Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
5,M,0.3598212125024595,0.27997358008137174,0.0796895150830384,0.17589405062647012,0.08166116528135235,0.050190054714212354,0.07013345271228326
5,I,0.3592996713133825,0.278512037248867,0.08075737094363017,0.17684221224885116,0.07988159462670134,0.051510316072400614,0.06907980836924343
6,I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
6,I,0.3248653940262668,0.25993665516757797,0.09005863031076743,0.19052046764965266,0.08459151752838073,0.03638642199669997,0.06330767456174652
6,F,0.32433948362039905,0.26095042346275094,0.08980191950365217,0.18952139221020461,0.08555923834969374,0.03521737028905155,0.06130509188177969
7,F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
6,I,0.3234326375192967,0.26158734665615996,0.09050703602522882,0.19180790804527634,0.0852659973264199,0.03531880765280801,0.06362139138677046
6,I,0.325205463009475,0.2612733729375232,0.08968701176344257,0.19166826967695474,0.08662086155626238,0.035878321655507486,0.06210525924202556
7,I,0.32423376088757255,0.26015257341997533,0.09026477879764797,0.1900002143427938,0.08448117635854539,0.03703846677493695,0.061580235623663736
7,F,0.3271721265419532,0.26256032308180416,0.09949531082783315,0.2039340104699689,0.08768458586586153,0.03783764443912113,0.06780229117093253
6,M,0.34926700643297837,0.25997189308682594,0.09529555597406204,0.21027858921504294,0.08700792859646435,0.05593724603503655,0.06856531968032226
7,I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
7,I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
6,I,0.3511267847379786,0.2602772254871815,0.09532268759230933,0.211622575168447,0.08563106962595085,0.05524797394309453,0.06846068955234594
7,M,0.34987118543779333,0.25967245347559115,0.09508015774943974,0.20864958936909192,0.08577453197187627,0.055675639099043,0.06876640330532816
6,I,0.3498258507996684,0.25993768090124575,0.09537069964913118,0.21144137368438085,0.08596089306270915,0.05614762652112361,0.0671716424463815
7,I,0.3505564365359236,0.2605677348391958,0.09483715101898811,0.20799835197670768,0.08870753091615574,0.0559528118910263,0.0677769199845841
7,M,0.264714575667465,0.19873769518762355,0.0647461264704992,0.09752962224616386,0.039342506812943406,0.01939003727121393,0.027466715168539227
7,I,0.2646323519095366,0.20124202365282534,0.06477756834643311,0.09948218739222414,0.03892151234183619,0.02055949113246969,0.027431987778480355
7,I,0.26525937517110737,0.19964658450033998,0.06496121512038441,0.10069728548516867,0.038881953398603834,0.02151733675428126,0.027789251810827066
7,F,0.2660439209336107,0.20076774955100532,0.06535270311564612,0.09690368951929708,0.03864967456724943,0.021077796772981706,0.02868958384865596
6,I,0.265305877406867,0.1997977433576003,0.06487945718688046,0.09627256044244242,0.03906504152969312,0.019910463432772103,0.0276750724084233
7,I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
7,M,0.26536301273069357,0.2015370140444158,0.06435655506596398,0.0948620097424678,0.040631266383657674,0.02005638044477668,0.026859679321462614
7,I,0.3052492849284459,0.2291359306879499,0.07992685706494276,0.1570962520790071,0.06654106554383571,0.03401781541645698,0.04702683355196601
6,F,0.30689351997896497,0.2307292887303651,0.08063925019740051,0.16050299409823027,0.07030742300651971,0.03703689446113376,0.04976178557263405
6,M,0.3057601425422139,0.22929571932437928,0.08009267631363745,0.15527192595103637,0.06633866472093536,0.03458912704571036,0.0484886744246416
7,I,0.30642681482964584,0.2301224663962229,0.07992999218694012,0.15665425620218681,0.06662280908795952,0.034750363163111676,0.04793690935827739
6,I,0.3055544688949202,0.2303988101255289,0.07998581370705514,0.15725763194309564,0.06662705600699012,0.03470726925821839,0.04859227496259637
7,F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
6,F,0.30504722773995924,0.23084567236352374,0.07986182334189423,0.15635761525450648,0.06691037131069326,0.035274106532101675,0.04831021248644869
6,I,0.3616932038279696,0.259385417312979,0.09001527186196213,0.18100331012774842,0.06502187225703494,0.03695903975593879,0.07419749140661151
6,M,0.3602769073713886,0.2607514201184197,0.0898824174923868,0.1810382204546952,0.06484213875308456,0.036862660312677015,0.07690963445704316
7,F,0.3600826143848663,0.2594278651655099,0.09003021953074791,0.17728073116276716,0.06495534815293477,0.03743413440963566,0.07528896886706882
7,M,0.36025684864285085,0.2600478957008382,0.09022020562075236,0.18057926133761762,0.06565998447133972,0.03880397749376299,0.07607037402316565
7,I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
6,M,0.3616071217318573,0.25947463019698336,0.09009057619833408,0.18130390587336553,0.064542339128431,0.037441415921585106,0.07663016053218681
7,I,0.3591229230593414,0.258317428504502,0.08942817494844961,0.17734953260911743,0.06555236782104554,0.037214320375092924,0.07638738452961676
15,M,0.455,0.365,0.095,0.514,0.2245,0.101,0.15
14,F,0.4528946992761628,0.36610500986098193,0.09572594713062259,0.5208759211165883,0.21936966924687232,0.09567892386748465,0.1496842934623503
15,F,0.4544510155326306,0.3641637493476609,0.09477413934587273,0.5188456149291686,0.2252987845723597,0.1003572855045144,0.15328939025885874
14,F,0.45479574854311644,0.36469764329303644,0.09514667811830177,0.5144696196241435,0.22758486804737607,0.10242891416933432,0.14506779752108445
15,F,0.4553000509166327,0.3642406325979693,0.09423657085234072,0.5166146393990001,0.22175645886777745,0.09973686764486184,0.14671843457947564
14,M,0.454113459701511,0.366238875284393,0.09548704821268546,0.5045283724030339,0.22204129751453383,0.09845417858093636,0.1506743381811518
15,F,0.45744081908710904,0.3655348824638246,0.09504148766824802,0.5157799912059547,0.22127245190829234,0.09902894458036239,0.14577254457128777
14,M,0.5253548623373946,0.381513599921583,0.14103606682962685,0.6072142167983852,0.18953935281283132,0.14926194578928645,0.20249399023708028
14,F,0.5264278898117656,0.3793476529237726,0.14044141932516746,0.592368703963557,0.19579193396713218,0.1461431566734653,0.2096049104356327
13,M,0.5237376385323346,0.3797932199105485,0.14080176358556354,0.6033034813576473,0.19352921639370455,0.149052715500843,0.21252921498178445
14,F,0.526819815830301,0.38048123553211,0.1401013543283272,0.6148168539371188,0.19286015469247444,0.1483454902386604,0.20808863951611045
14,F,0.52524806098409,0.38086369715450646,0.13823577561595807,0.594809103946397,0.1909990828268677,0.1479878664990846,0.21061120529759403
14,F,0.5239252419751772,0.3791703228210338,0.14005857600262933,0.6004547097085674,0.19050101314917253,0.1498473683269411,0.20777088425577353
13,M,0.5255472788965041,0.3807604265268371,0.1403724306456789,0.5924564905921698,0.19537826680108766,0.146322211478011,0.21256774579432675
11,F,0.4991678712435318,0.4006784583790789,0.129809470954079,0.6592192520774762,0.2570972984939022,0.13216797526360002,0.23461253574368987
11,F,0.5007838240458836,0.4007506280525132,0.13045101886525595,0.6661459644564938,0.2557480214416873,0.1322680725111427,0.24580562703707862
11,F,0.49824652680405995,0.40031980954012564,0.12982995562486,0.6715472897484759,0.2606275608433706,0.13118682106074064,0.2356353585427028
12,F,0.49914399734772197,0.4006404569962873,0.1295846621407511,0.6724762784314052,0.2551063473086127,0.1316720080480857,0.23699619222195506
12,F,0.5016087006827866,0.39974202153868515,0.12954619241502227,0.6681574393910573,0.25753153074157803,0.13336609767200167,0.2372531204519425
11,F,0.500300122770748,0.3997283095506957,0.12978977723211155,0.6595190039407635,0.25595375802612635,0.13236685822517405,0.24623966330638614
11,F,0.500531693683156,0.4004615191546495,0.12993742413189105,0.6674029154862018,0.26319892487766017,0.13276526283705328,0.2390203680778703
12,F,0.5658883891103527,0.44024854788658374,0.15529045694229868,0.931154556230767,0.42855998488757696,0.21413167742990125,0.2707616021039285
12,F,0.5652580933979274,0.4396066596496078,0.1558014317949389,0.9317095090469468,0.42868656167799735,0.21099341204691546,0.27294862167789785
12,F,0.565,0.44,0.155,0.9395,0.4275,0.214,0.27
11,M,0.5644079320815665,0.4410439498236019,0.15513641353494168,0.940044908651872,0.42886561450449373,0.21500775818673554,0.27214339326993997
12,M,0.5633476344561329,0.4391422249941806,0.15460259845763552,0.9391612170775864,0.42828711483004966,0.2149209546515962,0.26950750181535044
12,M,0.565029540726798,0.44016231828838454,0.15522595945894962,0.9441977954898715,0.4244944465273392,0.21482255922120286,0.2692679285602387
11,M,0.565045222356204,0.438828179212024,0.15448523378680643,0.9450518064537854,0.4247039640270253,0.21621456936896852,0.2713694462339619
11,F,0.5923460939641831,0.44450406530423503,0.14017140705080233,0.9295751897891126,0.355846736296439,0.235958009295168,0.27986862312717353
12,M,0.5893593006815138,0.4451529401618446,0.14008775288322806,0.9245926981577024,0.36294639590834316,0.2352525442616676,0.28303310361580997
12,M,0.5897451839454453,0.4448305351359437,0.1404558438163373,0.9236785190200687,0.3559138403001527,0.23147393959219362,0.28244467985853733
11,M,0.5892645048137728,0.4451324282068975,0.14070918614371744,0.929169006032135,0.3506396826064973,0.23587142057249677,0.2793865008347398
12,M,0.59,0.445,0.14,0.931,0.356,0.234,0.28
12,F,0.5910448737564648,0.44548333103555243,0.13981500427500249,0.9511423866843357,0.3641223449216225,0.2315114659682261,0.2840426332730877
11,M,0.5893070760908944,0.4455770690233027,0.14016401695272596,0.9342137342605558,0.3550004598800071,0.23101653401711128,0.27810483325885943
15,M,0.6059951816227782,0.475212602806333,0.18001127624940252,0.937917266153409,0.4005878835146101,0.22177597081095785,0.28946698311919933
15,F,0.6061167911078045,0.47500708899060506,0.1798381724939876,0.939281830083555,0.39346239772449787,0.2194150005836069,0.29356854173834085
15,M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
15,M,0.6053164750388005,0.4748953795598482,0.18004726597867401,0.9242123956080331,0.3922583309157433,0.21828604638571392,0.29999065503912115
15,M,0.605,0.475,0.18,0.9365,0.394,0.219,0.295
15,M,0.6019746547188158,0.47410309935749406,0.1798922276823508,0.9425029336237057,0.39251800800167147,0.2212103188848907,0.29676579240403017
14,F,0.6048046421742878,0.47472633062631237,0.17938436691814974,0.9488090570562164,0.3985317990428067,0.21897534253347578,0.2947792541029541
13,F,0.7058274364208659,0.5488003818643075,0.20030279043004942,1.698150505931512,0.6312894046721581,0.4107647743621202,0.48756306785959413
12,M,0.7053969246439874,0.5464060983825106,0.20037509395092762,1.6970314902585162,0.6371498652179389,0.41132908292653536,0.48601498589386133
12,M,0.7029814216270708,0.5506688171948262,0.20033907780662466,1.6943945872988948,0.6328604232031309,0.41264501353468075,0.4898049967616724
13,M,0.7038536928448493,0.5511505963441382,0.1993096690143101,1.6975721791271936,0.6344608709435343,0.41155158825070326,0.48997113927429814
13,M,0.7044116843155551,0.5491370100277136,0.19973948929281124,1.7118756613221515,0.6356278496331593,0.4115630689102187,0.48568960429351277
13,M,0.7043807372812939,0.5490897928367587,0.19940217035948793,1.7129924791112265,0.6370670165837911,0.4116493474287156,0.4913246151644329
13,F,0.7057633186170729,0.5497609000842318,0.1998686533452073,1.7082515753468648,0.6310886148250743,0.4126600750277243,0.49297814024721
16,M,0.540117228832985,0.4752794364999191,0.15487705812553432,1.2122256592562832,0.525022164776088,0.3114139599757487,0.34548679681981975
16,M,0.5410618722058825,0.4755347714439714,0.15430793550922473,1.2065588102685676,0.5299209157317519,0.30836921283838664,0.3402772446936
15,M,0.540708539478256,0.4751482393946626,0.15532881552027783,1.2179275284705846,0.5297871705723683,0.31099240621813024,0.34213098017707044
16,F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
15,F,0.538885884200162,0.475251829659887,0.15474068648199404,1.2097192701857178,0.5296865820903814,0.3103905936300523,0.34290247013680875
15,M,0.538931995260905,0.4753904022102397,0.15500902059256944,1.219099732767278,0.5375781412910853,0.30822781420150464,0.33323107560605736
16,M,0.5398444162185446,0.47630244623046847,0.1552242653818433,1.1986899231068517,0.5253707402940914,0.3065194431825445,0.3425437382179041
11,F,0.5662054336934516,0.43958681679503764,0.15965866488273425,0.9139267078949821,0.35118509093402445,0.19612044450959062,0.32239361638639497
12,F,0.5651503036581808,0.43952181293181153,0.160371269677475,0.9219864551847599,0.3536293958815533,0.1908338026452157,0.3191297235780165
12,M,0.5650979030482715,0.44138794983764695,0.16077165311146513,0.9255845677120106,0.35522402041194584,0.19141059580097433,0.31525013465328094
12,M,0.5641119953105574,0.4393668674479411,0.16028097230944577,0.9355204764249937,0.3531262147631743,0.19416907616301438,0.3206652685324022
12,M,0.5652274346318513,0.44222667477145255,0.15985532270257333,0.9275038912169433,0.3535218352619286,0.19594251488818906,0.32110659277012626
12,F,0.5662543310863778,0.4401997158220435,0.15978921668807414,0.9182980150860443,0.3566603473998766,0.18964249011328585,0.32277065978187014
11,F,0.5635234101207517,0.43832937825076296,0.16003150592598148,0.9100622624686914,0.3569132783736013,0.19442588959952437,0.31839126955887104
13,M,0.5933565649589512,0.4942511383641033,0.18410922763508092,1.2857472891629016,0.4132733123661207,0.2259576377204768,0.48608839598494186
13,F,0.5949323540134763,0.49535850090816236,0.18550080306335764,1.2744057161129652,0.4113903938619639,0.22764656088476257,0.48141414628278434
12,F,0.616800598807804,0.5110841186397821,0.18589213291372672,1.2858968167296498,0.46071356856580375,0.22409464615199448,0.5117249554102974
12,M,0.5937913042953898,0.49511892292360193,0.18587954769643913,1.2717456472737036,0.41461006835826925,0.22201887495891828,0.4891903620309761
12,F,0.60516159766496,0.4963803768193826,0.18867101141962767,1.286919266865961,0.4698205156442645,0.22522288712421912,0.5201123321546037
12,M,0.5938009267306003,0.4939423000734696,0.18511286573328756,1.2854889221172336,0.4198732743888873,0.22396413168175888,0.48202279349042254
12,F,0.596230761201974,0.4946180909231431,0.18488953997936028,1.2772164446587237,0.4148885796251091,0.2245547568536332,0.4809701491213625
12,M,0.5525750646790583,0.42474404444633074,0.12972597252147325,0.7625542054445117,0.25999829126655766,0.1667288949086774,0.27738573967546587
12,M,0.5551944419094701,0.4255936245795567,0.129821133737248,0.7719552360979058,0.26897802587647823,0.17088915129463608,0.27593221080694535
13,M,0.5551402956343041,0.4257599273376829,0.13020295495609904,0.760256538034479,0.26344675727581907,0.16742049678990065,0.2760130530166765
13,M,0.5563643979020328,0.4262087634509974,0.13030362851085256,0.7543558008106018,0.2641986744236604,0.1652717141625726,0.2752198768685896
12,M,0.5543580110512589,0.4252198479875754,0.12940688237141157,0.7618596464599692,0.26269228656589466,0.16996004261395323,0.27561065957764846
13,F,0.5563025091014508,0.42517435480414173,0.1306771728971799,0.7755367907762385,0.2627860714837599,0.16726963782160287,0.2716451800016956
12,F,0.5568550967421526,0.4251609742003134,0.12971710896561184,0.7709893992312551,0.2686448255391179,0.16831344590567704,0.27747524584166333
12,M,0.6043417245612093,0.4493196682281708,0.19489971913065823,1.1016640563505635,0.4898001551638322,0.2864237682145481,0.31220892672392236
13,M,0.6042446535664235,0.45003648619696923,0.19412268847100617,1.0998979496469867,0.4777411950376341,0.2882411884911444,0.31638502225697646
13,F,0.6036615177393663,0.4506039968759789,0.19426464801396237,1.0920627816267843,0.48012287726081765,0.2871154544320123,0.31524729475006447
13,F,0.6036500119989827,0.4503866484868982,0.1954102996289599,1.0914699271298065,0.4797120501290295,0.2903170866795669,0.31342906226085065
12,M,0.6040551102937346,0.4493012863061623,0.19511630037951755,1.097905967825379,0.47593903637750373,0.2864066034415881,0.31537479226450776
12,M,0.605360094929059,0.4503090814403706,0.1957335833701902,1.078986451691561,0.4803922974337988,0.2860648322700984,0.3128511148671382
12,F,0.6065865581650444,0.4491027896391547,0.19585041200637346,1.1036326409606123,0.47947490316220953,0.289156628797918,0.3171403904227875
14,F,0.6144148617169706,0.4756166670025362,0.1708625446730824,1.099179984231966,0.4716087518248916,0.23691233508005757,0.35163618821999126
13,M,0.6161966120088976,0.4752534850691211,0.17004227120331264,1.1027535593128728,0.46696081684024,0.2365348766903,0.34489578931773407
14,F,0.6130643666944291,0.4753577670242989,0.17071703715789235,1.0939373338409961,0.46826857147344203,0.23601142184449891,0.3438420322451271
14,M,0.6156274340057746,0.4764346841270738,0.17032862594915193,1.1177248122625616,0.4730867447499064,0.23410540274824676,0.3474880623236847
14,F,0.6165915579399323,0.47424356183393046,0.16955253391902533,1.0959653423169504,0.4713646641353969,0.23170063061081328,0.33884546916180847
14,F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
13,M,0.6134468837989457,0.47748342350549045,0.1705675566665556,1.0966956666557424,0.4664954684137451,0.23418628392529703,0.3453287242866149
11,M,0.61990415999702,0.5104559070298343,0.1753002746703529,1.613130458487745,0.5154357611277126,0.19375158856641564,0.6767022085120181
12,M,0.6199891169756838,0.5092838592039266,0.1747803366647679,1.6213784871611177,0.5137776058757366,0.19443810604228343,0.6780539306719602
11,M,0.6186981558125753,0.508724286362868,0.17497934799761944,1.6212015947615415,0.5140322814464849,0.19323270850227592,0.6759764242149081
12,M,0.6176014590887248,0.5107799259774132,0.17537268189562052,1.6115887046542552,0.5085361257672932,0.19111966521317855,0.6782120125040528
11,M,0.6195192365206849,0.5103390745956718,0.1750775375163588,1.6084214612851937,0.5112244576333025,0.19203463127218107,0.6701058197929751
11,F,0.6207536935747396,0.5110628110959204,0.1750106808774933,1.621287253606705,0.5168133095242625,0.1902825288734774,0.6752296307495737
11,M,0.6187062520796304,0.5095031435069572,0.17558310614440087,1.612289430963934,0.5128552988507851,0.19045475529745182,0.677089955789665
16,M,0.5161542234367276,0.42470361989769945,0.1641666832894346,0.9959705403806398,0.39398398878954544,0.225468595048093,0.31875235307690436
15,F,0.5203046530206338,0.4253678345651492,0.16464313584173682,0.9856405763605159,0.3949309722465372,0.22088098883261,0.3252878975475562
16,M,0.5175374972612207,0.4254271984746432,0.1650500812778021,1.0035812904685826,0.3943844139506317,0.22308607457846635,0.3199474201759925
15,M,0.5198666795201968,0.42480237392102416,0.16528540133358724,0.9942701034456433,0.39601567397405185,0.22394041457439715,0.3238362211543326
16,F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
15,F,0.5195938914601443,0.4259915486019984,0.1643448937943185,0.991085857989704,0.3927309419318362,0.22637423373388957,0.324082032090381
16,F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
13,M,0.5800319748473437,0.44841634926849605,0.14098793193446454,1.014904268915175,0.382662078706363,0.21520942879526597,0.36072581272218407
13,M,0.5794172264110847,0.4502837431165473,0.13952315493517986,1.014454518715079,0.37898475332724346,0.21799062287137647,0.3611249008400105
14,F,0.5791724140021663,0.4500977270311948,0.13990322799744495,1.0172322009995183,0.3843021991329184,0.21868258378446837,0.35917608896237146
14,M,0.5801251509023138,0.4492002852896882,0.1406865827846841,1.0044187053274367,0.38129966907702345,0.21248137456088623,0.35954919694331317
13,F,0.5810395291132401,0.44946990234259393,0.1396605833811937,1.0116226678055618,0.3809159259112517,0.21797919081693726,0.36227296969836525
13,F,0.5803700276195972,0.4490842614523746,0.1405460111927603,1.0184104454429919,0.3788879095966671,0.21644768527315833,0.3625225187793615
13,F,0.5809703122830328,0.448538634163028,0.14074239828277596,1.0092213105318868,0.37994506699746095,0.21598448143567645,0.3588492538600178
11,M,0.5687750601137076,0.4641339928891966,0.17944696960482293,1.3014581473415912,0.3386584738318446,0.22479374639929436,0.4393645027076062
12,F,0.5857316413515226,0.4791657640094637,0.18076422829358757,1.2982109354148932,0.3724961165041185,0.22302973117984426,0.4621874089525684
12,F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
12,F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
12,F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
12,F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
11,F,0.5712378126983962,0.46609422506459325,0.18028801969477853,1.2980565966681579,0.3392642270101045,0.2254626199109336,0.43968830027315936
12,M,0.5737779151731003,0.4485507862365587,0.15958340270766266,0.9693042692868851,0.31411548594604716,0.23026925099449658,0.33422281768069584
12,M,0.57566441779976,0.45051674058175045,0.1603045062906615,0.9830707460140534,0.3097793653972318,0.2297535696598601,0.3334376871116688
11,F,0.5738727629877792,0.44924179412893134,0.15912849601299792,0.9848046904403989,0.318432589453003,0.23012438885751524,0.3304589426466423
11,F,0.5746529310860048,0.45014561878353754,0.16086415895652473,0.9835668211217798,0.3119264320455261,0.23268160150462366,0.32868088556358604
12,F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
12,F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
12,F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
11,M,0.554943476159424,0.43980909363017684,0.1509030671894301,0.7568818919114667,0.30719478742385514,0.15029017933016212,0.25765099934134594
12,M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
12,F,0.5557658815121752,0.4403942907543905,0.15024431331433485,0.7634641762136053,0.3064758912333947,0.1485093301738412,0.2618954750067249
12,M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
12,M,0.5543531683881312,0.4396305081901466,0.15061836788379274,0.7603404132954227,0.3069790432650567,0.15252459918380062,0.25588289361285343
11,F,0.556891180827558,0.4396292513578791,0.14987204851505884,0.765568738371752,0.30641307049659056,0.1527978961973015,0.259982600895195
12,M,0.5565311386888907,0.4385927140783111,0.15003102452185052,0.7520091722899145,0.3015258412359163,0.15661545910128338,0.25887173192240087
13,M,0.5957294464763162,0.46453984686999544,0.1754209134166879,1.1149883014290658,0.40292927940526163,0.2553895217108363,0.390786579970876
12,M,0.5940239556906012,0.4667084373946717,0.17512682598663099,1.110210841707882,0.4041498378387708,0.2524327840885791,0.3914015272763515
12,F,0.5950673081529824,0.46377220451416196,0.17449678273404182,1.1149779307885896,0.40916912922070625,0.25336683365886864,0.3876144983926273
13,M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39
13,M,0.5959094008577471,0.46525507354976264,0.17474891398042805,1.1235954661446135,0.3998832918856182,0.2530724042269796,0.3934318757705891
13,M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39
12,F,0.5943392033458361,0.46424410129244886,0.17634531709344545,1.122184202920364,0.40371446487670165,0.2538564312276032,0.3873879191578483
15,F,0.6940008140993273,0.558737908110684,0.1895657032703685,1.4896650150519664,0.5854752114655283,0.3449631258375353,0.48157614801497967
15,M,0.695648478443334,0.5592980220870128,0.19057697524635314,1.510045142462582,0.5883240634742742,0.3451160580854975,0.48598349259210005
15,M,0.695,0.56,0.19,1.494,0.588,0.3425,0.485
14,F,0.6957823116012438,0.558898108797482,0.1900358823907702,1.495151769217918,0.5886571106706249,0.3444797353646632,0.48598774987717885
14,M,0.6976620865880866,0.5604701018098998,0.1899876681306716,1.496001601048566,0.585655291780867,0.34086827946731724,0.48697458750816563
14,F,0.6957520565325869,0.5609278453090666,0.19041553215059595,1.4993612044353322,0.5815673750046878,0.3409815033965805,0.48303751331018174
15,M,0.69734741430941,0.5609374990341626,0.1891011996544202,1.4985893912484816,0.5902565562225215,0.3403305453595538,0.4840227122875916
13,M,0.6637033467233958,0.5346583129080842,0.1949186288927809,1.6113086228753404,0.5734936331933426,0.38833706480086,0.47825227287893124
13,M,0.6643251313356262,0.5358150005295913,0.19494393835028195,1.602228378904723,0.5729338910395485,0.3892881144990384,0.4801706015315437
14,M,0.6655153074105022,0.532970821845338,0.19429881935317034,1.616559617379433,0.5766805964640586,0.3875330919985523,0.48175445181883964
14,M,0.665,0.535,0.195,1.606,0.5755,0.388,0.48
13,M,0.6659783893238193,0.5351807576505978,0.19526163407170824,1.594093413496143,0.5787795319707668,0.38529442855931845,0.47827305997528696
14,F,0.6653494984224172,0.5343643303721538,0.19501383613420226,1.603005362198224,0.5751465540618699,0.387839393257054,0.48037502822994804
13,M,0.6652434388834659,0.5367452258109537,0.19492793419224494,1.6065714823922397,0.5715749275586575,0.38982666614998696,0.4858666117549544
15,F,0.551165997340176,0.4344454211457314,0.14524103183477619,0.8510146241071178,0.3299329515154933,0.1928488804937066,0.2552526983863726
15,M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
14,F,0.5492768413621935,0.43508240923144237,0.1454917980369779,0.8355583420162292,0.3321771822558849,0.19168366644742185,0.25611129082583844
15,F,0.549842397893778,0.43443285819670574,0.14424850699960357,0.8413663479301008,0.3208057839243241,0.19035066950481927,0.25328945463784697
15,M,0.5513595049627049,0.4356122063489369,0.14464505001621006,0.8400892484474461,0.3315611959053472,0.1884085462858132,0.256209427452746
14,F,0.5512486899369383,0.4342128536750772,0.14538497029987146,0.8368690468047747,0.3294552663357677,0.18989491503089773,0.26014101648074445
14,M,0.5530174187515245,0.4360383524446864,0.14504365091531463,0.8476485395501491,0.32537354302071814,0.19165291285092764,0.2525766947235184
12,F,0.6061611351368411,0.4701183683013049,0.1594892389818246,1.1549797691453156,0.4939479542392612,0.24084897518301648,0.34439160604739366
12,F,0.6043270726519275,0.47103706343654583,0.1601136964414634,1.1735941292613354,0.49471623759218636,0.24298636991574116,0.3438483212262905
12,M,0.605,0.47,0.16,1.1735,0.4975,0.2405,0.345
12,F,0.6041838364735197,0.47028992930572866,0.15989638732341438,1.1805069023441939,0.49422685126918703,0.2395096529185515,0.34664405028108036
12,M,0.6065729011398919,0.4706987285560112,0.16004553481391,1.1869964549695031,0.4979995130532915,0.24584376716759243,0.3468915596818542
12,F,0.6051274179291736,0.47150019257243264,0.16049225471348544,1.164216137171982,0.5010616302169161,0.23868587913507539,0.3418046784903118
12,F,0.6036481337694367,0.46981823791091787,0.16067208601916771,1.1745813741140507,0.49713733241840236,0.23875119635069791,0.34369885922474513
11,M,0.5210783581529563,0.40827991354497734,0.15497485433797248,0.7299499213749993,0.29112755076663277,0.18376968869159163,0.23331858281224854
12,F,0.5204655275984408,0.40910700879678924,0.15468923183339447,0.7293908797245043,0.2946228898783368,0.18713533155206982,0.23837345499083745
12,M,0.5190157766037311,0.4107463986961223,0.15522093224974198,0.7420201457530676,0.290814146478095,0.18558460186470097,0.22904750009565283
11,F,0.5215709332564297,0.4099970371815182,0.15519425864235015,0.7414626550195936,0.29028810727181953,0.18369775558233045,0.23341203276277805
11,F,0.5201033552704125,0.4098270343151083,0.1549635437512559,0.7340786280897033,0.2889125981410724,0.18438015298004157,0.23772378013514522
12,F,0.5191568601154364,0.41111591366739153,0.15602444757515962,0.7209518580988049,0.28778154712381915,0.18510632436323082,0.23044430759435378
12,F,0.5203110640695477,0.4107022950751202,0.1562078326105333,0.7215739919557557,0.2936044712798014,0.18177810072788947,0.2338722052553848
14,M,0.5162035794109187,0.42453647866441935,0.14142707402978116,0.7482062088125117,0.29886833560877873,0.1690589037933886,0.26039031397265566
14,F,0.5138249659221635,0.4254947313627263,0.13940894956974256,0.7413682294855374,0.30276993283038917,0.17155988612182838,0.255100331702176
13,F,0.5145447803625077,0.425022677102784,0.1386494269019827,0.7738493832242983,0.30247376319597374,0.17041983852566753,0.25352253174822975
14,F,0.5136280775202773,0.42487261459602166,0.13921737389658856,0.75778929050592,0.2980425488206584,0.17272053441542026,0.2580437339561689
13,F,0.5139689093125301,0.42472305199485066,0.13986558247167885,0.7589825756076092,0.30653205117504395,0.17208657241217612,0.25861209508197663
14,F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
14,M,0.5142817004435876,0.4264702932021269,0.1399999102664028,0.7555004401863354,0.3093366114162261,0.1730735972175822,0.2506717679060528
16,M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
16,M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
16,M,0.6490223056012345,0.5196666874186061,0.18993839562478515,1.3427670251084836,0.5194713042017237,0.30504163888935065,0.44999691917690954
16,F,0.6500796173250963,0.5206058659845754,0.18930268863596886,1.3310796834852818,0.516207939080746,0.3056274723434483,0.4493823180296745
16,F,0.6508000581173178,0.5205083383242032,0.19004396118307235,1.342599094049193,0.5186355604084043,0.30475181377302657,0.4466317357136453
16,M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
16,M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
