Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
6,I,0.340479283057515,0.2584772347539799,0.08012521374074295,0.19997368567234808,0.07972119361686474,0.05469341865656628,0.055328480039400496
6,M,0.34018968416335926,0.26048327028124996,0.08001245319744833,0.1992905386303402,0.07815071595875289,0.05615051516934304,0.05420686037148217
6,I,0.3501319245987301,0.25082043132636095,0.07016531541093601,0.17737904025401072,0.06454312740931169,0.04780414937289235,0.054536512147472245
6,I,0.35,0.25,0.07,0.18,0.0655,0.048,0.054
6,I,0.35058247718381763,0.25012907461680006,0.07020728306031515,0.17735524044462594,0.0644208377534673,0.0478368642497392,0.05357456323397813
6,M,0.3489768641662496,0.24955677955181207,0.07062218466983894,0.18192904001248408,0.06368555525423719,0.0487682475422889,0.0543620839076466
6,M,0.34951878291446875,0.2503327247920533,0.07012045991921632,0.17732334121899335,0.06631134635509871,0.04849301778313756,0.05492922476276339
6,I,0.3505480040799108,0.25143359970429174,0.06951200164114171,0.17586488184275312,0.0647566095844172,0.04938216102507322,0.05389387926367442
6,I,0.3507022936611114,0.24758462557649003,0.06996100530709318,0.17064766119773628,0.06811569374692052,0.04758642799260797,0.05448895752943548
6,I,0.3604166440574185,0.2780605619075566,0.07949111954322995,0.16931293912421158,0.08383707144858461,0.05061909410182193,0.07269931865740605
6,F,0.36135172025301415,0.28142008851620737,0.08014562969261504,0.16968024858488473,0.0780898062530396,0.05191094082093247,0.06975516085779503
6,M,0.36175193977886366,0.2788766824825283,0.07952449284503443,0.17258577900938396,0.08304164855492872,0.05121836197264671,0.06924956069552969
6,I,0.3594541926884204,0.28039447629548375,0.07940045218542834,0.18272813001660415,0.08207401483621263,0.05054024825670819,0.07003245539164846
6,I,0.3572606531130629,0.2817075456490729,0.08015556118912416,0.17708814627983036,0.0809163058798007,0.049977003306633315,0.07005169820506055
6,I,0.35980852798010604,0.2813634650982782,0.07946260152695929,0.17708284912282227,0.08448881586331485,0.0506576385350787,0.07012047489022052
6,I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
6,I,0.37,0.275,0.14,0.2215,0.097,0.0455,0.0615
6,I,0.3694669345747688,0.27465926750272474,0.139361549371046,0.22624735227173312,0.09788080375584059,0.04522014118103408,0.06049571369355643
6,I,0.36938270820521507,0.27569927710159203,0.14003266207281437,0.229834530034007,0.10061700934324111,0.04555763731110395,0.06043269102405522
6,I,0.3690985293129913,0.27266552336430583,0.13945375726352152,0.2203184653000307,0.09447939907763045,0.0450023857188469,0.0637346135655538
6,I,0.3733818469542984,0.27293271090052157,0.13987721051605959,0.22872948068210833,0.09524550882538715,0.04508070317561578,0.06148869892676912
6,I,0.36956083032631615,0.2728694769808123,0.14027398785238898,0.22184425611753275,0.09435289057617649,0.04678915878436788,0.06124468689972238
6,I,0.3693538638159018,0.27401286002133113,0.14031385387397155,0.22119641360023837,0.09967475776981967,0.045599015535132195,0.062146547617542035
6,I,0.3692148414220195,0.2894345187661406,0.09418711780111848,0.25431407548960744,0.10766245530688726,0.05729664905485069,0.06620708844784864
6,I,0.36921222730482106,0.29175990936273083,0.09532410782607781,0.2516223547332094,0.10418792272700483,0.057268067538124315,0.06618258687392375
6,I,0.37,0.29,0.095,0.249,0.1045,0.058,0.067
6,I,0.3689331617352486,0.2880229222181059,0.09578752159495033,0.248218511831771,0.10322559422635634,0.056427093969145976,0.06774275479560005
6,I,0.3702908189616989,0.28887155237634016,0.09514651009138629,0.2480028642558137,0.1040665051749193,0.058201667002101165,0.06638325263046542
6,I,0.3680797065049874,0.289587477828833,0.09513255900825825,0.2504434434260694,0.10434005741524512,0.05649017199273073,0.06778560596624336
6,I,0.37,0.29,0.095,0.249,0.1045,0.058,0.067
6,I,0.3772137628788438,0.2846185290566253,0.08935092091799408,0.22273204607781288,0.08142573424240036,0.05927675571388472,0.055167938562915964
6,I,0.37615601531177334,0.27936326066894207,0.09052548710070185,0.20976097088135004,0.08410297747824533,0.060493683737276,0.0553471116299725
6,I,0.37506726703950494,0.2783979749114766,0.08907613686543596,0.2147217715622794,0.08536612291211303,0.05847761885687608,0.05599751104740603
6,I,0.37525256463548073,0.27729266358379395,0.08910425251410528,0.21860387687069724,0.07975596829475025,0.0592602082293416,0.05395159811932962
6,I,0.3769090920066479,0.27993791353298475,0.09075799723568215,0.21586605414255064,0.0862414022498164,0.0587235750216879,0.05435746776834326
6,I,0.374624082970288,0.27953522574772366,0.08921577370797336,0.21562658088376327,0.08394115042317905,0.060583352772668776,0.05439334976737789
6,I,0.371629903669479,0.27959015937614695,0.09098049377866584,0.2136276702926774,0.08284288502413271,0.05964252301208621,0.05365322431542416
6,I,0.3828178946119261,0.2642571165813182,0.08006160478831921,0.24776086561246322,0.12375962034726387,0.03701262309488087,0.0709508912958686
6,I,0.38825827602254964,0.26544548950347474,0.08012327011574845,0.2535433309648178,0.12155857904592295,0.03658942969415926,0.07076574910275575
6,I,0.3847107977502213,0.26520644248798236,0.08058109743720808,0.2522228689798112,0.12137748679550502,0.03671099547545512,0.06972649338625174
6,I,0.38425306868802284,0.26389983825946284,0.07944865849116245,0.25034415197875715,0.12229105426490411,0.037571975968188245,0.07013363489247822
6,M,0.38446481149970924,0.26530411138429444,0.08040827363444276,0.2457424025249386,0.11996244053850497,0.03713150902476156,0.06994624830340636
6,I,0.37951103739438175,0.2641577271050672,0.08057712484509617,0.25997675732767106,0.12256446546111319,0.036818125005689116,0.07056105710167837
6,I,0.3821231082799223,0.26414380132945553,0.07951067545747685,0.2513831940400315,0.12261143448011474,0.036592218719241294,0.06819140466327017
6,I,0.386380823527714,0.28182310214864065,0.12497899238091692,0.2508888424290456,0.10449534825132681,0.038206552568790506,0.08465089838667707
6,I,0.3828077997566284,0.27964830989179984,0.12543593004965387,0.23963927429040502,0.10303637586647503,0.03806940494150346,0.08428312807444074
6,I,0.3879322842498025,0.27841584472363406,0.12424772260958379,0.24830729839619528,0.09663023333217682,0.03785386206980818,0.08625292307289686
6,I,0.386681976650721,0.27823306319177904,0.1248230874810849,0.2483087102006199,0.10140800338834247,0.03873487883696665,0.08444055524085496
6,I,0.385,0.28,0.125,0.244,0.102,0.038,0.085
6,I,0.38272201229588854,0.27843890175270913,0.12533071078843572,0.24155455445053178,0.09738957347801899,0.03801328571179903,0.08633968982510389
6,I,0.3832892814452734,0.2805073101471042,0.12505639807563879,0.24377582611592952,0.10150837135892057,0.03815364546080959,0.08444040898726249
6,I,0.38460469326511615,0.2918536145831294,0.09588721978832555,0.308660155966443,0.14455901008819766,0.06322475377237718,0.08628142629646177
6,I,0.38518481035712376,0.29135932069410464,0.0947102217035613,0.3130410918439014,0.143369296441868,0.06318671642059827,0.08597977072944266
6,I,0.38357294252378604,0.29175145002629077,0.09468387721873606,0.3128883726798616,0.14392630685382202,0.06490889622143146,0.0853974343370168
6,I,0.385,0.29,0.095,0.312,0.143,0.0635,0.086
6,I,0.3854681881586305,0.29144586104310627,0.0951305814293608,0.3057330182951472,0.14568341430981482,0.06325887252931539,0.08452279368518055
6,I,0.38399691073417325,0.2908549102388396,0.09590226211450448,0.3092195224210895,0.14184791640344832,0.06378439027619312,0.08542588385660042
6,M,0.38543976082932024,0.28713642655710003,0.09460644041654265,0.31370386303735076,0.14242439894568001,0.06263535509763107,0.08597670168234914
6,I,0.3966595454535063,0.2901700788390585,0.09439490387111354,0.3066675847889889,0.12524087500132688,0.08563612563917997,0.07575966825728978
6,I,0.39400244599623524,0.2903895804572315,0.09465833440383793,0.3133411063503406,0.128763339129384,0.08299362569517363,0.07751450593992654
6,I,0.3947239484428621,0.28864661180483486,0.09488270569412507,0.30190558704892295,0.12675189574841605,0.0833488045446058,0.07835870758021779
6,I,0.395,0.29,0.095,0.304,0.127,0.084,0.077
6,I,0.395,0.29,0.095,0.304,0.127,0.084,0.077
6,I,0.3942309099657782,0.29068232134069133,0.09538228360037013,0.30916039407556917,0.12398601274538054,0.0850541943725605,0.07797455870485558
6,I,0.3947992802491004,0.29286398713600875,0.09525829517339751,0.3053426110156587,0.12799472608348816,0.08371942156003537,0.07692960299107436
6,I,0.3993075118788253,0.3128533738444289,0.09971450803397734,0.2988328215032409,0.13133712166616837,0.060073772878642434,0.0942604826232644
6,F,0.39786805033013467,0.30801330667854954,0.09955027304781357,0.30431463307142326,0.12979104741942957,0.060047038678189196,0.09441976661707492
6,M,0.4028170681602823,0.3083045258874982,0.1001888825413002,0.31036732106787135,0.12945334156164642,0.06069338715639583,0.09411975334344008
6,M,0.40014867201924936,0.31215572036133094,0.09986389084055214,0.30802930289716224,0.13005719526261436,0.05927085805189425,0.09338793133405365
6,I,0.40098562811489313,0.30858331529730515,0.09986709926681242,0.303214247868562,0.1288190960819456,0.06058415982424695,0.09234278563663385
6,I,0.3979825487222167,0.3102879891991239,0.09986135852889301,0.30366620777272957,0.1262826849776811,0.06012499142571489,0.09337388802685431
6,I,0.39919189354125856,0.31182713597138206,0.10004438989868404,0.30401919688595713,0.13126789319300577,0.0595546235273359,0.0925774734167724
6,I,0.41063389789504173,0.3101546062338602,0.08906820306330088,0.3426775425093466,0.1650020991436661,0.06141546758367611,0.09020198937742947
6,I,0.41,0.31,0.09,0.3335,0.1635,0.061,0.091
6,I,0.41,0.31,0.09,0.3335,0.1635,0.061,0.091
6,F,0.40796655339706644,0.3091722170464608,0.09051846260790214,0.3359012495223699,0.16252389097207176,0.061536539677120805,0.09159324453520983
6,I,0.4102714388914564,0.30910748368057284,0.09101340065188376,0.33550463082598336,0.1645137883125068,0.06086489717851997,0.09058695882576753
6,M,0.410254501745907,0.3091725069356012,0.08967781695506392,0.335837003676518,0.15885610982558504,0.06124438820281541,0.0901470769947356
6,I,0.40879248386407546,0.30872162561093536,0.09080140549312908,0.3370357175251436,0.16830517172347143,0.060761588617183115,0.09130410227832031
6,I,0.41,0.325,0.1,0.394,0.208,0.0655,0.106
6,I,0.4113203661158114,0.3242940566614382,0.09923904690478524,0.3932389600573193,0.2046990453031765,0.06605379265515246,0.10775553007116119
6,F,0.4115947113127166,0.3240342615673183,0.1002836458312976,0.3867472918497246,0.20708737377603237,0.06704037912899576,0.1080083578883133
6,I,0.40927151111795185,0.32365196615653685,0.10034053410529384,0.39567119316404054,0.2087285470345347,0.06464107136042545,0.10616351151698437
6,I,0.4095428428250514,0.32591394702513404,0.10004722345632835,0.3881736546822125,0.20471253076748988,0.06562264965259561,0.10565653206404922
6,F,0.4108785487858931,0.32477802873955286,0.09950646053866172,0.39726657730759757,0.2068533949844307,0.06486352104193986,0.10570460631824927
6,I,0.40884777731803895,0.3270016982617549,0.1000255139345588,0.3912874235823179,0.20519780233759258,0.06478327525094978,0.10618790277927213
6,I,0.4124409475565597,0.3299108826315745,0.08912922907813756,0.35946825518958325,0.16743596091273225,0.08148541487540308,0.09165355975151088
6,I,0.415,0.33,0.09,0.3595,0.17,0.081,0.09
6,I,0.41473366564074693,0.3272766421190362,0.09036387083451514,0.3608845067651859,0.1702578912074818,0.08163788068274642,0.09054726228927475
6,I,0.41616145912308056,0.3277234074386014,0.08917739295990186,0.363452495155575,0.17133655824734445,0.08199698052880301,0.09063776727119283
6,I,0.4136502943127064,0.33008020113806985,0.08981379465184024,0.36282414256734774,0.17141216609163407,0.08165835006874662,0.0909321756068572
6,I,0.41329697805567317,0.33139506490610926,0.08916571879493063,0.359996907020205,0.16831402782730734,0.08034079895399883,0.09059113496055678
6,M,0.41344215678478624,0.32919244924582564,0.08934792131029512,0.3599076373296505,0.16764716835746127,0.0802755125474174,0.08920913933445566
6,M,0.4196412875617139,0.3139013508515568,0.09997835171158623,0.34993568522692436,0.15723900670966273,0.07889111605915476,0.08957445057323977
6,I,0.41757815670667553,0.3143250670232359,0.09967552244344778,0.34603780586089755,0.1542771347936664,0.0799779342839709,0.08871167348687446
6,I,0.420126850945163,0.3154164145335539,0.1005016004101632,0.34779445264641473,0.1605486103470824,0.07934155929506388,0.09164426293587506
6,I,0.42245882004205915,0.31316062507978726,0.0999637666893772,0.3420275625841807,0.15527400387057103,0.08046609249391878,0.09080036983710545
6,F,0.4182292812402228,0.3149673407276329,0.10017712500168414,0.34718552462188673,0.15735301136745436,0.07944626801298113,0.09028004465847236
6,I,0.42023174304969163,0.31458516687937904,0.09948786655569414,0.3402691679779686,0.15497210081971022,0.07910336159806693,0.08961389294287048
6,F,0.4182231522748093,0.3145082118465619,0.10002294853202605,0.35037222968897935,0.15926104121268242,0.07943692051548909,0.09055396628367557
6,I,0.425,0.315,0.1,0.377,0.1645,0.072,0.105
6,F,0.42512748048542387,0.3153574392151133,0.09988640366743463,0.37678620933983875,0.16686914356460764,0.07233283103228677,0.10543473751846175
6,I,0.425,0.315,0.1,0.377,0.1645,0.072,0.105
6,F,0.4243429648086882,0.3152386884322398,0.09932900901858267,0.3762193464036984,0.16357057216856577,0.07354115341019803,0.10603998034815827
6,F,0.42455906973621,0.31286067850874416,0.09973256517017132,0.3750951014888497,0.1609466289511531,0.07161687541893759,0.1040066538131509
6,I,0.4243716532448153,0.3140732702280782,0.0999237122338013,0.37527655153946454,0.16520425280371628,0.07269571426583235,0.10421595308086902
6,I,0.4264722569048777,0.31832804231442247,0.09990261869885558,0.371947015726778,0.16375471438614256,0.07194235373984557,0.10593644660391825
6,F,0.42523391998388116,0.3257465308874002,0.09930753034548774,0.40076463234979753,0.12018219864844594,0.06322495233397514,0.09435316104768476
6,I,0.4242347864709916,0.3267293192914186,0.09926555115481726,0.4019188119140991,0.1189180818946057,0.06371480825473248,0.0955144718828684
6,I,0.42630662191679447,0.3261070244492495,0.1004446653156796,0.40019451558477587,0.12026717139390798,0.06422586744807372,0.09463597908662312
6,I,0.42443226371348036,0.3247574560402328,0.1007098026296922,0.39828828747081213,0.11744763122525095,0.0636929099248113,0.0931182899759981
6,I,0.4256527738002462,0.3243046694972065,0.10073550215291228,0.40591702234328825,0.12059526760840945,0.06386292689604305,0.09492744161218439
6,M,0.4230336782883331,0.3247209873715906,0.09949564784500252,0.39423253399819697,0.12173805007715437,0.06457016946032455,0.09329870364706497
6,I,0.425,0.325,0.1,0.398,0.1185,0.0645,0.0945
6,M,0.42281858077139844,0.3393361461174327,0.09940392714733075,0.3828152476468492,0.16260214589366156,0.09538876293200743,0.10052495683470963
6,I,0.4240487841213214,0.34112827104534865,0.10060354162245315,0.38236461966867136,0.16314594651762546,0.09562719486897939,0.10041010853091173
6,I,0.42364473453289914,0.3397023985002227,0.1002281267909501,0.38127631663368394,0.16490074238379906,0.09636290757210839,0.10050211507556854
6,I,0.4257779038726029,0.3405205330749769,0.09945301037453427,0.3818595140978254,0.16556570056854808,0.09569248702789267,0.09824219302749643
6,I,0.4223269383714374,0.33895555245483144,0.10053810589818842,0.38158126657616925,0.16445549162876108,0.09513977146075148,0.09991450459454743
6,I,0.42525936491863986,0.3389278199244564,0.100154015177387,0.377483715569388,0.16237712871467222,0.09688161931931306,0.10008184961656531
6,I,0.4250727588289704,0.3408323544394747,0.10039492841601448,0.3762792897456741,0.16584207224325936,0.09573413501427813,0.09921654753167702
6,I,0.43436812794598656,0.3397044564971483,0.11494867134246058,0.3855077721630636,0.17912588562531498,0.0790609648877696,0.11350833072395254
6,I,0.435,0.34,0.115,0.3925,0.1825,0.078,0.1145
6,I,0.435,0.34,0.115,0.3925,0.1825,0.078,0.1145
6,I,0.43556679731428355,0.3401855884849902,0.11574561465473776,0.38769329572213523,0.18367204679875987,0.07644418853487196,0.11369504999583203
6,I,0.43436742162417574,0.33850355118348113,0.11502071377100043,0.3945979977783043,0.18232749172764445,0.07736256076667487,0.11441373243947263
6,I,0.435,0.34,0.115,0.3925,0.1825,0.078,0.1145
6,I,0.43431126644002727,0.34292634723501725,0.11452652413919787,0.39134313787182773,0.1849875995432709,0.07717692246453757,0.11485540014156626
6,I,0.44103186133040556,0.34498057868046134,0.12981869997213613,0.45310416909515816,0.20846739384995758,0.0836889019938413,0.1334131751417028
6,I,0.439081527881841,0.34614514195183077,0.12956489175984154,0.4406074965934344,0.21082602805765926,0.08260459037958368,0.13149220730720584
6,I,0.439824663813068,0.3437635159239751,0.12869103004304994,0.449522542277106,0.20725533268481883,0.08461054007134178,0.13472484959157444
6,I,0.44124855528164014,0.3454857936986866,0.13027268286028562,0.4522236283699877,0.2106069760416731,0.0844469436376508,0.13300555679965892
6,I,0.44,0.345,0.13,0.4495,0.209,0.0835,0.134
6,I,0.44,0.345,0.13,0.4495,0.209,0.0835,0.134
6,F,0.4388344692441035,0.34398776265169534,0.13052815830229114,0.44654143169941785,0.20819473076676695,0.08301826927544952,0.13349168152966615
6,I,0.455,0.375,0.12,0.497,0.2355,0.1055,0.1295
6,I,0.454297933152603,0.3758678033942538,0.12000024561153312,0.4923707771636836,0.23538419877043926,0.1054873744154014,0.12846351966066
6,I,0.45659268496568256,0.376745884300907,0.12038288735390168,0.49749710411635334,0.2388493861639082,0.10529583593501007,0.13002506697382651
6,I,0.45581531807823006,0.37673918606552176,0.11983791126662649,0.4927228405347614,0.23656762691588148,0.1053939480224836,0.12829229473097606
6,I,0.4543002221655078,0.3740342619302072,0.12110363108349398,0.5012793723950815,0.23119192487481405,0.10450895668023298,0.1302856949492209
6,I,0.4527167093646079,0.3730629095234699,0.12099135536858281,0.49750574208491743,0.23646388740148536,0.10698802070523403,0.12912339481618745
6,I,0.457905740903106,0.3851208684133598,0.12265340532894273,0.5076642125530971,0.2406293892416333,0.10558535605701545,0.14646674039913438
6,I,0.26961986061655757,0.19462248061415727,0.07964343791724057,0.09669789791318945,0.03809817157514374,0.019504248740019357,0.03039133608623094
6,M,0.27,0.195,0.08,0.1,0.0385,0.0195,0.03
6,I,0.2717270234067159,0.19474733764321583,0.07968740593917835,0.10018001581450174,0.03964930802556999,0.019833633291535667,0.029731977066485452
6,M,0.27,0.195,0.08,0.1,0.0385,0.0195,0.03
6,M,0.27,0.195,0.08,0.1,0.0385,0.0195,0.03
6,I,0.2703292899688041,0.1950323625693673,0.07986230710927629,0.09944745471409235,0.03737553317317416,0.019567773719541798,0.029395610850268677
6,M,0.26967380018111947,0.19554841407507906,0.07972518983627375,0.09749557108950099,0.039727580280549034,0.01962540818805826,0.03001017879512257
6,M,0.31013441096877914,0.21953851236450653,0.084951694082873,0.14436699345027867,0.06085950594569654,0.03701930735829367,0.04425993423954037
6,F,0.30948561290567084,0.21878901029930994,0.08507385891130483,0.14564952543789347,0.059356035782706235,0.036324497063971305,0.04492044198492618
6,I,0.31043994898931193,0.22019546257613432,0.08485930365887402,0.14572602937568346,0.06096519031074894,0.03696767716401879,0.04520712162390592
6,I,0.3083833820453848,0.21968416917668007,0.08485538105832485,0.14705824508917922,0.06002634189726069,0.03605702385416805,0.04424216641132542
6,I,0.3103816694951078,0.22030421578495032,0.08467618192544332,0.1410265751042748,0.05976755510776016,0.036559104952282734,0.04416769399678549
6,I,0.3101698329949194,0.2204770157382061,0.0850814306386505,0.14549645593810961,0.06123828710763772,0.03687242163351602,0.04485997764950418
6,I,0.3088348805708665,0.21927902654116097,0.0850347253690599,0.14779563472467588,0.05932990170215699,0.03573026925650736,0.044992055095611286
6,I,0.33124422507326867,0.21634987096794725,0.07602263834359074,0.11394571454069824,0.044351444942236196,0.027413065408966677,0.034983080206121994
6,I,0.330800318240689,0.21685373525476792,0.07571842018738377,0.11077658953870691,0.04445189402630231,0.026336633934888665,0.03595171403574607
6,I,0.32840426548440443,0.2133091006911619,0.07490450089665032,0.11780884175117186,0.04645091106250223,0.02608636913996464,0.03506649526647439
6,I,0.3287674327609023,0.2186925174765894,0.07529408724727683,0.1132701228303567,0.04392951449936471,0.02735970231798174,0.034374934732684395
6,I,0.33196416606448753,0.21516232850563008,0.07438603157169714,0.11068587745975939,0.04500397716161456,0.024626685375034,0.035236111586693084
6,I,0.33021152590400127,0.21367807294195834,0.07522515197455357,0.11509765058816891,0.041485947942011096,0.02682411867242322,0.03467649951520746
6,M,0.33,0.215,0.075,0.1145,0.045,0.0265,0.035
6,I,0.3559908022146938,0.26085958723078245,0.08457769096064546,0.1920398154744936,0.08140709016393953,0.048926248493525046,0.054768077889714016
6,I,0.3558528351328848,0.26137844726449494,0.08529506593018685,0.1831273014149255,0.0794175865046268,0.04816525370079378,0.05454037661152402
6,F,0.3539297403694129,0.2594454249276138,0.08489273252778727,0.18423651057452514,0.08166451809642647,0.048885911640684815,0.054492723904293106
6,M,0.355,0.26,0.085,0.1905,0.081,0.0485,0.055
6,I,0.35273877414100036,0.26127921671676746,0.08497028072229248,0.19011027180679682,0.08004510528017779,0.04984052009779792,0.055477285810248966
6,I,0.3534480143117986,0.2602433773170433,0.08509227225302725,0.1920352618922582,0.08173444901552473,0.049190296415525185,0.055449830806778476
6,I,0.355557658670799,0.2606043561402484,0.08501547152620842,0.19013351508541487,0.07960196801678343,0.047754383286651526,0.053829663216639054
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
6,I,0.3706644504739903,0.2660915122134323,0.07462405918531094,0.21143597736354913,0.09008442712386645,0.05077112703265424,0.06928245180395168
6,I,0.37137862626547286,0.26641788984469733,0.07505440977647869,0.21507830434653175,0.09003298537432822,0.051601706460805606,0.07040593752490185
6,I,0.37029167937326274,0.2649195785806997,0.07514123865814197,0.2017074214113273,0.09358890756843395,0.049786595442010306,0.07011773934556234
6,M,0.369982176268261,0.26277754594476077,0.07479864237624739,0.21988402914762642,0.09383273930574935,0.05116899269834976,0.0695047192888633
6,I,0.36882471844230247,0.2654229636897701,0.07449210349055407,0.21794055461229878,0.089016915628257,0.05088502913706013,0.07125597271332165
6,I,0.36865296047786333,0.263712157218982,0.07528226826564767,0.20683024043882645,0.08570768566411989,0.0511857089094085,0.07176116776086486
6,I,0.4159481508422611,0.3063940473984921,0.09980771521952404,0.32345333245649005,0.15377309909863351,0.05053932528058709,0.09071393079265905
6,I,0.4146171777043013,0.3058343249825808,0.10023551805909028,0.3277208913960382,0.15665519917855067,0.049322457297395955,0.08936338316056898
6,M,0.41573045918081564,0.3055610884693853,0.10009210746026234,0.32287161336674564,0.15069472981110574,0.048627674848555555,0.08972645909646798
6,M,0.4119232412914507,0.3077753797280261,0.10015483014113241,0.3254335834888856,0.1573726299209609,0.05135517490929024,0.0928663454216366
6,F,0.4170297955970697,0.3063294534757244,0.10048944792176588,0.3304825190243294,0.1540424961525119,0.051100193014400344,0.09179489865509241
6,I,0.4152907832407781,0.3053068897032873,0.10073670845145753,0.3223646183236873,0.157382073383242,0.05022873517698562,0.0899734179087782
6,M,0.415,0.305,0.1,0.325,0.156,0.0505,0.091
6,I,0.4790082413568818,0.3759404436155511,0.11578638123950676,0.677905223301426,0.32513562506970994,0.1047215962443298,0.17063190007480603
6,I,0.47762933574500926,0.3737692008306364,0.11573392225184259,0.673937803389442,0.32111305130026674,0.10665008425386355,0.1702296854257632
6,I,0.48173694418791224,0.3745001116935177,0.11530606723793682,0.6753027684229441,0.32060155744425506,0.10684643670214965,0.17088226004073168
6,M,0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17
6,M,0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17
6,I,0.4816287776867497,0.3746671589401696,0.11534935468392166,0.6782018671457339,0.3204754884066163,0.10413473827442508,0.17003722770273694
6,I,0.4802857030970011,0.37488231917779447,0.11482554370498546,0.685295429868007,0.3223889881880081,0.10568958914106824,0.16971062787505903
6,M,0.4803315948376361,0.3852862035385212,0.14441710535854713,0.6390612722728363,0.29495465470675836,0.14137902479063028,0.15796829038968244
6,I,0.4776163395473616,0.3838416822761691,0.1456118857518781,0.6381176133659667,0.293362784475433,0.13948547385735255,0.15603604714817598
6,M,0.4966711391005898,0.3882322063099329,0.14805812004873617,0.64585418603383,0.31298958100357266,0.14303669383959916,0.1584141129603143
6,I,0.4775718326064162,0.38466126563902875,0.14498791400842717,0.6371913819024164,0.2940142790772492,0.14097057935708127,0.15671962452056484
6,I,0.48024080845338335,0.3867842024838914,0.14436369804983562,0.6350362513180973,0.2956387595045839,0.14055659955401684,0.15870726961561693
6,I,0.47910010308008516,0.38336721874035073,0.14602514957488566,0.6449532988177863,0.29219755988728446,0.1413412097930263,0.1586979065768789
6,M,0.48,0.385,0.145,0.64,0.2925,0.1405,0.1575
6,M,0.5,0.39,0.135,0.6595,0.3145,0.1535,0.1565
6,I,0.4994041196024591,0.39025410937042615,0.13543522461506996,0.6567019995055674,0.31382923815201247,0.15378660276784992,0.15545731059605394
6,I,0.4998890363259702,0.3893604418514368,0.13599166067820886,0.6541045031599908,0.3188583938773947,0.15314187623963774,0.15626802267764237
6,M,0.5014902810951445,0.38961380066733164,0.13495184689771877,0.6569275977598121,0.3116313241147146,0.15220696990700883,0.15724011835590632
6,I,0.49979935638080175,0.3889752210998222,0.13494330773808133,0.6655879185946837,0.3171291322305188,0.15309868050989583,0.1566705967804897
6,F,0.4990778526787986,0.39210732683276633,0.13549008119312622,0.6610415248248618,0.31618700294820035,0.15476932401648968,0.15805377033347207
6,M,0.5083087607344008,0.390966636588845,0.1382428711304228,0.6771443340349282,0.32818184396710703,0.1599609584068321,0.15663645056734163
1,I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
1,I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
1,I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
1,I,0.07427703557214863,0.05486492423083485,0.010029069844041106,0.0023042690851551376,0.0009867648864140422,0.0005495803977098252,0.0014681644280263662
1,I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
1,I,0.07602702746558271,0.0547248089935157,0.009642818741747284,0.001675762459036161,0.0010125895773521962,0.0005036847930350627,0.0014738948055511589
1,I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
2,I,0.15,0.1,0.025,0.015,0.0045,0.004,0.005
2,I,0.15,0.1,0.025,0.015,0.0045,0.004,0.005
1,I,0.15117501145429765,0.0998753033816503,0.025394251872740237,0.015027829892002994,0.0045977437745980095,0.0040182443720773245,0.004996574637917401
2,I,0.15135841073279355,0.0996620890450546,0.024650170215257634,0.014937276038983526,0.004372846790722113,0.004028217085820269,0.0049466779726817685
2,I,0.15,0.1,0.025,0.015,0.0045,0.004,0.005
2,I,0.15,0.1,0.025,0.015,0.0045,0.004,0.005
1,I,0.1502438583828751,0.09901700487272232,0.025073535605596883,0.015062052257990878,0.004486847633609488,0.00407332221065297,0.004984397818388871
7,F,0.3242196992870506,0.2587581577022263,0.09025248669316434,0.1880889160349414,0.08576248161174574,0.03577920592915629,0.061553981159378754
7,I,0.3244749521311832,0.2605513271724969,0.09011349374215269,0.19514316919556648,0.08639095971698668,0.03591488240282837,0.06219691617629385
7,F,0.3244723146128315,0.2611839558997459,0.08941407662516977,0.18644153277509326,0.08435132535957475,0.03657430626669687,0.06278970215496901
7,I,0.3257952201687784,0.25977192471915816,0.09015916623161198,0.1853664494763735,0.08435395592786,0.035668758244406004,0.06186254820722939
7,I,0.324930934969918,0.25990087862597483,0.09018128194309616,0.19813376571175992,0.08660690842970802,0.036447720463413026,0.06173216428227331
7,I,0.3257313711220353,0.2599923779327638,0.08945443818160914,0.18770441427435827,0.08551773380172077,0.03583957250763893,0.061986773040493034
7,I,0.3240425914751371,0.2591577970651209,0.08965333837821972,0.1910804912328119,0.08390067238817206,0.03602114077972226,0.06167001588810155
7,I,0.38986775353669845,0.28958321923513425,0.12575913904867897,0.30850770925894505,0.12122713172911335,0.08220476668667766,0.09075894955025862
7,I,0.38832561874823773,0.2909419286226756,0.12493286133686923,0.30840952105878905,0.11988378838237779,0.08244049654203836,0.08883317916994389
7,I,0.38847547735053206,0.28978913113190913,0.12495138677342803,0.30495931495272177,0.12200761648759095,0.08148343775970078,0.09056179036303166
