Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
6,I,0.36,0.265,0.085,0.1895,0.0725,0.0515,0.055
6,I,0.36,0.27,0.085,0.2185,0.1065,0.038,0.062
6,I,0.36,0.27,0.09,0.2075,0.098,0.039,0.062
6,I,0.36,0.27,0.09,0.219,0.097,0.0405,0.065
6,I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
6,I,0.365,0.27,0.075,0.2215,0.095,0.0445,0.07
6,I,0.365,0.27,0.085,0.1875,0.081,0.042,0.058
6,I,0.365,0.27,0.085,0.197,0.0815,0.0325,0.065
6,I,0.365,0.27,0.105,0.2155,0.0915,0.0475,0.063
6,I,0.37,0.27,0.095,0.232,0.1325,0.041,0.0615
6,I,0.37,0.275,0.08,0.2325,0.093,0.056,0.072
6,I,0.37,0.275,0.085,0.2045,0.096,0.056,0.08
6,I,0.37,0.275,0.095,0.257,0.1015,0.055,0.0825
6,I,0.37,0.275,0.14,0.2215,0.097,0.0455,0.0615
6,I,0.37,0.28,0.085,0.217,0.1095,0.035,0.062
6,I,0.37,0.28,0.09,0.2565,0.1255,0.0645,0.0645
6,I,0.37,0.28,0.1,0.221,0.1165,0.0265,0.0635
6,I,0.37,0.29,0.08,0.2545,0.108,0.0565,0.07
6,I,0.37,0.29,0.095,0.249,0.1045,0.058,0.067
6,I,0.375,0.26,0.08,0.2075,0.09,0.0415,0.07
6,I,0.375,0.275,0.09,0.218,0.093,0.0405,0.0755
6,I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
6,I,0.375,0.275,0.095,0.2465,0.11,0.0415,0.0775
6,I,0.375,0.275,0.1,0.2325,0.1165,0.042,0.065
6,I,0.375,0.28,0.08,0.2235,0.115,0.043,0.055
6,I,0.375,0.28,0.08,0.226,0.105,0.047,0.065
6,I,0.375,0.28,0.08,0.2345,0.1125,0.0455,0.067
6,I,0.375,0.28,0.09,0.215,0.084,0.06,0.055
6,I,0.375,0.285,0.09,0.2545,0.119,0.0595,0.0675
6,I,0.375,0.29,0.095,0.2875,0.123,0.0605,0.08
6,I,0.38,0.275,0.095,0.2425,0.106,0.0485,0.21
6,I,0.38,0.275,0.11,0.256,0.11,0.0535,0.0755
6,I,0.38,0.28,0.085,0.2735,0.115,0.061,0.085
6,I,0.38,0.285,0.085,0.237,0.115,0.0405,0.07
6,I,0.38,0.3,0.09,0.277,0.1655,0.0625,0.082
6,I,0.385,0.265,0.08,0.251,0.124,0.037,0.07
6,I,0.385,0.28,0.125,0.244,0.102,0.038,0.085
6,I,0.385,0.285,0.09,0.248,0.0935,0.066,0.07
6,I,0.385,0.29,0.095,0.312,0.143,0.0635,0.086
6,I,0.385,0.29,0.1,0.2575,0.1,0.061,0.086
6,I,0.395,0.29,0.095,0.304,0.127,0.084,0.077
6,I,0.395,0.3,0.09,0.253,0.1155,0.05,0.075
6,I,0.4,0.29,0.11,0.329,0.188,0.0455,0.0825
6,I,0.4,0.295,0.095,0.252,0.1105,0.0575,0.066
6,I,0.4,0.3,0.11,0.2985,0.1375,0.071,0.075
6,I,0.4,0.3,0.115,0.318,0.1335,0.0725,0.0935
6,I,0.4,0.31,0.1,0.306,0.13,0.06,0.094
6,I,0.4,0.31,0.115,0.314,0.1545,0.0595,0.087
6,I,0.4,0.315,0.085,0.2675,0.116,0.0585,0.0765
6,I,0.4,0.315,0.09,0.33,0.151,0.068,0.08
6,I,0.4,0.315,0.1,0.3225,0.143,0.0735,0.091
6,I,0.4,0.32,0.095,0.348,0.194,0.053,0.087
6,I,0.405,0.285,0.09,0.2645,0.1265,0.0505,0.075
6,I,0.405,0.3,0.09,0.269,0.103,0.067,0.11
6,I,0.405,0.3,0.09,0.2885,0.138,0.0635,0.0765
6,I,0.405,0.3,0.105,0.304,0.1455,0.061,0.0805
6,I,0.405,0.31,0.065,0.3205,0.1575,0.066,0.088
6,I,0.41,0.305,0.095,0.2625,0.1,0.0515,0.09
6,I,0.41,0.31,0.09,0.3335,0.1635,0.061,0.091
6,I,0.41,0.325,0.1,0.394,0.208,0.0655,0.106
6,I,0.415,0.31,0.09,0.2815,0.1245,0.0615,0.085
6,I,0.415,0.31,0.095,0.34,0.181,0.057,0.083
6,I,0.415,0.31,0.1,0.2805,0.114,0.0565,0.0975
6,I,0.415,0.31,0.105,0.3595,0.167,0.083,0.0915
6,I,0.415,0.315,0.09,0.3625,0.175,0.0835,0.093
6,I,0.415,0.315,0.105,0.33,0.1405,0.0705,0.095
6,I,0.42,0.305,0.09,0.328,0.168,0.0615,0.082
6,I,0.42,0.31,0.095,0.279,0.1255,0.051,0.088
6,I,0.42,0.315,0.1,0.3435,0.157,0.0795,0.09
6,I,0.42,0.315,0.115,0.355,0.1895,0.065,0.087
6,I,0.42,0.32,0.11,0.309,0.115,0.0645,0.0945
6,I,0.425,0.315,0.1,0.377,0.1645,0.072,0.105
6,I,0.425,0.325,0.1,0.398,0.1185,0.0645,0.0945
6,I,0.425,0.33,0.115,0.3265,0.1315,0.077,0.103
6,I,0.425,0.34,0.1,0.382,0.164,0.096,0.1
6,I,0.425,0.34,0.105,0.389,0.2015,0.0905,0.088
6,I,0.43,0.325,0.105,0.309,0.119,0.08,0.098
6,I,0.43,0.33,0.1,0.449,0.254,0.0825,0.097
6,I,0.43,0.335,0.105,0.378,0.188,0.0785,0.09
6,I,0.43,0.34,0.105,0.4405,0.2385,0.0745,0.1075
6,I,0.43,0.35,0.105,0.366,0.1705,0.0855,0.11
6,I,0.435,0.325,0.1,0.342,0.1335,0.0835,0.105
6,I,0.435,0.325,0.11,0.367,0.1595,0.08,0.105
6,I,0.435,0.33,0.095,0.393,0.219,0.075,0.0885
6,I,0.435,0.34,0.115,0.3925,0.1825,0.078,0.1145
6,I,0.44,0.325,0.1,0.4165,0.185,0.0865,0.11
6,I,0.44,0.33,0.135,0.4095,0.163,0.1005,0.119
6,I,0.44,0.34,0.12,0.4995,0.2965,0.0945,0.1185
6,I,0.44,0.345,0.115,0.545,0.269,0.111,0.1305
6,I,0.44,0.345,0.13,0.4495,0.209,0.0835,0.134
6,I,0.44,0.35,0.11,0.3805,0.1575,0.0895,0.115
6,I,0.45,0.33,0.1,0.411,0.1945,0.1,0.098
6,I,0.45,0.33,0.11,0.3685,0.16,0.0885,0.102
6,I,0.45,0.34,0.12,0.4925,0.241,0.1075,0.12
6,I,0.45,0.35,0.125,0.4775,0.2235,0.089,0.118
6,I,0.455,0.335,0.105,0.422,0.229,0.0865,0.1
6,I,0.46,0.345,0.115,0.4215,0.1895,0.102,0.111
6,I,0.46,0.37,0.12,0.5335,0.2645,0.108,0.1345
6,I,0.465,0.345,0.105,0.4015,0.242,0.0345,0.109
6,I,0.47,0.35,0.125,0.4315,0.19,0.1165,0.1175
6,I,0.47,0.355,0.12,0.3685,0.126,0.0835,0.1365
6,I,0.47,0.38,0.125,0.4845,0.211,0.1075,0.142
6,I,0.48,0.35,0.105,0.635,0.352,0.127,0.135
6,I,0.485,0.38,0.12,0.4725,0.2075,0.1075,0.147
6,I,0.55,0.45,0.13,0.804,0.3375,0.1405,0.23
6,I,0.58,0.435,0.15,0.8915,0.363,0.1925,0.2515
6,M,0.26,0.19,0.075,0.0945,0.0445,0.02,0.03
6,M,0.26,0.2,0.065,0.096,0.044,0.027,0.03
6,M,0.27,0.195,0.08,0.1,0.0385,0.0195,0.03
6,M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
6,M,0.3,0.24,0.09,0.161,0.0725,0.039,0.05
6,M,0.33,0.215,0.075,0.1145,0.045,0.0265,0.035
6,M,0.335,0.235,0.085,0.1545,0.066,0.0345,0.045
6,M,0.335,0.26,0.075,0.22,0.0855,0.04,0.085
6,M,0.35,0.265,0.09,0.2265,0.0995,0.0575,0.065
6,M,0.355,0.26,0.085,0.1905,0.081,0.0485,0.055
6,M,0.36,0.27,0.09,0.2225,0.083,0.053,0.075
6,M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
6,M,0.38,0.27,0.095,0.219,0.0835,0.0515,0.07
6,M,0.385,0.3,0.115,0.3435,0.1645,0.085,0.1025
6,M,0.415,0.305,0.1,0.325,0.156,0.0505,0.091
6,M,0.45,0.335,0.125,0.4475,0.2165,0.126,0.11
6,M,0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17
6,M,0.48,0.385,0.145,0.64,0.2925,0.1405,0.1575
6,M,0.485,0.37,0.13,0.526,0.2485,0.105,0.1555
6,M,0.495,0.4,0.155,0.8085,0.2345,0.1155,0.35
6,M,0.5,0.39,0.125,0.5215,0.2485,0.117,0.131
6,M,0.5,0.39,0.135,0.6595,0.3145,0.1535,0.1565
7,F,0.305,0.225,0.07,0.1485,0.0585,0.0335,0.045
7,F,0.35,0.265,0.09,0.1855,0.0745,0.0415,0.06
7,F,0.375,0.27,0.135,0.597,0.272,0.131,0.1675
7,F,0.375,0.29,0.08,0.282,0.1405,0.0725,0.08
7,F,0.385,0.305,0.105,0.3315,0.1365,0.0745,0.1
7,F,0.425,0.35,0.1,0.4425,0.175,0.0755,0.175
7,F,0.43,0.34,0.12,0.391,0.1555,0.095,0.1405
7,F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
7,F,0.435,0.35,0.105,0.4195,0.194,0.1005,0.13
7,F,0.455,0.35,0.12,0.4555,0.1945,0.1045,0.1375
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
7,F,0.465,0.355,0.115,0.4705,0.1955,0.118,0.126
7,F,0.475,0.365,0.115,0.566,0.281,0.117,0.1335
7,F,0.475,0.38,0.135,0.486,0.1735,0.07,0.185
7,F,0.49,0.37,0.105,0.5265,0.249,0.1005,0.148
7,F,0.495,0.37,0.12,0.594,0.28,0.11,0.1375
7,F,0.525,0.41,0.115,0.7745,0.416,0.163,0.18
7,F,0.525,0.44,0.125,0.7115,0.3205,0.159,0.1915
7,F,0.555,0.425,0.14,0.963,0.44,0.224,0.24
7,F,0.58,0.46,0.15,1.1155,0.5575,0.2255,0.29
7,I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
7,I,0.275,0.2,0.065,0.1035,0.0475,0.0205,0.03
7,I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
7,I,0.31,0.235,0.075,0.1515,0.056,0.0315,0.05
7,I,0.315,0.23,0.09,0.1285,0.043,0.04,0.04
7,I,0.315,0.235,0.07,0.149,0.058,0.0325,0.047
7,I,0.315,0.24,0.085,0.1715,0.071,0.0345,0.0535
7,I,0.32,0.23,0.06,0.129,0.0615,0.0275,0.0355
7,I,0.325,0.25,0.08,0.1735,0.0765,0.0345,0.049
7,I,0.33,0.25,0.095,0.2085,0.102,0.0395,0.052
7,I,0.33,0.26,0.08,0.19,0.0765,0.0385,0.065
7,I,0.34,0.25,0.07,0.2225,0.104,0.0425,0.055
7,I,0.34,0.25,0.075,0.1765,0.0785,0.0405,0.05
7,I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
7,I,0.35,0.235,0.08,0.17,0.0725,0.0465,0.0495
7,I,0.35,0.25,0.1,0.4015,0.1725,0.063,0.1255
7,I,0.35,0.26,0.09,0.1765,0.072,0.0355,0.0575
7,I,0.35,0.265,0.08,0.2,0.09,0.042,0.06
7,I,0.355,0.255,0.08,0.187,0.078,0.0505,0.058
7,I,0.355,0.27,0.1,0.2255,0.11,0.042,0.064
7,I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
7,I,0.355,0.28,0.11,0.2235,0.0815,0.0525,0.08
7,I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
7,I,0.365,0.265,0.085,0.213,0.0945,0.049,0.06
7,I,0.365,0.27,0.085,0.196,0.0825,0.0375,0.06
7,I,0.365,0.27,0.085,0.2225,0.0935,0.0525,0.066
7,I,0.365,0.275,0.135,0.24,0.108,0.0445,0.0735
7,I,0.365,0.28,0.09,0.196,0.0865,0.036,0.0605
7,I,0.37,0.27,0.09,0.1855,0.07,0.0425,0.065
7,I,0.37,0.275,0.09,0.2065,0.096,0.0395,0.058
7,I,0.37,0.275,0.1,0.22,0.094,0.045,0.065
7,I,0.37,0.275,0.1,0.2295,0.0885,0.0465,0.07
7,I,0.37,0.28,0.09,0.218,0.0995,0.0545,0.0615
7,I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
7,I,0.375,0.27,0.085,0.218,0.0945,0.039,0.07
7,I,0.375,0.275,0.085,0.22,0.109,0.05,0.0605
7,I,0.375,0.275,0.095,0.2295,0.095,0.0545,0.066
7,I,0.375,0.28,0.085,0.2145,0.0855,0.0485,0.072
7,I,0.38,0.28,0.095,0.2885,0.165,0.0435,0.067
7,I,0.38,0.285,0.095,0.243,0.0895,0.0665,0.075
7,I,0.385,0.28,0.095,0.257,0.119,0.059,0.07
7,I,0.385,0.3,0.095,0.302,0.152,0.0615,0.0735
7,I,0.385,0.3,0.1,0.2895,0.1215,0.063,0.09
7,I,0.385,0.3,0.125,0.343,0.1705,0.0735,0.081
7,I,0.39,0.29,0.1,0.2225,0.095,0.0465,0.073
7,I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
7,I,0.39,0.3,0.095,0.3265,0.1665,0.0575,0.089
7,I,0.395,0.29,0.095,0.3,0.158,0.068,0.078
7,I,0.395,0.295,0.1,0.293,0.14,0.062,0.082
7,I,0.4,0.31,0.1,0.127,0.106,0.071,0.085
7,I,0.405,0.29,0.09,0.2825,0.112,0.075,0.0815
7,I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
7,I,0.405,0.305,0.09,0.2825,0.114,0.0575,0.095
7,I,0.405,0.305,0.1,0.268,0.1145,0.053,0.085
7,I,0.405,0.305,0.1,0.271,0.0965,0.061,0.091
7,I,0.41,0.3,0.1,0.282,0.1255,0.057,0.0875
7,I,0.41,0.305,0.09,0.3535,0.157,0.0745,0.1
7,I,0.41,0.315,0.095,0.2805,0.114,0.0345,0.11
7,I,0.41,0.335,0.105,0.3305,0.1405,0.064,0.105
7,I,0.415,0.32,0.11,0.3735,0.175,0.0755,0.109
7,I,0.415,0.325,0.1,0.313,0.139,0.0625,0.0965
7,I,0.415,0.325,0.1,0.385,0.167,0.08,0.125
7,I,0.415,0.33,0.1,0.3905,0.1925,0.0755,0.1025
7,I,0.42,0.325,0.11,0.325,0.1245,0.0755,0.1025
7,I,0.425,0.315,0.08,0.303,0.131,0.0585,0.095
7,I,0.425,0.325,0.105,0.3975,0.1815,0.081,0.1175
7,I,0.43,0.325,0.09,0.425,0.217,0.087,0.095
7,I,0.43,0.325,0.1,0.3645,0.1575,0.0825,0.105
7,I,0.43,0.33,0.095,0.32,0.118,0.065,0.123
7,I,0.435,0.315,0.11,0.3685,0.1615,0.0715,0.12
7,I,0.435,0.325,0.12,0.346,0.159,0.084,0.095
7,I,0.435,0.335,0.1,0.3245,0.135,0.0785,0.098
7,I,0.435,0.335,0.1,0.3295,0.129,0.07,0.11
7,I,0.435,0.335,0.105,0.3535,0.156,0.05,0.1135
7,I,0.435,0.335,0.11,0.334,0.1355,0.0775,0.0965
7,I,0.435,0.345,0.12,0.4475,0.221,0.112,0.125
7,I,0.44,0.335,0.11,0.3885,0.175,0.0835,0.111
7,I,0.44,0.34,0.1,0.379,0.1725,0.0815,0.101
7,I,0.44,0.345,0.12,0.365,0.1655,0.083,0.11
7,I,0.445,0.31,0.09,0.336,0.1555,0.09,0.0855
7,I,0.445,0.335,0.1,0.4895,0.2745,0.086,0.1105
7,I,0.445,0.34,0.145,0.434,0.1945,0.0905,0.13
7,I,0.45,0.33,0.105,0.3715,0.1865,0.0785,0.0975
7,I,0.45,0.335,0.095,0.3505,0.1615,0.0625,0.1185
7,I,0.45,0.335,0.105,0.362,0.1575,0.0795,0.1095
7,I,0.45,0.335,0.115,0.3935,0.195,0.071,0.11
7,I,0.45,0.36,0.13,0.478,0.191,0.127,0.137
7,I,0.455,0.335,0.135,0.501,0.274,0.0995,0.1065
7,I,0.455,0.35,0.105,0.4445,0.213,0.107,0.1115
7,I,0.455,0.35,0.135,0.5365,0.2855,0.0855,0.1325
7,I,0.46,0.345,0.11,0.3755,0.1525,0.058,0.125
7,I,0.46,0.35,0.115,0.4155,0.18,0.098,0.1175
7,I,0.46,0.365,0.115,0.511,0.2365,0.118,0.123
7,I,0.465,0.345,0.11,0.4415,0.1755,0.0905,0.12
7,I,0.465,0.355,0.105,0.442,0.2085,0.0975,0.1185
7,I,0.465,0.37,0.11,0.445,0.1635,0.096,0.166
7,I,0.465,0.37,0.115,0.534,0.261,0.098,0.143
7,I,0.47,0.355,0.145,0.4485,0.156,0.102,0.123
7,I,0.475,0.35,0.115,0.498,0.2375,0.099,0.14
7,I,0.475,0.355,0.115,0.5195,0.279,0.088,0.1325
7,I,0.475,0.365,0.1,0.1315,0.2025,0.0875,0.123
7,I,0.475,0.365,0.115,0.459,0.2175,0.093,0.1165
7,I,0.475,0.385,0.11,0.5735,0.311,0.1025,0.136
7,I,0.48,0.35,0.1,0.519,0.2365,0.1275,0.126
7,I,0.495,0.33,0.1,0.44,0.177,0.095,0.15
7,I,0.495,0.38,0.12,0.512,0.233,0.1205,0.136
7,I,0.495,0.38,0.13,0.5125,0.2185,0.116,0.16
7,I,0.5,0.375,0.125,0.5695,0.259,0.124,0.157
7,I,0.5,0.375,0.14,0.5495,0.248,0.112,0.1585
7,I,0.505,0.385,0.12,0.6005,0.239,0.142,0.185
7,I,0.515,0.38,0.12,0.625,0.3265,0.1295,0.16
7,I,0.515,0.4,0.125,0.5625,0.25,0.1245,0.17
7,I,0.52,0.38,0.115,0.6645,0.3285,0.17,0.1425
7,I,0.52,0.39,0.13,0.5545,0.2355,0.1095,0.1895
7,I,0.53,0.42,0.12,0.5965,0.2555,0.141,0.177
7,M,0.265,0.2,0.065,0.084,0.034,0.0105,0.03
7,M,0.285,0.21,0.075,0.1185,0.055,0.0285,0.04
7,M,0.29,0.23,0.075,0.1165,0.043,0.0255,0.04
7,M,0.31,0.225,0.08,0.1345,0.054,0.024,0.05
7,M,0.35,0.265,0.09,0.197,0.073,0.0365,0.077
7,M,0.35,0.265,0.11,0.2965,0.1365,0.063,0.085
7,M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
7,M,0.37,0.28,0.095,0.2225,0.0805,0.051,0.075
7,M,0.39,0.28,0.125,0.564,0.3035,0.0955,0.143
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
7,M,0.405,0.305,0.12,0.3185,0.1235,0.0905,0.095
7,M,0.415,0.3,0.1,0.3355,0.1545,0.0685,0.095
7,M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
7,M,0.425,0.325,0.1,0.3295,0.1365,0.0725,0.11
7,M,0.43,0.335,0.12,0.397,0.1985,0.0865,0.1035
7,M,0.44,0.325,0.115,0.39,0.163,0.087,0.113
7,M,0.445,0.32,0.12,0.414,0.199,0.09,0.117
7,M,0.455,0.375,0.125,0.484,0.2155,0.102,0.165
7,M,0.46,0.345,0.11,0.4595,0.235,0.0885,0.116
7,M,0.47,0.36,0.105,0.544,0.27,0.1395,0.129
7,M,0.485,0.385,0.105,0.556,0.296,0.104,0.133
7,M,0.49,0.465,0.125,0.5225,0.235,0.13,0.141
7,M,0.495,0.4,0.135,0.61,0.272,0.1435,0.144
7,M,0.5,0.385,0.135,0.6425,0.3195,0.129,0.1535
7,M,0.5,0.4,0.125,0.6725,0.336,0.12,0.1825
7,M,0.52,0.395,0.125,0.8115,0.4035,0.166,0.2
7,M,0.525,0.415,0.135,0.7945,0.394,0.189,0.202
7,M,0.53,0.405,0.125,0.6515,0.2715,0.1605,0.186
7,M,0.535,0.405,0.14,0.7315,0.336,0.156,0.19
7,M,0.535,0.405,0.14,0.818,0.402,0.1715,0.189
7,M,0.54,0.41,0.13,0.56,0.2375,0.1065,0.175
7,M,0.545,0.43,0.155,0.8035,0.409,0.144,0.228
7,M,0.55,0.405,0.15,0.9235,0.412,0.2135,0.24
7,M,0.56,0.45,0.14,0.9,0.472,0.182,0.218
7,M,0.565,0.415,0.125,0.667,0.302,0.1545,0.185
7,M,0.615,0.45,0.15,1.198,0.707,0.2095,0.2505
7,M,0.62,0.46,0.17,1.127,0.535,0.2635,0.296
7,M,0.63,0.51,0.17,1.1885,0.4915,0.3065,0.348
8,F,0.37,0.275,0.08,0.227,0.093,0.0625,0.07
8,F,0.37,0.275,0.1,0.2225,0.093,0.026,0.08
8,F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
8,F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
8,F,0.43,0.325,0.12,0.445,0.165,0.0995,0.155
8,F,0.44,0.34,0.135,0.3975,0.1505,0.0945,0.135
8,F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
8,F,0.45,0.365,0.115,0.5885,0.318,0.121,0.1325
8,F,0.455,0.365,0.115,0.4305,0.184,0.108,0.1245
8,F,0.47,0.355,0.18,0.441,0.1525,0.1165,0.135
8,F,0.47,0.375,0.12,0.6015,0.2765,0.1455,0.135
8,F,0.48,0.365,0.135,0.6395,0.2945,0.113,0.175
8,F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
8,F,0.505,0.38,0.13,0.693,0.391,0.1195,0.1515
8,F,0.505,0.39,0.115,0.66,0.3045,0.1555,0.175
8,F,0.505,0.475,0.16,1.1155,0.509,0.239,0.3065
8,F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
8,F,0.53,0.42,0.14,0.627,0.2905,0.1165,0.183
8,F,0.53,0.425,0.13,0.7585,0.325,0.197,0.205
8,F,0.535,0.42,0.13,0.699,0.3125,0.1565,0.2035
8,F,0.535,0.445,0.125,0.8725,0.417,0.199,0.24
8,F,0.535,0.46,0.145,0.7875,0.3395,0.2005,0.2
8,F,0.55,0.415,0.135,0.8145,0.427,0.1855,0.175
8,F,0.55,0.43,0.125,0.923,0.4035,0.175,0.283
8,F,0.55,0.43,0.15,0.655,0.2635,0.122,0.221
8,F,0.555,0.42,0.11,0.931,0.4445,0.171,0.225
8,F,0.56,0.43,0.15,0.8745,0.453,0.161,0.22
8,F,0.56,0.44,0.155,0.6405,0.336,0.1765,0.245
8,F,0.57,0.445,0.145,0.8775,0.412,0.217,0.22
8,F,0.575,0.435,0.15,1.0305,0.4605,0.218,0.36
8,F,0.58,0.445,0.15,0.858,0.4,0.156,0.253
8,F,0.58,0.45,0.145,1.137,0.5585,0.22,0.29
8,F,0.58,0.46,0.135,0.926,0.4025,0.208,0.275
8,F,0.585,0.455,0.13,0.8755,0.411,0.2065,0.225
8,F,0.59,0.46,0.16,1.0115,0.445,0.2615,0.2565
8,F,0.595,0.465,0.15,1.1005,0.5415,0.166,0.265
8,F,0.595,0.48,0.16,1.2095,0.5225,0.296,0.32
8,F,0.6,0.46,0.155,0.9735,0.427,0.2045,0.3
8,F,0.6,0.465,0.15,1.1025,0.5455,0.262,0.25
8,F,0.6,0.5,0.155,1.332,0.6235,0.2835,0.35
8,F,0.605,0.48,0.14,0.991,0.4735,0.2345,0.24
8,F,0.61,0.47,0.16,1.0745,0.4925,0.236,0.29
8,F,0.61,0.495,0.185,1.153,0.536,0.2905,0.245
8,F,0.62,0.48,0.16,1.1125,0.5635,0.2445,0.281
8,F,0.625,0.49,0.175,1.1075,0.4485,0.2165,0.3595
8,F,0.64,0.475,0.14,1.0725,0.4895,0.2295,0.31
8,F,0.645,0.505,0.165,1.4325,0.684,0.308,0.336
8,F,0.655,0.455,0.17,1.275,0.583,0.303,0.333
8,I,0.27,0.195,0.07,0.102,0.045,0.0135,0.034
8,I,0.29,0.225,0.07,0.101,0.036,0.0235,0.035
8,I,0.295,0.215,0.075,0.116,0.037,0.0295,0.04
8,I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
8,I,0.32,0.255,0.085,0.1745,0.072,0.033,0.057
8,I,0.325,0.2,0.08,0.0995,0.0395,0.0225,0.032
8,I,0.35,0.255,0.09,0.1785,0.0855,0.0305,0.0525
8,I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
8,I,0.36,0.27,0.09,0.232,0.12,0.0435,0.056
8,I,0.375,0.285,0.09,0.237,0.106,0.0395,0.08
8,I,0.38,0.27,0.08,0.2105,0.0865,0.042,0.07
8,I,0.385,0.28,0.085,0.2175,0.097,0.038,0.067
8,I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
8,I,0.39,0.28,0.09,0.215,0.0845,0.034,0.079
8,I,0.395,0.295,0.095,0.2725,0.115,0.0625,0.085
8,I,0.395,0.3,0.12,0.2995,0.1265,0.068,0.0895
8,I,0.405,0.31,0.09,0.312,0.138,0.06,0.087
8,I,0.405,0.31,0.095,0.3425,0.1785,0.064,0.0855
8,I,0.41,0.315,0.1,0.3,0.124,0.0575,0.1
8,I,0.415,0.315,0.1,0.3645,0.1765,0.0795,0.095
8,I,0.415,0.325,0.11,0.316,0.1385,0.0795,0.0925
8,I,0.42,0.31,0.1,0.2865,0.115,0.0735,0.085
8,I,0.42,0.32,0.1,0.34,0.1745,0.05,0.0945
8,I,0.425,0.325,0.11,0.405,0.1695,0.092,0.1065
8,I,0.425,0.34,0.1,0.371,0.15,0.0865,0.115
8,I,0.43,0.315,0.115,0.384,0.1885,0.0715,0.11
8,I,0.43,0.34,0.1,0.3405,0.1395,0.0665,0.12
8,I,0.435,0.325,0.105,0.335,0.136,0.065,0.115
8,I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
8,I,0.44,0.32,0.095,0.3275,0.1495,0.059,0.1
8,I,0.44,0.325,0.11,0.4965,0.258,0.1195,0.1075
8,I,0.44,0.35,0.125,0.456,0.21,0.0955,0.131
8,I,0.445,0.32,0.12,0.378,0.152,0.0825,0.12
8,I,0.445,0.33,0.11,0.358,0.1525,0.067,0.1185
8,I,0.45,0.33,0.115,0.365,0.14,0.0825,0.1245
8,I,0.45,0.34,0.095,0.3245,0.1385,0.064,0.105
8,I,0.45,0.34,0.105,0.4385,0.21,0.0925,0.12
8,I,0.45,0.35,0.11,0.514,0.253,0.1045,0.14
8,I,0.45,0.35,0.12,0.468,0.2005,0.1065,0.1325
8,I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
8,I,0.455,0.34,0.115,0.486,0.261,0.0655,0.1315
8,I,0.455,0.345,0.105,0.4005,0.164,0.0755,0.126
8,I,0.455,0.345,0.11,0.434,0.207,0.0855,0.1215
8,I,0.455,0.37,0.11,0.514,0.2385,0.1235,0.126
8,I,0.46,0.345,0.105,0.415,0.187,0.087,0.11
8,I,0.46,0.35,0.1,0.471,0.252,0.077,0.123
8,I,0.465,0.345,0.11,0.393,0.1825,0.0735,0.12
8,I,0.47,0.345,0.12,0.3685,0.1525,0.0615,0.125
8,I,0.47,0.355,0.12,0.393,0.167,0.0885,0.115
8,I,0.47,0.355,0.125,0.499,0.21,0.0985,0.155
8,I,0.47,0.37,0.11,0.5555,0.25,0.115,0.163
8,I,0.47,0.375,0.12,0.487,0.196,0.099,0.135
8,I,0.47,0.375,0.125,0.5225,0.2265,0.104,0.162
8,I,0.47,0.385,0.13,0.587,0.264,0.117,0.174
8,I,0.475,0.355,0.1,0.5035,0.2535,0.091,0.14
8,I,0.475,0.355,0.105,0.468,0.201,0.1115,0.12
8,I,0.475,0.36,0.11,0.492,0.211,0.11,0.15
8,I,0.475,0.36,0.125,0.4905,0.205,0.1305,0.125
8,I,0.475,0.365,0.12,0.5185,0.268,0.1095,0.1365
8,I,0.475,0.375,0.11,0.494,0.211,0.109,0.1545
8,I,0.475,0.38,0.12,0.441,0.1785,0.0885,0.1505
8,I,0.48,0.355,0.115,0.4725,0.2065,0.112,0.132
8,I,0.48,0.365,0.1,0.461,0.2205,0.0835,0.135
