Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
6,I,0.41594949176637624,0.3041040189289049,0.10036671385767844,0.32150683893144605,0.1595211727745827,0.05176045613473876,0.0912676679443857
5,I,0.41300291567307323,0.30534005393960506,0.10005977265886376,0.32333516073836577,0.15794619130714055,0.051403754442912356,0.09072685932936035
6,I,0.41356409734563826,0.3057136430412471,0.09975643965963028,0.3259473197764546,0.15705941860933995,0.04989542253616267,0.08966158713032917
6,I,0.48157823211996426,0.3775395179503209,0.11444201875700626,0.6758820783458109,0.32278663668342855,0.10667154108766118,0.17007773766790696
6,F,0.47976658876162226,0.3772137873711439,0.11519046295892946,0.6811169978683213,0.3211797135861386,0.10657345906852543,0.17162117528532375
5,I,0.4780277883438238,0.37747446191218215,0.11516872148832263,0.6826287411308796,0.32078771293115077,0.10665876762896262,0.16995628199123006
5,I,0.4801935796153177,0.3750550025647369,0.11574269964746366,0.6767824090530832,0.32107164328676235,0.10654463260387875,0.16944667322694576
5,F,0.4789582109548191,0.3765990587056583,0.11560106702903516,0.6819421976601757,0.3218753299075262,0.10499248664565258,0.168524378286363
6,M,0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17
6,M,0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17
5,I,0.47986597236177064,0.38468235694378244,0.14544653130397936,0.6417411196001962,0.29343987379376935,0.139813605271553,0.15758324497367812
5,I,0.4826115559415318,0.383398729409379,0.1448405590459013,0.6427083213551319,0.2912552949121441,0.1416762606515157,0.15682451722968194
6,M,0.48,0.385,0.145,0.64,0.2925,0.1405,0.1575
6,I,0.4782160790505151,0.3864649500330012,0.14483068453436798,0.6368058887354905,0.2915655735533529,0.1406723922856084,0.15826196982015062
6,M,0.488927750136107,0.3851549461801057,0.14501640853956752,0.6507803199598505,0.30095891170083444,0.15165016883256843,0.1575964405683831
6,M,0.48,0.385,0.145,0.64,0.2925,0.1405,0.1575
6,M,0.48942242346326037,0.3876878155664116,0.14722745052253575,0.6557291766505443,0.2936298284229784,0.14140065993033926,0.1583488241874093
5,I,0.4998706076507962,0.39122065182984295,0.13565257010451673,0.658196350035229,0.31701186478850296,0.15261022697301174,0.1562798362963621
6,F,0.496115128983068,0.3889968971750272,0.1353211278976045,0.651006448889412,0.3161165216315963,0.15390053260746842,0.1566462229131641
6,I,0.49807724577032253,0.3900856299976554,0.13507686823553358,0.6587789746353232,0.3182371161543327,0.15389505642248574,0.1557903205659313
6,I,0.49765734075562484,0.3897618671232235,0.13533437209693974,0.6614637348782249,0.31492006414424745,0.15297418663889684,0.15742104849061056
5,I,0.49770675300337824,0.38924054810927694,0.13532309826447272,0.6628150852779989,0.31423070605823017,0.1535532658278477,0.15702026898620813
5,I,0.5004144775416646,0.39002093163595286,0.1346981290849114,0.6612075076730607,0.31405392221871076,0.1518309114243801,0.15511712182924475
6,F,0.4976167954185725,0.3897162223703622,0.13494685649439633,0.6573074935202375,0.31598812390473074,0.15394897078539968,0.15726668830043544
7,F,0.32508327475589877,0.2596002508511059,0.09027807649127359,0.19161877964935176,0.08465691170211882,0.03620971306246139,0.06184670487590999
6,I,0.3240271726514191,0.26107992507642536,0.09045562319427788,0.19277455212643715,0.08486632254972522,0.035191708558464166,0.06256623304015875
6,I,0.3238420086301951,0.26035176896185774,0.08997016427897842,0.18990485228494056,0.08599256308130107,0.035747245156297444,0.061013416114125314
6,I,0.32447418569094155,0.25918772237581933,0.0899162575151146,0.191857349042795,0.08402152712970194,0.036531463612168066,0.06216899859871141
7,F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
7,I,0.32468656991303446,0.2589648610141614,0.0902072376607357,0.1889708594642168,0.08470175163485556,0.03624361405578879,0.06132570904864698
6,I,0.32502840936435357,0.25911885001763135,0.08957616806147184,0.1912343058892515,0.08664245157393888,0.03655571553452352,0.06183704961711352
7,I,0.3912250644148423,0.2921436209603824,0.12463298702545088,0.3112344380710792,0.12265156907870105,0.0817724570641009,0.09128668635884073
6,I,0.39011384238948904,0.2893813919417378,0.12496957259584617,0.3071200516844803,0.11995209603992799,0.08170117072602856,0.09039843479511575
6,I,0.39026548953920975,0.2882544071843247,0.12513488964855196,0.31037074163584283,0.12184024313340934,0.08188458633962532,0.08946331988811371
7,I,0.3879583063976931,0.29173901191999735,0.1249170833692118,0.3047022953610922,0.12088068017916725,0.08263819186708075,0.08877522734740702
6,F,0.3884946619530395,0.2894917331651226,0.12507483281547865,0.30280135929925395,0.11704828580837799,0.08146215642888356,0.08895239797686476
6,I,0.3886373750753032,0.2886268550184064,0.12543627471876234,0.3057505352907444,0.12058416438576604,0.08088746546704206,0.09104980019014582
7,I,0.388595640731925,0.29088125341338705,0.1253863458742465,0.3075747227203903,0.12211446064380037,0.08145176982916212,0.0906374828340593
7,M,0.4284886474655294,0.3420153745215012,0.11965244942452116,0.3955662205380793,0.15721080730487064,0.09605782878765518,0.13953145429498529
6,I,0.4279712705875932,0.33880021795998255,0.1204383507108407,0.39196738042864615,0.15732934836817933,0.09350999183952184,0.13880380568306508
7,M,0.4319511241743662,0.3401487039239515,0.12009524671401724,0.39520530425775924,0.15700606989954927,0.09402220839867882,0.13967520059018151
7,F,0.43,0.34,0.12,0.391,0.1555,0.095,0.1405
6,I,0.42722590021509693,0.3400742158040176,0.11994584825606394,0.3926397294755874,0.1532225976733019,0.09542846073395271,0.13998328612564465
7,F,0.43,0.34,0.12,0.391,0.1555,0.095,0.1405
6,I,0.4302548718135953,0.3396499117641431,0.11938012684071062,0.39027251799350626,0.15551479530742032,0.0938372844380276,0.14150621783925751
6,I,0.4362925506989816,0.3243479378854492,0.11012776595194573,0.43011053704952035,0.17635158450048216,0.09916989343684988,0.1559342064915961
6,I,0.43220970459784647,0.3254875179994641,0.11021278890540079,0.4322932917046083,0.17932254672828027,0.09942474243510552,0.15418590605396995
6,I,0.43601579872027213,0.3241472726621833,0.1098336090519449,0.43704869934878965,0.18009298667556461,0.09808443034020459,0.15665292485394894
7,F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
7,F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
7,I,0.436039657882734,0.32598895833728514,0.11003799587290936,0.4314930876986016,0.17958484383225098,0.09834858466213195,0.1546235793446227
7,M,0.43618715485207404,0.32621430879557967,0.10980132677673282,0.42875132103279123,0.17902301916418883,0.09894624819294177,0.15487197634923638
6,I,0.43368806079593775,0.32553688172760137,0.11498450975000528,0.39552188239601915,0.15651754379125096,0.09562883361875278,0.12093127049221492
7,I,0.43383376320731204,0.32287388888718177,0.11499493148490433,0.390173720723301,0.1542694176287493,0.09325246781364897,0.11889669432661329
6,I,0.4362469975607317,0.3252558971490526,0.1147835264123309,0.38833194258647663,0.15594670274935038,0.09456060550640062,0.12137100625825471
7,I,0.43622168434295955,0.3278290069455891,0.11524195678303262,0.39489690592275656,0.15357756645501264,0.09406786056087425,0.12107285361751388
7,F,0.435,0.325,0.115,0.3915,0.154,0.094,0.12
6,I,0.4350273097151458,0.3248459899379896,0.11495382424015628,0.3889504925504888,0.15595200116830996,0.09449544041276947,0.11993701362184732
6,I,0.432892414965581,0.3254465932010879,0.11535125798595026,0.39253462057422717,0.15382046597072216,0.09362639278757637,0.11900339021577257
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
7,I,0.45888453473750773,0.37461670474956443,0.12084333161038104,0.4593782612493277,0.17649760332092687,0.10949373790973507,0.14974794582554224
7,I,0.4605262487134092,0.3774880304763711,0.11977837788886088,0.45989268750296536,0.17765878713470468,0.10904518028521255,0.14891313480299867
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
7,I,0.45788677882325657,0.3750314613083802,0.12013631350696817,0.4571290414868585,0.17875667873984033,0.11047800007474833,0.15086741798245112
7,I,0.457959308151184,0.3742511282878504,0.12028607788011833,0.4638443673399763,0.17567181475255336,0.11040905450648494,0.15037221875396004
7,I,0.4621263736113714,0.37571039633982317,0.11986355380032512,0.4586500939956942,0.17818771611981907,0.10865314496011856,0.14899461211710605
7,F,0.48718048765396066,0.3709454194876742,0.11563480087704181,0.4802687492440513,0.20100960185940514,0.09638907989102466,0.13075984981296693
7,I,0.483217829654087,0.36900538639207514,0.11465878018682997,0.4834841621904629,0.19772872595572338,0.09726628834691313,0.1294943166094246
7,F,0.485,0.37,0.115,0.4785,0.1995,0.0955,0.129
7,F,0.485,0.37,0.115,0.4785,0.1995,0.0955,0.129
7,I,0.48399892627544944,0.3685109266095305,0.11520305025095766,0.4773013446248727,0.1979811253518705,0.09491024778085826,0.12871601050134773
6,F,0.4842269090243626,0.37142909317105954,0.1144362299975153,0.4780652674591466,0.20291407001981304,0.0952027100671392,0.1290220818085165
7,F,0.485,0.37,0.115,0.4785,0.1995,0.0955,0.129
7,I,0.5071657254581783,0.4005972641755656,0.1250924533299289,0.580473768583591,0.24618692638111597,0.13171296624365542,0.17365124959569955
6,I,0.5040127891110108,0.4002830812226907,0.1255036847442832,0.5867519534364282,0.24345343645392115,0.13065161035133685,0.1739806220845854
6,I,0.5062566716266146,0.39985227593735123,0.12573563871695842,0.5830581795269781,0.24955585841082265,0.13074018242234775,0.17522837401430583
7,I,0.504402925151043,0.4007743055290422,0.1250508319363219,0.5798756391758285,0.24689004193133093,0.12956006017904884,0.17738647334755525
7,F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
6,I,0.5029009083142204,0.3977660965068477,0.12528366919674858,0.5868088312195757,0.24509452373899218,0.1304099959872786,0.17493116572654735
7,I,0.506367322021667,0.3985548129765664,0.1252194377540629,0.5911361244799493,0.24501098180909683,0.1297188206919948,0.17565201677996103
7,M,0.5311789412007588,0.3946115635034142,0.14536708117225614,0.7672288663550108,0.30975938964265554,0.1687086778576792,0.2542038592771134
7,I,0.5319250645378226,0.39270259046699846,0.14442378507708958,0.7744313817912375,0.3081037756647733,0.16932437309686615,0.254139061804276
6,I,0.5306428547311941,0.39371215897632966,0.14436719520509816,0.7709641094032615,0.3068265790141597,0.16879785057333624,0.25376179277806243
6,F,0.5274208431597265,0.3953062835723365,0.14572020196810798,0.7757005299998537,0.30606515117556765,0.16859461823109326,0.2558104612716437
6,I,0.5300580471884071,0.3925338872972384,0.1446426469694175,0.7718086960455021,0.3052772843206236,0.16912683741150514,0.25513892365621366
6,M,0.5296898048483617,0.394258517504024,0.14443019010201485,0.7693421980091453,0.30732739362095907,0.16841887872644876,0.2536789028259459
7,I,0.5306761260713653,0.3971231198189309,0.14478050862606712,0.7686151587488445,0.3087196358649532,0.16817605233519672,0.2539588093530474
6,F,0.5894760001292181,0.46769212380011943,0.15170242098271172,1.121575537826111,0.5606987364749467,0.2275038783675498,0.3041173592395793
6,I,0.5783357939831606,0.46065920858333764,0.14893372647301267,1.1147621900722993,0.5581805282945801,0.22612616775461838,0.29064912868062887
6,I,0.5797756235251988,0.45976795723289715,0.1497230678967903,1.1145115837115784,0.5574928862957939,0.2258207384696455,0.2900622428328164
7,F,0.58,0.46,0.15,1.1155,0.5575,0.2255,0.29
7,I,0.5806736945184927,0.45973710679674,0.15097701662336405,1.1175106175266318,0.5578624984838326,0.2248887843518933,0.2905483719966101
7,F,0.58,0.46,0.15,1.1155,0.5575,0.2255,0.29
6,I,0.5786302482732713,0.4588667403420013,0.15006401946633482,1.1125708694553798,0.5592666216654738,0.22536363916607366,0.29054291470926874
6,M,0.26500135678755454,0.19978960068718662,0.06516979111309176,0.09769197564248275,0.04041933203392999,0.02094668740021882,0.02835185766744144
6,I,0.2646154751917221,0.19964133306251813,0.06492373202243155,0.09679077201934742,0.03991142430882802,0.02048540643910419,0.027851686049620343
7,I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
7,M,0.26554312840895766,0.19912743517894255,0.06509617177680246,0.09730469710373885,0.03964633256844989,0.02024678086911868,0.02836963584441655
6,I,0.2653942433678372,0.19993775309787454,0.06488731514192542,0.09778282944230657,0.040699551685847435,0.020257448031949198,0.02789107696279766
6,I,0.2647847597560862,0.20058035997892076,0.06490053903099159,0.09828283860460564,0.03979435062325178,0.020320729790196047,0.027931046036162838
7,I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
7,I,0.275,0.2,0.065,0.1035,0.0475,0.0205,0.03
7,F,0.27569065962464184,0.20017468542804348,0.06494730063404025,0.10142653315311312,0.04725147822578099,0.0205472305747589,0.03033099108373393
6,I,0.2743978076388888,0.2002874120617852,0.06508122629540977,0.10288331470277605,0.048338627517776775,0.020616253311989033,0.02960922546086664
7,I,0.275,0.2,0.065,0.1035,0.0475,0.0205,0.03
7,I,0.27517239151406075,0.19927353335755488,0.064875621229852,0.10401648021139848,0.04738087718425234,0.0211073547243135,0.029127156544046785
6,I,0.27607009557508333,0.20067167099926983,0.06512201117010884,0.10328278893041448,0.04688807968577814,0.02000682432138338,0.030326879337710343
6,F,0.275778649946304,0.2006839472009519,0.06509445986057358,0.10363074067967686,0.04793771194673405,0.019991384257710503,0.029613905212914893
6,I,0.27380316515037506,0.21545255635170668,0.07503069939867112,0.11522842453568707,0.0500040082544569,0.02844108947283852,0.035525669500292345
7,I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
6,I,0.2741085951383185,0.21664359227971133,0.07440645122839927,0.11526860501398505,0.05067926822360953,0.028157075718478895,0.03484473415694776
6,I,0.2753760765517533,0.21564343084425117,0.07512079859488999,0.11557711486864662,0.050597649090088105,0.02903035164528752,0.034966655417326485
7,I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
6,I,0.2750332099545812,0.21469385008479644,0.07517202185575761,0.11336543033943704,0.04743361635512778,0.029896504232218242,0.03542217702525086
6,I,0.2766792464848563,0.21516656961395747,0.07489567148100493,0.11754904908035065,0.04756765001497667,0.028834966580346653,0.03466016896622974
6,I,0.27818032614219285,0.20545966754807832,0.05488701244646007,0.11107280133017491,0.045150565265677275,0.027346509515068125,0.03386284927371794
7,I,0.2786869996878338,0.20531166907117945,0.05508601463087285,0.1122121128048246,0.04357154776724216,0.027184630060938082,0.03334035922673559
7,F,0.2789452888236999,0.20642626586661933,0.05505783284423761,0.11159017411181887,0.04550458510384256,0.027928095312790266,0.03340296712931021
7,I,0.27903886623775187,0.2048557915740379,0.05469608827123347,0.11285353884359928,0.04482859260918502,0.026786943130902647,0.033480214374259236
7,I,0.28006222488646687,0.20494742607324415,0.05551961875442937,0.11172092616392375,0.04388041630307201,0.027365544013084525,0.032832394761572604
6,I,0.27801359518814445,0.20440545818981398,0.05483685614970524,0.1138980379705252,0.04546645640398794,0.027010616953431887,0.03382090198039438
7,I,0.28,0.205,0.055,0.1135,0.045,0.0275,0.0335
7,M,0.295588215077794,0.22463677133861812,0.08984907468010829,0.10966789358454393,0.040355486816905116,0.02563794696747774,0.032514930295665295
7,I,0.2945445298914334,0.224089490616239,0.09029616775239563,0.10671158854260306,0.04148024115719331,0.025632014575024887,0.03206147952281945
7,I,0.295,0.225,0.09,0.1105,0.0405,0.0245,0.032
6,I,0.29451526026587377,0.22404450753259783,0.09031591305762895,0.10658304692441105,0.0399881322837419,0.02498328370731562,0.032355553375949316
6,I,0.2954322217903121,0.22310195086621815,0.09007522854403197,0.11319408435262031,0.03898566872831664,0.024990841945227993,0.03364835779543585
7,I,0.295,0.225,0.09,0.1105,0.0405,0.0245,0.032
6,I,0.29560202656284545,0.2237837594321974,0.08960507174008565,0.11085553594028286,0.039979056750764505,0.02487239209904244,0.031993715752808266
7,I,0.3056374698037312,0.24460487251652388,0.07509401611427143,0.15623863776430427,0.06705760359395309,0.03832148874308265,0.044894434125710564
7,I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
7,F,0.3042558025042994,0.2458288834267153,0.07572840026716257,0.1564540593253126,0.06795100497939173,0.03813889493216306,0.044864421182123734
7,M,0.3050941320000146,0.24521353987441763,0.07504499461892465,0.15482543616916264,0.0694329632091072,0.03759181739707397,0.045666574880847154
7,I,0.3057047252598485,0.24456395187853308,0.07531820435920158,0.15661227723891244,0.06713452770336033,0.03811499512703506,0.04443644286079066
6,I,0.30617170595050786,0.2470027310022155,0.07526183893676018,0.15793449876020887,0.06761066245764821,0.0386391187549276,0.044954206124919315
6,I,0.30566180246613145,0.24591716419601314,0.07501773277688675,0.1566719308538377,0.06783072137380056,0.0372194776321692,0.04475873471497803
7,I,0.315,0.23,0.09,0.1285,0.043,0.04,0.04
7,I,0.31349065182945257,0.23275162061417004,0.09012145229230142,0.12896544656919862,0.04207502394103613,0.04040039609182185,0.03900789447125774
7,I,0.31500191082517953,0.22996170219756928,0.08995716156312739,0.13014486586447502,0.04439107502232378,0.04055738677884212,0.04021727759464547
7,I,0.315,0.23,0.09,0.1285,0.043,0.04,0.04
6,I,0.31669982121011725,0.22882919507457805,0.09050890715920763,0.12878104598884754,0.04206844691146227,0.03962189986805094,0.04035128688190737
7,I,0.315,0.23,0.09,0.1285,0.043,0.04,0.04
7,I,0.3158786557093534,0.231035970796245,0.08987565636811778,0.12765760583005978,0.042435557191701376,0.039747049318698775,0.040923526039353376
6,I,0.3165776998617463,0.23973082832334178,0.08542608031458325,0.1698387949375472,0.06967011998336131,0.03466384105616858,0.054085046183087106
7,I,0.3138391436749193,0.24051958000614637,0.0846418300263471,0.17123818281790346,0.07074729682913689,0.034690752521491335,0.054561637675867136
7,I,0.3135387523770742,0.23911406489320547,0.08520502244383611,0.17317384575238157,0.07037495179480392,0.034784109632191765,0.053190505680413586
7,I,0.315,0.24,0.085,0.1715,0.071,0.0345,0.0535
6,M,0.3157725809432339,0.24117263826188626,0.08449170123171358,0.16814230282038162,0.07057523327218759,0.03412439954443671,0.05322921689247129
6,I,0.3154729350739937,0.2403563906921685,0.0852249187422433,0.1718728450946075,0.073465300548674,0.03444251277317511,0.0537137091847597
6,I,0.3163018038873123,0.2401389550762706,0.08468716439736806,0.16721249028825422,0.07118600810840563,0.03451730495723445,0.05316782183109241
6,I,0.3197726220083886,0.2563640299291759,0.09987172916869373,0.1739348925179434,0.07230046312254992,0.040830857599372834,0.063995909233717
7,I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
6,F,0.32394029859039636,0.254651093709597,0.10047359860470956,0.1763991350738539,0.07346632177053951,0.04148567300773572,0.06573948428174978
6,I,0.3184462881473392,0.2543360138612986,0.09962285353647057,0.1748091997604414,0.07188025077700921,0.04168159530498392,0.06478243380977437
6,I,0.3195650342723295,0.2554404007759473,0.10018153345702316,0.17681807194433627,0.07312019818399791,0.04188278461889812,0.06590846868564781
7,I,0.31975014316459294,0.254557100158582,0.09995304687226497,0.18003853261818256,0.07377594895121004,0.04110329852963888,0.06485680558296476
7,I,0.32072591056864075,0.2557456703225847,0.10003706104439407,0.1772805171308147,0.07365226485984346,0.04244113921050286,0.0648485020865146
6,F,0.3246803807429899,0.2500251037290865,0.07988649889576196,0.1735478052297082,0.07631835085177872,0.03465751429604444,0.04994628848777108
7,I,0.325,0.25,0.08,0.1735,0.0765,0.0345,0.049
7,I,0.325,0.25,0.08,0.1735,0.0765,0.0345,0.049
7,M,0.32596236862919964,0.24932820081042822,0.0803266299087546,0.17402243279802476,0.07661084653469583,0.034450167254667124,0.04927348063029362
6,I,0.3250636876502294,0.24909771946552114,0.08003345574643911,0.17825787696176074,0.07576905013725653,0.03373422346914694,0.04943112043895531
6,F,0.325293699601688,0.2506801848255087,0.07978595374252827,0.17246657482060418,0.07724739165216853,0.034664793109266186,0.04903707065750271
6,I,0.32528144228499933,0.24882438979188137,0.08015882598579006,0.17366189187494643,0.07667117759092369,0.0343487228023229,0.04851143857655752
6,I,0.32328902688651795,0.2503944697021957,0.08014374104497414,0.17549110493775721,0.05954700723071457,0.035972208575987076,0.0628471891094432
6,I,0.32585702707565783,0.2497768279345523,0.08001555450345817,0.17137120911580492,0.0586608417869857,0.03546184658882744,0.06334112256509646
6,I,0.32679810451160374,0.24912070710660017,0.0803791275772896,0.1755443470998414,0.0580946756271239,0.03562493457179501,0.06248079076571041
6,I,0.3256763147385656,0.2506281367588261,0.07999089510430304,0.177187659266587,0.060669442299238464,0.03579449436092861,0.06356421141373922
7,I,0.3253476215134818,0.2496335041586324,0.07990043110616434,0.17402534437618705,0.0580111707252931,0.03507414463037121,0.06252550211865794
7,I,0.325,0.25,0.08,0.176,0.0595,0.0355,0.063
7,I,0.325,0.25,0.08,0.176,0.0595,0.0355,0.063
7,I,0.32989835730468897,0.2493577462336562,0.10567162204394448,0.1706628084367392,0.06805547954743192,0.03592510301439888,0.06149760980936887
6,I,0.3292316726928739,0.24907322697156528,0.10519133944010375,0.1727474095884403,0.06440887240669337,0.03584763987472449,0.05968720220857448
6,I,0.33122029723658486,0.2483243700233116,0.10497019255201864,0.1672323239995451,0.06442899341853398,0.03428338605976837,0.060027991364424355
7,I,0.32980881034591436,0.2503079139168743,0.10511811531996768,0.17439361365802722,0.06531394150926814,0.034938024149066105,0.06109228412026185
7,I,0.33057064527126695,0.24923415073862304,0.10511901540900137,0.17262365728502793,0.06668457016978042,0.03477003509924369,0.0592497944049273
6,I,0.3285048715335887,0.25019257109368936,0.10473805438041141,0.1719843956694882,0.0654477241237029,0.03510786969861085,0.05847629809372886
6,I,0.3303692854198138,0.24984243330746503,0.10492723699407859,0.17242513543388682,0.06503545499097535,0.03486058238560376,0.06082595889567799
7,F,0.32923871399660876,0.25477514429424586,0.07985324380778569,0.20339772045835233,0.09014328591545546,0.03944071468227502,0.055344428880001954
7,I,0.3307728502249951,0.25552087333396156,0.07991065064659804,0.20535835557451157,0.08886727724678346,0.03958710060339599,0.05511445159053129
7,M,0.33108651218021146,0.2551501595118068,0.08026481808032494,0.20184277894532537,0.0894479980156086,0.03937106585750023,0.055687357012176905
6,I,0.32912817146729473,0.25354961738508996,0.07974867307393624,0.20060450376611944,0.09056922062906336,0.03948358035791812,0.05426978142810956
6,I,0.3287754279987187,0.25307603896374053,0.08005455043618004,0.2063527012930449,0.08821930494476718,0.039334119967757965,0.05510746884398795
6,I,0.33079532780493315,0.2549859306052255,0.0806833109229612,0.20601359115964418,0.08969655688583988,0.04014707237785634,0.05368175868404815
7,F,0.3312383869027203,0.255506376979843,0.07999871076777135,0.20535717230051898,0.0884920943636489,0.03881372294765434,0.05464295483872009
6,I,0.335,0.25,0.07653736953745328,0.18288992704897686,0.07142037237348328,0.045365528851450454,0.055172187515821855
7,I,0.3353969085873694,0.24994382269327275,0.07512741318010867,0.18134121855136345,0.07139201552642352,0.04429760994745287,0.055485280324012023
6,I,0.335,0.25,0.07528290529425331,0.1829276204818887,0.07273101420282772,0.04406025678897455,0.05719210517669636
7,I,0.3350668992569245,0.2513083568267059,0.07478417656272357,0.18238891629621592,0.07054956745221358,0.044118494316732516,0.05473705674279203
6,I,0.335,0.25,0.07688140484813097,0.182567508979953,0.07230891454045434,0.04517445359631665,0.056593359057090696
7,I,0.335,0.25,0.075,0.1825,0.0705,0.044,0.055
6,I,0.335,0.25,0.07503285786519549,0.1825798583753186,0.07121727160716423,0.045234565605215014,0.05671656957678002
7,I,0.33632859190499254,0.24975790239349313,0.07490239730761343,0.18610052874378935,0.09649332245642571,0.03913455060752421,0.04436106835738286
6,I,0.3339768875751451,0.2492459472308413,0.07524285837521381,0.18643582416414684,0.09342344460484521,0.03822152757919865,0.04374665694891728
6,M,0.33597119086030675,0.25016535972138126,0.07500776958179374,0.18730516457128257,0.09679485043728407,0.037490984878146325,0.04412884856072116
7,I,0.3357284111660817,0.24887979483033837,0.07475875716578465,0.18754259985362917,0.09200903225587308,0.03721106123661227,0.044291498817108726
7,I,0.335,0.25,0.075,0.186,0.0945,0.038,0.0445
6,I,0.3327840490232316,0.25070640950488593,0.07449225687925809,0.18634719851238274,0.09391562807508103,0.0375834149454083,0.04456040294509469
6,M,0.3344393042247275,0.24960289049741372,0.07512827603204475,0.18392428317918047,0.09547543203366197,0.03729805985420488,0.0448214381667875
7,I,0.3395818645295374,0.2511702586358123,0.06948033794160974,0.22322392874518462,0.10510727105654852,0.041777682269912846,0.0546906239615865
6,I,0.3389782125410573,0.2542619468442748,0.06906021991025113,0.22535589112533955,0.1025323615767932,0.0409747490457541,0.053539813924867605
7,I,0.34,0.25,0.07,0.2225,0.104,0.0425,0.055
7,I,0.34,0.25,0.07,0.2225,0.104,0.0425,0.055
6,I,0.340743245741444,0.24742927002072812,0.06944977403564401,0.22660422737087552,0.10191046841130574,0.042885558937862236,0.05552262309201518
6,I,0.34232313277569243,0.2502821279172809,0.06962110531521759,0.22100530873402213,0.10393357085934021,0.042442278908382286,0.05531407202763025
7,I,0.34,0.25,0.07,0.2225,0.104,0.0425,0.055
6,F,0.3445286927332458,0.2635737756136164,0.09974348625192196,0.2438171206718506,0.10931324525066548,0.053954270890071966,0.06465613520389953
7,I,0.3451599460575959,0.2664303862134885,0.1013429057876997,0.23809470316106018,0.11107791020154237,0.052708484821743555,0.06418663130346772
6,I,0.3431938111950138,0.2655062127588924,0.09997917540996072,0.24900326125096492,0.11042481078077447,0.05348360043885221,0.06464318876225633
6,F,0.34607211051537823,0.26552607106890674,0.10011326741120133,0.24288834455811004,0.11238868649068376,0.05316558333725063,0.06591946620543553
7,I,0.3439986252312875,0.26417618760896633,0.10082787040481281,0.24538649703587728,0.10981890101748583,0.052846663336003984,0.06451780353095027
7,I,0.3434662420032102,0.26589808851728325,0.10008240615418768,0.24397756195757417,0.10939867979991205,0.05319170556608922,0.0655626942403564
6,I,0.34547845623446993,0.2645071666755837,0.09971865260555893,0.24252085227616824,0.11110673217292029,0.05472186197800201,0.06505003172813159
7,I,0.345987853106395,0.26927617345942667,0.1095041861511988,0.2084947487210355,0.08100804116577046,0.05347165703045098,0.06971300073926445
6,I,0.344270388871904,0.26888906184413,0.1098410813030834,0.21172484171435352,0.08265148114931273,0.05476047168795957,0.06999475477656611
6,F,0.3441674925758165,0.2734921246831771,0.1097986762970643,0.21269198600468828,0.07959499394574093,0.05496340523518545,0.07074285826463103
7,I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
6,I,0.34720784410722383,0.2704549434381477,0.11023557296352901,0.2100304410747505,0.08223524421291067,0.055444891247759504,0.06974880431937322
7,I,0.34485592699775586,0.2717246281459365,0.10996107074825592,0.21064080103778762,0.08388398792318826,0.05523790488958333,0.07093745902505068
7,I,0.34567630849372133,0.26938667582454595,0.1108155306838177,0.21235048214580401,0.08311914483916774,0.055100342800772965,0.06911241638386757
7,I,0.34803539336288203,0.2593506149649779,0.09527448589193338,0.2073836518309774,0.08578982309324143,0.055591524789168664,0.06788826814207684
7,I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
6,I,0.34999201693301774,0.26013485726910995,0.09458304798684336,0.2112735984155599,0.08475423837743265,0.05625652950324126,0.06790774250892004
7,I,0.3491924824044028,0.26142479050488343,0.0952498381328005,0.21205280486107753,0.08503710536395212,0.055557328314492824,0.0677251841597982
6,I,0.3494066505713106,0.26030244149239756,0.09491541141284109,0.2117870347815949,0.08598988676809276,0.05595379690861623,0.0680312818736333
7,I,0.3506894136022831,0.26090706252035323,0.09510207334598983,0.2136335763522593,0.08620772028499789,0.05677130750228483,0.0682634094179264
7,I,0.3508254616269943,0.2601349370579584,0.09487320105707224,0.21315640765675106,0.08649629065898233,0.055749523207799974,0.06831083761229054
6,I,0.35423902850186656,0.2748790386020282,0.089771727846061,0.25048781664864067,0.09783245742634256,0.05245696866278844,0.0797028681895588
6,M,0.3542802430907429,0.276631854355806,0.09055593792858656,0.25029452272295394,0.09738595692080515,0.05238000947789982,0.0798439958598396
6,M,0.3556869442278935,0.27531230493525316,0.09082738107572985,0.2536722578557376,0.09652824576897064,0.0530731759303305,0.08033519444546997
