Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
5,I,0.24020015440696493,0.1755077871032638,0.05494319482688409,0.07119149640674104,0.02603307669230863,0.013905777924181547,0.020920845754297163
5,I,0.2399432478381474,0.1753359601834782,0.05493960516366641,0.06969929880807334,0.024114259304208466,0.014134987845180315,0.021182493596486187
5,I,0.2454132703490229,0.1749329690289513,0.054604686643300974,0.0781524329303351,0.04100907666665515,0.018016809201043486,0.019800598989141417
5,I,0.24454424577776546,0.17488210368824156,0.054955969658664824,0.0785840577041356,0.040347612426710484,0.018058568281217924,0.020340060590013753
5,I,0.24539964106887457,0.17499156592829948,0.05512325316826839,0.07729704432996513,0.0404374116789803,0.017928677795790035,0.02002353124923936
5,I,0.245,0.175,0.055,0.0785,0.04,0.018,0.02
5,I,0.2451167811516231,0.17513450586405555,0.05507353397759152,0.07826431468854554,0.03937723717251342,0.01778022942645884,0.02002553660336121
5,I,0.24501906236772375,0.17526031210174073,0.05507629291936915,0.07843787425974448,0.040000693149556135,0.01800723832154734,0.020001872452939908
5,I,0.24422651763389439,0.1754737916455771,0.05481387770380227,0.0771723750645472,0.041797864337946036,0.018258503804638386,0.02011722194787388
5,I,0.24986171549394698,0.1798212127049808,0.06000910583741318,0.07297665518875932,0.028078706597260535,0.017155893519314045,0.022460860347467772
5,I,0.25023767194389107,0.18001373133144533,0.06003593642230189,0.07243599081630367,0.027610611634916,0.017054572341701428,0.022515854144673726
5,I,0.25017684026426223,0.1796719515443075,0.06005651829526651,0.07287043439999773,0.027942677292883196,0.017003785119808674,0.022549050035196926
5,I,0.25,0.18,0.06,0.073,0.028,0.017,0.0225
5,I,0.25025687668991126,0.17996429979876216,0.059997884791270446,0.07266852504512519,0.027630832950437265,0.017057796899541643,0.02241690620727265
5,I,0.2500410550186521,0.18013923147062752,0.06008267583762389,0.0732176950369798,0.027996870557822236,0.017024881217982766,0.02255684591820032
5,I,0.24986733710531425,0.17995353582896764,0.05999006773603168,0.0728312334543124,0.027608783685326415,0.01701502974952329,0.022387114094852844
5,M,0.2500311571581685,0.17986581956003625,0.06504662726988027,0.06880797888936048,0.024635070730615927,0.015442550718538848,0.02247155035472665
5,I,0.2504744436816128,0.17984622401229283,0.06502449573601092,0.06843566124595153,0.024748573471129166,0.015473358513260793,0.022467893354592632
5,F,0.24983610341767157,0.1798618270056464,0.06505887554552664,0.06874385804358718,0.024447952403381285,0.015530159420717492,0.022493687075745575
5,I,0.2501478775397435,0.17983637528479207,0.06488052920935966,0.06855617990638128,0.024753796519119783,0.015401883742330159,0.02257427502756743
5,M,0.2499011215242761,0.18021946033105152,0.06499512077266706,0.06837930198118516,0.024374491269887933,0.015364057015063227,0.02245313343876002
5,I,0.24964485329777095,0.17991567808375433,0.0649609642079293,0.06866673673836932,0.025040666619533525,0.015601269862373517,0.022609185907528376
5,I,0.2497859141804549,0.18031388853316288,0.06500574226484754,0.0688150999786059,0.024282493433487297,0.015410756715735342,0.02267162038317116
5,I,0.24978512785934529,0.184868980020619,0.06492629551109148,0.06880505464415804,0.02955499579288111,0.01403807022690375,0.022535542033355803
5,I,0.2498170559391427,0.18493009557448062,0.0649065467955238,0.06836338009673128,0.029803508915632517,0.013944358341478726,0.022587904730561912
5,I,0.25011060242087396,0.1848900127576569,0.0649957426535636,0.06850831041520158,0.02937771335011211,0.014006961574118237,0.022744254088629224
5,I,0.24959138264340036,0.18506459961141386,0.06502520493697823,0.068263548984184,0.029270315212557265,0.014058671828264074,0.0224492481570001
5,I,0.25041888176236554,0.18511317780606645,0.06485734733370943,0.068333803532956,0.029525027830647747,0.013966306818143571,0.022356047178894885
5,I,0.25,0.185,0.065,0.0685,0.0295,0.014,0.0225
5,I,0.2500948024969002,0.18488692405945625,0.06489591703100021,0.06881976488074204,0.029445749091904914,0.014080857554096564,0.022481631656628805
5,I,0.24955552195656144,0.18505290415027628,0.06501870869605719,0.07113784831094735,0.02714499600940191,0.018463188200033318,0.022498058017785424
5,I,0.24977660114825578,0.18532543307179525,0.06499448513120619,0.07079980335170813,0.027064244006142532,0.01847691236184899,0.02242366772552616
5,I,0.2501657106591514,0.18517795461750833,0.06500884281823499,0.07132582233364124,0.02737198096620753,0.01851265580526336,0.02241777280779138
5,I,0.2501712967041796,0.18501914083597545,0.0650748626059972,0.07123339430272593,0.027386212622414245,0.01847393730277777,0.022445217826827006
5,I,0.25015390952378536,0.18484923351431679,0.065045778131305,0.07123800160272654,0.02727778556725963,0.018438275043130854,0.022592750336190407
5,I,0.2501668147224999,0.18498167628694812,0.06506753143983687,0.07100356592944959,0.0272429627586772,0.018576236906952395,0.022619034780889925
5,I,0.2502013633139775,0.18470266281630968,0.06493165298710428,0.07110190299157519,0.02709183708991432,0.01841783836695134,0.022502799661750093
5,I,0.25030578034648315,0.18971574610783218,0.06489065613869495,0.08456607671455971,0.03907394730900591,0.015095352284407008,0.02507807667828746
5,I,0.25,0.19,0.065,0.0835,0.039,0.015,0.025
5,I,0.24992198232918328,0.1891589295445807,0.06496258561803771,0.0840388923251536,0.039024176894682315,0.014908125783834342,0.025073032402162444
5,I,0.25075291349586687,0.1896655710439458,0.06491427903811843,0.0836606618989881,0.03882138149853618,0.0150431206994833,0.025003964123704838
5,I,0.25,0.19,0.065,0.0835,0.039,0.015,0.025
5,I,0.25,0.19,0.065,0.0835,0.039,0.015,0.025
5,I,0.2498189420449494,0.19002400386506793,0.06500768179399691,0.08418421119539549,0.040130500176704095,0.014808565541460879,0.0249891021678571
5,I,0.256093168267741,0.18444475835935834,0.05995003631926595,0.0872379928147524,0.03677926286231601,0.021207969442366494,0.023000220438167178
5,I,0.25497608222046003,0.18457968146706494,0.05980607405214107,0.08746434778121319,0.03623170821701558,0.021011253645599165,0.0228997602258724
5,I,0.2550237483294844,0.1857035565426363,0.059949129199254436,0.08775115725088863,0.036111653256759274,0.02108262908123075,0.02314891532628765
5,I,0.2555768610951967,0.18489695685296512,0.060258049407245384,0.08864077713219876,0.03656579016105001,0.021151683795419148,0.022882238664700235
5,I,0.255,0.185,0.06,0.088,0.0365,0.021,0.023
5,I,0.255,0.185,0.06,0.088,0.0365,0.021,0.023
5,I,0.25548100059634055,0.1849980130094049,0.060203469656537084,0.087721552655882,0.03668059028321016,0.02116385489647328,0.02312412809537431
5,I,0.25485912128378707,0.18991173558873137,0.0600480348881276,0.0848138072705991,0.039406151931248225,0.01834216980118483,0.02521090386092449
5,I,0.25451156052028456,0.189809021405838,0.06007731390652413,0.08612494539465508,0.03930317819680509,0.01850947665215744,0.025109360986735916
5,I,0.2546208275192628,0.19071469904428734,0.05967231008328143,0.08649901772296957,0.03987137490921619,0.018628651535654222,0.024882923983954423
5,I,0.255,0.19,0.06,0.086,0.04,0.0185,0.025
5,I,0.25519333255671,0.18957199256780552,0.059628696267938715,0.08596723429395563,0.039833692342172045,0.0186426362906588,0.02526634603026524
5,I,0.25536154104717435,0.1904523965389927,0.060175356236464146,0.08522051807813241,0.03998571241491263,0.018714628959290023,0.025119392064814023
5,I,0.25530884545786114,0.1902241375075648,0.06013832096275752,0.08578075227514677,0.03996188736112433,0.018553330386690235,0.02535214531321953
5,I,0.255048156677557,0.18999662111994184,0.07005305067773603,0.08160675393986694,0.028026180999098486,0.01594815604996803,0.03135473979140732
5,I,0.25465329469060743,0.19033281504787444,0.0699416161714288,0.0821289966760881,0.027629986528894084,0.01596681847931826,0.031088920255826682
5,I,0.255,0.19,0.07,0.0815,0.028,0.016,0.031
5,I,0.2544814301298402,0.18989815581922803,0.07002155070917311,0.0811361236754146,0.027988471709363257,0.01606296786613497,0.030932537236336898
5,I,0.2548865758277592,0.18945520236887342,0.06993683427898804,0.08079423753613624,0.027443169472653465,0.016085300166677478,0.031021145194494837
5,F,0.2553727910192234,0.1897667549795775,0.07007180579896503,0.08123697610060239,0.02830432489859107,0.016068808994738767,0.03092652626619902
5,I,0.25475404174567123,0.1897039360491165,0.07032775428357592,0.08165760342457694,0.027603172261038145,0.01621291319236657,0.031066830593101946
5,M,0.2544823465409731,0.18982874068856928,0.0750467148456379,0.08764121037530972,0.03450981423229085,0.02029297271469989,0.02509772236734132
5,I,0.2550769730955652,0.1901961869023661,0.07500820264191091,0.08554167109470742,0.03437747352268172,0.020670015424989727,0.02498898469423369
5,I,0.25464744611041,0.18968752403095776,0.0749943857141124,0.08738552924637498,0.03469659371166557,0.020377985635656893,0.02506917626383263
5,I,0.25489175995826324,0.19024965737479782,0.07497286264968703,0.08641008975702953,0.03351116560042562,0.02060207371361905,0.025094423721156715
5,I,0.2542870961300738,0.1905096556627084,0.07489814473634301,0.08632904846352978,0.03433082360265035,0.02037734658133277,0.024961354796586583
5,I,0.2545247607258779,0.1900032395460721,0.07505577227541248,0.08668406488300938,0.035361589781873974,0.02058083313885555,0.024824060994977245
5,M,0.25555524471690355,0.19015087931425906,0.07500945494302355,0.08574683064122327,0.03485293244454256,0.020681654684427467,0.024989763122926615
5,I,0.2651009466478713,0.20440285019714163,0.06999415746375011,0.10446607559270592,0.03865547536095632,0.040868225378235694,0.03512110773508074
5,I,0.265114903193604,0.20557181106414116,0.06967037862491672,0.10530509655534846,0.038714007951955634,0.04129108904319801,0.03529438900431056
5,I,0.2657827902147463,0.20470672262381912,0.0703104120986334,0.1050494572379188,0.039307573962291335,0.041142807213081105,0.03480451919382641
5,I,0.2647118114538854,0.20589651482920995,0.07006763632164746,0.10645913924246497,0.03849232234342172,0.04065137158496068,0.03461258704940241
5,I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
5,I,0.2653220867615619,0.20457756430235155,0.06988023147124403,0.10574515213433076,0.03872466309967659,0.04081867117802526,0.03542427811365083
5,I,0.26556276732533324,0.2045475201194702,0.07004505259704188,0.1064186417588524,0.03966725291253133,0.04107937531910832,0.035490786102316194
5,I,0.26481825856652,0.20963660725558744,0.059833181598652,0.09702429965292371,0.04259320324258923,0.021920785708394556,0.030235038158634667
5,I,0.26548456028612466,0.2094554094634148,0.05994107291613822,0.09620035918377519,0.04204797865103447,0.021971469490621755,0.029943250846094838
5,I,0.2638977550516737,0.2106522858426312,0.060164329706904225,0.09532293066123779,0.041821303756196006,0.022122643280883817,0.02976278479751903
5,I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
5,I,0.2663887644318464,0.21052751026272465,0.05996959491594718,0.09626974953335,0.04250337443191508,0.021982776542729544,0.029948220249368485
5,M,0.26428191682022245,0.20998231105169685,0.060032206826178554,0.09676396636487213,0.04269001560749993,0.021805601335685595,0.030000667936731406
5,I,0.2645565298839596,0.21004992776266213,0.059850049029468715,0.09596568879038089,0.04210142553861934,0.021846846762301253,0.030023646388396562
5,I,0.2695940772966057,0.18961235602547016,0.059989982555338744,0.09925444201099463,0.044893216912290326,0.017003961076693427,0.029864843071201987
5,I,0.2708399442787429,0.19051609839296496,0.05980003595473716,0.09829431805208312,0.043891130234724976,0.016975612621894898,0.030074280532677276
5,I,0.26913791536950366,0.18965398912332207,0.060082235194500594,0.09977971405200127,0.0453647277726536,0.01670730730339144,0.03016405464323979
5,I,0.27053106835646135,0.19030080529602847,0.060041767554948805,0.09850413748116645,0.04452245810897293,0.017176090887380566,0.030401442474170873
5,I,0.26982371686701534,0.18939000533519046,0.060101019064836475,0.09923464645639872,0.04459944992952241,0.017329326164847603,0.029868759946352904
5,I,0.2702502640375653,0.19022262372891136,0.05973912591641374,0.09957670397941458,0.045921626455666886,0.016537002171945998,0.029840421263020257
5,I,0.27108329446985985,0.19011740281017225,0.06001741763145875,0.09905847931076385,0.043678880021544644,0.017313417632180243,0.029932944739772267
5,I,0.27584479999433487,0.17390960684544426,0.08969223688550476,0.23151444027358062,0.0942945132635508,0.05727647432132417,0.0706430339076948
5,I,0.2767004285483686,0.17516519752301807,0.09020146573114902,0.23100847930893134,0.09732847443921881,0.057210420273677565,0.07102106198139782
5,I,0.273506054539662,0.1740563567645406,0.09008844521459651,0.2301692905811581,0.09532856727413472,0.05695175579746575,0.0706957506600267
5,I,0.275,0.175,0.09,0.2315,0.096,0.057,0.0705
5,I,0.275,0.175,0.09,0.2315,0.096,0.057,0.0705
5,I,0.2751272551966504,0.17466473924993933,0.09024022250244351,0.23413819639066386,0.09394307578968154,0.056895828048478876,0.07092411899426637
5,I,0.27505638347234823,0.1744274002777617,0.09004144135505762,0.23193490070200795,0.09418533501370482,0.0574194241336158,0.07032890209368299
5,I,0.27502176540667933,0.19995804311984386,0.06510486370393104,0.09236888237625912,0.03842065049253155,0.02344717355875966,0.027106173854023363
5,I,0.275,0.2,0.065,0.092,0.0385,0.0235,0.027
5,I,0.2760655687987866,0.20032207095998425,0.06502582641483079,0.09188163470145513,0.03852236147462048,0.02371820929144875,0.02689465579645864
5,I,0.27472462979454154,0.20007113131097898,0.06481853437003697,0.0915636581400521,0.03846926870540029,0.023577882794377537,0.02672685971969713
5,I,0.275,0.2,0.065,0.092,0.0385,0.0235,0.027
5,I,0.27507821526418164,0.20048703690495656,0.06514701686352085,0.09082690313878043,0.03832623403603577,0.023707471620291982,0.02682484193117478
5,I,0.2746914271765454,0.19995810228676636,0.06491071615433304,0.09163902310733174,0.03899064707810239,0.02356003317319988,0.02734728991790624
5,I,0.2751533636189928,0.2049393702262452,0.06511692271162461,0.09984606504786762,0.04201070122845973,0.02116134710925366,0.03404954121576339
5,I,0.275,0.205,0.065,0.101,0.041,0.021,0.034
5,I,0.27403369812218414,0.20522218756081256,0.06488336931172485,0.10067964164430007,0.04136856541340918,0.020783987766890447,0.034273286292074094
5,I,0.275,0.205,0.065,0.101,0.041,0.021,0.034
5,I,0.2750285081838045,0.20458381702817538,0.06483714448572812,0.09990110229471855,0.04128774234196773,0.021021179865090136,0.03396852425468667
5,I,0.275,0.205,0.065,0.101,0.041,0.021,0.034
5,I,0.27525940618761463,0.20512980872441536,0.06498846582163423,0.09972278258019573,0.040297364575024995,0.02103353905850496,0.03407561425957014
5,I,0.2761362014097149,0.204460009405344,0.06984756316640765,0.10746016094154444,0.49488845860367914,0.018142190681594155,0.0317603915339551
5,I,0.2743034875833455,0.2042231898246344,0.06935737373464654,0.10661895570265167,0.49603384210508045,0.018681399689161386,0.03192578656534194
5,M,0.2752135963518071,0.2033434372985884,0.06954464071676425,0.10260763800053314,0.4943912013753108,0.018937219352687086,0.03158538567810965
5,I,0.27637888428614227,0.20532724335659308,0.07018364145525689,0.10369541927767777,0.4968024010962441,0.01904285465501973,0.031671086597799235
5,I,0.27683605232015757,0.20806614229330042,0.07,0.1055,0.5494331654882082,0.022870296972114477,0.03664052498832949
5,I,0.30988911115730206,0.21871339229650366,0.07,0.1055,0.5406823543296588,0.021433678705607244,0.039189699202019236
5,I,0.2737889990531685,0.2017843214311954,0.07045960480667042,0.10776498586047781,0.49515642689578804,0.018670359870606033,0.03146650560166477
5,I,0.28095813078340703,0.19920226046578102,0.0752955901768621,0.12160103327009585,0.0546930145594951,0.011943107888706098,0.035063681179432656
5,I,0.27987254346434914,0.20026756604817111,0.07523977379645527,0.12300638265031573,0.053074657124599876,0.011497151480712947,0.03536884392204067
5,I,0.28030408092176196,0.20075138486188712,0.07475878610903282,0.1232660774533573,0.05453550471916872,0.011407916082782346,0.03543627648842859
5,I,0.2802942736775293,0.20023851194559128,0.07502561931158068,0.12211599727729983,0.054844379005973665,0.011448242275698624,0.03492573745496324
5,I,0.27948807343686816,0.20090238702151214,0.07503380633851078,0.12173043834269709,0.054306886832364135,0.011369805056239614,0.035071805775985856
5,M,0.28141113729753525,0.2008525718473795,0.07510227679446752,0.12265456662295848,0.05326235044912944,0.01134600849950497,0.034767642941826146
5,I,0.2807312655415098,0.2003080517241678,0.07474426452737121,0.12030014742966352,0.05462542130023758,0.011310574746165144,0.03472440278961478
5,I,0.2799406374293019,0.20976421558671857,0.05486201623147767,0.10642069815540285,0.04204225239185183,0.026536926903237345,0.031065648851360195
5,I,0.28086568450270327,0.21048735019217277,0.05480731880062558,0.10719449583386464,0.04130724285620171,0.026537126142992355,0.031196997715529355
5,I,0.28031771872522304,0.209856729238916,0.054942009353334896,0.10634759147803527,0.042623324159274244,0.026682126565205497,0.03139798971092361
5,I,0.27998947030036814,0.20990776508431966,0.05496044166853165,0.10560307682071947,0.041684097152368024,0.026652967172063446,0.031231069464179972
5,I,0.28059219680474645,0.2101484521840519,0.05508125415901687,0.10560410701357519,0.0421738312770042,0.02655884516853346,0.03134976671661062
5,M,0.27988593032508463,0.2097778950422991,0.055049835196419226,0.10500366775898795,0.041992518520549,0.026539631382357102,0.030856070203746148
5,I,0.2790766261796671,0.21000853815284046,0.05482716917190547,0.10676912372312443,0.041299852732471304,0.026447423444637227,0.031009395507430867
5,I,0.27994750410363967,0.20922938714573547,0.08508241130905336,0.10715447199176967,0.04217633233499171,0.023904026952742893,0.033842763992383805
5,I,0.2798771614182171,0.21000297795007278,0.08484172583874432,0.1080666658456456,0.04242967023927604,0.024238244535561598,0.03390733049784554
5,I,0.2807143830411722,0.20994338402721657,0.0849130487411326,0.10805388872102,0.04222320127456276,0.024077565059887035,0.033713280737856205
5,I,0.27946760012537014,0.21013324372054107,0.08494020307520568,0.107503061568703,0.041280445274443,0.02400850465526828,0.03399487432967003
5,I,0.27968868300522387,0.21059840814315825,0.08473179156767886,0.1090473595853599,0.04096500238624689,0.024381137852609144,0.03411498171175778
5,I,0.27984726942073307,0.21006973105952104,0.08509895779129005,0.1080267730749014,0.04192581318741931,0.023906034388133397,0.0341900776015336
5,I,0.2802294807060398,0.21011780760946785,0.0848196351091023,0.10764371878551185,0.04110868290994629,0.023803562652128914,0.033966559828047395
5,I,0.28028711583626975,0.21460996442243208,0.08052020431986448,0.13085392827243403,0.07489682529207706,0.02228555889751532,0.03286717030880327
5,I,0.28,0.215,0.08,0.132,0.072,0.022,0.033
5,I,0.28,0.21917813576251627,0.08,0.13234004287845216,0.0768564381627623,0.0237171406781987,0.03404886613271204
5,I,0.28,0.21745362855351938,0.08,0.13204447296042626,0.07623704797379306,0.023202947571873352,0.034809079427468775
5,I,0.28,0.215,0.08,0.132,0.072,0.022,0.033
5,I,0.2800434439498057,0.21420392976874006,0.08032786631576565,0.1303888211513303,0.07264419656428003,0.022060125189019664,0.032933605361735944
5,I,0.27921610373322936,0.21517518074094877,0.07984832670333863,0.1309211084270026,0.071866744092815,0.02165922212673435,0.03303772742381936
4,I,0.28,0.22133622471048278,0.08,0.13186367661607282,0.06883440274738889,0.025282092186133892,0.031234136423999893
5,I,0.27959392282767753,0.22034215337757346,0.08040243439259974,0.13254536166711167,0.06571621745437452,0.02393655924158426,0.030186647248518324
5,I,0.27918835648149903,0.22057929250135927,0.07996234177067336,0.13189094257592932,0.0654975911312683,0.024073912274243214,0.02987592720953794
5,I,0.2791842822329966,0.22010253989746842,0.08011209190926612,0.13084251883294673,0.06417254665442129,0.024000366229471676,0.030142679578630614
5,I,0.28,0.22,0.08,0.1315,0.066,0.024,0.03
5,I,0.28,0.22,0.08,0.1315,0.066,0.024,0.03
5,F,0.2798221425296391,0.21902955578375674,0.07982628548582817,0.13092126165291665,0.06605466526040883,0.023965904380261874,0.0299840752047042
5,I,0.285,0.205,0.07,0.106,0.039,0.0285,0.034
5,I,0.285,0.205,0.07,0.106,0.039,0.0285,0.034
5,I,0.2840788070928725,0.2044952007927057,0.06996321770438012,0.10556494592930975,0.03897760496762725,0.02855385488900312,0.033892538895954095
5,I,0.28420446360179297,0.20477952551281464,0.07012899977973172,0.10618332059729783,0.03897462070403792,0.028668268203711666,0.034013304397135104
5,M,0.283792663534788,0.20473699837277887,0.06998709583900309,0.10597746668293523,0.03815431141036844,0.02852636319773054,0.03417953072476778
5,I,0.28538071690314054,0.20476782011481687,0.0701472002331489,0.10571525586794532,0.03968800299882365,0.0284120032271038,0.03384474865204633
5,I,0.285,0.205,0.07,0.106,0.039,0.0285,0.034
5,I,0.28487180435348675,0.2101627752161589,0.07005656097417716,0.10913948732121848,0.044216030691289245,0.02665398786009871,0.033135742794341116
5,F,0.2852916682416855,0.21019655079474883,0.0700530418985342,0.10908334375021067,0.0440723746910364,0.026519847365644077,0.03291213823929965
5,I,0.28548374513968544,0.2099511648111004,0.06999401775242493,0.10872796820477187,0.04363727432817751,0.026394643388410296,0.03310616969358117
5,I,0.28553718109606513,0.2096317076406778,0.06986283076169807,0.10950060201084684,0.0441379350747202,0.02636213054789557,0.03296937295640872
5,I,0.28499040688309984,0.21018203296885044,0.07011263225494374,0.10868865709695918,0.04435544901353032,0.026398691325581432,0.03306269038556951
5,I,0.2850052077128011,0.20988825959005114,0.06999089395865085,0.10864478800677672,0.04428850671134434,0.026583284676422753,0.032897077220042405
5,I,0.28437429316762763,0.2101717552447916,0.07009054794756171,0.1092607331713283,0.04460269158765977,0.026423748668843047,0.03302411998898739
5,I,0.28930339651669973,0.2103017786205344,0.06017592600903827,0.10385796778581247,0.041374186544158156,0.021937189278474694,0.03527987141870717
5,I,0.2892816881063631,0.2099352537944265,0.06008268528983866,0.10421254792764201,0.04205368437739962,0.02191062296349562,0.035095748061079
5,I,0.2897847657424594,0.2104818446318461,0.06014831188284257,0.10420882211422942,0.04160788748671632,0.022105652935857402,0.03523644610971502
5,I,0.289615213126089,0.20942658987654278,0.06012957914180974,0.10449476542676317,0.040898278077542406,0.02198766861779241,0.035099993634214025
5,I,0.2901388461949496,0.2102323433607719,0.059865536763425584,0.10432853305002616,0.04104524734042523,0.021962928988622822,0.034714387649218255
5,M,0.29044904803286575,0.21033109491614752,0.05999068138276136,0.1047476510702271,0.04113477812892619,0.021936145590596253,0.034850382786736286
5,F,0.290056253414257,0.21003015660891647,0.0599562879112823,0.10469691114673746,0.041379979247130806,0.02209092513739677,0.03475340422372622
5,I,0.2898333689876773,0.20965106084151447,0.06992201039753822,0.11159882637884375,0.04834693980963754,0.020495200088114618,0.030123611148769252
5,I,0.29048644279106506,0.2101010259963249,0.07008374402539942,0.1121669507046891,0.04824834092533985,0.02053920311104267,0.029923267302314045
5,I,0.2894373235906386,0.20969263308746072,0.07004263101650067,0.11094849818982291,0.048147791118282886,0.020518923679862636,0.029745543279486863
5,I,0.2902526725411687,0.20994046293111782,0.06995035532589532,0.11112151972850798,0.047783921754245465,0.02053159361934822,0.03001785395449596
5,I,0.29070592835938497,0.20957463363766177,0.06987495855049439,0.111634254769918,0.048494398794674556,0.02047261673400253,0.03002063852096289
5,I,0.2903938866728002,0.20980299418434464,0.07016500461426128,0.11147347726133085,0.04808877216581939,0.020520105822855742,0.03007096441883921
5,I,0.29002562009014515,0.20994845673430904,0.07007189006722157,0.11128580256289641,0.04703165860485668,0.02066341206086065,0.030288320947368566
5,I,0.29035982469269445,0.21435487685334975,0.05988133709348638,0.11195024192856025,0.05322057964510507,0.018431147286324334,0.031842407318385724
5,I,0.2896362625422219,0.21566332866143664,0.05986633700982331,0.11159769227217554,0.05327488203941097,0.018646966191103623,0.031846952170429786
5,I,0.2897068963662121,0.21566191397020903,0.06015298686419088,0.11170105908768228,0.05245453364506082,0.01844183614371066,0.0322499084200678
5,I,0.28995882273013707,0.21492561012494044,0.05998265961581146,0.1122837405705716,0.0515270473897431,0.018552445829482622,0.03223071411392338
5,I,0.28978351525290824,0.21466303462215958,0.05970864321764165,0.11151933121284431,0.053053402769679535,0.018551596598313562,0.032238706107455425
5,I,0.29009474946561326,0.21490788209241035,0.060155233196173816,0.11150096246440337,0.052836312425672965,0.018440742824487523,0.03202329627247501
5,I,0.29016859907012427,0.21490030741043112,0.059926888881066925,0.11168364707040483,0.05330687836838493,0.018411606323792584,0.03190184746436536
5,I,0.2900378900141974,0.2151263387095974,0.06487713369941142,0.09774195260472258,0.04208844735413922,0.02116432615522158,0.030773999227494776
5,I,0.28957750958352096,0.21624849246058883,0.06489451091997692,0.09782998292695068,0.04212834958953993,0.02097893000368762,0.030999420835243343
5,I,0.29,0.215,0.065,0.0985,0.0425,0.021,0.031
5,I,0.29,0.215,0.065,0.0985,0.0425,0.021,0.031
5,M,0.2896404293146363,0.21503026669054814,0.06521440069337783,0.09855433276888222,0.04382494170305776,0.02081655846418727,0.0307411060730472
5,I,0.29,0.215,0.065,0.0985,0.0425,0.021,0.031
5,M,0.2902676859451341,0.21529587002228046,0.06495678659384174,0.0986175439023837,0.042026867255216274,0.02096552053288121,0.030988023237630367
5,I,0.2951205352453492,0.22087917406808139,0.08462553199284126,0.12824850380443115,0.05926784587536213,0.027173989921271555,0.03666027143849342
5,I,0.295354286884284,0.22027186621664485,0.08534989126313441,0.1296257164897402,0.0571676765355429,0.026850528162458715,0.03649401665688884
5,I,0.29524916016174163,0.22018377002208964,0.08515237259047871,0.12898972322142532,0.05946852467491542,0.026854665617310477,0.03630707836078166
5,I,0.29523348940086214,0.21976976862847278,0.08484996802706034,0.12896205505202246,0.05798214359815927,0.02702183640505335,0.03659747093109675
5,I,0.29488681019680835,0.22001859207273738,0.08516155297935417,0.12725484868720405,0.058691701463230106,0.027195053396039823,0.03646180426037864
5,I,0.29414432670179613,0.21999686587724931,0.08489053983112926,0.12734427510341814,0.058430673566633284,0.026769556458100342,0.03640556731231097
5,I,0.29603781654643796,0.21934507782775833,0.08512584603846708,0.12805937251303517,0.05801193845963112,0.026970465212848214,0.03682858431189526
5,I,0.29553970444118116,0.22967204158862262,0.0801488104703869,0.16395900621720147,0.06618160022360592,0.05047226177275684,0.03898262914912285
5,I,0.29366300757387354,0.2306907899245262,0.0801725860968756,0.15957726577207484,0.06577883876759699,0.050123712002199686,0.0388603906762796
5,I,0.295024643796257,0.2285296345900465,0.07986329720738511,0.1634422773500789,0.06679279609575615,0.04965843676803452,0.03829919632226936
5,I,0.2950805303545135,0.22946443565136176,0.07965850757460398,0.1620508539300889,0.06419542847040428,0.05041397110493616,0.038564399442239904
5,I,0.29559665141007424,0.230178043714886,0.08022253832583291,0.16054672323295652,0.06612160719017221,0.05002931903231982,0.03826782419838721
5,I,0.29466065720375656,0.23076350212344354,0.07977963664837466,0.1645796956887948,0.06609905977864532,0.049839368403930176,0.03811698533052406
5,I,0.2934775214763576,0.230187235138048,0.08003457300869078,0.16159781661355624,0.064052245543972,0.05004755524713755,0.03848419575305852
5,I,0.3007865929274265,0.22013461904308398,0.06503608462689996,0.11923709714135924,0.051538893555500696,0.01520012178405892,0.03500410289609057
5,I,0.2996946998095381,0.2199413120304594,0.06494759578101295,0.11935840528484278,0.053040355602941555,0.015765349203853342,0.03497060621784068
5,I,0.30054308305403654,0.2202104917012695,0.06503731094931786,0.11904136448773986,0.05125025536888301,0.01560983989283404,0.035054247014747866
5,I,0.2989445397861919,0.22008715690040273,0.06501831657194472,0.11951259134642758,0.05170996952195608,0.014969833292805976,0.03497401877181273
5,I,0.3010164128435639,0.2197478366869441,0.06489806190371188,0.11891373577378121,0.05157592306633024,0.015305949749646072,0.035307238282033
5,I,0.3,0.22,0.065,0.1195,0.052,0.0155,0.035
5,F,0.30006102873089174,0.219914928900584,0.06477413067904982,0.11973253771425106,0.05258774765040486,0.015411757002532661,0.0346129510435084
5,I,0.3,0.22,0.065,0.1235,0.059,0.026,0.0315
5,I,0.3001905390956833,0.22062715272247616,0.06520700831986588,0.12402635674600919,0.05860542886733425,0.025950149151033337,0.031755686729711304
5,I,0.30031210173024764,0.21959257844519994,0.06474925088339736,0.12250612382324938,0.05944613656679327,0.02601508872603449,0.03126427517999415
5,I,0.3,0.22,0.065,0.1235,0.059,0.026,0.0315
5,I,0.3,0.22,0.065,0.1235,0.059,0.026,0.0315
5,M,0.29971622603395076,0.21991931592392916,0.06494051832531442,0.12385438734637147,0.05932081954878931,0.025874073078962223,0.03122768797658274
5,M,0.29973991434510827,0.22040777775620624,0.06515619818909858,0.12233411382300936,0.05922208048231532,0.025973605561558217,0.03177641985710302
