Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
5,I,0.24989101989549117,0.18530017978934724,0.06504284032790147,0.0685379145754081,0.029753384327498335,0.013990608012221167,0.022605542092933327
5,I,0.2503627111717852,0.18499742303499245,0.06502127307850741,0.068614803845219,0.02968511378559992,0.014020151173304983,0.02251182328705132
5,I,0.2495250291229074,0.18530689305237502,0.06492732735231964,0.06878382967695224,0.029125827369448458,0.013952827391368862,0.022430380761209238
5,I,0.24992458042289725,0.18523206984651472,0.06495272328921525,0.06830307274941526,0.030068181787728403,0.013874402037832747,0.022512523533890823
5,I,0.25,0.185,0.065,0.071,0.027,0.0185,0.0225
5,I,0.24969894454768077,0.18498769914937627,0.0649881582469734,0.07065338262662772,0.02716337392115702,0.018443971106308254,0.02248006995259617
5,I,0.25,0.185,0.065,0.071,0.027,0.0185,0.0225
5,I,0.25,0.185,0.065,0.071,0.027,0.0185,0.0225
5,I,0.24980551711379573,0.18505901913952408,0.06507105115161814,0.07116358217192124,0.026779402892515628,0.01850430824458926,0.022510233002833852
5,I,0.24965951905518036,0.18480607440026647,0.0651285972562904,0.07036752060530406,0.026705727149458056,0.018503503457206895,0.02246631557369752
5,I,0.24994878823792213,0.18511623075336892,0.06500103098554351,0.07057741363952703,0.026968139930038847,0.018535363024003673,0.022382146514321258
5,I,0.25,0.19,0.065,0.0835,0.039,0.015,0.025
5,I,0.2495276645478212,0.18987519351318047,0.06508882072313456,0.08305495876909065,0.0386526500526378,0.015046719029690894,0.02491498209649007
5,I,0.2502168510326414,0.19058031597225425,0.06491289109412726,0.08408483670909196,0.03944707238621895,0.014950829561749694,0.02488135500719004
5,I,0.2511937199104054,0.19066070034520785,0.06510575415071196,0.08463555713007953,0.03901870984447927,0.015258999694249358,0.0250845096015041
5,I,0.2501983863859639,0.1902666225393064,0.06500659346582303,0.08298025353391716,0.03954626622534307,0.014981415854098441,0.024922767283751784
5,I,0.2505978898185204,0.18969411568879335,0.06506118853566724,0.08403131214402303,0.038793814360325425,0.014949430373592136,0.024873991454869532
5,I,0.25,0.19,0.065,0.0835,0.039,0.015,0.025
5,I,0.255,0.185,0.06,0.088,0.0365,0.021,0.023
5,I,0.254674832903137,0.1846607884149689,0.0597946572545258,0.08797385718405973,0.03599494476592903,0.020916002908479357,0.022906739970003035
5,I,0.255,0.185,0.06,0.088,0.0365,0.021,0.023
5,I,0.25433121096321387,0.18480000467885885,0.0601796412113081,0.08759767606437058,0.036585155435527726,0.021088222504147335,0.022982346397042146
5,I,0.2552391162979067,0.18529002723520735,0.05996962463417229,0.08712326414589579,0.0364146860447711,0.020856962485620138,0.0230274736475286
5,I,0.25487699948215414,0.1851738455105135,0.060088508901881825,0.08775800530757627,0.036613303003031214,0.020996766238229016,0.023266091521453914
5,I,0.25451467794801197,0.18531566216559878,0.06019190102053806,0.08760496903859644,0.037066212806704475,0.021029235456288625,0.023076707960114722
5,M,0.25475804868275437,0.18965919435483006,0.05965504523691932,0.08571116419308186,0.04017882259585047,0.018391210849148354,0.024940459012536054
5,I,0.2556947728645681,0.1900614558930941,0.06003847293396042,0.08576996127905405,0.04039031967438923,0.018528118985248577,0.02492997115722344
5,M,0.25580199749667837,0.19008651943196025,0.060147314622344135,0.08591693200263886,0.040394208128629115,0.018683347141974917,0.02514590543120532
5,I,0.25459686346934524,0.19032680978068775,0.060108735212428384,0.08585966654924918,0.04069069125413299,0.018668048687089985,0.025020927461960895
5,I,0.255,0.19,0.06,0.086,0.04,0.0185,0.025
5,I,0.255,0.19431722822646566,0.06,0.08652797993592046,0.04114131075085556,0.019035635197854492,0.025973998810476014
5,F,0.2559333508699754,0.18973637898246629,0.05977796291630717,0.08476574019921543,0.040104395729494806,0.018557314036236162,0.02478925727482481
5,I,0.25501204587815796,0.1899265401811086,0.07014640424419133,0.0812661056493331,0.02749323218262298,0.015887503140447592,0.03086532013424372
5,M,0.2558670109477937,0.19012902162887052,0.06998777394585866,0.08172836581867048,0.027858339118025047,0.01609808532576592,0.030886607484483238
5,I,0.255,0.19,0.07,0.0815,0.028,0.016,0.031
5,I,0.2553721957786089,0.18958897795827656,0.07008090987128618,0.08155291951338216,0.027639210452697793,0.015831814253290596,0.03094851931939109
5,I,0.2548394374444874,0.18988234203416593,0.07000795403214849,0.0827446718585262,0.02776257186420818,0.016161438336790592,0.03110738122281717
5,I,0.2544861281514743,0.19032912245539105,0.06985765635087733,0.08123214082906022,0.027580546666918407,0.015889525730678943,0.03100972602301187
5,M,0.25509658646661837,0.19044563481665785,0.06998640540745099,0.08173373714379527,0.02828384080707691,0.01604804931640683,0.031020022367258926
5,I,0.25456254562342184,0.19010753742263947,0.07494748512319804,0.08863444223081761,0.034766536534842095,0.02050824824010372,0.02486798616224365
5,I,0.2551603160821694,0.18974901279918746,0.07510273957309291,0.08549665239706399,0.03431029899848791,0.02046050058784711,0.025087282087426763
5,F,0.256174481471066,0.19013693095575188,0.07496505414104948,0.08678628894193456,0.03450999544123843,0.020528255752174224,0.02537789230960636
5,I,0.255,0.19,0.075,0.0865,0.0345,0.0205,0.025
5,I,0.25515277486985527,0.19039737816535016,0.07490163576512601,0.0862033905856663,0.03448676199282553,0.02056688797293141,0.02514572292709431
5,I,0.2554566040940524,0.1897086494692761,0.07488422567640103,0.08578169181560585,0.03437151528274626,0.020487937868463243,0.024911293944580984
5,I,0.2543008241317724,0.1899238569915036,0.0750091312219813,0.08718081390182458,0.034191344993163036,0.020390035746133912,0.024928708640820134
5,I,0.2646970594617977,0.20454844917937806,0.06989422894732059,0.10627579971415958,0.037913359677596355,0.04091489547325065,0.03490827486296306
5,I,0.26417791154643744,0.20420368954520468,0.07053084468942733,0.10391846668221859,0.0393429223365579,0.04110022390968421,0.03452735553724011
5,I,0.26493610108105276,0.20428360339286983,0.07047353051813586,0.10448906085725171,0.03874513332371578,0.041154859925809195,0.035298364940890024
5,I,0.26570341836106687,0.20652242666111742,0.06992969698131364,0.10661215676836441,0.03850009467542782,0.04083276129686289,0.03472015650286976
5,I,0.26705689213622874,0.20427314772700234,0.06984503388559556,0.1059213426667152,0.03918007786338058,0.04096603833762771,0.035139283853016554
5,I,0.2649796873396275,0.20550056521379134,0.06991119818104094,0.1033756744749694,0.04128067014029169,0.04074285252159031,0.03534251534211938
5,I,0.265214452135981,0.20489902626218176,0.06991433842987659,0.10742832533933569,0.04025237722692524,0.040614575449677184,0.03492492639569949
5,I,0.26498985430160504,0.20985795178780564,0.060163800397898176,0.09545170102723775,0.04171538677136895,0.02229705691207818,0.029734830101953096
5,I,0.26445779585740287,0.2097029165502353,0.05991678967917224,0.09672585865431808,0.04255686576110006,0.022121483829574885,0.029898907506270934
5,I,0.2645714142689011,0.20909743640446402,0.0598358891012945,0.09567411073908462,0.04307604501183327,0.022112693665976485,0.030049226967944997
5,I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
5,I,0.26483985197027016,0.21006645219791167,0.059655764601716954,0.09450555139354987,0.042490279769786136,0.02171474358974963,0.02976555605976991
5,I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
5,I,0.26465509220129213,0.2103129567422487,0.059868435120699004,0.09631402083898166,0.04299415871869809,0.0219672263949987,0.029719131655685727
5,I,0.2701775477735774,0.1907144154768382,0.06009531434345551,0.10001493513075951,0.04538283511443538,0.01734352281427852,0.029985753276273612
5,I,0.2699601878989105,0.19002941733559853,0.059800910147867994,0.09811317038495243,0.0445036771654798,0.016878079338359126,0.030113002467377872
5,I,0.2706392281990793,0.1907211109158559,0.06034203673333435,0.0984727579405594,0.0453427416108094,0.016808638807021745,0.02994957950032529
5,I,0.2695900433882137,0.18937995536494726,0.06009231756535468,0.09788615134754702,0.04360707840398403,0.017215311643598984,0.03022402588829147
5,I,0.26959973900745365,0.18994449459893656,0.05974668954242082,0.09937335410441635,0.04402996563797164,0.016798058836882162,0.030198953310175976
5,I,0.27062722160647135,0.19027474025182872,0.059955332551606996,0.09807126496139118,0.04567122435634031,0.016925844122587498,0.030201362812606013
5,I,0.26995721644656556,0.19020251048166928,0.059835983372721765,0.09822735660537922,0.04406064760385069,0.017231981710590996,0.029677761329386286
5,I,0.27493617643773066,0.1738453158218732,0.08974035479297796,0.23200460370771017,0.09568568475112357,0.05698912536785659,0.07023939400693983
5,M,0.2739959232187564,0.17455050927482466,0.08999108466785254,0.23072221257545664,0.09523876941358017,0.05672860254218958,0.07023492177623071
5,I,0.2747910165681855,0.17522881768585555,0.08942488931781309,0.22910048754242496,0.09609678587958616,0.05736935551417747,0.06979147161164694
5,M,0.27517271379264113,0.17566600517246952,0.0906523428325219,0.2321223439899722,0.09589708020025384,0.05670709570522925,0.07001468235273169
5,I,0.27479815683376224,0.1747438400797029,0.09001391006204126,0.22803922798687593,0.098933905097143,0.057349968666133344,0.07001781304381101
5,I,0.2743007247742587,0.17523923417814719,0.08981511154488017,0.2311295307166857,0.0953396196559376,0.05667602054428108,0.06977878904860678
5,I,0.27771755034083245,0.17644249566081072,0.09079154065335866,0.23391657721299064,0.09598964370021662,0.057271421628786394,0.07035954549852107
5,I,0.2750934171351105,0.20006154903691575,0.0652731586849124,0.0925216281452673,0.037411671110410855,0.023629854845355302,0.02693727297152472
5,M,0.2756252542484509,0.19952811470886872,0.06516383603920518,0.09205751295410158,0.03783372464599749,0.023524246271732396,0.02689448787596396
5,I,0.275,0.2,0.065,0.092,0.0385,0.0235,0.027
5,I,0.27473641790892467,0.19964934422484307,0.06520072558947625,0.09266979816800931,0.0390194175435505,0.023483713173657543,0.027137987740138612
5,I,0.27536095378517683,0.20021236327531017,0.06499511845942463,0.09275663029672981,0.03875623411558664,0.023554641160124408,0.02692588233197618
5,I,0.27551856336916075,0.2001825216472349,0.06522864268355015,0.09219963753214946,0.0379461650485246,0.02356571845568488,0.027001545709971563
5,M,0.2742414866209212,0.19999951832977603,0.06504897717775067,0.0924886807283026,0.03939198112599382,0.02371717284134962,0.02663415597714937
5,I,0.275,0.205,0.065,0.101,0.041,0.021,0.034
5,I,0.27552463561374646,0.20525380461105996,0.06486842617470547,0.100885544462112,0.04083092216822154,0.02098611021180538,0.03377594444168707
5,I,0.27548622016512453,0.2048087050690717,0.06495665640976571,0.10161892615508537,0.041220910581279344,0.0210013447003689,0.03423505434648409
5,I,0.27423985900274883,0.2049622533462554,0.06511908840223231,0.10065979376231184,0.040571292402326375,0.020935699320422618,0.033987730548834465
5,I,0.275,0.205,0.065,0.101,0.041,0.021,0.034
5,I,0.2754410108267097,0.2049759375239263,0.06480064813236133,0.1003699077496683,0.040539277213918076,0.02125437295793604,0.03389153215241373
5,I,0.2751668283078635,0.2053857115617502,0.06493519917239363,0.10119374223782403,0.03995866736233157,0.020992655559348504,0.03375072263202784
5,I,0.27514593252377667,0.20351030537826065,0.07040572089983271,0.10471395211052512,0.4945786421583804,0.01873415081538011,0.031513394021540894
5,I,0.29252663383273325,0.21732325410518089,0.07,0.1055,0.5088529335024878,0.020472064690200208,0.039480685839411445
5,I,0.27323164569115904,0.2050718788851368,0.06971801987131902,0.10589974958724142,0.4950031897611692,0.01891978408660774,0.031641363835236934
5,I,0.2818682473799556,0.20712166995479983,0.07,0.1055,0.545850835576945,0.020447810387883368,0.03528709082360392
5,I,0.2750002201349125,0.2043560983120971,0.07006665312450802,0.1073347846456534,0.49542464098528144,0.01883248173188753,0.03169889937468245
5,I,0.2738198431674591,0.20551187692012043,0.07039559302577321,0.10436311652534769,0.4964858296159079,0.018851455274273832,0.03193024654356323
5,I,0.2741553273794791,0.20421186824803408,0.0696210584421167,0.10623261628690846,0.49588635317737473,0.018834185448203353,0.03172851769131881
5,M,0.2787608706419975,0.19922267630417922,0.07490247253655488,0.12294143450240196,0.05487419339728495,0.011536237146955558,0.035052707573579506
5,I,0.27915309008718103,0.19971515104718388,0.07479270329268659,0.12153649750856999,0.05386039567493817,0.011299768637093387,0.035055238731389736
5,I,0.2783688336165177,0.20006240019672097,0.07465985947393737,0.12132351970315901,0.054979866925679674,0.011376321678946845,0.03540111569115098
5,I,0.2788847712976198,0.20073889007567927,0.07486050947259354,0.12149605927741294,0.05384688975148884,0.012199230078358523,0.034378783795222294
5,I,0.27973512126887545,0.2004095872619032,0.0752327231558209,0.12263088791287592,0.054257146983965554,0.011847975243802891,0.03480781991809885
5,I,0.28,0.2,0.075,0.1225,0.0545,0.0115,0.035
5,I,0.2797021040401099,0.19995731341879344,0.07488739841138452,0.12242127533495842,0.05484954520304971,0.01127754481048615,0.034924116989605083
5,I,0.28019089767099925,0.2097904674111091,0.054929902354614236,0.10529744719133152,0.04120482480654287,0.02667264721403759,0.030842136299119947
5,I,0.28024153605572893,0.2098777904066637,0.054946065113243264,0.1058097051692007,0.04161748514428612,0.026373971823165695,0.030755972275016846
5,I,0.27956716293732864,0.2095341854935052,0.05473926455838127,0.10665092454717567,0.04198591567381401,0.026419307388083003,0.03104677210981877
5,I,0.2802185852524652,0.21041286505657714,0.054994629231951704,0.10546387049390658,0.040055731675826586,0.026501826294566412,0.030919777138659187
5,I,0.28,0.21,0.055,0.106,0.0415,0.0265,0.031
5,I,0.2800976855594397,0.2096108585131488,0.05486480191281181,0.10680022494693922,0.04169726769232403,0.02639011055268258,0.0308991280594447
5,I,0.28,0.21,0.055,0.106,0.0415,0.0265,0.031
5,I,0.28033947882997895,0.20897222397591994,0.08497980582895286,0.10754184980920102,0.04217621548559822,0.02375755726633384,0.034029829227839335
5,I,0.27998285765645,0.20980716690053142,0.0849630399432668,0.10860965323051049,0.040552511116335656,0.023971151863332065,0.03402797124799839
5,I,0.28,0.21,0.085,0.1075,0.0415,0.024,0.034
5,I,0.28039871648395914,0.2097641127196971,0.08508107496925903,0.10922332406171169,0.041043079644243405,0.023905217044747993,0.03389061819429033
5,I,0.28108345385407435,0.2097322688904887,0.08481601535772693,0.10765953828643313,0.04170455490598965,0.024028501805056675,0.03418146296380757
5,I,0.28,0.21,0.085,0.1075,0.0415,0.024,0.034
5,I,0.2807045571662339,0.20973440180318986,0.08524203007699875,0.10888975123046894,0.04032265094190992,0.02374528387291439,0.03403414301614919
5,I,0.2792311784799665,0.21510894710940004,0.07992600300398034,0.13202258826367194,0.07162846896619325,0.022069951969857525,0.033284762262464455
5,I,0.28054272375400635,0.21488546103948133,0.08010249094520532,0.13174296109310066,0.07322853238513488,0.022097303571876885,0.03319118337350503
5,I,0.2792344220978772,0.2143739515036536,0.07967109487509136,0.1322329040960218,0.07085506655627495,0.021978611325983145,0.03290011477553728
5,I,0.2802391660633021,0.21608150885480656,0.07988225689621853,0.1319884709143973,0.07326317884233269,0.021728430865303988,0.033108305801552614
5,I,0.28,0.21518108063191707,0.08,0.13238389637416761,0.0728603365739627,0.02258957444949578,0.03325335010713312
5,I,0.2783300581438471,0.21436144001954152,0.07982510038689977,0.13290697963764725,0.07254966616911368,0.0222467097082304,0.033216564684061686
5,I,0.2800289597222104,0.21510681716730204,0.08052371365555122,0.13229567722859667,0.07259440631621988,0.02218851352502041,0.032849997482607196
5,I,0.2790900506141971,0.219259306519895,0.07943772756179332,0.12973189885901734,0.06611197922291075,0.02403597731136196,0.03050228196764269
5,I,0.28013244013243194,0.22060327955946754,0.0799738729444882,0.13156053144294882,0.06760793667521157,0.0241796882646141,0.030103234488250377
5,I,0.28121017364492845,0.21951656549001097,0.08029701980644334,0.1322229793930738,0.06480511492090345,0.02398503018034104,0.03014291325537176
5,I,0.28,0.22,0.08,0.1315,0.066,0.024,0.03
5,I,0.28,0.22,0.08,0.1315,0.066,0.024,0.03
5,I,0.28,0.22218029825526045,0.08,0.1317155377278424,0.07192573276271125,0.024358525166972768,0.03131890071634172
4,I,0.28,0.22143813657898456,0.08,0.1316221495925962,0.0697070541706588,0.024394727641135747,0.030289090042979652
5,I,0.2856415466209573,0.20443202525119752,0.07033415988884235,0.10628032106871266,0.0393118134177043,0.0286606938903328,0.03406215054593187
5,I,0.28508787666461105,0.20474176083353587,0.07011986267680766,0.10552193623442266,0.039014077293490906,0.028437871054942984,0.03405534716518126
5,I,0.285,0.205,0.07,0.106,0.039,0.0285,0.034
5,I,0.2862883380060969,0.205626390313013,0.07008999368807177,0.10575595853180486,0.03988451153993061,0.02847889485313191,0.03456443099788824
5,M,0.28471589760312194,0.20487267204598128,0.07023381186167417,0.10621419254730267,0.03951166917825718,0.0285854461687549,0.03407560763639053
5,I,0.28562905267754607,0.2044372674227315,0.07001972943776466,0.10644076694128898,0.038635532891574384,0.028613585577105395,0.03396482850916878
5,I,0.2851009552164716,0.20613256169562164,0.06965364727633114,0.10541849492153495,0.03857043080239082,0.028583759352385683,0.03391660081415711
5,I,0.28482835786148347,0.21028871564351845,0.06997857968767172,0.10905992109187967,0.04446565201311878,0.026390699197476726,0.03307315023336744
5,I,0.285,0.21,0.07,0.109,0.044,0.0265,0.033
5,M,0.2851003407133469,0.20968380866169906,0.0699516700256145,0.10929785105798263,0.04420400282239713,0.026517846084211587,0.032886286653429984
5,I,0.28502279980738676,0.21022693426062244,0.06987304637878333,0.10926693297585426,0.04377653291792894,0.026448470757963596,0.03301083055148774
5,I,0.2848740423005348,0.2097612495707655,0.06987139460787815,0.10870138507716826,0.044023395629799955,0.026431883275697943,0.03294507375919582
5,I,0.2848492631048497,0.21028017986315156,0.070029653170204,0.1096288558689389,0.044203931458910516,0.026474975244249885,0.03302168813038198
5,I,0.2852954195861099,0.2100541119923648,0.07005079914083642,0.10894499585329298,0.04357758784157282,0.026528417106217356,0.03290297312923191
5,I,0.28987709357069996,0.20977523391456093,0.06014140462088582,0.10566910618731816,0.04110770050354972,0.022084834497948853,0.03514488889616078
5,I,0.2895910617467817,0.21000543988397177,0.05982060725929922,0.10404677588386384,0.041479188535049914,0.021882962209914834,0.034955338311822494
5,I,0.2899760342736661,0.21037493075967512,0.059772523522424244,0.10396062068550492,0.04150080867227706,0.0221175840053176,0.035279568695011164
5,I,0.28950374276671514,0.2098188213293579,0.0599548762258502,0.10406114103319339,0.041126572181526856,0.02195459988826534,0.034918308230507365
5,I,0.29042701947707206,0.20966706063184612,0.05990118321698451,0.10495168864292154,0.04149571146429657,0.02177771028797785,0.03477369548736683
5,I,0.289958108181155,0.20988862299915398,0.05993788615109834,0.10402437605252987,0.04136554951427332,0.022131638630628014,0.035023121647344974
5,I,0.29,0.21,0.06,0.1045,0.0415,0.022,0.035
5,I,0.28939461429535446,0.2102636902935975,0.06989694596562472,0.1113955842764304,0.048213361778822995,0.020312148851361136,0.030375804099366292
5,I,0.29,0.21,0.07,0.1115,0.048,0.0205,0.03
5,I,0.2894216415255275,0.20988160318690627,0.06996215331589649,0.11128589802190023,0.048374706452578284,0.020495759515612583,0.03017034081066873
5,I,0.29016751586866796,0.20961546042806908,0.07005400773900193,0.11075936511310513,0.048849233273673215,0.020498064300142733,0.030195851444771007
5,I,0.2904514487435254,0.20998307718692877,0.06980928569408533,0.11060490974990216,0.048550760207496116,0.020359204624725576,0.03015728021941464
5,I,0.29,0.21,0.07,0.1115,0.048,0.0205,0.03
5,I,0.2906221370765392,0.20953416396296232,0.06988930338456117,0.11158206682068185,0.04741909216884412,0.020387402869200766,0.0300110954322277
5,I,0.2904242272602289,0.21530707308443153,0.06001833331926408,0.1121411617665017,0.05305630900056114,0.01860744706462889,0.03184711275042097
5,I,0.29,0.215,0.06,0.1115,0.053,0.0185,0.032
5,I,0.29,0.215,0.06,0.1115,0.053,0.0185,0.032
5,I,0.2895689105671235,0.21473580156863886,0.06002108423177118,0.11128931344217065,0.0529487143020603,0.01823119336607809,0.032186342696228304
5,F,0.2904025947762605,0.2149158578131233,0.060153128744771404,0.11143541555549406,0.05274806312470697,0.018369909947519854,0.031730291926149616
5,F,0.29058611690904773,0.21532930025826302,0.05991033524416916,0.11152212251772825,0.052392478467770266,0.018471498243300046,0.03206613001307934
5,I,0.29024840124661155,0.2144318683605348,0.060057894768095414,0.11139631310486729,0.05475573628210721,0.018906814402769933,0.031837354291802906
5,I,0.29,0.215,0.065,0.0985,0.0425,0.021,0.031
5,I,0.2899348519068161,0.21468674411170663,0.06499101980244928,0.09887570838289071,0.04173522205229358,0.02086459339929954,0.030930013698736446
5,I,0.29019036627948946,0.21493225526187745,0.06535360883345004,0.09843218807606069,0.041832467679798924,0.021160731251070954,0.030953400621862883
5,I,0.2909096191589291,0.21517085453175186,0.06488576238742456,0.09828606872665586,0.042896027283512245,0.02111872146673876,0.03118609074581035
5,I,0.29008670404444586,0.21521250684287088,0.06494475972720158,0.0980986460681938,0.042387234834316216,0.02108698748830986,0.030850136851704343
5,I,0.2903167597241134,0.21570691586029966,0.06508162422251117,0.09846353879558749,0.041997081540013706,0.020919672956228312,0.03108835508753508
5,I,0.29,0.215,0.065,0.0985,0.0425,0.021,0.031
5,I,0.2956797215366722,0.2203894230294541,0.08504059099637355,0.12861399436935825,0.05896374157696061,0.02727734783985676,0.03604559338609938
5,I,0.2942440189388007,0.2198784352473267,0.08487479774283448,0.12768648644587552,0.05821873864676949,0.026810674261148536,0.036299934106950385
5,I,0.29598028454512876,0.2188961558892723,0.08495514735005055,0.12714702706829442,0.05840500800300562,0.027368363368899147,0.036354405051239214
5,I,0.2940757246953781,0.22008984548493035,0.08537340163175584,0.12879169336562848,0.057960051368204986,0.02712902474743803,0.03673391320789162
5,I,0.295,0.22,0.085,0.1285,0.0585,0.027,0.0365
5,I,0.2959070570730616,0.2200857068861398,0.08482698013911359,0.12766870158111632,0.06010762982915323,0.026944428057040056,0.036787421859278885
5,I,0.2948403554027472,0.22012037441095433,0.08510710968249616,0.1282259170995562,0.05902507038232433,0.026867015092493528,0.036340644154494076
5,I,0.29464478057218085,0.2294075586242999,0.08025845125138786,0.16317532575028604,0.06497975161622056,0.04950811217770148,0.03798033556831557
5,F,0.29521731158295117,0.22914802727437475,0.08003944869847619,0.1635985231016126,0.06601768636975994,0.04955274155643076,0.03857753178364748
5,I,0.2948832797190029,0.22906389301155328,0.07984933921723825,0.16250077964647516,0.06557821063003788,0.05028374535206412,0.03812490168018417
5,I,0.2960024644000511,0.23073188637550976,0.07934523879431267,0.16301881047266945,0.06546130851358753,0.05006763261388056,0.03877167864068077
5,I,0.295,0.23,0.08,0.1625,0.065,0.05,0.0385
5,I,0.2950313034186051,0.23128013837074696,0.07981263426531277,0.16149549162972543,0.06416042938779348,0.05020062545526693,0.03834453140292151
5,I,0.2962895336594203,0.22890208770006246,0.08010881029209224,0.16120485557730932,0.06460207349643421,0.04987863489538702,0.03849003332871371
5,I,0.29962212043456005,0.22024644534033858,0.06500055451413124,0.11961458889375391,0.0516006032848129,0.01545352896146717,0.03480337009148073
5,I,0.2992142196496104,0.22066088961978023,0.0650121825898837,0.11977624869332439,0.051818124506074564,0.015466897880893735,0.03490533960027055
5,I,0.2996718758668156,0.22021857785811122,0.06515376074124937,0.1193641178622627,0.051098827663065845,0.015357093091631439,0.03463728930835247
5,I,0.30013501119762453,0.22043635723547644,0.06519540892652455,0.11949270245384701,0.05197789553699294,0.01552601418157891,0.03507169888417396
5,I,0.2998989279756544,0.2201297069130164,0.06518236266103293,0.11838446461451625,0.052067320064959975,0.015486080558908287,0.03481877924826324
5,I,0.3,0.22,0.065,0.1195,0.052,0.0155,0.035
5,I,0.3,0.22,0.065,0.1195,0.052,0.0155,0.035
5,I,0.29972842159966445,0.22019679761444755,0.06494404864002519,0.12413754067900953,0.05955385095785753,0.026223288224876552,0.03146916916607029
5,I,0.30101696796476624,0.22023646321263893,0.06502687319056281,0.12385065307500924,0.058227958117857206,0.026147235546619043,0.03171940593671403
5,I,0.3008505968588101,0.21914805354367625,0.06474170218878736,0.12206795613482692,0.05942064642475922,0.0260372673384447,0.031552134640085425
5,I,0.29963725412932357,0.21908930919182648,0.06521688610995106,0.12212458742966657,0.05957194038517158,0.025863618447920504,0.03167109232638481
5,I,0.2997859910593741,0.21973214013477807,0.06477474526772921,0.12435576468053086,0.06000554198971508,0.026213705951680488,0.03151238287565168
5,I,0.3006450151874209,0.2203364843485879,0.06522351204010778,0.12354564086260339,0.05932228887811047,0.02569559149789916,0.031497337796581384
5,I,0.3,0.22,0.065,0.1235,0.059,0.026,0.0315
5,I,0.30038291697109465,0.22065126771865728,0.07988577910696681,0.12154893469915395,0.046656594623505424,0.0420215193797019,0.03515012275770136
5,I,0.2999995234552963,0.22079099820850862,0.07977369322157836,0.12066004892216298,0.047917246925650255,0.04202778702778937,0.03509269687108238
5,I,0.29957811078057206,0.22040446193325972,0.08044019688339561,0.12154370406667973,0.046650699540669846,0.0418231391372845,0.03451857952036695
5,I,0.29886984630271596,0.21987077969622312,0.08026551854222803,0.12212610301045268,0.04906921451587655,0.0420455643606571,0.034716776912787024
5,I,0.30042232757864473,0.22007676000992904,0.07972580653025844,0.11912659371550659,0.04827439543269711,0.04197955492869496,0.03506391216815213
5,I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
5,I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
5,I,0.2993706833033622,0.22453661190896884,0.07484825253776277,0.13401763437850003,0.05689216040158078,0.027908165641801347,0.043726303422547956
5,I,0.3000668064683143,0.22516996847259946,0.07486312804716935,0.1340965498898856,0.05787359778850783,0.027806977297174993,0.043956887303495513
5,M,0.2998566511791286,0.22517423912233214,0.0750057377563969,0.1350412694072435,0.05711364746094618,0.028027130949104726,0.0438190741527077
5,I,0.30035708731705546,0.22480125440025092,0.07515987017825636,0.13484622921962283,0.056873029478206806,0.02778868303091929,0.04391787214927847
5,I,0.3003098095508556,0.2252657099554081,0.07498402178123217,0.13495718252224137,0.05731726081170673,0.02777515066480499,0.04413643811097054
5,I,0.3,0.225,0.075,0.1345,0.057,0.028,0.044
5,I,0.3003037260619505,0.22423571685571372,0.07502790219442028,0.13544934343399379,0.057205546098121694,0.027694935645609344,0.044163569264568624
5,I,0.3,0.23,0.075,0.15,0.0605,0.042,0.045
5,I,0.3,0.23,0.075,0.15,0.0605,0.042,0.045
5,I,0.3,0.23,0.075,0.15,0.0605,0.042,0.045
5,I,0.30006391764094476,0.2303994543359019,0.07467041529112656,0.1503712216824771,0.06036968932259872,0.041590469472869346,0.04494570725749617
5,I,0.3003424685710523,0.2300687308276608,0.07478733518046858,0.15100484942829873,0.06050376961103508,0.04200551864483167,0.04452750772613366
5,F,0.2994829085936067,0.229865199809037,0.07513493546968401,0.15010907050759875,0.05916784166971271,0.04183392790375374,0.044602441415437136
5,I,0.3,0.23,0.075,0.15,0.0605,0.042,0.045
5,I,0.30434705724422334,0.21529459910910576,0.0649572389415502,0.10878689743477023,0.04434270906515828,0.020381220570360244,0.03772152138108951
5,I,0.304763822065397,0.21582996153709685,0.06507515084696319,0.10748797256504375,0.044494455788481005,0.02019673552370045,0.03803146704847236
5,I,0.305,0.215,0.065,0.1075,0.044,0.0205,0.038
5,I,0.3048936985709076,0.21508675870445168,0.0647468123798427,0.10859212566539474,0.04446767612697728,0.02052281030571909,0.03793109804466859
5,I,0.3040851854800819,0.2147510971879701,0.0648016956999579,0.10766596993663859,0.04278012950216808,0.020428707064855688,0.03791253371524085
5,I,0.3062004832424674,0.21541437259481433,0.06540414933213724,0.1086974380292901,0.04316217357395243,0.020634107714527207,0.038078434175936815
5,I,0.3052208965931122,0.21403836886558955,0.06525858213712417,0.1072833202106724,0.04364847999078862,0.0204015402584375,0.037921948706698794
5,I,0.3049990478824374,0.22005848684903115,0.06983171923829536,0.14133377301409003,0.06240005743283211,0.03113206119451936,0.03727512111135969
5,I,0.30480985681716155,0.21931802002375872,0.07020473402839453,0.13936488082485346,0.06141065414297532,0.031039798537729542,0.037227328349245685
5,I,0.30505376192778466,0.2204972537438631,0.07048372938976938,0.140024632821608,0.06150465257317727,0.031104669337207843,0.03672069293024837
