Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
8,F,0.533132062837855,0.4350345467831632,0.1508326995036227,0.7371494878407494,0.26936461530764544,0.13734941522689842,0.25134555118859353
9,M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
9,M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
8,F,0.5362282121413863,0.4331905112727349,0.14867940345258898,0.7272218105745213,0.2672662522596229,0.13756910375398626,0.2546790425972385
9,F,0.5340028999064097,0.43380759135489966,0.15062257450957978,0.7227550475891555,0.2744598361590892,0.13937627719116266,0.25231286482259285
9,M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
8,I,0.5366261274249154,0.43904137520850134,0.15082234259367763,0.7180902209249175,0.2719824150517922,0.14027745246973972,0.24949527156998827
8,M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
7,M,0.46954370296148673,0.3754165726013123,0.1299088276253369,0.5288586429966481,0.2122425264157614,0.13278028941307188,0.14370059263473664
7,M,0.47222604104669186,0.3770772948580652,0.1299836440207263,0.5362307675393714,0.21271305543003735,0.13132322564338153,0.14241088278473138
8,I,0.47100248259762056,0.37536813836492133,0.13093926206013287,0.521233548129306,0.21318202724360916,0.13345254819261107,0.1472973267769122
8,M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
7,F,0.46764710825124517,0.3743065824258554,0.12988143169470132,0.5171656733994467,0.21463254483083152,0.13160688603546258,0.1439879662522689
8,F,0.4722150475695708,0.3755927330065823,0.13013674258518523,0.5191569648045209,0.2162833018938651,0.13073943361546214,0.14061318611005652
7,M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
7,F,0.471378503189175,0.3697708197979938,0.12909456052181364,0.5256119649541028,0.20192077770783184,0.13408646866445528,0.1650389169254067
7,M,0.4686104585815481,0.3675041812257231,0.1304498436848879,0.5164987986593848,0.19731165140730894,0.13498084197568272,0.16615771187433548
6,F,0.472120262616372,0.37011303206476565,0.1302272343378219,0.5207924152047246,0.19993456679326743,0.1323082381911852,0.16517920737382388
6,I,0.4685596312032923,0.3701830821051187,0.1297902581430811,0.5203836064119902,0.198342079171505,0.1333023243147358,0.16488474803931105
6,M,0.469999439539404,0.3704195374180869,0.1296860964237755,0.5226770599519955,0.20509839956788206,0.13418686569493596,0.16846921009082072
7,M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
10,F,0.47259284576006666,0.37686820667401133,0.12460258799360129,0.5659518436009467,0.27647861033273985,0.08631338993140796,0.1537198625363338
9,I,0.47384257136666813,0.3757541131644613,0.12417706986647978,0.582213506782552,0.2755268311897092,0.08650984577575888,0.15314063239640321
10,F,0.4754987045521083,0.37477529136200866,0.1257455991459038,0.5957244188874744,0.2725157402396919,0.08611443744673462,0.1538114224823155
10,F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
9,M,0.47852543103210654,0.3757748679357911,0.1237736491521067,0.574019413038411,0.280882309986008,0.08179181718918206,0.16092860271795395
10,I,0.4753169138263277,0.3768743428889819,0.12486246340500592,0.5898585247423258,0.2751575336204846,0.0875596039022564,0.15181657929685205
9,F,0.4743934291302369,0.37579242531267865,0.12503513177498876,0.574157202908645,0.2778384392915339,0.08383009960464559,0.15344931558577868
10,M,0.5297393331950139,0.41335040619461283,0.13995345061324127,0.7239242523448143,0.313755551594487,0.17016487433341282,0.20473771605205535
9,M,0.5300220526677889,0.41154532759734963,0.14075684876600922,0.7163923749737678,0.31029162946445427,0.1687053088370002,0.20650291548241106
9,F,0.5328382785626544,0.41484595728341467,0.1395170181389969,0.7212844504509102,0.30718087991904014,0.16642333133280116,0.20591882541307438
9,F,0.5325716480857794,0.4141730816373925,0.14201165370196617,0.7222004613031853,0.30704660455696986,0.1686775226910635,0.20085015046918894
10,M,0.5321035868581917,0.41317872366956343,0.14058468743102429,0.7173592250178411,0.3113729998897613,0.16792606831457246,0.2043149944962531
10,M,0.5310438049323192,0.4128075334545254,0.13944168756367556,0.7323934002206868,0.30709997732270955,0.16786844342722898,0.20642825811006424
10,F,0.5298606895261743,0.4177929730964276,0.1399544587638324,0.7350088816467356,0.31058917858817137,0.16803953310062353,0.2057521091388755
11,F,0.610970371085182,0.46991567101009857,0.15922768732609088,1.179628135520176,0.4997600315887003,0.24049485396280876,0.3508082587801203
11,F,0.6079544243738784,0.4678015221487537,0.16010953866123087,1.1720472716386297,0.49934656132703176,0.24024730489876883,0.34427531062212124
12,M,0.6058503453036088,0.46871479692113316,0.1607231379827262,1.1797408769730668,0.49699118650850566,0.24146620679223563,0.3435863899499947
11,M,0.6180696712600328,0.47939960262507564,0.1693235957736678,1.1819124767166913,0.5090305674693733,0.24097788116312557,0.35647996785343083
11,F,0.6074614237564414,0.4686785067528482,0.15898034268472372,1.1741741821431098,0.4988806277311666,0.23881491947394076,0.34320439121417895
11,F,0.6022565798976789,0.472826057531422,0.1598277707724561,1.1691806056680698,0.5006966700924034,0.23993752050971687,0.34386256009692134
11,F,0.6051663132795749,0.47005956720282666,0.16007202677922033,1.179260811604982,0.5029882817250624,0.24036140576933232,0.34638350319159056
12,F,0.5210590417152567,0.4089756255665582,0.15489010755523736,0.7241405683829073,0.2910459701168167,0.18375900547240312,0.23451392820027558
12,F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
12,I,0.5200907096493917,0.4126564851258001,0.1559835433515736,0.7293000941624107,0.29395004045320033,0.18432804458069887,0.23366923424583
12,M,0.5194793292004878,0.41116500865287253,0.15437771871723305,0.7199058961184763,0.290589072640404,0.1846758060114466,0.23324002086995205
12,F,0.5172958750670504,0.4112718507356163,0.15410727840652602,0.7259448849781588,0.2893536751939808,0.184463592780266,0.23658142330868037
11,F,0.5220171995990461,0.41035448004016445,0.15438699440405815,0.7166853187558724,0.2880858667241396,0.1819713915539129,0.2351965186429214
12,I,0.5182228894373946,0.4106000563241643,0.1555350578319863,0.7201892633749154,0.2896513517425694,0.18263960678294158,0.23574350045048156
10,I,0.5424127286601063,0.43055595280347514,0.16641157950870775,0.8027815785643291,0.2943446842262774,0.18266084830490198,0.27932854163778315
11,I,0.5426691083510682,0.4318864591597366,0.16368427420277454,0.7933934059843731,0.29512687062895865,0.1821958540620774,0.2826574853610595
11,M,0.5465503463829542,0.4263993658022238,0.16467469104547458,0.801050395866776,0.2975340593039713,0.18451938464102532,0.2772664708030487
11,I,0.545784406599363,0.43012627936095094,0.1645148980119948,0.7985377737644743,0.29440491630059246,0.18342375175633654,0.28313513709472743
11,M,0.5431423617661979,0.42771551121970974,0.1653623819952465,0.7972657275622742,0.29669953999461646,0.18338582303132148,0.28083337306204975
11,M,0.5431011166999906,0.4341004632851878,0.16478739813318508,0.8097017935793784,0.2942314233168812,0.18340529169292946,0.28010764469135185
10,F,0.5436705817165677,0.4283561722165229,0.16552252614868979,0.8070523148097891,0.2945799025284014,0.18272309007958726,0.27664166361156656
9,M,0.499119637898536,0.39940756559820106,0.12481655230276115,0.6631132058728039,0.25822772754727563,0.13128584199863608,0.22166521153012575
10,M,0.5002265810183221,0.40078212869502294,0.12516372778685253,0.6683838815389356,0.25618146208613374,0.13011504710767488,0.21886445194842616
10,M,0.5000473385625991,0.40149137171010846,0.12518529062814626,0.6801513516097343,0.25978842229037546,0.131187117066333,0.22246387001839646
10,F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
9,F,0.49855182542930576,0.4001882790429856,0.12498495826731523,0.6617845236084058,0.26033641958308584,0.13054336277168418,0.2209163457331505
9,F,0.5006436163526695,0.39997425526415464,0.1252155898139291,0.6672302811851308,0.2638232324547728,0.1333566634954264,0.2175773742816252
9,F,0.5024457226405555,0.3969169008381077,0.12504924709201487,0.6649254848604211,0.260751727672492,0.1297553734680254,0.21605227092628582
8,I,0.511348394301139,0.3895417315759701,0.1352089254729121,0.6398568810764048,0.226857915715945,0.17833612092007292,0.20157987295388122
9,I,0.5108239554141009,0.3900477163435818,0.1338542831833108,0.6241133397369948,0.2300908874080656,0.17931204364529213,0.20300626117047607
9,F,0.5122566396185471,0.38628006970550677,0.13512731878909182,0.6393991440802175,0.2322205947636208,0.17992797379486733,0.19848591910797736
9,F,0.5097923509672272,0.3882407501675252,0.1340907522408859,0.6228311177080008,0.23287181841537954,0.177491108372752,0.20023663501621414
9,I,0.5087069752972625,0.389181801195006,0.13504918272017483,0.6292243260990333,0.2283263873515159,0.18131257127509484,0.2010982240216259
9,F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
9,M,0.512223448475476,0.39186388280337053,0.13515030293171898,0.6420975372871465,0.23407013595374326,0.17935646234250835,0.20483293601024147
9,F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
9,I,0.4344745946123672,0.39449125877462865,0.10541917294576075,0.35743703823640355,0.13635189803225892,0.0978476468007871,0.13327938272708068
9,F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
8,M,0.4348699389216176,0.39404031369646814,0.10493734647925214,0.35982942115990657,0.13761757533172558,0.09819247170635913,0.13141717808825304
8,F,0.43568108448569365,0.39385511373188176,0.10425610692715795,0.3708230082966948,0.13684543118652778,0.09690177598574638,0.12883742950353774
9,F,0.43622466159867407,0.392838684225384,0.10449418684972385,0.36335394461234294,0.1354751988471923,0.0990673318038442,0.12961233356218024
9,F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
8,F,0.46716504786783275,0.3621468038024393,0.1044747831816977,0.43812684361865856,0.17448546809588167,0.1093637508487611,0.17494397292488384
9,F,0.46569070445885524,0.36044146278336187,0.10459439167184663,0.43380049669309273,0.17686314105101256,0.10598153024427415,0.1744074110985547
8,M,0.4641194595938018,0.3632256497253124,0.10514284517264658,0.43907783820882046,0.16984683950125273,0.10448973157294669,0.17208635849359114
8,M,0.46540677460508023,0.361853110877192,0.10501176790530269,0.4362746445465733,0.16900995502872107,0.10939452408603732,0.1769500213507636
9,M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
8,I,0.46528447975800635,0.35756863981169446,0.10532785406612519,0.43638488332549613,0.1726966638588452,0.10743193718281673,0.17488406865857414
8,F,0.4658436860322387,0.3593488661192292,0.10454567538662454,0.42408828967945733,0.17159473227797237,0.10620684252331039,0.17820022581039005
9,I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
9,I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
8,M,0.43151368157645653,0.32189588874633035,0.08085026517928924,0.33783253793446927,0.14454167679974222,0.05927963281886256,0.1047839231079785
9,M,0.4340908972570243,0.3185652271017091,0.07973546083251101,0.3362579583865911,0.1491163048070247,0.06299023635519635,0.10725133514519936
8,M,0.43466176536724366,0.31948124021481555,0.0801717966657554,0.3328642078520178,0.1508801398680228,0.06463333136281778,0.10162428598913814
9,M,0.4354968758271982,0.31869713731734417,0.07910583402877774,0.3345277521431258,0.14638321201163934,0.062498157101252,0.10275402035602166
8,F,0.4335319143527379,0.3221255644793072,0.08057045495245137,0.32515439311976163,0.14660298018605936,0.061480802961942596,0.10546153272415405
9,M,0.4290419273387296,0.3509177091350781,0.10504859240872119,0.39438045077420625,0.1275097748846767,0.061436673823475375,0.16210663125003424
9,F,0.4255876419889437,0.35259691533904114,0.10621349270695897,0.393553902249058,0.12655837330987482,0.06439747261622673,0.15986271246351486
9,I,0.42736454512231153,0.348880754349629,0.10551701214292748,0.38204064329712134,0.1313825724181828,0.061923831025408514,0.164729591519472
8,M,0.42290956513144967,0.3496452230351972,0.10593906516062969,0.390520978407175,0.12963676539373914,0.06423152335696869,0.16673105351756945
9,M,0.42801356351840825,0.3508256659617959,0.10511871120156224,0.3994500360552611,0.12912054868533912,0.06367059353528318,0.16369182046096936
9,M,0.4254107819701021,0.3514818634414821,0.10293365315609497,0.38393326615638845,0.12768463269912575,0.0633869472471802,0.1654183231113121
9,I,0.4232202311240545,0.3485765053487474,0.10506860711100953,0.388311647813095,0.127300345436679,0.0648617956222289,0.1634743413755243
10,F,0.5459062783658865,0.4113046798454454,0.12543620918984744,0.6826087251612497,0.298563406185179,0.14506584685113816,0.21175742490120686
10,M,0.5436220183266038,0.41116404536390844,0.12477684295927872,0.6894045794531745,0.2968035177483799,0.14534008651559413,0.20631269424749119
10,M,0.5462979904395795,0.41128786839619236,0.12552825559900044,0.6947765079404221,0.29576247869722283,0.1454194778131307,0.2139735060786097
10,M,0.5420962980067506,0.410548703979487,0.12480083561871572,0.6989654408161085,0.29952730302331126,0.1445618922379217,0.20701273794359182
11,M,0.5435824838307187,0.41109884558920634,0.12451353575975013,0.6996859068174508,0.29526739295515714,0.14494671425270053,0.20794412414218005
11,M,0.547663962808194,0.40955738090774335,0.12446847811455222,0.6963364831366059,0.29713855103628767,0.1462903673169728,0.20811997179431158
10,M,0.5454969948155799,0.40953385496047634,0.12475377669820656,0.6896370484060323,0.295921215420938,0.14549782887879498,0.21427057058919843
10,M,0.49088046969360744,0.37579183815675476,0.13492670804873738,0.6147513211958444,0.25951124721775365,0.10181382017584001,0.21932951714388096
11,M,0.4914711472273914,0.3754264388561018,0.1353401975346436,0.6060277914442546,0.25631783475068554,0.10210443885594042,0.22052125818109125
11,M,0.4904273953635229,0.37432513765703096,0.13593867655104228,0.6064581784271679,0.256415495480616,0.09961534982616327,0.22201810520824347
11,F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
10,M,0.48901955228122396,0.37679112675116,0.1351597742781147,0.6129225973520723,0.2565536442650312,0.10279929500572861,0.22146698817071156
11,F,0.4872637294174712,0.3735282973140427,0.134534543661081,0.612237260978611,0.2561073009797961,0.10273044750537615,0.21966292279577881
11,F,0.49004891860764355,0.37527849291407983,0.13526465489258307,0.6161433187980708,0.25318105554730647,0.10265240598992623,0.2194989532918167
9,F,0.440074886942186,0.3379894823357817,0.10439708035462898,0.4063056367310874,0.12834270944834625,0.0972564672356471,0.1659372808312046
9,M,0.44388506521566584,0.3391491143728075,0.1052007604144077,0.4008950055752318,0.13038174889636636,0.09705297875164637,0.16491008261477516
10,F,0.43893902005889257,0.3402624026643938,0.10510278051643658,0.3970308941082501,0.13585951411425232,0.09649344504066795,0.16707592661008042
10,F,0.4395780318243611,0.3397092455551689,0.10553390682031281,0.39632191347166723,0.13043352320634985,0.0934964762433051,0.16667319571445302
9,F,0.4387820407844169,0.34022720987026367,0.10583063388255314,0.40057999464713623,0.1263642298673411,0.09698430162801246,0.1645801069123431
10,M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
10,I,0.44173028137320014,0.34082926126129026,0.1047833238583809,0.41762118576750956,0.13676682135925713,0.09352623997565741,0.1677668721710182
7,F,0.4038525376146618,0.3059900895057743,0.08519210476608179,0.26299237295849315,0.11372880160423494,0.0571336888240929,0.08370290383488183
8,F,0.40664799260598744,0.3053647671230796,0.08501320730093902,0.2615991437217131,0.11958290272329498,0.06170173810984805,0.0812130746483545
8,M,0.4068493744719243,0.30501216273083664,0.08481045962218273,0.26265741486795374,0.11408521123451268,0.05982915425368657,0.08402027669575539
8,M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
8,F,0.4055240737087435,0.3048205005021913,0.08505536025164406,0.25097049618038303,0.1131562096139353,0.05893373364192722,0.08841572030162148
8,M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
8,F,0.39999011382461847,0.30346116863319905,0.08487377173195822,0.26515550298261636,0.11335656430513687,0.06125309599963032,0.08620854936188037
8,M,0.46967649296879416,0.3645304596781348,0.10427894008993896,0.4300461411753933,0.1664965241332855,0.10348044313595647,0.13984891637748378
9,M,0.47137021129842094,0.362941789839475,0.10535464312541912,0.41169803636035973,0.1616801846706821,0.10291686191372502,0.13833210700390866
8,F,0.4706572959783956,0.35883386712407994,0.10543932858466187,0.41083019721207154,0.16620184186177397,0.10336443854784594,0.1372725637260269
8,M,0.46665729133551864,0.3661475037805511,0.10539714469536571,0.40878517883224,0.16289230907326432,0.10440815794087137,0.13986653525142165
9,F,0.4681017477889062,0.36697410243785683,0.1041914502109635,0.41124952196203296,0.16412713967707623,0.10354091679103594,0.13998024704854845
9,M,0.4690257658745297,0.3635193498859822,0.10469487697683348,0.42234241556949526,0.165027525840002,0.10355002258043458,0.1370498649962264
9,F,0.4689745184615223,0.3634383383546595,0.10429979236085898,0.4232085501753396,0.1661379197315181,0.10361845366821332,0.14090659740525482
6,I,0.37111479811351167,0.2646382041530329,0.07486432311113532,0.2131461081599547,0.08869937661247962,0.05181147342501288,0.07179765916830795
6,F,0.37017120829878597,0.265422831454528,0.07487300498010382,0.21073446804144957,0.08627254584859909,0.05373781818501398,0.07331192952280613
6,F,0.3715508243942061,0.2658091934574041,0.07428511953996624,0.20685848233640386,0.08960595564279303,0.05160801508710558,0.07016734989756836
5,F,0.37103479524282706,0.2652243095618564,0.07533965590423392,0.21463440672246642,0.089514947255502,0.05344294098884437,0.07128629807020738
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
5,I,0.3683728758029566,0.2653810579556148,0.07473213743875602,0.20902015939658294,0.08944650069962017,0.053021972594221235,0.07175198332484924
5,F,0.36844021927182863,0.2655907400588484,0.07500931798329746,0.21543616570831994,0.09481640028609994,0.0515091066256521,0.06591415514841724
6,F,0.3597423576605703,0.28223463449353414,0.0802626707056998,0.16129984005630818,0.0770425031696704,0.049722279533581215,0.07174099355791891
5,M,0.3619961640853762,0.2792910928525428,0.07960021143078176,0.17466762121500107,0.07882814785271415,0.05257838372029461,0.07163824668730116
6,M,0.3602488986047023,0.2791795643521103,0.08043484940647429,0.1809182613017943,0.08071405919993282,0.048385327791908905,0.06940436258982248
6,M,0.3601621246775083,0.2823813348374353,0.08090379828432728,0.1837087342026198,0.0819443968873236,0.04884280647558969,0.06674908176029459
6,F,0.3585294893627577,0.27891372111438256,0.0803290886636074,0.19141440871909754,0.08032582818897957,0.051030672181668714,0.07045532524575297
6,F,0.36037662531447295,0.2838203529126728,0.07983054679459911,0.18519724246573535,0.0806310704577674,0.052437260324196835,0.07075737781131303
6,I,0.36207713678437925,0.2803426566520772,0.07975312016130964,0.17805773593916804,0.08305259959647965,0.04744044818729069,0.07189630395041022
4,M,0.2675548089440361,0.19213367899636788,0.06003690129855646,0.06917059703715442,0.030747749303103915,0.024234361618190547,0.02889894749596469
5,M,0.26727851807742575,0.19371516228208727,0.05895668335528199,0.07357955112364184,0.026396215382514965,0.025052684040277284,0.030744923508602962
5,M,0.26988798016054155,0.19561508757644047,0.06058656531377044,0.06478373053468364,0.024943443552033172,0.026392239370158454,0.02754575837349494
4,I,0.27281824795364296,0.19675369798162073,0.058618304365390436,0.07941079387033406,0.027981669352897268,0.024230465352386286,0.02823700483260438
4,M,0.2723483680782142,0.19365952893279056,0.060563407471009814,0.0817981333832312,0.02577286941129233,0.024872193785769863,0.027707061837826272
5,I,0.26965993625504314,0.19416000388249924,0.06083243213588696,0.07142589125742974,0.03330378082121302,0.021528936673299897,0.029523691482763847
5,I,0.2759957417900284,0.19404500951865672,0.06010172494434342,0.07308773267888448,0.028819481784325196,0.023475104026691052,0.030195854820399225
6,F,0.37561620379037103,0.2751230073421409,0.08956699623058023,0.24171845865939431,0.10655966698698294,0.051619944160993816,0.06897631772098609
6,F,0.3738019496171955,0.2739081446069201,0.09051358274668041,0.24038527938228213,0.10511607810071213,0.054258437926970216,0.07079877426070871
6,I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
6,M,0.3765964720420895,0.2743824423193805,0.09019173438230432,0.23336730237266523,0.10488418127750244,0.05469511217612828,0.07206941142448026
6,F,0.37676939093383854,0.2766241190428497,0.0902784978161699,0.23062432463290838,0.10762004323544376,0.05280538722296377,0.07011785123444231
5,F,0.37416745003504137,0.2752953922066876,0.08945597347287994,0.23518172102037982,0.10670985223577835,0.055717435948820004,0.07032730584854843
6,I,0.376689131734896,0.2752342666444666,0.09062112471751912,0.24348841748116667,0.10676651904154501,0.05404635212249503,0.06820185870088091
7,M,0.38711513102287304,0.2901901607022605,0.08477186790655535,0.2528972266497441,0.11446747689339307,0.06117117138590889,0.08116643593291135
7,M,0.38424945218729345,0.2891963161348258,0.08491913040049194,0.2524565142410557,0.11667491821644468,0.05932008378940086,0.07868473340877613
8,F,0.3841387744701551,0.2900431015704689,0.08429250880592459,0.2515134575339063,0.11026882067431976,0.0603125687505681,0.08065267849408192
8,M,0.38347389880608246,0.2907135085614695,0.08440698937894484,0.24732967422221344,0.11153404491226317,0.05969781049220046,0.08011653528616847
8,M,0.3834607802727611,0.29045675237182966,0.08533087833093274,0.24701310478243602,0.11131580066469586,0.06144620732578105,0.07925971061279354
7,M,0.383922662368219,0.28917460135574174,0.0850937882287614,0.25044978917594024,0.10931145751511175,0.05931071018482293,0.08017661727063251
7,F,0.3854105704777143,0.2903651215141441,0.08559158435444812,0.24034724183274653,0.11167716935167346,0.05912407049986282,0.07898735843022983
8,M,0.44262729542539464,0.3484606372429056,0.12599604459686856,0.4078683269607686,0.17382330662755313,0.06272765799320945,0.13046493295232825
9,M,0.4390310275613604,0.3510580285946975,0.12601025497610882,0.4009252016964875,0.1766270142557506,0.06412018179635151,0.13354196145610522
8,F,0.4419815556253881,0.3504349096844098,0.12504951012373663,0.40369664487588,0.17304088506284818,0.06382080382078684,0.12892867578699166
9,I,0.4367946460199108,0.3506138284364029,0.1258398293786071,0.3968593272321106,0.17404988735801058,0.06340562997305203,0.12820745995506858
9,F,0.44103901295863457,0.3524615178444117,0.1253849029630231,0.4153074200617887,0.17776736445273084,0.061893886814315964,0.13070288768189556
9,M,0.4426355749111269,0.3487021630693218,0.12447590559764386,0.3984321248174931,0.1764386876135287,0.05998656183827952,0.12478769605068353
9,F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
6,F,0.32242808352064284,0.2642608621358797,0.09066475043496877,0.18699851907580992,0.08268184398705107,0.03495803704571538,0.062224986541971915
6,F,0.32484129166711506,0.260782209315732,0.09035169654325194,0.19005009956264438,0.08880820237970904,0.03738925787123847,0.06316503106836995
7,F,0.3249819780196968,0.2587713021177413,0.08974271943887398,0.19644675901227632,0.08752884735966,0.03793376348481632,0.06409018113137224
6,F,0.3228441828647977,0.25781123118120464,0.08997581135351863,0.1963095722390333,0.0877253431157314,0.03697771247344567,0.06266828742674302
7,M,0.3210280841240768,0.26133813546445134,0.09043650346620406,0.18885441091769123,0.08348476651666713,0.03530176980178658,0.06419837601139572
6,F,0.32420386928274625,0.260581757441992,0.09009081577358383,0.18639809341101274,0.08555895761803603,0.03602746750486445,0.058650309315734034
6,M,0.3262480952319876,0.2618234874342569,0.0900125099719163,0.1963760039262955,0.08987105427755541,0.03463780209182973,0.06215716462208801
6,F,0.34832629579074265,0.2593340313321437,0.0955335475759563,0.20935774847680969,0.08741967207369128,0.055042532237647455,0.06911747542439568
7,F,0.3450247708069951,0.25960274271409955,0.09423750741576753,0.21552617371331242,0.08478483581190686,0.05629035184615565,0.06733289747956546
6,I,0.3503941254976873,0.26049303229156523,0.09467346595741562,0.20926756198978624,0.08535563639956507,0.05344776966454405,0.0708273782561992
7,F,0.34681429346914405,0.2605726015520621,0.09504582483760235,0.2201372962334327,0.08502619474544856,0.05481408951757377,0.0679718861703018
6,F,0.34982752509610754,0.2597351090739638,0.09526114488960946,0.21449593057638047,0.08600944759228228,0.05534345745706142,0.07005118351484399
7,I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
6,M,0.3494746228675075,0.2613290362727147,0.09440057169455068,0.21256669288471938,0.08402955347042251,0.05685150558741075,0.07018261580706767
8,F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
7,F,0.42505294944238714,0.32728289700753616,0.11615711473735374,0.40747683285707037,0.16555393539156996,0.0803729650387027,0.13599676309640826
7,F,0.4240349434278982,0.33048682405515606,0.11444149547889973,0.4071280344979298,0.16271668316291174,0.08257884593776851,0.13626990827985808
8,I,0.4236295410063531,0.3301676723305346,0.11488665584498958,0.40928223259015917,0.16681937558403576,0.08312766896820736,0.1349360961364997
8,F,0.4252072463527512,0.328627912588755,0.11580415971066058,0.39934488011243985,0.16450276385827625,0.0782092315621631,0.13519145991043507
7,I,0.4267214307952611,0.32909050025830616,0.11460245847105203,0.4049318265799345,0.16420668558396834,0.08256977869908096,0.1370556732899423
7,M,0.425612755267129,0.32842884804169886,0.11563951531058207,0.41019600589912614,0.16264196307097495,0.0813550778427639,0.137226470480998
6,F,0.3084040962863608,0.23310449902409436,0.08029476227467981,0.15905393783815827,0.07118095287687685,0.03618662730546489,0.05013632459355026
6,F,0.30581166989901887,0.23229482439018714,0.08055492423609167,0.1492278685329718,0.06904244994904152,0.033804642757869374,0.04590863913319151
6,F,0.3095970498064703,0.2307598626602432,0.07923227752126222,0.15537531815781577,0.06578141445088428,0.03176220442301836,0.04777650776144562
7,F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
7,F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
7,F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
7,F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
8,M,0.3467679376661332,0.25661924460000884,0.09029095825971976,0.20254456210498867,0.09417583373486194,0.03152668291063823,0.06281599896133946
9,F,0.34325452606885914,0.25285543976587377,0.08957915231013755,0.19501786340890556,0.0944095841398111,0.029000105796239996,0.06549279281441076
9,F,0.34594897172711747,0.25576467760032157,0.09030761306261613,0.20422628038088975,0.0915240491954149,0.028647336092510585,0.06502931842625713
8,M,0.3433899948876381,0.25387799978071296,0.08911960436041733,0.2053861184135598,0.09728246391509777,0.028901007826792377,0.06327092074967063
8,M,0.34450428994096527,0.2552154880531736,0.09087297567030965,0.20455810576598274,0.09295284615155433,0.030650357836773716,0.06222130690048253
9,M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
9,M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
9,F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
8,F,0.4049063981194998,0.32467245791107346,0.1110577169511952,0.35695947864094263,0.151150288863636,0.061247299155486004,0.11539228935372381
9,F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
9,M,0.4062682781114904,0.32567649297117296,0.11028615183565439,0.3620642900751423,0.15059562219471959,0.05983483349126324,0.11829730714924878
9,F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
9,F,0.40392886515458065,0.32436605510149946,0.1107242630453389,0.35964169330926177,0.15098383076372274,0.06301951063758711,0.11418215669881514
8,M,0.40813174193440177,0.32436389872784516,0.10985013689331549,0.3636964579481406,0.15054715265310237,0.06323627388580184,0.11698809164828132
9,F,0.3770019992130519,0.2830935496517268,0.09502869134836482,0.251168567467133,0.09266512364510683,0.06007730321430067,0.09189027569030893
9,M,0.37595376812181963,0.28437663051876233,0.09538925897159058,0.25299283638327785,0.09687072193163555,0.058370186942341896,0.09292507356122293
8,F,0.3737237995137227,0.2873144202722968,0.0951172881432847,0.2500673602255129,0.09761429032909993,0.056518532196140996,0.09325739557650613
8,M,0.37508800696519545,0.2833367053592243,0.09453462677199777,0.25298648592440975,0.10067205990965343,0.05710348004778473,0.09121085750833495
9,M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
9,F,0.3761890626334297,0.28534554815783036,0.09476779669669734,0.2582634313502305,0.09501509585385248,0.05691909383411642,0.09435461073189329
9,M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
9,M,0.5639057394397183,0.4437030886296902,0.15657570190914352,0.8315716221800946,0.34270857750102374,0.20538612962487848,0.24571223116162616
10,M,0.5633453764231312,0.4428346023015009,0.15449133019319441,0.8226380545546147,0.3390519912823065,0.20745360772687,0.24515663612425506
10,F,0.5660738619517243,0.4437956016752447,0.15567578194140003,0.8384436172834011,0.34125003221630384,0.20757490466458775,0.2481731251883765
10,F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
