Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
5,M,0.20406077070945555,0.148565751224486,0.05470557160501002,0.04366674446903675,0.027399444517619637,0.015047785978399838,0.009515875520190823
4,F,0.2091896355567979,0.14876005269714263,0.049446170865763014,0.04400845707154989,0.019909607384511203,0.012592752825081172,0.015625734609530446
4,I,0.21099887535197098,0.1496742815178312,0.04987832051276939,0.04128205516968538,0.016367551253540016,0.013220469291322163,0.016406842888977993
4,F,0.2101534051301643,0.15038066777365355,0.04988610669782369,0.039254369139135825,0.014254517240160833,0.014930780684524123,0.017591906508251896
4,M,0.21138956125224156,0.15072850273693314,0.04935887173905611,0.03599547407912057,0.017156906801269044,0.013039828151381775,0.015130967547973414
3,F,0.21092719161422038,0.15020194198091624,0.05030461456337824,0.0425334036529585,0.017077666080939125,0.014668973017134383,0.016006653166006246
4,I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
3,I,0.20854207301275163,0.15034305982216667,0.04975977206307441,0.037812993344889606,0.017018069877186643,0.014295214873497894,0.016371097105405207
6,F,0.3881284762846491,0.2957121835858077,0.09501119051658176,0.20461699797130592,0.09311573082377757,0.04560529437076484,0.07071809694662
7,F,0.3897273619432022,0.2973759620268726,0.0952782129283542,0.18889946413559042,0.08343049352237296,0.044184509562201615,0.07660912425790867
6,M,0.3921123480655052,0.2942462586307467,0.09457655594571,0.2021734609358492,0.08526667758415063,0.04717932036401289,0.07651415981580421
7,M,0.39026338540503835,0.29412767660638955,0.09546057944088582,0.2083802483994297,0.08720596617306846,0.04278262879885732,0.0744494783732685
7,M,0.3901715609209755,0.2975319403076371,0.09595727601848211,0.21115114417615172,0.08847112629906873,0.04326232492123939,0.07199531834785144
7,F,0.38844390031729376,0.2938450203421237,0.09534856083607214,0.21880275798260956,0.08680674699952881,0.04555644426042841,0.07542083722529974
7,F,0.3903985462719601,0.29906196784128547,0.09482052025037209,0.2126292095100464,0.08712062858764728,0.04703134331437023,0.07570001121086418
9,I,0.47219803366888363,0.37036432767682875,0.11973851228407574,0.5820397916280479,0.2951106946415805,0.22379186114427185,0.14175267086606605
8,M,0.4674124899677861,0.3669524009939152,0.12003908474797033,0.5756974629841499,0.29531136770065364,0.22777002586839223,0.13898234529047188
9,M,0.4671201179719784,0.3686339038275443,0.11889495032133729,0.5800754851661232,0.2908366716398167,0.22862809009463106,0.1406885002431671
9,M,0.46988146020013494,0.37065398826029594,0.12062127237668283,0.5713413734263033,0.2893427817826346,0.23003270088936836,0.13773165172380122
8,I,0.4729822801925973,0.37186460909960456,0.11853654945048094,0.5858658176560285,0.2924669989601074,0.22776594038055478,0.13837054061600143
8,M,0.47248505160645393,0.36857475199500117,0.1205967442846307,0.5882364083082192,0.2901956830107792,0.22843883433626797,0.13788073746634155
9,I,0.4696401433133325,0.3691068790517299,0.12088168713585416,0.5779369347340378,0.2979397429757129,0.22493321204131275,0.13955976885391275
7,I,0.466344715679547,0.37398461196841726,0.12010774400813769,0.4605871171726232,0.17782852412687514,0.10997389495448587,0.15018102005093542
7,F,0.4608326524525769,0.37516700681294335,0.11941436435813553,0.46521493267064257,0.17626526713385723,0.10614373909501958,0.1487918308012464
7,F,0.4583811206533602,0.3735175902005555,0.12069461834456023,0.46352448748750213,0.17436971883511357,0.10967655961188856,0.15094272849919319
7,F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
7,M,0.46215725119203804,0.37416154321966566,0.12025931988582626,0.45462583024389824,0.17406521965747393,0.1102612461351266,0.15244235852652857
7,F,0.4623909098315362,0.3772050630512465,0.12037666703813933,0.45114778825266866,0.17765762642181937,0.10773099225624039,0.15013909025720895
6,F,0.4588750072929636,0.37540105338550184,0.11926420657993766,0.45692647751308857,0.17646247244317903,0.11163009014970082,0.15038629255667982
6,I,0.3272824586667014,0.24531806333662975,0.07084006837425375,0.16795920575228165,0.074536880516203,0.024892586577330584,0.04287779960917645
5,M,0.3282507885219224,0.24529365403216166,0.06964905888534656,0.16445727302181093,0.0791851609594097,0.025760680599325167,0.046565797179943205
5,M,0.32384646757656355,0.24375891808987799,0.06987559633997827,0.16382167891930985,0.08248196045758506,0.022941619332169604,0.04323441591492159
6,F,0.3236763647088853,0.24506655923022075,0.06891164919189001,0.16246160538933574,0.07291449474894118,0.024453096108060155,0.04587614082917722
6,M,0.3226545035788183,0.24610182947142417,0.06908775742504238,0.1564277657546218,0.07480409905650427,0.023516867483278973,0.04515643432896568
6,M,0.32263434143421144,0.24570533592952037,0.0705089981357681,0.15597121026630822,0.07447815266855458,0.0261795387703982,0.044006252292025476
5,M,0.3233442175592169,0.243725385228673,0.07014427669972215,0.16092758610144633,0.07148467899352835,0.022927344067374397,0.04523708702422722
9,F,0.4706310142407069,0.36056383576408174,0.12091004851455467,0.4628577228868355,0.21001785449140398,0.10264310646145142,0.14864065289014042
9,M,0.4727802135355506,0.3583632815715407,0.12105498054428222,0.4818376800840294,0.20929000249231924,0.10521443171172903,0.15135397350500188
10,M,0.4689746298556902,0.3611249427016456,0.12107003175149973,0.4749432657120578,0.21217306389286916,0.10667458339205975,0.1541979364738382
9,F,0.47209688934023203,0.36046241517271255,0.12005243963719231,0.4776952652741865,0.2084854359285763,0.1063606661339932,0.14993407814704085
10,I,0.46660808280807,0.36065264948703146,0.1208895220733415,0.47090591620807554,0.20952299617237363,0.10592532938065978,0.1492674898733183
10,F,0.47109948727626405,0.3626171944198096,0.12040767766694642,0.48922458273058833,0.2133456895985448,0.10434016846026743,0.15157390466206402
10,I,0.4727889749173418,0.35862008249076677,0.11944489493784592,0.47246767951553703,0.21197940701244966,0.10234021430335292,0.14610675155246877
7,M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
6,F,0.40227838866573584,0.31453033669080205,0.10070408371060895,0.38053010012097116,0.17061623285746003,0.09040743414575166,0.11020794522802414
6,M,0.4048320542672794,0.3108316794700085,0.1003725064236969,0.3835602716308954,0.17691598652298854,0.09295672713854111,0.11107678730044943
7,F,0.40498092907516525,0.30869359417873815,0.09972749615101242,0.38991205402909423,0.17560042171915252,0.09352767665108895,0.11193186307129963
6,F,0.40271870649888525,0.3076728043829503,0.09997438011158277,0.3897758297172621,0.17580247892511927,0.09252519505071351,0.11061766886197615
7,M,0.4007969042333138,0.31142276468905644,0.1004623313713109,0.382372971580214,0.17144188062810728,0.0907678602729242,0.1120318628704002
6,F,0.40415753159131546,0.31061855019020923,0.10009618934186894,0.3799338868632363,0.17357477788229259,0.09152880146342333,0.10690402729405496
7,I,0.5013207388952489,0.40193881232604706,0.14001325018681163,0.6663417953396557,0.26150892048313623,0.17407164699083072,0.2201452603915371
7,F,0.4977328940349934,0.3990936192737492,0.1407233736506352,0.6594125988312857,0.2583686719876898,0.17421488091607312,0.22132206943915694
8,F,0.4932608332354368,0.39945933440313053,0.13896622706372552,0.667253040971835,0.25490051563962285,0.17588971202292095,0.21921076040170814
7,I,0.500533860321212,0.40067101500124996,0.13955729135866177,0.6592979663430483,0.2556518434205099,0.1720743808411757,0.22334503140190243
8,F,0.4956848203888614,0.4007793084504726,0.14006212844282306,0.6731140570230701,0.255218209201711,0.17390826370064907,0.21996673892396176
7,F,0.49976637515681344,0.3996394844960337,0.1403540552720213,0.6659435395357127,0.2565124355838057,0.1746187845852197,0.22242672633319366
8,F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
7,M,0.44428835356667934,0.35180881311722123,0.11918730650995885,0.44449136156209895,0.18940636003109637,0.09664289600494036,0.13758222202739315
8,M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
7,M,0.4450560312917237,0.347111056169644,0.12122558120313916,0.4439664718390098,0.1941120682438867,0.09484251310440905,0.13545913641967744
7,F,0.44397877363984434,0.3505176128231108,0.11940844877276893,0.44362012054493905,0.19119451282484046,0.09715552254389782,0.13571159257531387
8,I,0.4435497753289461,0.35017827662262446,0.11987994927263293,0.4457592054270088,0.1954133243866137,0.09773099914852842,0.13447880830359224
8,F,0.445219308841154,0.34854113610252546,0.12085174183155022,0.43589157044507976,0.1930311452394633,0.09257369797577114,0.13471482987952596
7,I,0.4468216243027865,0.34903297973070413,0.11957893594332737,0.4414393205654888,0.19272668701578347,0.09714601495503239,0.13643784083337968
7,M,0.47064841984315336,0.3833294818896909,0.13567735542420067,0.5936665679754675,0.27561767791853925,0.1203723221876639,0.17159570121262135
7,M,0.47170033182673976,0.3823341319934832,0.13592098387436596,0.5865900424571383,0.27645641667170595,0.11998709382201118,0.1692720581404537
7,F,0.46785347015499396,0.3834202034892984,0.13431393688831306,0.5944734000976164,0.2762290363457349,0.12190761842869337,0.16959799553985996
8,I,0.4664525502798042,0.3828176038878878,0.13508748920652192,0.5861994767099176,0.2773897196172945,0.12170002495383263,0.1693446841978859
7,M,0.4675928905754885,0.3869616368447169,0.13484978518708948,0.5928840175739052,0.2789487168577393,0.11906549053016788,0.17386361446740686
8,I,0.46811880021937224,0.38507666134017166,0.1346773476943411,0.5959601549206995,0.2829571822145196,0.11882431459179986,0.1713749311824406
8,M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
3,M,0.24614571265595167,0.18883287593164746,0.06028248129526327,0.07960622671134107,0.04212944010182185,0.013942588495953605,0.025102309065029162
4,F,0.2432110719270375,0.18779158079837782,0.059568281277968475,0.08072767101004276,0.04240791959548867,0.013492327411164573,0.027231458788879323
4,F,0.24597259668723817,0.19078744754692728,0.0603155591000541,0.08958367139351989,0.039534111425500985,0.01313406858878183,0.02681657312694743
3,M,0.24334991328616704,0.18884458977226753,0.059096862619046356,0.09069912110581546,0.045269124026800396,0.013391687471114454,0.025242518545643827
3,M,0.2444919490776482,0.19022190468086467,0.06089552574441809,0.08990279744380318,0.04095710177042166,0.015168257476660833,0.024302941844700134
4,I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
4,I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
7,F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
6,F,0.5049009501510168,0.3996517427938467,0.12612030205110958,0.5844492393748771,0.2461545425126799,0.1281621792909682,0.1735140633123804
7,F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
7,M,0.5063420964914437,0.4007192771863157,0.12530308343649985,0.5895182369773272,0.24558417702690613,0.12668111727366502,0.1761990443010656
7,F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
7,F,0.5038665212267907,0.3993259618025565,0.12576711768145454,0.5871126364265055,0.2459833731233177,0.13002045817112273,0.17239559058659465
6,M,0.5083140206585514,0.39932366905090816,0.12484126949500564,0.5911389540482058,0.24553433564432628,0.13024774852005647,0.17498899363094417
7,F,0.45268309892536457,0.34243278621975615,0.10503848754098324,0.4091967724583335,0.1756568538488438,0.1159226650455156,0.13428627736914509
7,M,0.4512782493649437,0.34416057466491784,0.10552216509421916,0.41149099096524916,0.18113397685661162,0.11365561041250083,0.13549757671721605
6,F,0.44828962362674435,0.34811658345663066,0.1051573342655117,0.40781188341521296,0.18210235645450296,0.11119660832806641,0.13588658161544476
6,M,0.4501179477954842,0.3427602181319473,0.1043757326788027,0.4114830045658024,0.18608461509669147,0.11197342052236373,0.13349097345132221
7,M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
7,M,0.45159359337064026,0.34546531292741167,0.10468851466864952,0.4181193429634801,0.1787173189658675,0.11172855517439234,0.13717094452318843
7,M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
8,M,0.5038420495115592,0.4036210665874033,0.11166893617310006,0.6305325333436308,0.3067569356353381,0.15988059951348882,0.1733476433946147
9,M,0.5032490713377006,0.40269765358961485,0.10946123220653894,0.6216616409593398,0.3029968564890885,0.16204848462816926,0.1728341311830726
9,F,0.5061363646069792,0.40371943054082104,0.11071576795114967,0.6373563165825841,0.30525710891694613,0.16217567234806887,0.1756221401936264
9,M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
8,M,0.5063708878443393,0.4029898965548957,0.11004451398129518,0.6258869740558464,0.30552134543461423,0.16164646783390232,0.1756248332776257
8,M,0.5096649214179924,0.40585757401953093,0.10998470167152087,0.6265414270260168,0.30313973051999776,0.15864296237823824,0.176249089484283
8,M,0.5063178702158323,0.40669260363275117,0.11051548935235747,0.629128647621634,0.2998964157427214,0.15873712625533384,0.1737585652815283
10,F,0.5341135037973125,0.4117102142516844,0.12888499119171137,0.7000342765774641,0.30379033051379767,0.1916957501258192,0.1993817849046243
9,M,0.5277278028187322,0.40937668401468474,0.12989905488829004,0.7005881547183656,0.300408167419017,0.19378032350306126,0.19889441842445807
9,F,0.52881739035054,0.4114867487539148,0.12993045259322583,0.6935954857900777,0.2999640732511897,0.19457127403334068,0.20010791954176382
10,F,0.530903001647978,0.4062983114938248,0.12913014875743928,0.7046319299990953,0.30293667414664444,0.19311169102724693,0.20110983550160796
10,F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
9,F,0.5317144856715948,0.4103297436038741,0.13032457074136405,0.6873307730764825,0.30460194986485994,0.19124988292429435,0.19890756797764797
10,I,0.5306124453966242,0.4088403921313084,0.1300171644476819,0.6941938383180323,0.30171957931218524,0.1933664297052584,0.2002372362918332
6,F,0.42542659140635547,0.3281836940045136,0.09491059859865596,0.3789400968938951,0.16738588438857976,0.08151916620418781,0.10371111587669879
7,M,0.4270432415646625,0.3239883203868042,0.09529901258958692,0.38467203823455626,0.17203358557847592,0.08112181071485991,0.10015985257468105
7,M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
6,M,0.42373276916190217,0.3251503334264328,0.09561010117077301,0.3727692012762604,0.17381413717051028,0.08015274814161773,0.10070298311864867
7,M,0.424723825121194,0.32396540267309576,0.094067733653052,0.37724192939024737,0.16479217653228076,0.07904414714985906,0.09891793895412651
7,F,0.4273823356635996,0.3261168054416812,0.09455966599214825,0.37625843886955335,0.17332541938522145,0.0774289598543023,0.10076506263053978
6,I,0.42718814837102703,0.3235640637334133,0.09547757577908954,0.3737785711432681,0.17165459464321084,0.07866511412612127,0.10325211701080246
7,F,0.405287589601342,0.32189419411056824,0.11005415124204729,0.3565798265090045,0.13841619369982694,0.09862717158815087,0.0984670595121547
8,I,0.402034721257105,0.3202159310553532,0.10936637425987117,0.33873762519362527,0.13768184025357447,0.0987902288982268,0.0996151406380526
8,M,0.3988207922263594,0.32189184266271376,0.11014104637846014,0.3530724886647444,0.13829138905021277,0.10056781581140607,0.09927146817268745
8,F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
8,M,0.3985697915566305,0.32052889785756544,0.1098714630589413,0.35839599469621514,0.13790311453776927,0.09767636738570795,0.10103999742186041
8,F,0.40275628157577714,0.3212746418833559,0.11005648831672475,0.3633935799096006,0.140896308965149,0.10294420042716229,0.10119656753510647
8,M,0.4002232814775817,0.32273669691824,0.11061066770185074,0.3458505247940431,0.14332576396394123,0.09699126721468775,0.09797869556038945
11,M,0.5676310501087991,0.4796684240688932,0.17583375783619246,1.1858327629953167,0.473712262946866,0.2595455889672018,0.37917692112746504
10,M,0.5718896665745228,0.47686216597317677,0.17496880549191063,1.1872717256944416,0.47410119758031366,0.2612242894498924,0.3789363649272429
11,I,0.5708157697327921,0.47837097828722125,0.1746144758457148,1.1868412093788356,0.4768743668039732,0.26402336189618536,0.3821339885608167
11,F,0.5682752909608982,0.48136160320281013,0.17527407800376224,1.196566969659152,0.47385254556122186,0.262733681166678,0.37623455278382534
10,M,0.5727528331448536,0.47999459513641285,0.1752409879995839,1.1961376477001402,0.473435190995424,0.26116446551953026,0.3789954797297171
10,I,0.5701811151510876,0.47968447073695564,0.17495477411789306,1.1904512304799237,0.47234387496961183,0.26173198852554636,0.38172301562237143
11,M,0.5685225193938219,0.48203568365201277,0.17627088076406563,1.1803423438749865,0.4714465097151412,0.26233591662910116,0.37711814875056765
9,I,0.5955450947564572,0.47628114803598837,0.1414983794858403,0.9398214473115034,0.3645663630526908,0.18756796427676475,0.31428657679130306
9,M,0.597109098703767,0.4741544302818637,0.14177035992599615,0.9302970542249943,0.35842858566763025,0.18613817598115548,0.31840981823919406
9,M,0.5929409228606233,0.47590250399889283,0.1392667710475181,0.9250311466429146,0.3615240762601899,0.18821814435997708,0.315063468078072
9,M,0.5991182327467792,0.4792503284669645,0.14720070179782446,0.9485579884439901,0.3629201854064258,0.19265053360787018,0.3221422620248655
9,F,0.5950585619634635,0.47108603086382816,0.13932738605428865,0.9349043016642048,0.36223105658596727,0.18768933547372887,0.314861052826071
9,M,0.596168164652214,0.4765013563664912,0.14811680087494072,0.9611223499348268,0.36291515461498286,0.19399965758551033,0.3184661681138086
9,I,0.5974824585273238,0.47476691938198023,0.14001800855572705,0.9335761344858251,0.36599946611556333,0.18748785947995736,0.3138414304976024
10,F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
9,M,0.6035942702282698,0.4713052450367435,0.14979331467972865,0.9206079665784109,0.3616019381585437,0.19421310370814446,0.3051379650045658
10,M,0.6029631853028681,0.46992770467401773,0.15013990628014431,0.9184540160369958,0.3633706335111357,0.19420387021099958,0.30478804990727915
9,F,0.6026269237949521,0.4705751477945992,0.15041891519906203,0.9249223155217945,0.3634091481039756,0.19729096963699114,0.31073513137476766
10,F,0.5991093497945436,0.47162174214222985,0.15048731493734546,0.9200603763907397,0.3614587415927275,0.1948941105359729,0.3084826170123579
9,M,0.6048241971876435,0.4741184305390696,0.15543652639057795,0.9408299547778458,0.36326958100147555,0.19789442188395892,0.3063852592471921
10,F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
11,I,0.555132089878187,0.42343970778987783,0.13962398016266853,0.7860961070571894,0.2800824035408541,0.15973038715248905,0.285383747297395
11,M,0.5555646504259517,0.4250512664145501,0.13981324265724257,0.7922671775793153,0.28135281011951035,0.16027248438748629,0.2842897200204146
11,F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
10,I,0.5536883012660186,0.4253457730995544,0.14063769375668694,0.7783463231709623,0.2804585156649396,0.15921655140582874,0.2860262955661242
11,I,0.555064969795466,0.42264089220680007,0.13999259326896013,0.7934909622684694,0.283579180544408,0.15829628835225473,0.2866531284363011
11,F,0.5520303019736108,0.4265449422684699,0.13995001101630933,0.7745854680770319,0.28502400261219746,0.15879162868520297,0.2865188874774523
10,M,0.5523046852819798,0.42537622152548354,0.14071203552322653,0.795137348300644,0.28120251764938275,0.15852453153833057,0.28545371196905184
8,I,0.45983683758070837,0.35495318464834164,0.12934578154954654,0.5168509142152437,0.22137632355971767,0.114288884578695,0.16443389109748685
9,M,0.46115605221434974,0.3562124329916054,0.1300521375259062,0.5184689075877538,0.21917191419077178,0.1134327945776583,0.1675797327716498
9,F,0.4592881449215701,0.35532715060055603,0.1298192725954841,0.5182887613840381,0.22187886351825056,0.11469451310385761,0.1643608275795378
8,F,0.46016119301216546,0.3543327675726006,0.1299318084948255,0.514780724538178,0.2251283357773237,0.114758300975376,0.16457594548990082
9,M,0.46226640993530177,0.35472793448646933,0.13014455523403864,0.5195020237963347,0.2178868007607693,0.11217756566515365,0.1639272596257035
9,M,0.46109496741292205,0.3554188440277169,0.13031925500909122,0.5162347190121408,0.21950946466725418,0.1142228628004916,0.16465624155069417
9,F,0.461148693135482,0.3559131849728459,0.12983747712817,0.5178388119713088,0.2232424745441357,0.11271146831512846,0.1661507526183833
9,F,0.5382275134039226,0.43312380246809745,0.15029531718985054,0.7237289590064638,0.26586085828807954,0.13785943588267138,0.2515618119100728
8,I,0.5322527840471833,0.4340266732174356,0.1503781287218461,0.7129573094718793,0.2659670870903452,0.13855463650241462,0.24437595327592346
8,F,0.5357643169078489,0.43459124940098476,0.14970116329122346,0.7292892581953558,0.2693137493246303,0.13984961942542867,0.2521722228759535
9,M,0.5340838365880313,0.4323981115097233,0.1493820505336183,0.7308510420859253,0.2736367648840621,0.13792334360801695,0.2511356016015579
8,F,0.5357677786936009,0.43713586273267246,0.15040767698654128,0.7216325354910567,0.269702188890447,0.13730740629468483,0.2495622985776212
9,M,0.5331835069905788,0.4377044957676305,0.1480508335172507,0.734777720647137,0.2703812742472748,0.13771740768794066,0.25091280490464335
8,I,0.5325112505873784,0.4346792456257893,0.15203045006732063,0.7310116702384923,0.26227097021881296,0.13929311555734428,0.2511077099632443
7,F,0.4684797581126482,0.3723163344040302,0.12930579850331175,0.523469560760532,0.21505008868876704,0.13326817600584093,0.14557530039118977
8,F,0.46911012145565706,0.3746914928758229,0.1297321252987975,0.5223941278677406,0.21380688304587192,0.1324410299623876,0.14486511577884134
8,F,0.47090743137970514,0.37546460784204305,0.12970349780414558,0.5227659166824518,0.21409015367328715,0.13402685664637798,0.1438327724308833
8,I,0.4683722626153094,0.3717411468190062,0.13052223792620402,0.5284035615217242,0.2143666333759093,0.1340495924664656,0.1431440460824015
8,M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
8,M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
8,M,0.46594588057712405,0.37596871601303333,0.13095793950208062,0.5244422073599698,0.21469956651907782,0.13364123673123823,0.14493554872201161
7,F,0.4709209628600338,0.37210976946441576,0.1300443258658253,0.5186614324943932,0.201842977161729,0.1332656230363937,0.16351485444300182
7,M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
6,F,0.4724826895179634,0.3696204860011686,0.12929452082796833,0.5238633558544419,0.20143594040692034,0.13515746347886928,0.16527113365986162
7,F,0.4668338181951523,0.3722871855327286,0.13013617163947197,0.5152610761515725,0.20196960536848713,0.13322760562321154,0.163444322748735
7,M,0.46998307158041375,0.37129562952934553,0.1295284108062468,0.524381642040041,0.19924136545873206,0.13319209886688005,0.16505442129697986
6,F,0.47037972433573444,0.37037568996219405,0.1303997164933083,0.5174511254522397,0.2028723085983618,0.13265148368656252,0.16555079178683743
7,M,0.47024929140155636,0.3715409148629191,0.13036813117576732,0.5258684709559428,0.2037550292349511,0.1334882087604123,0.1650628286743831
9,M,0.4748719860496126,0.3768888009731008,0.12526019580461406,0.5787508789658277,0.2842111685102075,0.08593179536406505,0.15301109644595193
10,M,0.4726927347562465,0.37375639168794406,0.1250882050287478,0.5812421330361706,0.2727014324324354,0.08398873198433748,0.15728668252420652
10,M,0.47429550664442044,0.37273342413683563,0.12382482124513085,0.5929677735387046,0.28005232270908,0.08777174740515836,0.15824368133596037
10,I,0.4723174205396706,0.37496085937190166,0.12336361904988827,0.5805192795429895,0.27736506707914355,0.08347418733296494,0.1565056977102866
9,M,0.4745411479406996,0.373093438268286,0.1253351053607796,0.5772378590320831,0.27535426173953903,0.08226325256807036,0.15263843900876253
10,F,0.47379981985167446,0.3737717382866301,0.12527736409716556,0.5759951584107317,0.2824243841510095,0.08613947801595388,0.1568396398282261
9,M,0.47577247432038483,0.37615497402812315,0.1253105550427902,0.5851886019561886,0.2810646180280418,0.0828937924295648,0.15617138958375307
7,I,0.3618941364589751,0.26600138897182934,0.09506244524138097,0.22714452766467183,0.10670803682437996,0.04713777105028873,0.07351978483607699
7,I,0.3597500825769973,0.26359890511818707,0.09463691212169276,0.23151914024922476,0.10554544785160762,0.04565202330378989,0.07481770868703325
7,F,0.3607745700155004,0.26378167132090835,0.09557121197234003,0.22287074441066537,0.10697290521526057,0.04428738295941683,0.07466855556270634
6,F,0.360109258966178,0.2665170233115551,0.09468432858274839,0.23618333587313944,0.10652058246370696,0.04854652640636151,0.0729082011953873
6,F,0.35835942560932443,0.26611018936718134,0.09490957723510368,0.22596054410117086,0.10679659528661659,0.0454117456673377,0.07460347541813454
6,F,0.3566409284852683,0.2670527738857153,0.09418877243718693,0.23190941532150755,0.10659081168328322,0.04591678781954102,0.07657764263567471
7,M,0.35904035897234515,0.2644958391712659,0.09492160063921026,0.2283678243601602,0.10050455678849651,0.04544340109306871,0.07456449640260039
9,F,0.4329351775785619,0.39557525785041714,0.10429991012889031,0.36491227843192847,0.1373318507551981,0.09917887957384211,0.13230572642466407
9,F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
8,M,0.43380172940142386,0.395643366293431,0.10471492909303422,0.3716799312020609,0.13822921322078266,0.09803445046219478,0.13446034698643067
8,F,0.435184584005955,0.39404240155358305,0.1054207961122384,0.3581690287124791,0.13651074888228412,0.09693303390315877,0.12515004304351907
9,F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
8,F,0.4306431521835356,0.3961359940418396,0.10495849598630926,0.3658676849873693,0.13596854753382176,0.09598547563733113,0.12904251137880668
8,F,0.4311579263080902,0.39362195191189664,0.1045230596361482,0.36225646692682467,0.13506459339071228,0.09957829300598188,0.1314624120560013
8,F,0.49698983758436666,0.3937565692544856,0.1247579468807712,0.5379251165857412,0.23518396672513828,0.13317426400956178,0.15638663486051504
9,I,0.49688481040762866,0.3947837906623196,0.12415808613629023,0.5490036391855236,0.2365054342803927,0.13535753445742615,0.15403123485938158
8,M,0.4975267852531588,0.39522666095428227,0.1249654849687928,0.5505187857025616,0.24109980407870182,0.13231924903921588,0.15531451824785422
9,M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
8,M,0.49536607209941996,0.39026089034698486,0.12490475968141757,0.5385255377189693,0.23807781704302877,0.1312382449777745,0.15646191480874178
8,M,0.49401264447398324,0.39497373855786716,0.12575601938267209,0.5422877423380692,0.23675004764205032,0.13483115344500393,0.15797723244483208
9,M,0.4928819240206045,0.39697048411311986,0.12473374055090262,0.5458538040974505,0.2353201097360077,0.13200998683883852,0.15519069579991576
9,M,0.46296664777963165,0.36128554137340096,0.10589670832548803,0.4256558204495511,0.1723990818629986,0.10727467759544829,0.17619733389739747
9,M,0.4666826948925094,0.3617793854722194,0.10441188171294652,0.43869454006035624,0.17627394774023403,0.10746745188640122,0.1772653699152498
9,I,0.4674438033820065,0.35911574853734374,0.10661309387009042,0.4244370827714607,0.17419914365332279,0.10685133700480481,0.17430025290195986
8,M,0.4679474305359985,0.3625082474606162,0.10500906931647375,0.4273941702723615,0.16914216900593354,0.1077994526762076,0.1772439407124134
8,F,0.46444434964061193,0.3593011409898088,0.10632486813874913,0.42682607937210487,0.1731916767588779,0.10668496531465836,0.17561044455039146
9,I,0.46057244202065856,0.3594755952759294,0.1055645581158376,0.42971831835471497,0.17053463570346689,0.10609569902690685,0.17531611224055263
9,M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
8,F,0.4256309489026143,0.3500149051742416,0.10504093232576056,0.3893214988163077,0.13121402851895095,0.06480500758372149,0.1674544267499275
8,M,0.42557223556696183,0.34651564796555767,0.10522788499333718,0.39880661651852284,0.1369937592965466,0.06648436899838756,0.16591413685730444
8,I,0.42718069220583554,0.34814230823460374,0.10450781802382084,0.3939350644420286,0.12996553629345658,0.06202803149070873,0.16452189676224355
8,F,0.4225533560067632,0.3464635432809395,0.10396068936409068,0.3926739485277418,0.13290757442953083,0.06476854051452074,0.16549574258340496
9,F,0.423810307137033,0.35031316740146595,0.10434120472801038,0.3911189890297445,0.13113648522311522,0.06315021031171965,0.1634598277962771
9,M,0.4258508544033584,0.35030844166658565,0.10528571981711986,0.39750074922632134,0.12748748588507308,0.06106140910504593,0.1667201448354132
8,M,0.4222660420461761,0.3528678051564388,0.10463007989661124,0.39587416588533064,0.1264327911025562,0.06333253579796908,0.1634799282658183
11,M,0.545265325700111,0.40992184522577985,0.1256459911183343,0.6946506901348654,0.30006056322678554,0.14784889556775643,0.20767232329176832
11,F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
10,F,0.5462756180362225,0.41271971386603623,0.12476788386196679,0.6850138287741253,0.2999681613864171,0.14533376799447245,0.21252550364984366
10,M,0.5465244096617621,0.41234438751288854,0.1256610477878827,0.699525898394714,0.29815713676657885,0.14847441695234156,0.21102309928851332
11,F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
