Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
5,I,0.32487886981495334,0.24388182961508093,0.0703397362246573,0.16121179213622736,0.07541940222220565,0.02538601260649897,0.045174931904334296
6,I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
6,I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
3,I,0.24395218344618824,0.1903915881191188,0.05977263742569138,0.08461524409662102,0.04291781459107396,0.01397592698260831,0.02453076058089598
4,I,0.24501940196953972,0.18948693331067534,0.05987405460339142,0.08659882395138932,0.04217750498256677,0.013556438235500628,0.025755349246463926
4,I,0.24496906399813156,0.1903085648662853,0.05931910770280811,0.08694327007236598,0.041442294045113494,0.01415062382070179,0.02451264540692404
4,I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
3,I,0.24651381804339725,0.188920845101314,0.05996184771821859,0.08581495845231306,0.042506178419285015,0.014287085194562133,0.025177570517953
3,I,0.24583373345482715,0.18835907676052835,0.06028119568889412,0.08744644399752578,0.04219811582590835,0.014374962277230226,0.025500000799564635
4,I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
6,I,0.3141430823182155,0.23998340150291256,0.07,0.15711631024902376,0.07239459867694084,0.04294749792956598,0.045
5,I,0.31068597792638264,0.23497611208471006,0.06997058359265379,0.15042013584376152,0.06398768092761745,0.040633120651300904,0.04480017151597905
6,I,0.3129498808558417,0.2371750412027931,0.07,0.1539654674853031,0.07057459917874241,0.05496682282346972,0.045
5,I,0.31310789653310583,0.2381568040786415,0.07133978331470321,0.15568374148309938,0.0658805921386241,0.043197417399428804,0.05252247192201826
6,I,0.3143664583087085,0.23767376914970897,0.07,0.1512965508474952,0.07107853726202575,0.047580514624911745,0.045
6,I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
6,I,0.310045290751616,0.24183447205584618,0.07,0.15644277596353243,0.06559126924262186,0.05383036575564858,0.045
4,I,0.2681170983633441,0.19518658009768836,0.059872242662953344,0.07112624809473571,0.027960175407265576,0.02408355227034456,0.02992187477509979
4,I,0.27075712330820023,0.1972077959556558,0.060046582036997725,0.07202654727274105,0.028542379367614786,0.023155118113911508,0.029990469661107848
4,I,0.2710538546394164,0.1961563060098294,0.05983695099448949,0.07457954167828676,0.028856086640413888,0.02321208215674677,0.029990541504926877
4,I,0.27152898843394146,0.1942045506667211,0.06007963476468769,0.07296470977655893,0.02790368327607906,0.023643687043382322,0.030220615569345653
5,I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
5,I,0.27047991475878724,0.1957354576970391,0.06042104304162184,0.07528359781708464,0.029209310453399858,0.023618404533076707,0.02982840690394436
5,I,0.27168080969502384,0.19512079477021874,0.05991095552915778,0.07472447840368031,0.028645245414397773,0.023721476541077976,0.030251629542132293
5,I,0.37479770328324263,0.27642631994782385,0.0904685170281644,0.23919530854793375,0.10763861297476376,0.05453979618893482,0.07002300589945631
5,I,0.3754672374444676,0.274746689930836,0.09001394963142881,0.24096680523023664,0.10704573280394002,0.05444696630515624,0.07023417597849813
6,I,0.37502867158471015,0.27599222155511816,0.08952615958260979,0.23520227649512557,0.10753781473009619,0.05411111301425227,0.07061864353926642
5,I,0.3764802310847409,0.2757411341838974,0.08993607158290211,0.23922967350018104,0.1074307274029786,0.05499915583039092,0.07010771586343421
5,I,0.3777199120226421,0.2752822960419394,0.0899936233028343,0.23817057618986262,0.10764477937498142,0.054517636319592964,0.06931967714948802
6,I,0.3758573172760693,0.2764340469876934,0.09026742596133716,0.2357225018978569,0.10702445126927354,0.05445622129173556,0.07008182847460065
6,I,0.3742090806142315,0.2744270200499885,0.08955211765375298,0.2383695583943238,0.10665343641621194,0.05402444865332832,0.06996052646733565
4,I,0.17648653437072886,0.1309546475136482,0.05485040603434697,0.033828070993930676,0.010981822001569115,0.006863700338909347,0.012016655982959683
5,I,0.17282233960152885,0.1301696704073862,0.05501955967972367,0.030956674073183296,0.010794694407095701,0.006273874189401282,0.013231521620222298
4,I,0.17335617047372615,0.12923277155174762,0.05514765004386268,0.03267184924792937,0.010468821871542485,0.006086158598350801,0.012122298768683882
4,I,0.17195872050490996,0.1307407127348735,0.05501192919073078,0.03259832008067082,0.009806909680889183,0.006276514423192583,0.012601212237817433
4,I,0.17619934153689829,0.12988986313173922,0.054949529138832255,0.032147170637202585,0.011006654323666537,0.006470602587515089,0.012485457446369717
5,I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
4,I,0.17646051719201358,0.13119343017151647,0.05549900194639484,0.032837111176559686,0.009938087365743533,0.006689991554425193,0.012973561134285388
4,I,0.17177411458293484,0.13064590103299203,0.09506520586563591,0.030831999582374037,0.013115667163694637,0.008125929460726464,0.00967471180687498
3,I,0.16998048410292982,0.13108193408356406,0.09502610963686624,0.03309038692616398,0.01327415114824943,0.00817850819681929,0.009799538288108232
4,I,0.16840903907083218,0.12943615901930777,0.09496127270304686,0.030232613020479797,0.012219837112472296,0.008370967892676114,0.009898109428137264
4,I,0.1729723010539163,0.12982860271938315,0.09520573315986494,0.027113926645911977,0.014574628116465465,0.007568629632592451,0.010290044524307302
3,I,0.1697979480695227,0.12951754478713443,0.09467607236594629,0.0327208511351641,0.013310655827823646,0.0083004013896272,0.010252557473534443
4,I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
3,I,0.16936878816583784,0.129972061170543,0.09483520109918828,0.030786128088899762,0.014038565345357738,0.008298395043795063,0.01058556262209938
5,I,0.23420118483385854,0.16035777850912625,0.040227269784529465,0.05031147473979054,0.017786690743072427,0.01797447590086603,0.01452752219488523
4,I,0.2355508663037961,0.15852367604146075,0.04019306332436091,0.047653801252099615,0.0175520978767648,0.017955200224421795,0.015510112069232026
4,I,0.2343191773708222,0.15890896078942326,0.03984419422203302,0.04685142728228867,0.01804414911868306,0.018505406085417134,0.014969757937924447
4,I,0.24066843960476683,0.16,0.04409597234163688,0.04862098065136735,0.02225566773665635,0.01874814444530035,0.015
5,I,0.2344539639350402,0.16009138403039294,0.03968084075478565,0.04925557960268858,0.018653313064496475,0.017642087896459675,0.015468619323211651
5,I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
4,I,0.2425707598775639,0.16,0.042113609056925766,0.04874189098759243,0.019177673889201764,0.018046108912251814,0.015
5,I,0.3166622349698801,0.20950239745768418,0.059368215121845196,0.12480020016573651,0.0597923219295699,0.0377537910324518,0.03438702157899168
5,I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
5,I,0.31454796552653136,0.21104218513292505,0.060733171387693144,0.12368881743177919,0.06055892543477065,0.03791212476657683,0.03444264547268666
5,I,0.3126150088030416,0.21143894619730438,0.060216119065233976,0.12580497876062272,0.060277707778579694,0.037088308982499596,0.03524878226623125
5,I,0.31805190215460116,0.20995305623745475,0.05994271100928631,0.12373614994833443,0.06037683084297065,0.03726636937524028,0.03494337316685604
5,I,0.31391456501662174,0.21063049040079754,0.06029513629461075,0.12458541243495945,0.06006590519438674,0.0376720922090446,0.03546485120438841
5,I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
4,I,0.22627081195010243,0.15889454399363898,0.04562435991576628,0.04766082420839644,0.024980535261170833,0.015183946829659624,0.01547971998626494
3,I,0.2244151263117692,0.16022959928606986,0.044724162291065246,0.04438508673907852,0.024401630494621324,0.01541072193803817,0.015176400559620959
4,I,0.22982587574356175,0.16,0.04587069327161215,0.04671668983436122,0.028287783354939994,0.017614246730104824,0.015
4,I,0.23575322165756443,0.16296900820231006,0.049097876560431034,0.04865444184666687,0.030806899927417444,0.016385989698489097,0.015
3,I,0.22260349047694405,0.158984421232159,0.04492282117890704,0.04898128352244705,0.02491438809229943,0.015042882636850349,0.014948242827764809
4,I,0.22780282051118844,0.16829914162853496,0.049153706149194065,0.04777625053278237,0.03134061566800668,0.01592459644766104,0.015
3,I,0.22523671679650628,0.16086748084930633,0.04578086205223886,0.04728299411875548,0.025413461810920003,0.014758232197088718,0.015576178477169127
7,M,0.35665455517241645,0.265,0.09304459328899412,0.22656846239285383,0.10109855008871119,0.04979853730155963,0.07499737291930123
7,I,0.35335615471612936,0.265,0.09222636467635965,0.22864338688367836,0.10326932916163604,0.050663949961687174,0.07273845914844321
6,F,0.3492670910283661,0.26471289430465406,0.09013254373363201,0.21677556126238204,0.09966475655667077,0.04845782763085467,0.06999801036263736
6,M,0.3513868760949767,0.2656742641104736,0.09019551877920842,0.23121670151852128,0.09903729450885114,0.049418200963535316,0.07010159513084054
7,I,0.35857674412280677,0.265,0.09076280425026906,0.22674403400078205,0.10257245688332807,0.048636471030624025,0.0740909313878367
6,M,0.3511904538896768,0.265,0.09227535177860938,0.2297452782829878,0.10221898856587497,0.050778362059078305,0.0709471297797452
7,I,0.3510040866088076,0.2628148937186613,0.09051187347095645,0.22376874184583062,0.10133637064227251,0.048388336921831025,0.07142107935131656
6,I,0.3306601524617221,0.2559334805095652,0.08087136965975797,0.20220171710245863,0.08740384541727549,0.04029485606125464,0.05506848677452957
7,F,0.3290084274067685,0.25631373781300115,0.08008682820165319,0.20955381997298844,0.09028039032691229,0.038427246367840534,0.0560742326611106
6,F,0.3291639671282037,0.2549961378083872,0.08001476271158861,0.20605886656898623,0.0877722353075912,0.039013861133861856,0.0542780739621228
7,M,0.3289006624719759,0.25554267555121946,0.08039695741892501,0.20372697357756517,0.0872705775161542,0.0398274371536908,0.05490225793475756
6,F,0.3307369803398341,0.25619289341665746,0.07964725834257927,0.1975750058285327,0.09062980123864157,0.040403938057514036,0.056238147280752646
7,M,0.3290773762608097,0.25408634786344836,0.08019539494874202,0.1948419509007112,0.08784825695830414,0.039685438305852735,0.056226583299196393
6,M,0.33021486891248664,0.2566622710922542,0.07962226571808809,0.20075291389322567,0.08913876328257579,0.04034112439633015,0.056072594109213086
7,I,0.35468838166595323,0.28127670672005656,0.08465244304021834,0.2865533912074571,0.09573794567336277,0.03933572628002869,0.1151972299871152
7,M,0.3566244671715909,0.27917288990160344,0.08543776864307347,0.29430740858666726,0.09688965053057057,0.03929361311060521,0.11470147385021422
7,I,0.3539864083626075,0.2808067180537444,0.0859577582712963,0.288743179217783,0.09606021758784154,0.03993611287139451,0.1126737551141123
7,M,0.3549190596023247,0.280969767366358,0.08605758473126693,0.28995884647598247,0.09526552766346877,0.03957563696077061,0.11458141027933487
7,I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
7,I,0.3555110611791946,0.280746009416213,0.08457002574647082,0.2926097026581261,0.09366950141862392,0.04105970094561216,0.11456196813098894
6,I,0.35342092435104705,0.27926605282080696,0.08509949047635976,0.2792280406481473,0.09392371166307137,0.04028365086583395,0.11378895085073319
6,M,0.3657809821973151,0.2937560834733946,0.0796808515611494,0.25846241351203425,0.09879565848749633,0.04299602376112705,0.09931819723226652
7,F,0.36427055948681714,0.2969238257278947,0.07939168032031757,0.2554411990241034,0.09873105694308947,0.0433144964829436,0.09887767883161024
7,M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
7,M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
7,I,0.36755531520151313,0.294290028229499,0.07982506112147082,0.25113725747595705,0.09918473864018115,0.0428843556605674,0.09974807306194865
6,I,0.3648318867592765,0.2940265323550167,0.08027672695776121,0.26500557919134354,0.09753370109146986,0.043805347093105275,0.10035925016969839
7,F,0.36380957431358385,0.2946441268443715,0.07932190483021354,0.25670870662351664,0.09908182634313893,0.040256831938357794,0.09988416017877345
8,M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
7,F,0.4647721304656299,0.3554060148749529,0.10478548320896294,0.47919578872989,0.22689201043018045,0.12403964733117802,0.1262195494560018
7,F,0.4674500735945883,0.35550363033719234,0.10583842986372212,0.46882478559709817,0.22504188154448213,0.12373703480828754,0.1233367516181614
7,M,0.46759065384135173,0.3560278934822286,0.10505742425607326,0.48307637142401116,0.22355194607420614,0.12445493966205383,0.12472633205472666
8,M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
7,F,0.46608242240267106,0.3566229198336504,0.10483759806111073,0.48333954283953656,0.2261799915743842,0.12340836760410799,0.12705019777531404
8,M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
8,M,0.4489809595025396,0.3537567285978295,0.10437364148866665,0.5288946621765154,0.24080276313307744,0.11549478663636938,0.14596312671925296
8,F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
8,M,0.4486700904959833,0.35561618680147483,0.10481817229758854,0.5243870103422785,0.23793765949440673,0.11661978629951861,0.14669220486373802
8,I,0.4477240088352501,0.35547768232258603,0.1052007290718638,0.5226828514182345,0.23463728657652283,0.11624026764055753,0.1456223487272574
8,F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
8,M,0.44865257666655534,0.35373016329498885,0.10554836724570534,0.5212918972660774,0.23645774672492956,0.11536941318566754,0.14472316023214452
8,I,0.4493366143731663,0.3543764538705424,0.10526050386216793,0.5219650370987149,0.2332248277151808,0.11547089673572175,0.14465838058792815
7,I,0.38986943388273754,0.2951023245184635,0.0945017001840027,0.20651335118198852,0.08539543092719544,0.04504879607981942,0.07619141453555599
6,M,0.3880924637723502,0.29671730908909877,0.09464157063368259,0.20274715123388218,0.08556539043482367,0.045139186830624976,0.07461717341352728
7,I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
6,I,0.3912606140235206,0.29594985784266087,0.0944694027105212,0.19710393002636525,0.08662559485370065,0.04401037379777711,0.0746779139908619
6,F,0.3887197493069268,0.29462456030221323,0.09522554666129839,0.2006597520806729,0.0868811457484652,0.04569436909592688,0.07460435566413026
7,I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
6,F,0.39111710676716466,0.29406947888601903,0.09527031320891356,0.19952530806232194,0.08446993300529591,0.04324284372556315,0.07543142248692165
8,M,0.52,0.4155617940248708,0.12,0.6048552483048121,0.23869381266195713,0.113676015250163,0.1912192962880191
8,I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
8,I,0.52,0.41867717855716613,0.12,0.6084943974121676,0.2405461567366935,0.130564884381004,0.1913224400039732
8,I,0.5195391840683373,0.41087717040979044,0.11956728123500984,0.5983005465598319,0.2383972129402063,0.11191931774127087,0.18961939182732715
8,I,0.5192091828818658,0.4094607847876011,0.11949020701658102,0.5967013041300614,0.2399920022667736,0.11049785223130157,0.1905552640630273
7,I,0.528595263867343,0.41466026847299814,0.12157256875017056,0.5963781067064106,0.24077817084176462,0.12840873706009628,0.2017550933773182
8,F,0.5188538963116213,0.410847173299432,0.11992420701151293,0.5908953717616466,0.23546619390300205,0.11169280147860736,0.1906742270178493
7,F,0.3986514216091604,0.32009350539395376,0.09516552196021935,0.2974715268929762,0.1340699582819652,0.060207732266027374,0.10129859553933294
6,I,0.40025510655397856,0.3189287077723657,0.09493737379317169,0.30137319963332354,0.13345355773572257,0.05774110885243083,0.09926034982605622
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
7,M,0.40065078278257676,0.3209969682049039,0.09586622663345992,0.2999706720518348,0.13470137025623566,0.05973204198532205,0.09851750377674084
7,F,0.40041101830218356,0.3202438153818028,0.09481884567043448,0.30336176034964113,0.13321306454950663,0.05968407130373711,0.09970976359535919
7,F,0.4004274698375647,0.3212710768943874,0.09498560149586385,0.30424260828859323,0.13643282912046878,0.061879719697960384,0.09830163033330619
6,F,0.4045705280980647,0.3107953440637173,0.1007987839842988,0.3778137694065176,0.17693895903761286,0.09208769520270813,0.11128452504250404
7,M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
7,F,0.40396461629433494,0.30904851002913825,0.10002861020729516,0.3854153341257901,0.17123196316419698,0.0920710740103289,0.11206762751400247
6,I,0.40514900948983873,0.3099079108958797,0.10020210618475385,0.3862728143283576,0.1740351268588022,0.09238398373559341,0.11040020226292363
7,I,0.4048167239814931,0.3113617510668654,0.09987249749059464,0.39366569386987754,0.17410309635132554,0.09256684857119081,0.11111594393104098
6,M,0.4070786573235783,0.30968049752693433,0.09981958125711148,0.39103541836449296,0.172076641467732,0.0903185517284173,0.11228583944937832
6,M,0.40517008903909535,0.30880761897443765,0.10041951353476251,0.3835196096201252,0.1746206382411486,0.09236020553012525,0.10868649182805673
7,M,0.44519742883631197,0.3491540623972685,0.12043431166895768,0.4411498113120697,0.18972772492629789,0.09548699304024164,0.13577781623943497
7,M,0.44507446591309857,0.3477725005324985,0.12018273218759751,0.440380191946011,0.19157134864372857,0.09534626582898179,0.13124909818753622
8,I,0.4475532795264403,0.34846029262603834,0.12017197397198026,0.44684514008080184,0.1915198852755274,0.0945432669478514,0.13456917037768779
8,M,0.4462121125813855,0.34988135210044036,0.1192223329954046,0.4448787696737095,0.19032455555325495,0.09594928144443718,0.13607445378780098
7,F,0.4446679741765319,0.351949533367743,0.1196149976586325,0.4422331067666378,0.1932943055974954,0.09684518180752028,0.13578121679684613
8,I,0.4442340817612642,0.3501490394595521,0.11993145203208395,0.4460107667940465,0.19121804479532084,0.09561170993173869,0.13434057775513178
8,M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
7,M,0.46828896061114295,0.3850099298272886,0.13428355500139944,0.5957782377939578,0.2770818097498017,0.11875350261125749,0.16925477508993417
7,M,0.47116433241520445,0.38484183450959786,0.13520224011783424,0.5838498122939476,0.2791523604099302,0.1213433712791741,0.1692967655727128
7,F,0.47032272639740874,0.3868545654492944,0.13498655474525365,0.5880603174812417,0.2769595044076655,0.12116293091910489,0.17070057294183533
7,M,0.46834354336665224,0.38547297805722686,0.13491531181462668,0.5896500251913668,0.2787185557876729,0.118804854093115,0.169821142240188
8,M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
8,M,0.4675365969664779,0.38660638150420523,0.1351890301623498,0.5905101391305391,0.27893043447720606,0.1203553036096529,0.1701326879279863
8,I,0.468810089163834,0.38764412317134644,0.1352343827863845,0.5877067462768865,0.27770348223150887,0.12059976013436238,0.16910147165500514
6,I,0.5061821304386381,0.3990737378210367,0.12560108988958246,0.5819272756444147,0.2483166391360055,0.1297005747411817,0.1765313622641148
6,F,0.5076956802298573,0.40194021555455794,0.12481418081196528,0.5827903550568337,0.24640592147763768,0.12952748543767162,0.17612776811018574
6,M,0.5037446787159978,0.40050755481511047,0.12566441090535152,0.5811900625170463,0.24785404092396351,0.1299558680414666,0.1759685854420209
7,M,0.5049378500245915,0.398052039324475,0.12518281969564782,0.5802455793999026,0.24861715512276217,0.12942353005119972,0.17446283088743936
6,F,0.5050875326617481,0.4003742932424233,0.12521977337214144,0.5746404441630942,0.24753168799500677,0.1306271849461312,0.17420731629604816
7,I,0.5068912938470498,0.4003776772654459,0.1244763520961226,0.5841030269949642,0.24790172564627008,0.12779632883944073,0.1745420564215552
7,M,0.5059433770037917,0.399246558386265,0.12495989489976282,0.5814872066461773,0.24545022437634062,0.13041226148102888,0.17553350401944964
7,M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
7,M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
6,I,0.4488602033627729,0.3459990063477697,0.10487320340176466,0.41631545333298203,0.18294061563622693,0.11257303026849773,0.1350792872927535
6,M,0.4495150321741109,0.34617791051585023,0.10438268599322333,0.4150887569210411,0.18108993686330693,0.11069533657065866,0.1341692384428088
7,M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
7,M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
6,I,0.4497367123011384,0.3443158030650555,0.10460244122923888,0.4104266695663149,0.17887265544971817,0.11193753678377735,0.13493998941220794
6,I,0.42520480010704825,0.3243720062954367,0.09587351263791147,0.386369727913225,0.17054931238035564,0.08040980302058309,0.10021119941357388
6,M,0.42076046990955424,0.3246040618579037,0.09434683672732125,0.3810859324507606,0.17104971294537308,0.07976763697677183,0.1008262884858892
7,M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
7,M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
6,M,0.42460752800548174,0.32368026527872856,0.09548115586359608,0.37794931197612697,0.17418802003492986,0.08122173098521654,0.09854341764534727
6,I,0.42477528095287,0.32525564492201475,0.09450627759788417,0.3838271365536065,0.17272220321406748,0.08020801160614281,0.09939498587813297
6,I,0.42414625755064356,0.32554144363751447,0.09553528267128923,0.3821010288537793,0.17336104689319773,0.08098822516566843,0.10274773061095437
8,M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
7,F,0.5299322316753602,0.4,0.12340298903923898,0.581190252235964,0.24442471654562564,0.1320796549673487,0.18850789528805584
8,I,0.5214600751314177,0.4000396768070864,0.1194518194918948,0.5739388468949196,0.2317462669054553,0.13223665830695785,0.1863650986704702
8,F,0.5199015966613932,0.4003814464431005,0.12083718613758301,0.5769547694354002,0.23306387857826302,0.1307400661734143,0.1823303980795769
8,I,0.5220315776205595,0.40119921094120975,0.11937563329252616,0.5841417613281715,0.23260595935314318,0.13091468378271673,0.18614255172969266
7,M,0.5216694604987163,0.4,0.12406847350378628,0.5804920596554347,0.24236185323948975,0.13235810868407666,0.1896952143178787
7,M,0.5329297810199355,0.4,0.1212200460731398,0.5803919092052136,0.24176572528366208,0.13198957626913627,0.19326815444115147
7,I,0.4739429708621131,0.3552069633306087,0.1203235529993328,0.488891510766662,0.23481866625696804,0.10194071394614891,0.13512798790235486
7,M,0.4748887891959397,0.35353337229411275,0.11971324582329035,0.4737208107176061,0.232134254430961,0.10042367239759961,0.13671637666204856
7,M,0.472579555117485,0.35523667405694204,0.11907902835568301,0.47834020610586847,0.23024483291210834,0.09979688418291083,0.13540720123918948
8,M,0.4841592492613239,0.355,0.1258295806352811,0.48023401201043003,0.24000109778668505,0.10899741495875931,0.14297048966129064
8,M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
8,M,0.4751559505278769,0.3574139420775707,0.12065061361134029,0.4866304706597975,0.2346849594170614,0.10269504115241669,0.13517197418517
8,F,0.4768400553943531,0.35514289471875776,0.12086904451082155,0.4825011578297263,0.23500400375270375,0.09987527058278427,0.13400810487099427
8,I,0.39940063372536,0.3203012387415302,0.10960066517140837,0.3535461765033229,0.1411169143627464,0.09829084703038624,0.09877116645111618
8,M,0.40127683506033207,0.3194473711622201,0.10980441408014317,0.3561335086116095,0.14175780159277648,0.09856881615989627,0.09981511295505185
8,F,0.40111209727716207,0.32016212624400403,0.1100511894354018,0.35091993872172733,0.1398354919512628,0.09917245348004967,0.10041077068754944
8,F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
8,I,0.402701274876548,0.31900447844557533,0.10948823133739685,0.349134338887469,0.14304488388709374,0.09804903496406642,0.0999293437497987
7,M,0.39912504089930145,0.3199686637466676,0.10962107027163928,0.3578775866613722,0.14273825754303965,0.09872290514147801,0.09841378570901
8,F,0.40198239796233426,0.3204343003168225,0.11014689580758881,0.3564329638855431,0.14076100351744578,0.09959374160413877,0.10092536834859486
6,I,0.3583340909573636,0.26386954575947874,0.09467101581845298,0.2370080418888608,0.10579839722319406,0.045448149130699236,0.07411037808487543
7,I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
7,I,0.3597493259832172,0.2664078878476763,0.09491976649832222,0.22922540830771124,0.10404040499765319,0.04655697917355259,0.07521774109874918
6,I,0.3615727363176953,0.26572729173691745,0.09473304740735827,0.23211057089559425,0.1053321781382382,0.046092788502640626,0.07432315669054361
6,M,0.36111595745946,0.26425323224751246,0.09489753807219674,0.22937043948705668,0.10658205460524388,0.045360405416125064,0.07475491273597189
6,M,0.35797877892223,0.2641227930611366,0.09602007970297877,0.23242604595670116,0.10615295345397414,0.045694428334794084,0.07555360765372954
6,F,0.3581027757536186,0.2651873597496138,0.0943234008785536,0.2374331941793566,0.10497210083642432,0.04626533160897095,0.07364044393215634
8,M,0.40464011021768176,0.3054864437035009,0.08473565943532584,0.25246566517669394,0.11476878773145621,0.06069254410305196,0.08787791825433076
8,M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
8,F,0.40534352096746623,0.3048602680577069,0.08520674962793162,0.2547676475648525,0.11951562274563966,0.05952763062816035,0.08502649197562435
8,M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
8,M,0.40365629723321605,0.30286049255580255,0.08505535373423212,0.2608287177026956,0.11282613859820166,0.058627205161308364,0.08592438464129004
7,I,0.4048358250269746,0.3056410450795117,0.08522600202351767,0.2625278420410518,0.11275171897974229,0.06022628140539495,0.08472297966177647
8,M,0.406335407143125,0.30749160278273147,0.08478245407014832,0.26899753245057445,0.11490888306266658,0.0595117640828216,0.08511903395756322
7,I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
7,M,0.3845085077548248,0.2952449029167596,0.08514491720305317,0.2535711960810074,0.10355163950513324,0.057031523735450715,0.08521903525497761
7,M,0.3834334631988624,0.2954999582787688,0.0848652722223594,0.25801520017201196,0.10242575206163015,0.05813951498629757,0.08474631924869534
6,M,0.38549307822302553,0.2940157789828692,0.08455408203382375,0.25399245739246346,0.10231255421474585,0.056651017409839695,0.08572592602356442
6,I,0.3853987576913968,0.2962650039214062,0.08518400604618034,0.2530263802193398,0.10279437214435616,0.05835490182062358,0.08440609411974939
7,M,0.3850436285595124,0.29425326273403996,0.08580939659559,0.25035523818079636,0.1024191797141926,0.05720014448093922,0.08421861293109355
7,I,0.3842008001870105,0.2958187667348824,0.08487214870384789,0.2517475864454095,0.1026609724620887,0.05685213192734196,0.08480090413989559
7,F,0.3833966287228865,0.29018294705323683,0.08566128182920509,0.24751482296483418,0.11070323351737052,0.06060131629328072,0.08005688190855682
7,M,0.3858649575033574,0.2894595844546618,0.08473695473322562,0.2537205190653277,0.11351949834734716,0.060070253600251935,0.0813214905887096
8,I,0.3835937283598142,0.2902771116946321,0.08461633551556948,0.2501732152340382,0.11228726691178638,0.05977867303854749,0.07909935538674649
7,I,0.385,0.29262114413133,0.085,0.25264493641945307,0.11251296638492479,0.06215091554041374,0.08261418174184895
8,M,0.389501036698788,0.28906634352425703,0.08545669517102679,0.24848069449199864,0.11262556896326341,0.06171051468204243,0.08039052049970101
8,I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
8,M,0.38520580942752836,0.290062974951232,0.08526934019689764,0.24416465700593876,0.11277085935782495,0.06081811172021257,0.0794175777084098
7,F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
6,M,0.32421536975301024,0.26111831542280217,0.08990113772062214,0.18761853484911498,0.08461395066939754,0.035504431936486745,0.06132611011376791
6,I,0.3261848593893773,0.259815488664126,0.09032465479863527,0.1994826360049615,0.08270864853120773,0.035784978791780095,0.06386758091061005
7,F,0.3261997095182826,0.2581870327248142,0.09028537719492262,0.1956261968837033,0.08745201195999706,0.03565375311309978,0.06338864354566502
7,F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
6,I,0.32551378013138915,0.2596027636112725,0.08938603208319837,0.1901009040937364,0.08413632397091401,0.03658596320645572,0.06076499085149667
6,M,0.32486201768944056,0.25927781368419195,0.09021577687787091,0.1907194123447976,0.08768215675150895,0.034638969530302606,0.06035141246485942
7,M,0.3508852547365254,0.25923105928221385,0.095074293385779,0.21215929853071902,0.08415230898449733,0.054344718686279846,0.06866884880992269
7,M,0.34853512310298534,0.259137030303706,0.09497259565441575,0.2181142336602793,0.0845508969683582,0.05671340006192795,0.06674697926058525
7,M,0.3510251282546235,0.2593929049703069,0.09484124204051968,0.20951313612862976,0.08746934826411618,0.05594753231751849,0.0680827964435534
7,I,0.3511189467320568,0.2612183678905157,0.09503473133209302,0.2130472928632141,0.08618218338776731,0.05724099204280645,0.06659082334246222
6,F,0.3496865350377383,0.2595944154953631,0.09482336711094227,0.20533656950059404,0.08620821969080479,0.05503542542876816,0.06669829794471813
