Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
7,I,0.46899046482049417,0.3763901603562383,0.12941893449648345,0.5163371002052618,0.21922456299745155,0.13145024991344464,0.14646059699944672
8,M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
6,I,0.4740682611728726,0.36969293793754365,0.13021765491426535,0.5249614011585441,0.20015402427736234,0.13319396368377864,0.16492622468107038
6,M,0.4710775718595702,0.37043509727380364,0.1297235629234598,0.5328950046248017,0.2055507559148049,0.13217573185530412,0.16386411264416356
7,M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
7,F,0.47082444393955497,0.3696691324793343,0.12993135374417278,0.5162621051806897,0.20373405647029938,0.13178164313069018,0.1637039728743282
7,I,0.4713017508849227,0.36795394888066035,0.13046834708723282,0.5223281045847513,0.20548717340564407,0.13367036424841136,0.16475160569222216
6,M,0.46771978418139687,0.3689803177145267,0.1301582743948975,0.5123503168181479,0.20190649460566618,0.13154782243157098,0.16644612025177677
7,M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
10,F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
9,F,0.4736387692832197,0.3719862212503885,0.12620717648906712,0.5686992644160364,0.27625550426078793,0.08654734596737762,0.15295693143861072
9,M,0.47622881470878203,0.37530519982104893,0.1250636505183511,0.5694768349943421,0.2751962611600552,0.08587960556379944,0.1571302774156004
9,F,0.4750938588439941,0.3772541099732858,0.1251799885438339,0.5801722871427218,0.2793504929265651,0.08530153618454654,0.1549391459243019
9,I,0.47728499543272407,0.37796094299510685,0.12519521766955957,0.5843840405103262,0.27489019240817725,0.0859474311087697,0.1563079337029944
9,F,0.47402488570405765,0.37695781603794654,0.12636758429814712,0.5815869674130446,0.2752484496022909,0.0848509203476048,0.15591609000476964
10,F,0.4739507081733405,0.373888362711306,0.1252128868595288,0.5707685981972265,0.2755834191782275,0.08683527829516749,0.15474206639521743
7,I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
6,M,0.360968166558306,0.26240426922014726,0.09464530323408216,0.23974671649576443,0.10070227002635729,0.045875496568816176,0.07475330868023516
6,M,0.3613433801498566,0.2605118952206124,0.09605907751273622,0.2283989845182923,0.10794282766068312,0.04615517128442112,0.07271682746165753
7,F,0.35899749689925925,0.26309395789396595,0.09530065600474298,0.22869853369288945,0.11219467761953558,0.04525445287402369,0.07512735775135872
6,F,0.3579874063819112,0.2650372145168585,0.09587286873120335,0.24320040536304394,0.10536406809687943,0.04482564503114656,0.07622185659824601
7,I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
7,I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
9,F,0.5313233271265799,0.4130507809242909,0.13861569818673458,0.7261396856149447,0.3087688542497456,0.16654987215409922,0.20924890492414933
10,F,0.5289256826591259,0.4137155124859037,0.14065260735702648,0.7218380279422542,0.31595164209519705,0.1683943804034194,0.20710024647764616
10,M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
9,I,0.5317520576943957,0.41935345384019873,0.1408620122063662,0.7173456276340816,0.3134779390750824,0.1693141732695739,0.20454167053044128
10,M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
9,M,0.5293913001061411,0.41555559358205707,0.13988167251227815,0.730985567912674,0.3083273074308234,0.1684860483914971,0.2035390778108151
9,M,0.532969537021897,0.41777054152756454,0.13997877249612242,0.7397757394051764,0.3089090031684252,0.166644763142277,0.20208905852675385
11,I,0.5463373110041551,0.4304909955964818,0.16621901530259223,0.7998937666087073,0.29248877380261207,0.18483557893379265,0.2825828818228374
11,F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
10,F,0.5418612442403852,0.42907517116424193,0.1648461168776038,0.7950434258042002,0.29428198925203997,0.182503223565624,0.27886217163470933
11,F,0.5479548717319829,0.43079054324094557,0.16517747049618214,0.7974177471875014,0.2963227525594001,0.18140702765534716,0.27506791024664995
11,F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
11,F,0.5470032893096408,0.4296670155611956,0.16371984626991137,0.8060422177464063,0.29474006540468783,0.184495684668445,0.2800476651106579
11,M,0.5429806695474142,0.4263737320822865,0.16563601056176563,0.7942048728322568,0.288532684380473,0.18572692169647279,0.2814179554017541
9,F,0.50308124019325,0.40016422849060884,0.12532127479768124,0.6652819706633086,0.259565118541167,0.1305476876457557,0.22021949162773646
9,I,0.49790680541398563,0.4002660067994287,0.12470345691019757,0.6647509575634666,0.2574204219544183,0.13191619409490762,0.21985884040421072
9,I,0.49999918551895334,0.40060956151751437,0.12455618807918901,0.6677299880913474,0.26651955534488936,0.13313389601697262,0.22424905824769456
10,F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
10,F,0.4974064313515333,0.4020124712751617,0.12458341693218135,0.6554156620960295,0.2599801432234619,0.13284052355641146,0.21883754373679573
9,I,0.49875293798525755,0.4008123464618832,0.12413737191100783,0.6710762441383366,0.2590297925004208,0.13304103802728515,0.21831156139262575
10,F,0.5005373251409231,0.3997579391586974,0.12578156667277926,0.6840877513330546,0.2560232205635955,0.13263746086654807,0.21892068670830153
9,F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
8,M,0.5137984468321632,0.3908347039353388,0.13371449027655988,0.6291850293278101,0.23437723385124484,0.17572553860180312,0.20538359477567195
9,I,0.5103414562102393,0.3920190813341762,0.13485582867211496,0.6444386786960378,0.22866104916905045,0.18161248334862679,0.1971092265949391
8,F,0.5093464551773241,0.39085361710867494,0.13503682652352494,0.6293177260601984,0.23133793136545375,0.17780593036300615,0.19859186777925997
9,M,0.5097191466828787,0.3882230230759757,0.13495120508180727,0.6334270522113696,0.23425066569736627,0.18171992858585917,0.19976182743909943
8,M,0.5100237604665474,0.3862785546844773,0.13579335897190423,0.6261735762178874,0.23079194218473228,0.18023020958978841,0.2013647546182985
8,F,0.5130580800239537,0.3898340619661688,0.1344937192079809,0.6308848255231618,0.2276858612190676,0.17790108818690045,0.20083435911106035
8,F,0.4377708011973306,0.39410922625702965,0.10710869540190247,0.36176697779402717,0.132551787376029,0.09920184940346505,0.12623164018289806
9,M,0.4372664924557902,0.3930380830717912,0.10561289261474079,0.35710468850749294,0.13687168970083513,0.09843487055798626,0.12937796606945673
9,I,0.4361246390873785,0.3926382292141979,0.10441475470348018,0.37158315430605343,0.13260508004049093,0.0983760551848269,0.13129696039108296
9,F,0.4348499010693525,0.3980086489932034,0.10495226186534504,0.3741019594857783,0.1360890447498971,0.09855067943917782,0.130682968824766
8,F,0.44143272749596174,0.3949091590495844,0.10419043114492745,0.36940162076340705,0.13825663975738955,0.09799474764964156,0.13527431388338973
8,M,0.4381832203783373,0.39263175370998304,0.10511482278040318,0.36210096895167754,0.13784379002748112,0.09774208441248897,0.12934193027694066
9,I,0.43591619759266936,0.3936155523824271,0.10575802198838963,0.3695101949450788,0.1354919501303685,0.0989861678808274,0.1287163410938299
8,F,0.4961905253595633,0.3958087843773149,0.1253296413455852,0.5547180331571128,0.23294080204100975,0.13460270882874972,0.15735546994423044
9,M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
8,F,0.4920441244483152,0.3980442882380511,0.1248194624751566,0.5373402637815801,0.24069187256401314,0.13392590011641514,0.1539671233153622
8,F,0.49517919288285456,0.3950641670358522,0.12507550133405532,0.5470478742710738,0.24298004497036818,0.13435854251920937,0.15625631972805612
9,F,0.4961410558345377,0.3938965224506531,0.12488480636963095,0.5387462617793916,0.23754590112535554,0.13476435632609401,0.15455861208347238
9,M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
9,I,0.4950977343698517,0.39786162129861585,0.126030989250788,0.543715075600398,0.24044561306394296,0.1353451513443504,0.15379156963240317
9,M,0.4644390075054666,0.36125497166980286,0.10434770001497864,0.4241681160400049,0.1715896893558038,0.10820009725856865,0.17340181322639076
9,F,0.4620864627071719,0.3613700641943567,0.1040642137274931,0.42998388527796433,0.17035614598069576,0.10798349986538261,0.17643604533273158
8,F,0.46717341520995787,0.3603818533079734,0.1043574231587476,0.42106658113257267,0.1690902402242881,0.10543981168006017,0.17517845296601675
9,I,0.4630852667587433,0.3606463932136945,0.10556086889555524,0.42444100917018535,0.1706533757794942,0.1061218317213632,0.17567515152074548
8,I,0.46221236565530144,0.3605988839794352,0.10647967377114785,0.4317526890141858,0.17284341653319707,0.10665384169194261,0.17439026784170153
9,I,0.4624885998564804,0.3620321332342658,0.10362080390075978,0.42271153219807067,0.1736244290388652,0.10617924102598972,0.17741318654442778
9,M,0.4666704080305237,0.3561213215881352,0.1046589982182644,0.43008549615928016,0.17602800503078103,0.10855077395816547,0.17251776022041623
9,I,0.43584515247507133,0.32013603076688185,0.07949149680655247,0.32916574830600287,0.1494035582118572,0.06393250614144036,0.1078469284394915
9,I,0.43299850287802255,0.3175391009395701,0.08037986321719373,0.32794072084794473,0.15169473815910758,0.06389379383816204,0.10575676227206957
9,M,0.4329540637187679,0.3244171047513588,0.079777142269293,0.3399171115755986,0.14923032560456603,0.0639136647073329,0.10509774906931031
8,F,0.4335676291434054,0.3182292343552883,0.08054773268681337,0.33736556569882503,0.14957828182220123,0.06321736933378243,0.10195039065765582
8,M,0.4340514610539794,0.3193618172803772,0.07980770282913054,0.32827535529026475,0.1457318881442133,0.06328141765917561,0.10651213102318778
9,M,0.435244127865057,0.3208425253769347,0.08017162597665897,0.3333512105558698,0.14368869369645723,0.06208643504698427,0.10396884125167233
9,M,0.4350510045471054,0.3216065367761146,0.080194229004329,0.3446837187019366,0.14729024061328364,0.06318065314576445,0.10723736998244195
9,M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
8,F,0.423439676152965,0.35020281812017606,0.10498423265767959,0.38749578521324446,0.12933741547750013,0.06202359938291685,0.1658321073845543
8,F,0.4256934591752501,0.3499722672324769,0.10522598981568497,0.3927402508229669,0.13281899537760736,0.06489502073407874,0.16280008278825064
8,F,0.42763512385627844,0.34667882114538157,0.10505162276011389,0.390520646866666,0.12975210027695389,0.06121933082679775,0.16141517999634988
8,I,0.4264528164116737,0.34950634367572747,0.10521900398842973,0.39912191117959195,0.12586413211187356,0.0623224056893013,0.16643463749982484
9,I,0.4258877640220535,0.35005140104258803,0.10379901407440378,0.3839602996009449,0.12909225179455017,0.06331849022680885,0.16772989989406237
9,F,0.4274313979006652,0.3459928133394378,0.10513346061743692,0.3986810935521121,0.13121876290801415,0.06394714501916325,0.16362510639217687
11,F,0.5297762702479344,0.41310489931176253,0.1140468903435218,0.5812254724459817,0.23486900921026,0.15695993583319953,0.18021488149866635
11,I,0.5286068411092736,0.4141186191467314,0.11505155528299148,0.5873823681708042,0.23033039988087137,0.160860347217541,0.18099726586290518
11,F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
11,I,0.5323956363750232,0.4170078135113376,0.11515755350968135,0.5997797458380184,0.2360655283264392,0.15886382658011838,0.18438865113648095
11,F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
11,I,0.5294339062622188,0.41445197331923017,0.11543939374976106,0.5856611439704656,0.2333513699074442,0.15834449930096495,0.1829779137778072
11,F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
9,I,0.43985986675482514,0.3389662058561877,0.10493432408819427,0.3984650970551977,0.13211514769191512,0.09569644802365777,0.1662868989397807
9,F,0.4407338289087371,0.33876670458361663,0.10422022170084445,0.4090523273632067,0.13134416237241742,0.09437908752296774,0.16394430294137424
10,F,0.44131950162337336,0.33767178547562443,0.10446978654270034,0.40185934326916134,0.12997598646316674,0.09658938205733499,0.1646479711816362
10,M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
9,F,0.44233271311795797,0.3423125819246436,0.10444944684630687,0.40886341353564293,0.13298173793186466,0.0979125841218038,0.164949123413519
10,F,0.44074419387014135,0.3404755529369035,0.10457482522179916,0.40469698171285456,0.1353558425007764,0.09446048944308601,0.16446188694609598
9,M,0.4390512689410018,0.34347473730087164,0.10514973599007095,0.40977925643773105,0.12835007094157122,0.0929378713595181,0.16235420537716566
8,M,0.5604382759713635,0.43199620976732256,0.15001233558627788,0.8875796774440057,0.3435144424563326,0.1744439931104745,0.3117707586856221
9,F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
8,I,0.5603065103885945,0.42738088798921237,0.1503436696689184,0.8876858414582449,0.347195618313154,0.17244086067253087,0.3098947260604684
8,F,0.5609090226151957,0.42929858497479717,0.14952375887447247,0.8758437677733997,0.3460953404994484,0.17119045650037343,0.31290603364290404
9,F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
9,F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
8,M,0.5562436947280435,0.43204229098202496,0.15089128177091943,0.8876354309140367,0.3425476174089956,0.16769244328151983,0.3098037867466633
8,M,0.4040204946848433,0.30345443264690236,0.08472269952548896,0.26411905267422814,0.11511537986334167,0.05897970503068429,0.08704437313522079
7,M,0.40463557186125026,0.30444118111720947,0.08518008409637629,0.26085074560844607,0.11687656777948709,0.06065674511639394,0.08193461053512617
8,M,0.40553535479622527,0.303596529088136,0.08406269967330303,0.26245280018066086,0.11238638886448205,0.05847745979813052,0.08296049004245637
7,M,0.40341822312636344,0.3072897024818593,0.08559797356475968,0.25342590936647647,0.11260582721316918,0.057439087905409386,0.08541910468296904
8,I,0.4093549415534751,0.3059885754606222,0.08505093649505262,0.26182942506331564,0.11201351218797778,0.057904376708035714,0.08237261448819364
8,M,0.4056331500548504,0.3077974514792978,0.086272031308821,0.26103342831652077,0.11106353846651504,0.0609263433247761,0.08033497593643939
8,I,0.4075476598031716,0.3037943251929483,0.08554195268671412,0.2499457348636711,0.11588049746823924,0.058401598202772464,0.08475444978314041
8,M,0.4677476780478828,0.3646178268386004,0.10598436544240752,0.4181126106779162,0.16263731053236322,0.10475696568156091,0.14157192025118723
9,M,0.4732469393659307,0.36588942463064067,0.10512443780191588,0.42671162286361436,0.16212186855649502,0.10418444748153403,0.13881207952918848
9,I,0.47044259367403135,0.3665962942704255,0.10283397307189628,0.41176840055485486,0.16068810757768331,0.10389494127945503,0.14037986726784416
9,I,0.4680824025807765,0.36346658181032987,0.10507191670185688,0.4159849437449111,0.1603043970494626,0.10540025888667051,0.138614592984058
8,F,0.4709764622131616,0.3664054283976,0.10545725181824281,0.41001130021248366,0.1640618102365149,0.10254654796614529,0.14159586735136107
8,M,0.4685153049160734,0.3662539339947978,0.10476607791628788,0.41655595880599333,0.16230456302151686,0.10282645321097346,0.13665166297525796
8,M,0.4713985091832736,0.3663873187531017,0.10555373852445514,0.4217293242766982,0.16126508635066775,0.10290748467160583,0.14360822736546708
6,M,0.382952563683577,0.295386818656057,0.08486337290558373,0.2569445513552293,0.10432474083836163,0.05653941294757268,0.08322475675985587
7,I,0.385,0.29567632519478587,0.085,0.25448243056128594,0.10370308176746554,0.05887465038717842,0.08703495849157708
7,I,0.385,0.2997892268424939,0.085,0.2556435950650114,0.10694284242192852,0.060346799488809326,0.08511505189269163
6,I,0.3846135650223923,0.293357360547162,0.08383716771195054,0.25970481301933857,0.10251991335410418,0.057243949033955376,0.08262970363264789
7,I,0.385,0.2950168558307072,0.085,0.25429541737884265,0.10306307471234033,0.05981186726238478,0.08594835994727082
6,M,0.38762340713709603,0.29490962944276367,0.08514314256747661,0.25714370230876504,0.10245183151597169,0.05819086217582672,0.08474863389632864
7,M,0.3857652437064723,0.29413156999451345,0.08467190708168387,0.24456142683804147,0.10281330558651329,0.057031784536133015,0.08484899106478166
6,M,0.3725850509451121,0.2626786865081882,0.07569132632636537,0.22391622670905115,0.09233176917750471,0.0521621513952593,0.06861656894323175
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
5,F,0.3678343051142194,0.26425984662588864,0.07638003612039311,0.22325096957686325,0.09008105476652757,0.05075565293101981,0.07027082172314146
6,F,0.3705452691857718,0.26511938723524286,0.07527615637093503,0.21737862286676443,0.09175506207293413,0.04783278529873936,0.07400232655976076
6,F,0.36841151528312643,0.26492577406081647,0.07515917140178315,0.21708760423491602,0.08959673061542661,0.055077337277388484,0.07405095010203247
6,M,0.37090320018648876,0.266029267590715,0.07439221300232975,0.2167577224681512,0.08940056225956174,0.05216887845465892,0.0690032553761099
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
6,I,0.3609776103517822,0.27907257378722283,0.08128572675382062,0.17237544788435216,0.0818017249152493,0.050243048490103775,0.06991037955965168
6,I,0.35885685583987154,0.2802826656343565,0.08010773862429858,0.170714567561411,0.0863514706126154,0.05151396885050573,0.07188508965508221
6,M,0.35954535384030145,0.27968679323519824,0.08055966235935023,0.17003179303203989,0.08093362297401294,0.048455084984700365,0.07151938123290454
5,F,0.35868771980447134,0.2802447552209826,0.08087070346506074,0.17413248241703874,0.07687043678705859,0.05201496615710885,0.069618707081484
6,I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
6,I,0.361864277514133,0.28089329756239856,0.0797728714524336,0.19054377864540506,0.08725741618058108,0.04848546361285251,0.07251251758188082
5,F,0.3587636760376474,0.28106654510870127,0.08020137185467074,0.17790024718016922,0.08022995901056441,0.04808480265666217,0.06882214402443815
5,M,0.2717756161549134,0.1953929347686918,0.06001384441802007,0.07405851598560016,0.03357527435708427,0.025747224324413807,0.026561201262948798
5,M,0.2719925933993288,0.19501310194786092,0.05980131623907857,0.07507767017196007,0.028085833745069243,0.02383595432720188,0.029110341253536436
5,I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
5,F,0.27056465893125337,0.1948066393893828,0.0600580308171212,0.0638227359819871,0.027158226360218553,0.022922035014851887,0.0331017180347197
5,I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
5,F,0.26460213911460195,0.1933423386897793,0.059867682510091225,0.07748342125853035,0.027358280361235842,0.02528931361354039,0.03109744915291039
4,I,0.2696514399950885,0.1944942013517943,0.05924415633001056,0.08219328640589488,0.03199127658714791,0.0234800391061992,0.029862805278146765
8,M,0.3860164807872816,0.2884734455835477,0.08525595874799156,0.24466366369767253,0.11109264195252218,0.06059020186657138,0.07895718804722794
7,F,0.3854876100017323,0.28542663934193857,0.08531707930149235,0.24408822379209003,0.1142012299111069,0.06090473469086461,0.07829473284342069
7,M,0.38252023710588245,0.2908510923702996,0.08528663366553958,0.24273222920976917,0.11192596371110156,0.06163820463417986,0.07991655421815586
8,F,0.3835917960943577,0.2914641725382751,0.08441644042459294,0.24436626632451341,0.1127748957251127,0.06102875412357222,0.07998764991883503
8,M,0.38427727185435134,0.2889018162410597,0.08477978169772557,0.2517216543162928,0.11339390098487931,0.061035153183394905,0.07815549555550873
8,F,0.38423925435239387,0.28884173077782754,0.08449463486586171,0.25229596398737864,0.1141572841726303,0.06108324287724314,0.08056682929466542
8,I,0.38593771399138677,0.2896957373171267,0.08488896833592749,0.2498580131343436,0.1109861361760606,0.06164659956958184,0.08127440571500891
7,F,0.3252091612273632,0.26051645751226715,0.08984905808292133,0.18793417999804005,0.08077990160533385,0.03916845768967211,0.06541007272902487
7,M,0.3268946063714026,0.2609883702725483,0.08915031764861495,0.18370177084394373,0.08455387621370168,0.03670365157508314,0.062172309017439295
6,F,0.3262641854664408,0.26027397762643606,0.09040370333713928,0.19219274476840606,0.08445083957434728,0.038827198388807396,0.06332441525111168
7,F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
6,I,0.32301217992037073,0.26046543425679175,0.0896816277635074,0.18606222892452742,0.08437334668272073,0.038340014632649466,0.06380390026920402
6,F,0.3230944518820925,0.26072154551872206,0.09001107503477992,0.19306823098774067,0.09045296663348654,0.036589185509739094,0.05779307832263171
7,F,0.3247224053685563,0.262407194980771,0.09027534187856602,0.1778247216887617,0.08104844253871658,0.035206212427393836,0.06358094651788801
6,M,0.35181504434376204,0.25935554692611545,0.09464633818103926,0.21032351041665948,0.08416989858896916,0.057790208739010175,0.06925544151580292
7,M,0.35022631506495117,0.25925415863402773,0.09538467741178398,0.21540352084476247,0.08575905327518347,0.05417853429561601,0.06754354375388111
7,M,0.35014741447411635,0.26216482308217415,0.09579951997085312,0.21767138961319202,0.08679579177533975,0.054572582001744176,0.06550871602290209
7,F,0.34866291451984244,0.2590124859518724,0.09529111911728325,0.22393393334563028,0.0854319121657671,0.056457092676340956,0.06834893048839498
7,F,0.35034245263290714,0.2634730051555087,0.09485009794310029,0.21888112771904156,0.08568912318609966,0.057668652582413056,0.06858040315591099
7,I,0.35188867007443286,0.2603115021953301,0.09478160462920014,0.2130787191492213,0.08772961378724291,0.05336466546620648,0.0694531991575994
6,M,0.34777667065144674,0.2573942858551273,0.09503264370563423,0.20788777361765454,0.08789405580688114,0.05663253987877273,0.06715622779196832
7,M,0.2620677615606581,0.19861594595688292,0.06390635400650971,0.09805812912972955,0.0378993727200373,0.02208476129737384,0.028676443759175378
7,I,0.2648793051401502,0.2006625851928028,0.06561486108610758,0.08958742915122979,0.03644878119402853,0.023451990809250197,0.025771373285196426
6,I,0.2680364982080983,0.20188912011846252,0.06355165169398579,0.10367383119066519,0.039482447258005746,0.02124555620429228,0.02639907444902945
6,M,0.26753022997931575,0.1985560165502717,0.06559058611447623,0.10597292728477557,0.03727696225980186,0.021900542253140323,0.025917848353468775
7,I,0.26463360109926953,0.19909513862613074,0.0658725884657111,0.09598407516308544,0.04479657135817681,0.018488216022192507,0.027567477841408547
7,I,0.27146006295439956,0.19897126429399292,0.06510663213165671,0.09758448980895237,0.040319002309469755,0.020474589695046116,0.028177850167746665
7,F,0.2658477901192833,0.20016920218308412,0.06442040789139429,0.10207273518608129,0.03880105415810927,0.016746366798163197,0.026812987326241988
8,M,0.4258739171262938,0.3323911960797152,0.1189226017762505,0.406,0.16490221674561714,0.081,0.1358083954409643
8,M,0.4276293443300444,0.3266122754318424,0.11462060885164485,0.4112469658802656,0.1658627444429974,0.08135519289476047,0.13291235862242715
8,F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
8,F,0.4280075427400626,0.3318262649582595,0.1197310195887937,0.406,0.16479880044591733,0.081,0.13569406147750873
7,M,0.4251538604351286,0.3320165435796025,0.11499746301830426,0.4027620058061187,0.15892291382487223,0.0791157676702869,0.13265724464786077
7,I,0.42334473342795403,0.32956466780676247,0.1162649448424206,0.40780406344072373,0.16008427056512592,0.07807064363139245,0.13313153902332675
7,F,0.4283098880334,0.33029751422973425,0.11465268046188093,0.40935300524929236,0.16707835166628782,0.08125374303679452,0.13703837815021655
6,M,0.3041171668849608,0.22905485934824468,0.07990745513094001,0.15805699091499084,0.0725959852963338,0.03262813376277254,0.04669611218818376
7,F,0.303986982035798,0.23005068789877456,0.07919036720454793,0.15706550358603547,0.0656128943907616,0.03373402171006628,0.048647031969903616
7,M,0.3032049209283114,0.23083909354914592,0.0793213755155142,0.15266686232810167,0.06699207661697563,0.03304902014830105,0.048115527103246944
7,M,0.3031894902316378,0.23053714557814142,0.08037864774893443,0.15233403548333793,0.06675417524092583,0.03499719171864841,0.0472661150859939
6,M,0.30373277981587293,0.22902932254037087,0.08010732858086217,0.15594721060201971,0.06456930210599944,0.032617689114509824,0.04817508929981997
6,F,0.3054829342083838,0.23042938672878957,0.0806769923055558,0.14532584753338113,0.06714809218880216,0.03240972366801949,0.04699611910667238
6,M,0.30712778117562756,0.2287535640398933,0.08078480839160497,0.15916214877033832,0.0666168484059455,0.034291060945715095,0.04899991247407266
9,M,0.4039559885709055,0.32613973051523076,0.11105898943778823,0.353020374169343,0.15262457245010358,0.06414332389000633,0.12112442545565447
8,F,0.4071350109020608,0.3254684938017512,0.11005189848042385,0.35568937627581665,0.14904382528165683,0.06383776099591212,0.11693523251956692
9,I,0.4015464175697244,0.3256612288208381,0.11088034254967469,0.3491047869436082,0.1500513132769331,0.06341400997606239,0.1162803170243669
9,F,0.40611947601452403,0.32765159846824665,0.1104034705911421,0.3668709814623876,0.1537632112216672,0.06187103536732824,0.1185463436603782
9,I,0.4078396786324641,0.3236019429332057,0.10945062340733344,0.3506194490877416,0.15243652844649833,0.05992430652544665,0.11317492710948446
9,F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
8,F,0.40222890962420416,0.32958988974569414,0.11069681783910484,0.3511649076703973,0.14868532305087798,0.061936510893128856,0.11720430385194955
8,M,0.37488699582795,0.285556837755173,0.09524362937390346,0.2520772542842082,0.0985128621515534,0.05843705385707042,0.09319913080822803
9,F,0.3749871679140859,0.284125316770355,0.0948217750409342,0.2561482166416595,0.09766867308602198,0.05880432266724802,0.09375430991790104
8,F,0.3734650060521307,0.2834418632057453,0.09498324389331969,0.2560609082279148,0.09779833183288994,0.05815946665720986,0.0929010367976205
9,M,0.3721718998186661,0.28595258945803426,0.09530237734267921,0.2513162940512672,0.09500016530336697,0.05702904402134094,0.0938192372627338
8,F,0.37443313567150827,0.28541414043727015,0.09506291045642419,0.24975304432906856,0.09636883109211031,0.057518526820621425,0.09048986308692916
8,I,0.37588867399566606,0.28629810094185293,0.09500866598402515,0.25610318668596244,0.09921419050559137,0.05658119807677873,0.09259431390479482
8,F,0.3734745522951066,0.2843931472073821,0.09547310612218037,0.25166215007851256,0.09719911421654999,0.0566733346880635,0.09335838630818323
10,F,0.5581383148184846,0.4444522271415369,0.15397689520049135,0.8315795352164153,0.3394468744814138,0.20587934051259388,0.24672458095540706
9,I,0.5655435659307797,0.44567983575695314,0.15456185994056934,0.8238643773967813,0.3401764260658027,0.20216554776031773,0.2507864557979735
10,F,0.560606370189706,0.44578955276609333,0.1550614873013288,0.8372637890957009,0.33975536013503616,0.20395062500462663,0.24746732136621183
9,F,0.5647621278445049,0.4446347453781574,0.15535040155858768,0.8303095269869311,0.34101207515560994,0.204642236606808,0.24988423137770346
10,F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
9,M,0.5642754157959599,0.4468325906759793,0.15419569319236873,0.8279313041604851,0.338481533098092,0.2066124798077978,0.2500370041515169
10,F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
9,M,0.5500570499436435,0.4470730798684877,0.14621293367926427,0.7424222445676458,0.2970508528672343,0.14286001097906126,0.2669510963776458
9,F,0.54896020768928,0.4505244170469404,0.14441455335258008,0.7420863388697759,0.2942178587564687,0.14511146367952915,0.26719913171625387
10,I,0.5485234101658437,0.45018062013883925,0.14488118814969525,0.7441609111679466,0.29831439390055203,0.14567162497132138,0.2659879350096562
10,M,0.5502232958877699,0.4485219587636882,0.1458429521853626,0.7345908738339618,0.2960012589209697,0.14065157643442605,0.26621982355821605
9,I,0.5518547415313187,0.4490202678695094,0.14458328116149485,0.7399713095583439,0.2957056249977789,0.1451022091186698,0.2679126624762734
9,M,0.5506602081510377,0.448307522273108,0.1456703653782719,0.7450409086019935,0.29414325080364917,0.1438624134776749,0.26806775852659265
9,M,0.5517312439514851,0.44729908811163455,0.1459114796770842,0.7381778037618439,0.29495767987419236,0.14348743729757885,0.2657848052955399
10,F,0.5578144461260988,0.4533994364437693,0.1543210167942079,0.8018234075032362,0.339736889852459,0.19185685046909853,0.24210503513118378
11,I,0.556388057451667,0.45278891543395355,0.15508658635175762,0.7937990170729238,0.3408639323248406,0.19165478173492248,0.24185615958160014
10,M,0.557549129195718,0.45698742333138775,0.15485133534584497,0.8002819591098009,0.3423777441866643,0.18909036088070122,0.24629595783774164
11,I,0.5580845999054248,0.4550776690835936,0.15468067734131075,0.8032653233411694,0.34627002971955706,0.18885560342210364,0.24385085445050725
11,M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
10,M,0.5613964677906752,0.4535844688638823,0.15533466884679434,0.7895768469201442,0.3401504617230698,0.1899331017165155,0.24262032956309135
11,F,0.5578195401606596,0.45232154770322824,0.1544885225702921,0.7908788406449703,0.340474167467016,0.18940843868612514,0.24512450312731973
