Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
7,I,0.35195386567433345,0.265,0.09303057738309027,0.22637142885847036,0.10262264002604111,0.04966803425069842,0.07466709591007281
7,I,0.35382915794938263,0.265,0.0941550151138638,0.23144846084805185,0.10214356716944234,0.04949530020728436,0.07070409706375014
8,M,0.5262599872053664,0.4207979099610133,0.13502819266675958,0.680386337724437,0.2601350827257246,0.14102635191108448,0.20838478848417835
9,M,0.5308191452043344,0.4194091423519709,0.13419842047351357,0.6833187367725516,0.25322613686138534,0.14163981975959028,0.20816127716481583
9,F,0.53,0.42,0.135,0.677,0.2565,0.1415,0.21
9,M,0.5312528040612384,0.4180574994929027,0.13487384809507116,0.6797190684880718,0.253985803783134,0.14153314423597033,0.2126850906643555
9,F,0.5315874981978347,0.4217534308105066,0.13430885412654262,0.6888014852083045,0.25969743592843314,0.1419824142253156,0.21114368194474997
8,F,0.5297177923557468,0.42233487035958034,0.13389970554059696,0.6979730161134556,0.2527579538657766,0.14201463004832962,0.20899680365629456
8,F,0.5286369188013856,0.4186843488614176,0.13563851058913137,0.682237336954408,0.25942997304776977,0.14012048652047868,0.2084790689825654
7,F,0.3295876053744645,0.2574077571409683,0.07963694864603436,0.2106666172292412,0.09067845200948228,0.04059365280871816,0.05492817891120773
7,I,0.3313419427791484,0.25497846510390865,0.07942990470202821,0.2026764857036336,0.08776445006643965,0.03919824353788387,0.053460226604347245
7,F,0.3301977408957785,0.25336432107825574,0.08003127731288066,0.20052930760810977,0.08885828310005867,0.039917589933502334,0.05469282007086843
7,M,0.335322126375151,0.2536073742644225,0.07996782768659884,0.20809396127801008,0.09263061019260552,0.041582367920769546,0.054944893082222064
7,I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
7,I,0.33,0.255,0.08,0.205,0.0895,0.0395,0.055
6,M,0.3285216177871629,0.2552967710813657,0.08134333683365345,0.20345000965986285,0.0888398865017718,0.042190775982697104,0.050242901334598064
8,I,0.475655865815185,0.3694114713794875,0.12461399356430387,0.5074690629116577,0.21145238778700054,0.11109031395027832,0.16732624510022642
9,I,0.4737137562408501,0.3665150669042558,0.12401030730765243,0.5077810650546787,0.219748847133801,0.11363050099140712,0.1655788318442251
8,I,0.47467532770904286,0.3690969995765168,0.12555325704151665,0.5077860834144171,0.21683104577807638,0.11318272905540282,0.16316248492318403
8,M,0.47083383978797205,0.37323057084277084,0.12548103908050082,0.5186256311640042,0.217348979168608,0.11153523143543946,0.16398032739275223
9,I,0.4737965439483517,0.3688718001955056,0.12507446218030085,0.5060221616419318,0.21852703951338912,0.1137695308897948,0.1593416307619667
8,F,0.4740524793440689,0.36921361323534957,0.12407826990013418,0.5112827623221559,0.2163087889033561,0.11193957568892357,0.16748181928718409
8,I,0.4778974101408533,0.36873634651886156,0.12399461304609749,0.5020645890410678,0.21439442398892306,0.1111480358317486,0.16706836921404108
9,M,0.4298993887145018,0.3502837378409048,0.10924968573090083,0.4034686063737117,0.16847960757065295,0.07974193600826,0.13275527891802938
9,M,0.431057916880151,0.35092900415592726,0.10967229849070151,0.40681515614794067,0.16721891289505894,0.08207915534332506,0.13452601035777653
10,M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
10,I,0.4314749146121456,0.3505945809635032,0.10965710896224198,0.4155841834953994,0.16708762588358028,0.07936975224242539,0.13556117221415032
10,F,0.4267016870780971,0.3512983616709052,0.10964863679450047,0.41366503420109796,0.1676885866202759,0.07992325245670039,0.13355252717141908
9,M,0.43617696969028424,0.3479670344874951,0.11222464354331815,0.40598128297661285,0.17213190312313303,0.08162765796422272,0.13920458516200998
10,F,0.4268506774465906,0.3487283796440792,0.11016557519601212,0.3956767251289112,0.161947995860647,0.0817385443532986,0.1320186616666028
7,I,0.355,0.28,0.085,0.2905,0.095,0.0395,0.115
6,M,0.35464880306647034,0.2800514898743221,0.08578045890296407,0.2989669206963804,0.0897245083583789,0.03775672185205983,0.11412396632163799
6,F,0.3532488731016641,0.28101918910341867,0.08497900831468305,0.2858517056029356,0.09331833259342814,0.041030176893399765,0.11425463205975925
7,I,0.3541448998326875,0.27835211067954974,0.08480337061950144,0.2867019916894374,0.088701286063559,0.04091061492973789,0.1187252521792425
7,M,0.35218182656464597,0.2818463839873317,0.08427628951968458,0.29661513888943153,0.09641603236962439,0.03993249256565933,0.1162011773569948
6,I,0.35643119632927944,0.2791527339277003,0.08416485228929797,0.293213083685641,0.09466836758607736,0.04111567406023161,0.11710120111116731
6,M,0.3526312551972444,0.28022388093419487,0.08450280871859628,0.28125631955654484,0.09510503810763739,0.03975816609138401,0.11659443698710563
6,M,0.3658163941535933,0.29498548233822136,0.08046210291771329,0.2559793177104106,0.09476487893970874,0.043719816458425174,0.09999642528499449
7,M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
6,F,0.36806028706984273,0.2927377975141409,0.08011033789745944,0.2540825391272707,0.09885697619717272,0.04273672582720472,0.09933955581569473
7,I,0.3658808148079687,0.29367754428447024,0.08072841427574964,0.2615893689116763,0.09648831672759868,0.04400665700575773,0.09871170936831683
6,F,0.36614454826595905,0.29577256915237166,0.08031676582695403,0.26889215797756016,0.09240819618185615,0.043104842759558656,0.10236396900124906
7,M,0.365,0.295,0.08,0.2555,0.097,0.043,0.1
6,F,0.36215827788976074,0.29790797306379024,0.07982651412172909,0.25128546642152416,0.10021469976919148,0.04241397232555318,0.09896339646762319
8,F,0.45018260859459885,0.32006497130412853,0.10007690529937005,0.3869582035202301,0.17635037890382343,0.07484694004444147,0.11633650130322795
9,F,0.45116280623975913,0.31888269148628184,0.09988266431659919,0.37804259109739236,0.17054900306053947,0.0752860390790039,0.11453044156475915
9,M,0.45,0.32,0.1,0.381,0.1705,0.075,0.115
9,I,0.4500995973480549,0.322897488799725,0.10105016074180961,0.38337890597281193,0.17364467356039978,0.07591447144741653,0.1137144444801067
9,M,0.44942831406373224,0.3212707014582904,0.09933557034117589,0.37366281947439167,0.17006196112444344,0.07629853035721954,0.11329981281195403
9,F,0.4470309258834437,0.32138723655012386,0.0990468125585597,0.3799087318821631,0.16874505657754546,0.0760641674434319,0.11652769746094797
8,F,0.4522148440867053,0.32038663944929613,0.09934547428912231,0.3703318903111389,0.16739360264394418,0.07331184357604685,0.11518984229596976
11,I,0.35361338969424977,0.28046510615161185,0.09540598378342907,0.24049422371798748,0.09447837389306143,0.061324758543698406,0.07551040644101943
10,I,0.3529812527261055,0.280430921329364,0.09607105878149415,0.24607444703197567,0.09613986399191166,0.06173383183413729,0.07453904981129482
11,I,0.3531812958349325,0.2814622023377221,0.09400167177232062,0.23917429889541486,0.09673238472151535,0.06136890172605229,0.07682434004487967
11,M,0.35620967502941125,0.27720913346355963,0.09475316656958126,0.24480205701540614,0.09855587485778339,0.06319242164785518,0.07312345653868142
11,I,0.3556120419840285,0.2800978796576833,0.09463192102111988,0.24295532224680016,0.09618549090705152,0.062332562771749075,0.07715224370824704
11,I,0.3535505570820708,0.27822928324856677,0.09527496319964254,0.2420203897924831,0.09792371097925989,0.062302796094133465,0.07557210318886393
11,M,0.35351837515987206,0.2831782861401475,0.0948386848951763,0.2511606880798492,0.09605406674915598,0.06231807520972362,0.07507389712241862
9,F,0.37868794145004214,0.27338836023043206,0.10050149612602181,0.23019698687357085,0.08103473571086696,0.04872511424948461,0.08208384436655768
9,M,0.37913113379236635,0.2744191661362605,0.09982393549160441,0.22142172791913614,0.07734367757122206,0.04878740746143709,0.08644595877922594
10,M,0.3802236222910822,0.27576681372738027,0.10015713826195023,0.2263217183889904,0.07538299696267539,0.047625170905152774,0.08401396570663783
10,M,0.38004672040889986,0.27646216895916875,0.10017783326717045,0.23726158546746068,0.07883909640947437,0.048689404193550286,0.08713946061477422
10,I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
9,F,0.37857073589930995,0.27518459232560843,0.09998556364941931,0.22018649151958866,0.07936417376906275,0.04805035564603605,0.08579569360029302
9,F,0.3806352119185787,0.2749747593753053,0.1002069130066817,0.22524925043654428,0.08270515103372934,0.05084309156434018,0.08289635318823547
8,F,0.5526853536609453,0.4116371935595409,0.13505258269765086,0.7608372701245327,0.3177353475532017,0.20807327867715825,0.19618638750970724
8,I,0.5514805094874284,0.4145001561977523,0.13522307641982964,0.7700746970746907,0.31358463582460894,0.209266828770719,0.20152619977650305
9,I,0.5509046862677809,0.41505204530217366,0.13377668145466792,0.7537917095615703,0.31703090741410644,0.21034461309284408,0.20290412916761363
9,F,0.5524777443527785,0.4109425873462004,0.13513594234945012,0.7696012759026349,0.3193011252360817,0.21102483073875167,0.198537357125245
9,F,0.5497720055900446,0.41308114615963504,0.1340291670421316,0.7524655527054319,0.31999531429283545,0.20833361833103292,0.2002285957918145
9,I,0.5485802852042128,0.4141075719376729,0.13505251396577525,0.7590778218357177,0.3151499919611891,0.21255394510209216,0.20106091395022496
9,F,0.55,0.415,0.135,0.7635,0.318,0.21,0.2
10,I,0.6174413011535054,0.48203297940361683,0.16516048325477226,1.1703921284780925,0.5162726925320957,0.3013936679762193,0.30966874620555
10,F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
10,I,0.6144231155823787,0.4794451043643514,0.1654475643813385,1.15522929326631,0.513375115004542,0.3008317449883131,0.30816797193903656
10,F,0.615,0.48,0.165,1.1615,0.513,0.301,0.305
9,I,0.6148571955841644,0.4789532483021543,0.16493310282894977,1.1577036502378566,0.5147242971607776,0.30121256087414083,0.30636903215935385
9,F,0.6157478168974446,0.478751246484833,0.16420572153738527,1.169073928259398,0.513901209709354,0.29978714923409744,0.3038769256239808
10,F,0.6163446534994954,0.4776426036837934,0.16445992709699966,1.1613489400826553,0.5124405743460531,0.3021787341917162,0.30462550379174175
11,F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
10,F,0.5623771784754323,0.4423415677777986,0.1394392091791005,0.9358710420767967,0.3851494503822336,0.19061046652605854,0.2999458763381509
11,F,0.5607583794320998,0.44048151350740244,0.1395669189953893,0.9313964545969092,0.387683993686264,0.18687522781577473,0.29942754317888526
10,M,0.5590331845630471,0.44351828958504463,0.14015252036652015,0.9368546221178315,0.38020478168041316,0.18522772317409053,0.2971853439196064
10,M,0.5604466302338698,0.4420212302185186,0.14001256496944692,0.933955378141194,0.3793126825666453,0.19064445170933203,0.3018837730859309
11,F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
10,I,0.5603123529818793,0.4373480600944112,0.14035006028838126,0.9340693942079711,0.3832426272460162,0.18847702047688067,0.29988800720530145
10,F,0.5809263500847527,0.4492897934536387,0.18451490305715415,0.9883514626780967,0.39406799416463556,0.27112405698600744,0.2880915042279683
11,F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
11,F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
10,M,0.5761720933573414,0.45206788901419587,0.18590785536803095,1.0010152552229687,0.39028052080680325,0.26733913345401455,0.28479126390922727
11,M,0.579001823698835,0.44843506053823856,0.18471754305702595,0.9993867233340007,0.39515696639166265,0.2714370299510801,0.2871748503175497
10,M,0.5796286252601708,0.4494341768930978,0.1851834328031006,0.9958766872890118,0.39703717297500274,0.27325162243183065,0.28173896944924665
11,M,0.5805455595411664,0.448578938013275,0.18404527035017082,0.9975972322627037,0.39224355391881216,0.270893590095199,0.28283032324070795
10,F,0.573388071851614,0.42731840156456014,0.14060909302582017,0.8559026988255939,0.3909778216105539,0.22477004996946778,0.20044585302806933
11,I,0.5794379539185467,0.42600096624463246,0.1400518836713271,0.8649277513701832,0.39034547874721337,0.22527350219450262,0.19720492794772496
11,F,0.5756452189386351,0.42783251467724265,0.1412956850344031,0.8640728814890157,0.38933130710276814,0.22854333333720658,0.19503724203218115
11,I,0.5775962223988027,0.42377921329030066,0.14055203042618572,0.8521651253045529,0.39447378959637003,0.22581150626089622,0.19973877813305652
10,M,0.5727047450785532,0.4246130366882416,0.14100266995259195,0.8609360357196332,0.3926128004748913,0.22836006318140975,0.20167224426821093
11,M,0.578308831382781,0.42590057266023545,0.14012675175252243,0.870171043971796,0.39206252563625943,0.22774058650359258,0.19873626337156441
11,I,0.5754510302390681,0.4266163021892031,0.13779369528454505,0.8541225981323053,0.3905318730542239,0.22742733473227258,0.20040411137960312
10,I,0.5780458500128326,0.46844736197902465,0.1650732540100809,0.9926510032926719,0.390622231894048,0.24405611989636647,0.3285261727242216
9,F,0.5809950751926292,0.471423044007546,0.16546575452486303,0.9862355399666402,0.39463356591800985,0.2409683449393179,0.33169771973426954
9,M,0.578487004180274,0.4712696507770886,0.16476172807934808,0.9932642514992478,0.3927575663430034,0.2412712082739012,0.326437963444116
9,M,0.5814251670737303,0.4714047073771449,0.1655640354243906,0.9988202469765974,0.3916478432624383,0.24135888601065936,0.3338385137704963
9,M,0.5768117943349067,0.4705984839212865,0.16478734581037335,1.0031527119689152,0.3956610572185237,0.24041179023764794,0.3271142244877059
10,I,0.5784435961087705,0.47119853589859406,0.16448058654802833,1.0038978644508487,0.3911200935356453,0.2408367779171223,0.32801396861246684
10,M,0.5829249769213324,0.46951722528016343,0.16443247705694233,1.000433674101577,0.3931147039277421,0.24232067430525356,0.32818384217522545
7,M,0.46554569018798675,0.3544915649939277,0.10473709949353172,0.4755046859081884,0.22531705286686596,0.12344541494170332,0.12912548607960106
7,I,0.46596673779596814,0.35586367590321094,0.1049217438359138,0.4818284618199714,0.23127589494788547,0.12379438772108665,0.12435229552310259
8,M,0.46661528970102983,0.3554651265679307,0.10536323980511028,0.4728060237958212,0.22787179255947726,0.12411533962540731,0.12550354942625447
8,I,0.46546927140677186,0.35426391227975723,0.10600225502168731,0.47325115781729105,0.22797589659471804,0.12136645278903943,0.1269495439239049
8,M,0.465,0.355,0.105,0.4795,0.227,0.124,0.125
7,M,0.46392348836809133,0.35695362272123043,0.10517059611470969,0.47993707748203035,0.22812315994132076,0.12488272114550225,0.126417150039041
8,F,0.4619956306147368,0.3533947803781502,0.1045030173572145,0.47922825833068583,0.22764736852414955,0.12480668771111253,0.12467437435239155
8,F,0.45005371163514035,0.3553037585610821,0.10528258050636397,0.5262681556656379,0.23452805989473463,0.11722050063947947,0.14451597540032043
7,F,0.4500822243377158,0.35280708261561705,0.10435624338162483,0.5269531676588436,0.23470037914140254,0.11843979789586477,0.14590543849845067
7,I,0.45426572250135816,0.35407191967660845,0.10521435832531742,0.5213571433813605,0.23687394711191795,0.1182150703717263,0.14491313738684064
8,F,0.4488350656277218,0.3552862085594663,0.10510974204971435,0.5173606296739479,0.24271311566707318,0.1175971355231884,0.14700540095363873
8,F,0.4495366875350196,0.3546828675082023,0.10557006941440847,0.516627356098223,0.23692913730550877,0.11428735914415161,0.14661635207386178
7,F,0.4486627055806684,0.35524782297776936,0.10588689440366666,0.5210313387292752,0.23259136656110788,0.11813922509706619,0.14459437198101097
8,F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
11,I,0.5768998137167887,0.4459044941352384,0.13476864794291876,0.8991564394762801,0.3876802837957104,0.2013202294557739,0.26267287295389574
10,F,0.5737401096648616,0.446079913162639,0.13520511641233793,0.8855777731252621,0.38017792069517076,0.2008867059135351,0.258746970208938
11,F,0.5768094623259052,0.44539785980480984,0.13501410185827523,0.8841368054435743,0.3864182544468803,0.20593154376355619,0.2563417282313008
11,M,0.5770305755142833,0.44501326616739956,0.1347976216671558,0.8852313378291563,0.38055784495681616,0.2038635096150717,0.25905356093077003
11,F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
11,F,0.5755754222613156,0.44480421581156027,0.13505910991400663,0.8731439715273824,0.3795675511353776,0.20287462978665588,0.2632996777039096
11,F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
9,F,0.3494992469878254,0.28832156159781686,0.08986522203480708,0.3323150219381377,0.13278112451178337,0.08793607478825473,0.09116749119697468
8,I,0.3546447958667984,0.2894878616821866,0.08923010123668941,0.3373732359007633,0.13772721227714496,0.08597840189503599,0.08985404915607227
9,M,0.35650446410621905,0.28775506332420925,0.09037866382510944,0.31839644058186384,0.13259310798053167,0.08535599707765794,0.0883887704947337
8,F,0.35572169760079925,0.2832744585045576,0.09046908520262835,0.3174988652707996,0.13741308792439733,0.08585028936816351,0.08736522318358704
8,M,0.35132977394869314,0.29125160849556325,0.09042404411277218,0.31538377515066623,0.1338852040114795,0.0870029466118485,0.08987106946229384
9,F,0.35291575772332867,0.29215319846802346,0.08913668549038938,0.3179325580163112,0.1352015043175201,0.08604518746694857,0.08998091811748749
9,M,0.3539303107670234,0.28838502121468274,0.08967421037431743,0.329405545205193,0.13616129473586192,0.08605524366996632,0.08715009021937366
9,F,0.44887404215101145,0.33329666009329856,0.10425236587430071,0.4278013575683454,0.18984494844084482,0.09113081722886393,0.1158757974835122
9,I,0.4513878836271108,0.33455255413859136,0.10483574042709666,0.4239986242611079,0.18492796685752338,0.09201613935844917,0.11696906075370922
9,F,0.45021314818515623,0.33552293077985257,0.10484625128197182,0.42117044650796087,0.18199471313580204,0.09442833755033493,0.11862771239252583
9,M,0.4519307206920746,0.33600075848473554,0.10413451760263161,0.4166250019126366,0.18602372777924883,0.091761365734841,0.11518330622469956
8,F,0.45128828292542383,0.3352774116562376,0.10541121029698142,0.42574398122885704,0.1859137280649291,0.09405908784270302,0.11640894285872957
9,F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
8,I,0.44797428879275847,0.3354712679999673,0.10467570755583426,0.41916004307577515,0.1858309983098231,0.09353194481958683,0.11691902985111505
3,F,0.20805812899369483,0.15073058935506253,0.05001128097769318,0.043684219745283075,0.023321470650022647,0.013137511055847746,0.0105245816977814
4,F,0.20971711395726994,0.1524373667119796,0.05028046192647027,0.027313277231429393,0.013281401697660655,0.011641105228886128,0.0166818466146037
3,M,0.2121917475210086,0.14922677883649596,0.04957313293842564,0.0411391000874501,0.01518485682382491,0.014795314302257256,0.016582590373405346
4,M,0.2102732856000342,0.14910513216220642,0.05046430264059828,0.04760391586733347,0.017195193849685916,0.010164609611583462,0.014424598237436406
4,M,0.21017800959481553,0.15259737611660276,0.05096501437907829,0.0504900032107256,0.01850670481276573,0.01066983747464692,0.011859525521543218
4,F,0.20838540926199203,0.1488151708910825,0.05035137850766023,0.058459709595520416,0.016781348746596737,0.013086060907088708,0.015439856436935127
4,F,0.21041352692666526,0.15416694588949828,0.04981906938458676,0.05202951461663875,0.017106729807433444,0.014639461200501616,0.015731647341335028
7,I,0.3922806538957949,0.29537374341075817,0.09473639848805639,0.20564537574243721,0.08968802276902146,0.04162110852503533,0.07683188063203941
6,M,0.38731523000811263,0.29187363843155756,0.09503940069850891,0.19903938406979424,0.08989604775460272,0.04581101035809817,0.07393635365967335
7,M,0.38701186826224876,0.2935985982526459,0.0938860173984132,0.20359940921207179,0.08525741520554272,0.046714744899959984,0.07571961614986111
7,M,0.38987700449715756,0.29567089002165947,0.09562629457465542,0.1945022033338027,0.08370879469098214,0.048194115854090315,0.0726291365627504
6,I,0.39309437886957094,0.29691279831025436,0.09352471931178717,0.20963045716903173,0.0869474717525583,0.04580670742089818,0.07329689923873622
6,M,0.3925784603337715,0.29353791769211396,0.0956015682041367,0.21209959791951674,0.08459294309887755,0.046515416037563866,0.07278496004881417
7,I,0.38962661693221795,0.2940837971127213,0.09588881445635371,0.2013719550482963,0.09262071708102712,0.042823207620300154,0.07453987315830272
9,I,0.47658320240363694,0.3689583701423125,0.12010861498157789,0.5795907388041845,0.2933405600486281,0.22697250551808762,0.14018920102555463
9,F,0.47086395039652734,0.3701713229596845,0.11940963023789515,0.5844109416600958,0.29172003104022826,0.22293849029514015,0.13873722910657438
9,F,0.4683202698207024,0.36847927860049423,0.12070023345151283,0.5826502213584713,0.28975503678870296,0.22665934455483508,0.14098533393370077
9,M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
9,M,0.47223833847723923,0.36913987402883264,0.12026141615769305,0.573381629497419,0.2894393818755295,0.22727515091414158,0.1425527378630344
9,F,0.4724807799348027,0.3722620510000316,0.12037971191266825,0.5697589984858157,0.2931634012770705,0.22461022472318207,0.1401453762672842
8,F,0.4688327207920584,0.3704114182636309,0.11925825862480371,0.5757779191814268,0.2919244612303978,0.22871685140760464,0.1404037505652565
6,I,0.32736825228107047,0.24532628340867169,0.07084685925993343,0.16824851357111753,0.07450159534291609,0.024860257106087462,0.04278188941887183
5,M,0.32837297995562237,0.24530124326682592,0.06964622197222978,0.16460099863543176,0.07932017177087236,0.02577455527779784,0.0466365614235821
5,M,0.32380310831782105,0.24372684340054326,0.06987459069441508,0.1639389816407207,0.08273775393780519,0.022805449976764026,0.04315462255217842
6,F,0.32362661158196654,0.24506827939600054,0.06890285125812201,0.16252236718920765,0.07281977129836975,0.024397374834862005,0.04591573691728623
6,M,0.32256634048592264,0.24613030530183275,0.06908038310263179,0.15623768901830695,0.0747786037926301,0.023411315608266273,0.045163504182654406
6,M,0.32254542048169516,0.2457235647270167,0.07051311273912315,0.1557621536237795,0.07444071592184828,0.026215707100428885,0.043961341108237774
5,M,0.3232819796040346,0.24369244391152198,0.07014544299356688,0.16092457571379726,0.07133757232618386,0.022790414913542476,0.045247801875525295
8,F,0.5256547329582542,0.4255784076120969,0.16091740510077399,0.820249014737488,0.3540001904444124,0.21049104881166608,0.24357921889900536
8,M,0.5278847168816189,0.4233209819983271,0.16106350872185693,0.8400180059442768,0.35324567261170364,0.21319923239044464,0.24641516464279153
9,M,0.5239360879920282,0.4261540158735131,0.16107868159896546,0.8328369772580996,0.35623435883121596,0.21473710038391244,0.2493876569582154
8,F,0.5271757077293907,0.4254743658931988,0.16005286354504575,0.835703382834233,0.3524116296734297,0.214406474935693,0.24493109889141074
9,I,0.5214805865954193,0.42566951664895714,0.16089671272935804,0.8286317872245436,0.3534872023275395,0.21394796746119554,0.244234384995026
9,F,0.526140815072802,0.42768483354762166,0.16041097322301692,0.8477119966075864,0.3574499452514463,0.21227843663312757,0.24664503531320922
9,I,0.5278938075883708,0.42358441971536476,0.15944040761855996,0.8302584760927807,0.35603360707139803,0.21017203527239695,0.24093080106206244
8,I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
7,F,0.5171760880735364,0.4146474193271325,0.12070977533302232,0.5903442776247771,0.2360289003529108,0.1098492825227419,0.1902173430523196
7,M,0.5198257414820193,0.41085317350711353,0.1203755176649432,0.5935004193016198,0.24255945393837933,0.11253426118105136,0.19112545135467837
8,F,0.5199802122325802,0.4086598312493776,0.11972529330355086,0.6001162577396535,0.2411956916545271,0.11313559937972022,0.19201917120469364
7,F,0.5176329566810451,0.4076126600235577,0.11997417300732946,0.5999743703162635,0.24140515149707878,0.11207976087470367,0.19064558363305692
8,M,0.5156389172420819,0.41145953481278935,0.1204660687331554,0.5922637608614622,0.23688479683636196,0.11022889226634242,0.1921236903695448
7,F,0.519125864682807,0.4106345360852795,0.12009696691051007,0.5897232786137112,0.23909583564046213,0.1110303344161846,0.18676410868283944
6,I,0.40137038315173174,0.32198891925495243,0.09501335729774049,0.3080430782588316,0.13869242899916273,0.05849562315630294,0.10015182525311016
6,F,0.39764767750172897,0.31907019464723874,0.09572922120770996,0.30082582147469467,0.1354371332907901,0.058646480681706865,0.10138181871262505
7,F,0.3930075197875297,0.31944536136806156,0.09395787032272183,0.30899220615741513,0.13184191638607734,0.06041045437593442,0.0991750917059547
6,I,0.4005539271934816,0.32068835680401775,0.09455371262166264,0.30070642348931287,0.13262077006732242,0.056392052871539484,0.10349620590913494
7,F,0.39552262036268254,0.32079944900384055,0.09506263067236245,0.31509687612984516,0.13217124907765984,0.058323543819599435,0.09996523573126313
6,F,0.3997575936090922,0.3196301672844172,0.09535691735914453,0.3076282661807852,0.1335128911780875,0.05907188205170979,0.10253639919228852
7,M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
9,M,0.4842616040265636,0.36185556032892924,0.1291807369154441,0.5435741463640651,0.25681133855423266,0.09720372644125706,0.16269892231975333
10,M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
9,M,0.4850581374096153,0.3570363939131818,0.1312354884703293,0.5430274359467299,0.26168944669508937,0.09530751848148762,0.1604798865154636
9,F,0.483940387533754,0.3605309900791658,0.12940366683253535,0.5426666861507315,0.25866500272247617,0.09774363743645334,0.16074375211105463
10,I,0.48349526392946623,0.3601828840278567,0.1298789788150008,0.5448946969826244,0.26303837610085307,0.09834974368087479,0.15945525369724883
10,F,0.4852275522754909,0.3585034330259505,0.13085862708230356,0.5346168450800712,0.2605689226274931,0.09291794607169691,0.15970194197287862
9,I,0.486890095962422,0.3590079879276128,0.1295755321753005,0.5403952260431244,0.2602533101686826,0.09773362380786381,0.1615028222500986
9,M,0.4706554336680671,0.3583305247878056,0.12066521284258899,0.48172780704263657,0.20960895223646475,0.10588202115240886,0.1516247845669307
9,M,0.47171872396858117,0.3573357962847596,0.12090447389827662,0.4745472727035963,0.21045598565646279,0.10548675761705362,0.1492587906246742
9,F,0.46783025158038677,0.3584211897502628,0.11932623556789364,0.48254649776083225,0.2102263566636205,0.10745731174405236,0.14959066858036668
10,I,0.46641417824123915,0.35781896634949584,0.12008592083518778,0.4741509665287217,0.21139851845694616,0.10724431047491917,0.14933274036936295
9,M,0.4675668533648293,0.3619604122022815,0.11985247800619134,0.48093375493106094,0.21297293332612427,0.10454114662936893,0.15393403295652103
10,I,0.468098451665841,0.360076613480788,0.11968313170641759,0.4840551044963313,0.21702104020955884,0.1042936880761016,0.15139999076779004
10,F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
6,M,0.40642308676882377,0.30856672662642437,0.10034089209382298,0.37702781918793493,0.17316062972023769,0.09142761465678699,0.1101280093071031
7,F,0.4027779770016631,0.3072879760385318,0.09947901152549325,0.3784261103559636,0.17350621105500216,0.09085991827434105,0.11279200570655369
7,F,0.406208059865465,0.3109670159606009,0.10038080964703196,0.3894683592974499,0.1699399360299923,0.0904082198168976,0.1122728999352735
6,M,0.402950431499845,0.30858111167452534,0.09891011405722937,0.39085917601736075,0.17705684537061073,0.09073302982711316,0.11030343969010636
6,M,0.4043689512446845,0.3102725075072816,0.10108070039045432,0.3898662668333976,0.17170580717647962,0.09297295772535286,0.10912783943978888
7,M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
7,M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
8,M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
7,F,0.4448972270410779,0.3496427423873426,0.12112935827009005,0.4440094870952983,0.19216020438478595,0.09356436161104019,0.1334469082637307
8,M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
8,M,0.4463925435424737,0.35073786628354486,0.12030553348108164,0.44928921286016377,0.19156894279490363,0.0920044703316386,0.13625323360740826
8,M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
8,F,0.44382391574955554,0.34930854186789584,0.12077331885345112,0.44678360678096396,0.1919827639754032,0.09552154705363719,0.1322778875630956
7,M,0.4484385888772616,0.3493061898620628,0.1198399863605057,0.45097730631527605,0.1915172754064639,0.09576093489091321,0.1349884962118714
8,F,0.47278395190372297,0.38236643879837684,0.13503879866386198,0.5871010227765334,0.2719977368678959,0.1236048357829971,0.16925402156821037
8,M,0.47132629651457375,0.3841388804426245,0.1355263861357075,0.5894906164420225,0.2776755216187746,0.12121711757089552,0.17052006407413375
7,F,0.4682253335814814,0.38819712886249136,0.13515860611318906,0.5856585611823695,0.2786793791012836,0.11862723553845776,0.17092664956182038
7,M,0.47012238124605615,0.38270233290534833,0.13437068627050816,0.5894822980323023,0.28280753312678314,0.11944539342344872,0.16842277488530358
8,M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
8,M,0.47165349374785026,0.3854773385378637,0.13468599670542067,0.5963945220202659,0.27517032622683296,0.1191874951609413,0.17226905764354222
