Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
10,M,0.5530216840764777,0.42636408018915667,0.14053785125603316,0.7872154545882487,0.2811331441254146,0.1594590200969322,0.28629708206547383
10,F,0.5537474451829243,0.43187748133557075,0.1401893879601954,0.779595637119999,0.2839144166951711,0.1575203796191142,0.28400192452621104
8,F,0.5714771009837445,0.4457634004411233,0.14023088150676238,0.9308684924717114,0.38448386091712355,0.25279753273321104,0.28099786155590395
9,M,0.5787053899234328,0.44382258170138517,0.14061018169934036,0.9400993282174626,0.380794769161838,0.2508970933750475,0.2860666925142986
8,F,0.574132094164716,0.4444973622964885,0.13855700021891773,0.9429319298070293,0.38381921261748025,0.25342233398461406,0.28727560518161427
9,F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
9,F,0.5739206401267263,0.4455164390459945,0.13971272318190198,0.9351529321377775,0.38834921500506003,0.24989971146715922,0.28623855155716516
8,M,0.5743339962020376,0.4477751995627174,0.1395744638305828,0.9319750489257267,0.38307750332954105,0.25287853933457927,0.28245013593399
8,I,0.5782355975169721,0.4465368347423755,0.13932550507392383,0.952368790289853,0.3833725464308238,0.24961000271607806,0.284143399257347
9,F,0.5626438685982383,0.44051460896555217,0.1601405941304314,0.8630147160179049,0.3312910504415397,0.20568872056047316,0.25921478970991957
9,I,0.558854882522947,0.43724627182010206,0.1595898806382741,0.8626927237280951,0.33021287162420193,0.20744880076358757,0.2606174005844288
9,I,0.5550971449133537,0.4385978005152436,0.16081413623611002,0.8772593957678235,0.3326195826005226,0.20494430408683068,0.2587974805978399
10,F,0.5586302005833069,0.44112152956103484,0.1596126304680463,0.8703322875198236,0.333439776263045,0.2045222758008937,0.25901129157222824
10,F,0.5628895801285753,0.43932000089720724,0.16012588522357055,0.8811731621427284,0.32850090730130554,0.20695652014393423,0.25658937166379747
10,M,0.5610797569864218,0.4424088232477576,0.16007723604852853,0.8656725904146367,0.32963077724918344,0.20795356072786966,0.25806391115587834
10,F,0.5572587508147432,0.4402445932826907,0.16000142587948518,0.8700458407326123,0.3259785398474728,0.21213624696040612,0.2563729235568932
8,F,0.46023897173796036,0.3548607739523243,0.12926914636962678,0.5213308663484373,0.21864179091204153,0.11336905420451704,0.16501295965597423
9,F,0.45960925713968653,0.35678926127142824,0.12990353695096005,0.51080913589064,0.22130174019850576,0.11398134598776993,0.16489062145237152
8,F,0.45900109721404014,0.3555306180812956,0.1299808432134794,0.5125413429693425,0.22052216286424103,0.11386043553344896,0.16555707280530538
9,M,0.45820142368008565,0.3569618810781051,0.12973104610361097,0.5156058196273063,0.2188431635970188,0.11482047056816203,0.16314064605890163
8,F,0.4589512799260916,0.35533730737707314,0.1296793621731015,0.5117305795346451,0.21770973020335666,0.11623695431923775,0.16609243631232037
8,I,0.4586795136941749,0.35681544632051365,0.1302564798627478,0.5203714976038647,0.22065769796898987,0.11380460467337562,0.16321308779675978
9,I,0.45809212438649227,0.3542919532579071,0.12982010651253562,0.5134716974687648,0.22148552858110554,0.11411044246909968,0.1636614966350545
9,I,0.6225118444868836,0.4941801066168943,0.16510741546811608,1.2603045304079643,0.5153891203095147,0.3171070736410485,0.38987007993788597
10,F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
10,I,0.6189398124429698,0.497586214686174,0.1644397944789903,1.2539505950404017,0.5049385902623124,0.31745431902514604,0.3917676227783074
10,F,0.6242257741546758,0.4925209185172694,0.16452839623295676,1.2680781778150252,0.5058661749901242,0.31983408715738504,0.38871312489531934
10,M,0.6233156172346701,0.49377280844273014,0.1651446480381561,1.2758404770553429,0.5091438925833562,0.3187089332685771,0.3894421413420178
9,M,0.6254801074747353,0.4936531260429355,0.16461521468837004,1.2571026678536499,0.507765746094303,0.3180717668035433,0.39216125202594065
10,F,0.623751180947153,0.49392471902803853,0.1646745219556103,1.2729058259951347,0.5057932370339246,0.3178432823754208,0.3901393928509292
8,F,0.5320646326268935,0.4329195890575952,0.1492100971943099,0.7264660254323336,0.26959154528234525,0.13957610293673475,0.25152201954245534
8,F,0.5348391926174394,0.43471195270912755,0.14997280254885245,0.7235509499687288,0.26814854602122196,0.13889186619128227,0.254983713062775
8,F,0.5348725881949672,0.4351352083732983,0.14939448727983198,0.7349137900789706,0.2671073286257617,0.13747729707487627,0.2475925404584201
9,I,0.5365227469074471,0.43549009384862564,0.15080613705140172,0.7242783341606258,0.26663972256962876,0.13556538710247032,0.2493207356834219
9,M,0.5371244996016231,0.4343111211846481,0.1501601086183241,0.7312084091031512,0.2636332902930666,0.1368635258156483,0.25164866923645013
9,I,0.5350140158162899,0.4360547738783375,0.14995037950405768,0.7293118396527902,0.2663069630111327,0.1364068118284591,0.2470483848186899
9,M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
8,M,0.47059975473044197,0.37662208952095355,0.13030518498832347,0.5141453502825819,0.2169802871118995,0.130942771376497,0.14352353925681696
7,F,0.47031302416014303,0.3757918719809615,0.12960980629538332,0.5175537499966556,0.21630739450707887,0.13524051871792683,0.14674981905355788
8,I,0.47004751069386425,0.37600486137716715,0.12987484152526735,0.5176832948683608,0.21250916227356714,0.13207916490028596,0.145463282293084
8,I,0.4725356080179915,0.3729376742207707,0.13011062624269107,0.5179222041394699,0.21444300086781667,0.13110174568220276,0.14618216438492912
8,M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
7,F,0.47109088023422274,0.3747498821638375,0.13012225088253113,0.5220355758219014,0.21297386590563816,0.13329303564347394,0.14644927842497912
7,M,0.469672327906922,0.37387313068931116,0.12951948064625748,0.5214764713525539,0.21354679831439702,0.13332627368511477,0.1433327078138429
6,F,0.46947867807797355,0.36742454126521207,0.13036490832578734,0.5192845549514825,0.2052149293296548,0.13252913861125265,0.16548229976070844
6,F,0.46933359947047065,0.37012962804011706,0.1299780438958186,0.5214385597811404,0.20081075909725066,0.13334644607832513,0.16433968527213635
6,F,0.4677043378306444,0.3704469732872703,0.12945420414360517,0.5301533413466142,0.19999414927493084,0.13287553590271936,0.16554385650480394
7,M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
7,I,0.46971462635918404,0.3710160638027842,0.12997262341079563,0.5246191200169043,0.20155772174577904,0.1320858528521163,0.16405967112697717
6,F,0.46997351412182325,0.3704495321229035,0.130417477945301,0.5173531154852896,0.20346443590434962,0.13160162543356457,0.16388296014846696
6,I,0.46943718360482556,0.3711071762696168,0.12955404915108565,0.5165652074469154,0.2023174947530395,0.13290672146539242,0.16468860384210196
9,F,0.47498064875792595,0.37546851464194797,0.12555582162468443,0.5732478249434835,0.2774545146350886,0.08285294982733352,0.15190934788302968
10,F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
10,F,0.4768781892157685,0.3748764787761944,0.12444427121271807,0.5770120052831985,0.2824478122334329,0.08571897858220316,0.15509224511799255
10,M,0.4738151552637028,0.37401932821492656,0.12435775995907156,0.575604069299104,0.279811575579446,0.08457877067213626,0.15778992162901678
10,F,0.4751472407091275,0.37406303084828146,0.1260601443747132,0.5780859264456619,0.2809205029786238,0.08432791674019757,0.15488390419709872
10,F,0.4762106669981879,0.3751491060157551,0.12492078787298296,0.5866322345706277,0.2744219121379625,0.08313985714657193,0.15647928295306993
9,I,0.47445893435711367,0.3744404095282851,0.12440435232277515,0.5733367391581969,0.2761666592828351,0.0864040452480769,0.15633966847035494
7,M,0.3611605517010412,0.2646121163931121,0.09455968900181985,0.23251341392247665,0.10444009731493913,0.04510633816478912,0.07279823485672396
7,I,0.3610237849391872,0.2646860680868821,0.09545764775377107,0.21552627081267497,0.10771296657107958,0.04656104247290356,0.07373386985451574
6,I,0.35826805851585525,0.2635491854894334,0.09519447305806318,0.2249325198176927,0.10504064020657859,0.04738631185352161,0.07164864095919882
7,I,0.3584940339073494,0.26388804566508034,0.09485515255634869,0.22991575589543709,0.1021985392425626,0.04599971228937717,0.0726965285041449
6,M,0.35794600659745074,0.26302905266532767,0.09497097927309943,0.23271556882851277,0.10874667629051907,0.04741650724847976,0.07535478472325421
7,M,0.36256511517211115,0.2643491905788298,0.09491050771327471,0.2328849744228836,0.10319801073109224,0.04541743753757763,0.07303356255807127
7,I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
9,F,0.5314924456649283,0.4143915853919133,0.13916370432520517,0.7232943962146228,0.3147176453763678,0.16762667189687536,0.2070280727246917
10,M,0.531303392224169,0.4173165689291381,0.14080732118070274,0.7230892808717158,0.3117136541454893,0.16759944748888678,0.2053284233505458
10,M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
9,I,0.532025977728989,0.41940109129301617,0.14024149982635561,0.7337527293861135,0.31216195687685755,0.16632156048957,0.20353415406980452
10,M,0.5282890962932703,0.4140232725158776,0.14013781577783907,0.7264211991831223,0.31158915013133665,0.1683125267607699,0.2074230778451338
10,M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
9,I,0.5277522781000592,0.41219464625683144,0.1399689201235554,0.7162255808670682,0.3108184693982411,0.1661740590135924,0.20432352224531197
10,F,0.5455834141685051,0.42855196325521844,0.16492009133975405,0.8063079994771072,0.29866074585621705,0.1853157649074487,0.2788856738904504
10,M,0.5432755990394322,0.43009826712876575,0.1649985468719075,0.801152061498746,0.29359253669390045,0.1823065396162159,0.2819791991981733
11,I,0.548576191992437,0.4274735972219947,0.16439677523055837,0.7923007412867166,0.29814687541811513,0.18255966046456068,0.2804440277434419
10,F,0.5429306640129463,0.4299600819869734,0.1652221253143838,0.8073278520546757,0.29213530734845183,0.18240249988461193,0.28098239494168614
11,F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
11,I,0.5467781178509847,0.43069247555172524,0.16395581884961982,0.7970580360126441,0.29429697032939856,0.18304606061030387,0.2796109720610413
11,M,0.5426047858213184,0.43079795561680345,0.1646677622923263,0.8052255967288934,0.2942155108161841,0.1840535553710701,0.28022601526705543
10,M,0.5024878435425859,0.4015030030926663,0.12464895005206697,0.6710448994862739,0.26204662935033296,0.130456783135653,0.22040361791226695
9,M,0.4999412563491812,0.39733173166718505,0.1243309584568687,0.6621670124950895,0.26089689512031816,0.13307557713760296,0.21970723772299347
9,M,0.4999036493922756,0.4015504788354585,0.12582252240177805,0.658546637413164,0.2594354941729855,0.13519094827569256,0.22064050086563053
10,I,0.5013056660199695,0.39850390142436165,0.1257743996429759,0.668875061213477,0.2574836633909105,0.1306107064503413,0.21790508389310775
9,M,0.5015335920897207,0.40071167225556265,0.12452613701074944,0.6690460190854102,0.2615182003641981,0.13152598536685955,0.21761814625534495
9,M,0.4999717580572669,0.4011794663092288,0.12419702860944189,0.6609303835202683,0.26511419251978774,0.13046539279645045,0.22047733233564226
9,F,0.5001892695552096,0.40028042081947796,0.12436969973060352,0.6718147928016072,0.2634922553346246,0.13279201890654968,0.2213631262064151
8,M,0.5081854484693848,0.39006073639583,0.1343588528613719,0.6233518945330809,0.2323714929844469,0.1802546210498937,0.19986016368509507
9,F,0.5115545832301008,0.388055349573141,0.13494425394263018,0.6156907492782796,0.23605851471710967,0.1816536758131741,0.19626134753857896
9,F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
9,M,0.5105454996771502,0.3898629728446856,0.13584311980671612,0.6372398794610065,0.23142208761944957,0.17823392783687458,0.20006117225744452
9,I,0.5123705944447559,0.38624108865742296,0.1351053198572335,0.6373622274054086,0.22779963880346624,0.18169201842294144,0.19990125211242044
9,F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
9,I,0.5057578457474182,0.3922310484295546,0.1346362739726192,0.6284725685597837,0.232067059033588,0.1809553936626029,0.19996351387510078
8,I,0.4993882136505345,0.39457049498569957,0.12389828474661953,0.5585584316794718,0.23574177134341234,0.13512117655031042,0.15371011682535418
9,I,0.49972940291113094,0.39549278287147205,0.12473311624620412,0.539141219386327,0.2369262380283704,0.13432802011596026,0.15352521855416776
8,M,0.4965298053106283,0.39216717111251326,0.12435348726131772,0.5474240558855918,0.23797307187522607,0.13254016813095437,0.15689912632684674
8,M,0.4960491961927371,0.39442975997737506,0.12634930577258768,0.5352315436534032,0.23860010466678194,0.13509269393525064,0.15543732579217942
8,F,0.4929134317473846,0.3938834597492437,0.1262958500437504,0.5399944268730175,0.23937433896322544,0.13568138683980704,0.1555962931677183
9,M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
9,F,0.4984906244991055,0.396951835060208,0.124850265828916,0.537553081259819,0.23553517832511275,0.1359479125063589,0.15148295137296178
8,F,0.46399442333075397,0.35840169716977094,0.10498184911623389,0.4316680471511847,0.17271332146909057,0.10883255053690544,0.17581454871924
8,I,0.4631921658088625,0.35969759458270406,0.1044501528119882,0.4293948029260168,0.17220203920083216,0.10638647271138091,0.17536442708386063
9,F,0.46628164248219983,0.3589396506374581,0.10565993181844481,0.4373519071101792,0.16976940463450568,0.10616981900282864,0.17580131512400954
9,I,0.46597865358391727,0.3597248775552613,0.10465420933364188,0.43330274033278066,0.17130472337663863,0.10429158588539121,0.17368127452803955
8,M,0.4649940270501883,0.3617260680311838,0.10458014362604336,0.42571667469281965,0.17100523739454718,0.10724752357352832,0.17364773144133092
8,I,0.46615030463870716,0.3591510630819849,0.10641038515387276,0.4280906349668401,0.1718393197179107,0.10586659194121162,0.17835336504635876
9,F,0.4629886192076543,0.35779984751169236,0.10476661913244123,0.4280743400699765,0.17027304340610153,0.10864813930562273,0.1736809069698926
8,I,0.4334537527567329,0.3196303307785439,0.08100382175709656,0.33352859352838404,0.14875353800368335,0.06357116956068284,0.10397222611334611
8,I,0.43243790518746644,0.3205345497547193,0.0797464768299252,0.33867347772011364,0.14959891833510086,0.0627720193679608,0.10400223417847912
8,F,0.43320663785739144,0.32383270005379844,0.07924965762246872,0.3352926511229448,0.1494525102532053,0.0634798067331413,0.10500083932554426
9,I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
8,I,0.4369328348969662,0.3180560139502195,0.08074729374112292,0.3249422373626749,0.15130260542292612,0.06170917226216541,0.10370015099341126
9,F,0.43601889602529864,0.3179032400646848,0.07970600356656647,0.32776371064688453,0.14348066472578827,0.0634767038614894,0.10623595218273924
9,I,0.4365592932919503,0.3202145355628231,0.07936776145144232,0.33994623304659033,0.14905239309519155,0.06276658391215585,0.10124750472496025
10,F,0.5478600290096131,0.4097590887381194,0.1253085622566377,0.6963053772376039,0.30088475466105974,0.14685906929675066,0.20991915966663466
11,F,0.543651917390198,0.4066311069592808,0.1255629250904921,0.6905103035870569,0.30074499130370236,0.1465948390116593,0.21262191080357656
10,M,0.5501958253103715,0.40987549351224595,0.12446977281177546,0.6929114768294728,0.29767045875987735,0.14308835366814493,0.20958335320696572
10,F,0.5432909151489855,0.4120704574748123,0.12525181388491297,0.692207614369815,0.2936019800187547,0.14509979800368755,0.2126041131382887
10,F,0.547047731561995,0.40861683485063693,0.12445685517037476,0.6997642902277489,0.2981087448930266,0.1476573140707283,0.208092351654331
10,M,0.5459537793077253,0.41196006658390283,0.12390619286556023,0.6870166163775319,0.29311158620849803,0.14573004838902157,0.20924466826310756
11,F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
10,F,0.5315718684255113,0.41573450531867506,0.11388361087123455,0.5940543456624279,0.23141006230067468,0.15803467940025218,0.1769200645383664
11,F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
10,F,0.5283907657440109,0.4114967435603184,0.11461642918956343,0.5816294811040453,0.23213585154285993,0.1597771978873284,0.17987542826530795
11,F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
10,M,0.5300580139929596,0.4147961908501824,0.1151571589171089,0.5967573014253347,0.23412587775516266,0.15647873179138638,0.1785460713758248
11,M,0.5277828625367089,0.41510093271735765,0.11577848968034186,0.5824104606665566,0.23885730311978173,0.15779192999676558,0.18099237341248048
11,F,0.528704949815816,0.41506482904177705,0.11555185429716644,0.595369226124463,0.22771844568144525,0.16051624652552313,0.17907472387863416
11,F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
10,I,0.491987478012668,0.37180540104735804,0.1344403293904444,0.6205479256618932,0.25291045159803016,0.10401628335289348,0.22187179219240313
10,M,0.49430985464619276,0.3752943206967673,0.1357160461501759,0.6050828565803033,0.2554130566166033,0.10218274225784317,0.2190208801080331
11,F,0.4942254426959105,0.37408491011484735,0.13512447027632318,0.6038388349260406,0.25127895774325193,0.10275589849114948,0.22121577810530021
10,I,0.4903329889665118,0.3749986625011239,0.134784235058959,0.6206114321195191,0.25480202752304765,0.10499501278910987,0.21825962345772265
11,F,0.48975451207788445,0.3746546767558308,0.1347418801550419,0.61939270795979,0.2574235096529774,0.10131290433463642,0.21742630686182587
11,F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
9,F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
9,F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
9,F,0.5573562120800668,0.43089585938797975,0.15009406668183733,0.8760987226939473,0.34811718902775673,0.1724023376351001,0.3092406905047499
9,M,0.5618237957212263,0.4279071254872786,0.14920174947948311,0.8699103010674454,0.3440216507249577,0.1714519284857682,0.30787835251702117
8,M,0.5601176308564997,0.4286803443714708,0.15060617031516518,0.8820164006429247,0.3490735303519483,0.17262695781080414,0.3118718988392009
9,M,0.5589226466025718,0.4335580740531325,0.15006768660366304,0.8701664490561971,0.3481910738214676,0.1730640938618012,0.3117960754037349
8,F,0.559262043217591,0.4311820488594114,0.1504387755051714,0.8818800005531438,0.347750539294959,0.17651483130422305,0.3096605344165994
7,F,0.3854130634774161,0.2945761907068195,0.08613689724124156,0.25587775114066746,0.10330600612835132,0.05854977282280881,0.0828183754441389
6,F,0.3850781766334857,0.29633654239173235,0.08505422355127122,0.2553767448630451,0.10082085293677262,0.05513878147704034,0.08431992588341498
6,I,0.38605972031231867,0.2971919049362403,0.085391654583317,0.25186397123032817,0.09898453869763017,0.058536297104503504,0.08449613988335168
7,F,0.38192908301206946,0.3001102397634165,0.08473621967982228,0.25581130783170486,0.1040105163182603,0.05738622645921549,0.08539070697270199
6,I,0.38342716039552394,0.29596334724947104,0.08602374337315088,0.24811987851557812,0.10233293969906784,0.05510569089256237,0.08328718957149335
7,I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
6,F,0.38983472262531416,0.2940258852449291,0.0845397234697233,0.2554305887077433,0.1055551760826936,0.05795159131545085,0.08529543227588768
5,M,0.37237988849922893,0.26508600275297406,0.07531855451194516,0.21422319108560609,0.08994485505977633,0.05115167234958262,0.06958710983616975
6,F,0.3710234237648411,0.2648852199319847,0.07521792577115721,0.2050063195436821,0.09261843056475023,0.052441045148167865,0.06965934211920756
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
6,F,0.3701677181981596,0.2659310968968581,0.07518856508019649,0.22131471442853157,0.08755105352740114,0.050279361146987916,0.06916403971771713
6,F,0.3692756392620444,0.26600552352318146,0.07495712122775557,0.21345666952787906,0.08820253523233738,0.049092980005094385,0.06890619212003243
5,F,0.3690843521984008,0.26244664915055277,0.07500157205845033,0.20642507088550863,0.09418424883320703,0.04986088191188268,0.07086919070513985
5,M,0.37023156582307204,0.2632242490449705,0.07540139948857497,0.2135287087341097,0.09021060797133269,0.05195516153590797,0.06953429765927127
6,M,0.3606358362691008,0.27849572450682536,0.08028560176694187,0.18022828168520288,0.08552753834503193,0.050868418984834976,0.06920647451666184
6,F,0.36209385634734736,0.2782328806762339,0.07915983493232373,0.17453548775009178,0.0780108542543344,0.04921798102155385,0.07371719821202422
5,M,0.35794577917568193,0.2800507839068638,0.08108386769826345,0.16905871356234034,0.0814372575080415,0.05120546339861657,0.07153827894043546
6,F,0.3591719490600479,0.27973566253671656,0.08107700143511237,0.18528184112228116,0.08005051126790307,0.050174459400905556,0.06799014884693626
5,M,0.3584045766085194,0.27715936544688274,0.07992172008794944,0.18226826661789278,0.08552249827761578,0.047771093753176085,0.07205712411899982
6,M,0.35974845252856036,0.2788988213156743,0.0802252820567838,0.17018024712790397,0.0805711522930926,0.049812600459027544,0.06905363717365526
6,I,0.3590392171760715,0.275581662733517,0.08127800943563024,0.17731525781326762,0.08119599828295164,0.04708722398846575,0.0702707108095366
5,F,0.37628832397034134,0.2763196477145477,0.08950176239104457,0.23704273630916742,0.1049767954799317,0.05431685581682015,0.07106715260994179
5,F,0.3735862058069642,0.27727431262743424,0.09076919031460386,0.23546289195568884,0.10964877966140787,0.05731466957171444,0.07194507912555037
5,F,0.37382259787170985,0.27408696358099566,0.08999374452258412,0.24304741873678118,0.10532136830626453,0.05589483450228044,0.07153728764194509
6,F,0.37679988832980954,0.2755027567279525,0.08984167917437047,0.23805373255546022,0.10580676432123082,0.05453435347965489,0.0686384851508549
5,I,0.3735282491285831,0.2768411705428416,0.08969630520951684,0.24079115610493007,0.10859537113836401,0.05534943520081317,0.07015104867546701
6,I,0.37617465166344516,0.27441071545751067,0.09049700723032096,0.2409056326237572,0.10784862497061165,0.05665088404322649,0.06800365493019118
5,M,0.3760139144477325,0.2736696443720517,0.09011046477996137,0.2336338647839033,0.10587678988614449,0.0563639337974485,0.07231178166872723
8,I,0.44277484487379176,0.3500819663307492,0.1258738891683519,0.4055350161791599,0.1777856201065937,0.062454046101685215,0.12993164266765536
9,F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
9,F,0.4395149821862178,0.3500995870903593,0.1253303132177086,0.40196637169192295,0.17493493509564767,0.06481067993814471,0.13237482810732323
9,F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
9,F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
9,F,0.44184178614673686,0.3474096589621724,0.12405772282631282,0.4061702952837818,0.17155725371356953,0.06333353991671233,0.12898239413268617
8,F,0.43927608560185455,0.35466841002312954,0.12502816963305521,0.4121987762923137,0.17563933762182785,0.0643923525295663,0.13084857144434578
7,F,0.351485984526851,0.258113925000927,0.09612805341174593,0.2029517612403824,0.08932814913807188,0.055458609567353705,0.07137463909878766
7,F,0.35103291965323674,0.2587162838797394,0.09473771542982877,0.21801843589674358,0.08635466442343577,0.054533552273067054,0.06485403831743192
7,M,0.34746879702026423,0.25849224084567707,0.09439225500648225,0.20201617276184705,0.08529162641498678,0.055304344216840114,0.0703092015283135
7,I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
7,I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
7,F,0.35008792584431553,0.26144215392901204,0.09531489064199589,0.20789027804678326,0.08592521335263624,0.057138115606588866,0.06827360405601113
6,F,0.3482231446433384,0.26032369705835806,0.09509558801097105,0.20926854245438553,0.08815848248330005,0.053930746870341315,0.06757001587257401
7,I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
6,M,0.2659362701277277,0.19876222175678002,0.0649853193690988,0.09700855342939586,0.042358707455671024,0.01775190724263603,0.02599786776198498
6,F,0.2640224169133503,0.1985965803959254,0.06493328011390158,0.10025181788425407,0.043352023118269335,0.01865739408029577,0.02871850803429572
7,M,0.2619499528945312,0.20035310870575654,0.06463103519632744,0.10557531799978649,0.03526047606529706,0.021578411883661427,0.027413455061456767
6,F,0.2649646248095725,0.19970826949257894,0.06545428234298693,0.10878809615606393,0.04257394837074217,0.021356585271471315,0.0277371169466064
7,M,0.26239109139090855,0.1995309366438962,0.0647404009025543,0.10006020759170703,0.04171340746144163,0.0206020688725049,0.02781299064380644
7,F,0.26604634407642064,0.19707665013815254,0.06606869022031021,0.09367943426336044,0.04199451075406988,0.019094789990416788,0.030884144112208165
9,M,0.34683038439633346,0.2576910520875678,0.09108153293665541,0.2067999455797053,0.09603533872043415,0.030134624248078508,0.061357725770948925
8,F,0.34477618922788866,0.25653431256465353,0.08983196162544378,0.2078893359202738,0.09497458825027945,0.02881013088298389,0.0611641926665275
9,M,0.34608221158924296,0.2545490761594945,0.09076829893561252,0.19687735578769575,0.09622080246440223,0.029780692638675384,0.059716774662495614
9,M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
8,I,0.34545114945666383,0.25784315401327695,0.08971423914165949,0.20501593632149273,0.09321649867451534,0.030698969796823416,0.06438168990564187
8,I,0.3466701016242955,0.25550418454135826,0.09142763861115372,0.20052420326103634,0.09552986563597513,0.028069717321338703,0.06313612590408957
9,M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
9,F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
8,F,0.4032632837549624,0.32340742971109077,0.10928176618760965,0.35172723892845986,0.1432342270737012,0.06261834728665154,0.11595609510860538
8,F,0.4049625305096155,0.3258563348941906,0.10982309348854544,0.3501648735156444,0.15186429443510663,0.05934874473570297,0.1166631602076842
8,F,0.4040515582252,0.32312807947760186,0.10935845144178329,0.3470418733605425,0.1525761671405989,0.06533159498098788,0.11406221889756647
9,I,0.4050729451640708,0.3244894862006043,0.11114915527722767,0.3569542224691745,0.14946198498225685,0.0638936134243547,0.11669424464438564
9,I,0.40229561951414383,0.32746048727826066,0.11052191017857449,0.3577657283759341,0.14859282725692755,0.0634716019228193,0.11682423985341973
8,M,0.4051757481813103,0.3234369167568657,0.10912900355766324,0.34470800941296675,0.15320709055871756,0.061958627000373925,0.11619485331979901
11,M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
10,F,0.5597453575680563,0.4563229525129795,0.15545992168301012,0.7947598976789164,0.33839780798741176,0.19076334926342958,0.24260159850488808
11,M,0.5593814031554031,0.4543468448872108,0.15479915894004137,0.7977753020649817,0.34088058476949257,0.1920434567277791,0.24380180551051947
10,F,0.5614152247465658,0.4572039764222623,0.15528452720020108,0.7900835334379475,0.34151325236919106,0.1913760095627553,0.24242769190041172
10,F,0.5618286648315511,0.4545136881391979,0.15496940105219953,0.7995204541430477,0.33914758201198264,0.1851453047304235,0.2420586733578721
11,I,0.5617622906336475,0.45277005272426,0.15419163049850299,0.7978781735521366,0.34192429500089017,0.19097666357359427,0.24541364412578698
10,M,0.557894221891399,0.4568929420501278,0.15394741222904826,0.7987854823221192,0.3400244718488716,0.19074107184171585,0.24209961014622858
10,M,0.47461677035144556,0.37697682989587145,0.13010527135520675,0.5224855265021698,0.20800392561573047,0.11749121267552319,0.16822930620871152
10,F,0.4750857671983417,0.37365357046040926,0.12974279974615582,0.5122153951831138,0.20519787435847434,0.11764990194047473,0.17063545682075504
9,M,0.47457227918096073,0.3739757833150161,0.13007050909241163,0.5206692933836387,0.20727063200403611,0.11560934235007876,0.16795595602505317
9,M,0.4754297811048226,0.3733533171938332,0.13003908438458783,0.5118150363597757,0.20812095780748438,0.11647552210214572,0.16969742262996967
10,M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
9,I,0.4737405039254602,0.3748532820654042,0.13000231488239383,0.5239902540228559,0.20790576153778154,0.11656266208986243,0.16893448070618353
9,F,0.4751767049539108,0.37634616004332355,0.12972596112393228,0.5152798564445941,0.20673469027794608,0.11661017930175441,0.16918048401727948
10,F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
9,F,0.4898484386160297,0.3762224704982718,0.12520882505982323,0.5495464099641217,0.2459779171295308,0.10877987894890591,0.17374441140361443
10,M,0.48899230472169675,0.3790374586451993,0.12485570735310128,0.5522770859546082,0.2444400549675023,0.10770131842854316,0.17289077863855767
10,F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
9,I,0.486577821804924,0.38207904490024525,0.12486100484098885,0.5625154371007567,0.24713736164352618,0.10868209372019774,0.17400575960144668
10,I,0.49017968477824364,0.38018460208263344,0.12490987019148361,0.5514190430607246,0.24610722398598278,0.10835082650481875,0.17386472115494286
10,F,0.49204492217559354,0.3825523146751526,0.12502119141101978,0.5469961187782473,0.24305217166959078,0.10698269563706918,0.1736184883204431
9,F,0.4602224664891073,0.3479119448240705,0.12012390019272905,0.5209595495772855,0.22470673378857295,0.10759391869806287,0.15432608953183904
