Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
8,M,0.5608962737683104,0.43229865107468574,0.15106812568435857,0.8776235684121952,0.34752244167428625,0.16992523393684053,0.31002834392256434
9,F,0.56186341003658,0.4280559731331227,0.1501455587411798,0.8797542091531377,0.3445451591627195,0.17152077995202025,0.3088302136392815
8,F,0.5598026259406146,0.42884479534618974,0.15188683479982243,0.8797780391605959,0.3457417202123713,0.17089826907341887,0.3112910534100194
6,F,0.3876625385356004,0.2967470573153883,0.08439813356316145,0.25966569868962724,0.10275165858072471,0.05515843070451029,0.08530092000328764
6,I,0.38577741414837347,0.2934986214592488,0.08403309437874686,0.2537125735135069,0.10064356192375053,0.056659663034718505,0.08634900401008978
6,M,0.3862282661929797,0.29567993016805666,0.08484900314976959,0.25440004414309997,0.10435597075614629,0.05713018093497482,0.0829258538482067
7,F,0.38252564704042796,0.29662812215361317,0.08540634545814879,0.262266463509173,0.09896427687554268,0.05855438066443166,0.08935369786056917
7,I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
6,M,0.39001603636135185,0.2943887161307424,0.08474273639826636,0.2539963641409086,0.1046476020240717,0.0586569889472024,0.08685109008598269
6,M,0.3843101718313652,0.2924741749239097,0.08487973981896793,0.25048552269335894,0.09903302569964027,0.05618210669596662,0.08587690047138861
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
5,F,0.37225493196023024,0.2651586972573871,0.07507991537389977,0.21381116270261435,0.08797098224786569,0.05084101960084836,0.06665512274350092
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
6,I,0.3669332712994056,0.2622981541982028,0.07552058522789754,0.21708240416248056,0.0889040344602623,0.051909065255690785,0.07180512795342502
5,I,0.36517676892903816,0.2660585946642893,0.07553307358008936,0.21714617401793926,0.0911809995769068,0.049828795993084256,0.06880174556421402
5,M,0.37026964653873334,0.2637244934213347,0.07553119253961554,0.21077815460573082,0.08901653544473796,0.049101311819197135,0.06977336756810543
6,I,0.3604005507307415,0.28112585065170187,0.07911547368754884,0.17099950149935222,0.07994502756207199,0.05034496652257295,0.06657713184659413
6,I,0.3623209629384393,0.2820416908249828,0.08007368975798868,0.17278051258566807,0.08104595258873692,0.048789509822521504,0.07003897208934103
6,F,0.3569117888070222,0.2802090346602785,0.07962303369785557,0.1860870229745481,0.08378744644593936,0.04932337705263948,0.0702063092694835
6,I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
6,I,0.3608425484241285,0.2809913410192141,0.0803669623083024,0.18139143432877924,0.08014006381659172,0.05117851170291976,0.06960238910632852
6,M,0.3587174439449937,0.2796107011771829,0.08049686660744619,0.17758935546065246,0.08074628061641906,0.051155423493001576,0.07047497491123596
6,M,0.3615729731705028,0.2793690757587428,0.07976673589041391,0.1830192956732638,0.08127318069970212,0.04981506824223562,0.07059419376928328
5,F,0.3774047990829442,0.2739771566587461,0.08968263736801424,0.23194417877124118,0.10581083471717562,0.05370977262288549,0.06862094781733721
5,M,0.37622565203177477,0.2757809949292304,0.09029626253958847,0.23702792150010776,0.10512185291276012,0.05379992721324446,0.07196383196642411
6,M,0.37594437535026354,0.2732029106972463,0.09018045583512035,0.2433720696642154,0.10909979713888814,0.05592814519528772,0.06796846021545033
6,I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
6,M,0.37543357638068614,0.27252891097177906,0.09031175079469399,0.23449630159252471,0.10752529114091003,0.05533968721875116,0.06993139951261715
6,I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
6,F,0.3733515406782395,0.27250719005762897,0.09119510890694721,0.24846164622798944,0.10924715177490019,0.05629647282246405,0.07134654414476785
8,M,0.4379071814827073,0.35051755633665294,0.12593660674639903,0.39974397193700073,0.172363560380222,0.0666477993776449,0.12987221095186005
8,I,0.439312776533793,0.3494251631808954,0.12459135072342781,0.40656601341160625,0.17762885460570962,0.06253166209450571,0.12955614714157496
9,F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
8,F,0.4403350151627704,0.3478214338058342,0.12575455657733234,0.4086877559295683,0.17593819767699123,0.06198857435263604,0.1311990845186141
9,I,0.44073508687363916,0.3508530232859138,0.12568570886556552,0.3948635790597583,0.17463255708282815,0.06343712244469543,0.12889751304516947
8,I,0.43667278772983525,0.35271131189104915,0.12432094185411177,0.39725312774112886,0.17172198150353965,0.062412348663040955,0.1274028690122453
8,F,0.43847734371291763,0.3494788750503846,0.12573353962195463,0.40814057444457413,0.17544989069753772,0.06379572400363262,0.1290529122997713
6,I,0.3521840544675443,0.2572389617897545,0.0953266290913218,0.20942988888668707,0.0836871343278049,0.05510853400699722,0.06892017924187721
6,I,0.3486744502478916,0.2585638553075476,0.0958652296934026,0.21174477897643523,0.08686422588480734,0.05565673526820183,0.06610610355764288
7,F,0.3483327865727451,0.25951455706831084,0.09421485289850749,0.2137191014506254,0.08762749663746372,0.05628244880622282,0.06866524682942893
6,I,0.35188086659198115,0.26222790584220723,0.09503010211343302,0.2083094061533322,0.08473211634405899,0.05471667160800502,0.06885314186205196
7,I,0.35162438797747186,0.260818982805227,0.09512313880407405,0.21529156055967147,0.08679090944391764,0.056445781904138,0.06835557560346321
6,I,0.3492294446947116,0.2607488592817012,0.09518738696844696,0.20716427933904458,0.08754394896405501,0.0583821056792266,0.06630920871487009
6,I,0.34695904119524723,0.26164541704513095,0.09448758839336008,0.2111375144339068,0.08622378168946618,0.05670762743186009,0.067241703862364
7,I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
7,F,0.2646633668724971,0.19917570367649373,0.06564930888223215,0.09056962770824599,0.040812263359942695,0.021367062661347868,0.031052193656718415
7,M,0.2661615763730247,0.19966840065753028,0.06562279409321045,0.09520341944688461,0.03942466672985061,0.021608829499143445,0.03035672694484116
7,I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
6,F,0.26323937266335545,0.1992533014947723,0.06552297453885475,0.09798583871498244,0.03904562934185644,0.021660459591078887,0.02602565288922421
7,I,0.26450358283679326,0.19768796571108294,0.06501901312424786,0.10425703045074518,0.03701452424814448,0.018851852794560062,0.03032449768703091
6,I,0.2617289094490783,0.20077592890079946,0.06572003741494838,0.09673805344367445,0.04069717874850382,0.02166518625094803,0.027086336703088115
9,F,0.3440703762145071,0.2562921019869721,0.08988696132309233,0.20312485060018387,0.09398818721521193,0.030389634280140854,0.060905486035406964
9,M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
8,I,0.34515099935073124,0.2549297666292845,0.08981384813760424,0.19540285946225136,0.09457454031288268,0.028819956516919053,0.0634883320594081
9,F,0.3448414448368367,0.2554770666905255,0.08986697783419532,0.20766348939072582,0.09502841925989619,0.028405836558749155,0.0656818468247074
9,I,0.34724546256649347,0.25272484186241145,0.09007153659076131,0.1988954498609682,0.09288109477582052,0.027367072823778194,0.06347877176815993
9,I,0.34106394126742096,0.25797965929884914,0.09043723900580378,0.2002546646547713,0.09603503623057047,0.028380281392546614,0.06431069717548306
8,I,0.343394525561358,0.2547153649624289,0.0903979503361064,0.19255937319886277,0.09578054308345318,0.028028276000218694,0.06353437600675516
9,I,0.402865626730004,0.3258059209147838,0.10998697168708298,0.3539620002010295,0.1511250133005032,0.06205756534158172,0.11787385792424035
8,I,0.40911668285515984,0.3256696040612808,0.1100180220160958,0.34594506739755204,0.152892325775119,0.06234988631307254,0.11860421352528366
9,I,0.4051422209794448,0.3240059327163504,0.10968917398078193,0.3620285478757713,0.1516554373947542,0.0622622474112184,0.11880914873459628
9,F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
9,F,0.401129284869695,0.32807588503595303,0.10944405590900266,0.34775819096927213,0.15095053570335362,0.06347914293917901,0.11753427967729232
8,F,0.40855735789391656,0.3233467970308941,0.10997629905454892,0.35549980455792973,0.15061741317250735,0.06271168956511046,0.11480897184198076
8,I,0.4048272317234893,0.3240592807024586,0.1098837814468193,0.35672438270129736,0.14905679165926589,0.062113254742841274,0.11707365160170766
9,I,0.2783501297178065,0.2064951652486577,0.07959136160218559,0.13643979702300063,0.052684549641122465,0.03983971706499912,0.04132985883334277
8,F,0.2814980125676045,0.20447322191543274,0.07958398247939659,0.11984497120481546,0.050638306038573264,0.040276437917819805,0.04042334849810812
9,I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
9,I,0.2826885981470429,0.2050289936939342,0.07987706293340875,0.12153293785097398,0.05027768299734678,0.041090389615025216,0.04204435614551543
9,I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
9,F,0.281739536798407,0.2042842419242001,0.08022528358772361,0.13423359752017708,0.048878189265368084,0.040768845638099044,0.0404275458822315
9,I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
4,I,0.17722469349064846,0.12993866776557206,0.05340928968029442,0.025949529875832898,0.01063371515121043,0.006884767750556161,0.012186438158753757
5,I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
4,F,0.17562350182559638,0.13039071350655365,0.05414745549549274,0.029731531967320642,0.010764591995576342,0.005767733742675637,0.01204298923426057
5,I,0.17654336347390218,0.1300232294486544,0.053789872971501146,0.02807776171642003,0.009124461090550004,0.005988405432605855,0.012266092276736681
5,I,0.17703935610761823,0.13177201376182143,0.05486221454783685,0.02883404877274317,0.008967298987330364,0.005279875001879208,0.01335302185767778
5,M,0.17535828145400142,0.13004061168643996,0.055695491360677425,0.033272245287071484,0.010295675564110512,0.006258390553012563,0.011995794208412286
4,I,0.18000259050437936,0.12842348375972854,0.05474972072812811,0.04257479985260352,0.0122895096155411,0.005701846013658448,0.013576945458040675
3,I,0.1627631962780841,0.12817280969927214,0.09551864406865058,0.03931159998069936,0.011066981901823317,0.006366127383272335,0.010036405525722986
4,I,0.17133281083014323,0.12731023607489175,0.09349043673331915,0.02316445268068454,0.014992455278518632,0.007573152530858712,0.009493089872790421
4,I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
4,M,0.16830782642474604,0.12962622347492453,0.09580856256169534,0.02529982330203908,0.016250717882565005,0.006817093233123957,0.010863748493709283
4,I,0.16933907044102356,0.1304237984907422,0.09391160545812909,0.024168553983414394,0.011929815410293879,0.006189791292130065,0.008270010796727435
4,F,0.16751147201654168,0.13135884312592253,0.0943377071465816,0.020312402481824254,0.011831766210860154,0.007465808973894626,0.008933262293046635
4,F,0.1709396754258114,0.13092333566562445,0.09455913649984743,0.03104664756255768,0.01029146778324499,0.007094220555706613,0.0074036060704230616
9,F,0.6052270243463374,0.49859505742600196,0.18419714808382806,1.101409956513586,0.4701628179345758,0.2592909247070346,0.33554688043451997
9,F,0.6051866189309958,0.49860236359313065,0.18394805171462345,1.11518291353985,0.47064598219234505,0.256514901695443,0.33346505920422653
8,M,0.6058205123572304,0.4993148107216306,0.1854781048073858,1.1108683366841696,0.4711388457084969,0.2570017287425164,0.33519156890833757
9,F,0.6032530027356217,0.49834914690146104,0.184941042697961,1.1294371154155358,0.4714091706857068,0.25644885324185746,0.33440785883283736
9,M,0.6050784029494463,0.49788559795661336,0.18564819423110993,1.1225814121061473,0.4664799413711224,0.25526562010088744,0.3304590611121877
8,I,0.6072855077586724,0.4998770878978032,0.18441563211760922,1.111681642854696,0.46212261149311734,0.2585738135929528,0.33201571574736005
9,M,0.6073449337301606,0.5000880707396145,0.18492835414158149,1.1202455636876936,0.47063236695071725,0.25587106815695754,0.3330199776002795
7,I,0.5291837847335085,0.39388633413685287,0.14536448691148224,0.7794222529937171,0.3088656802955505,0.16996487236199648,0.25573657771803304
6,F,0.5286616240234212,0.39263444277678844,0.14562732258825561,0.7741011375756578,0.30707120390648046,0.16737058679655847,0.25312935079215765
6,I,0.5331402201067519,0.39573575301745906,0.14436285402204818,0.7812151946956137,0.31279073206910857,0.16769941788648812,0.2549190164078
6,F,0.5296201649254618,0.3936798689378502,0.14500155233726433,0.7740279546767441,0.3077183438406578,0.17005056097706148,0.25786442739896603
7,F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
6,F,0.5297778597080092,0.39477429428399335,0.1454938212864732,0.7722651261879645,0.3108996434231263,0.16930173978495403,0.256400597493651
6,F,0.5304725315788821,0.39355936169859496,0.14532814465562194,0.7814109925439199,0.3025144249232819,0.17136644523216316,0.2543671119156549
8,M,0.5197510749673033,0.4073648618373956,0.114179903570596,0.768268328792237,0.31995762942118366,0.18417170404040592,0.22034004745857344
8,M,0.5186387193196224,0.40540989133438515,0.11471831230385379,0.7771062450979321,0.316173257587802,0.18272549462641613,0.22068585089218695
7,I,0.5190904802413902,0.4061380851340648,0.11394804757942144,0.7865206398692628,0.3191799759477405,0.18480624180863328,0.21713851141585513
7,M,0.5172225598482572,0.4047352793976098,0.11505753737092933,0.7776246601122709,0.3255312886041202,0.18514976834938632,0.21996157736496658
8,M,0.514687080241237,0.4057039131363986,0.11542570663709062,0.7706346938405351,0.3231698899211568,0.18470373794111944,0.22283817504244569
7,F,0.5203157994832689,0.4060205876047304,0.11522548370751227,0.7760378331129693,0.31820165016741736,0.18511335915084928,0.2195158039029137
8,F,0.5208546439650333,0.41011106493099053,0.11458264701248164,0.7813219121735333,0.32173509483549134,0.18544164360914853,0.22164214740534802
7,I,0.36442367264172204,0.2578584982287548,0.0891935240874327,0.17202375884176008,0.06491826020996283,0.033764081887224386,0.07367892756640904
7,F,0.3597202433456169,0.26346519036432375,0.08878667510683957,0.16746594557325098,0.06389803029329609,0.03949864929347129,0.07814192452746668
7,I,0.361899075896978,0.2565002391576294,0.09096710708307337,0.1770078172702621,0.06781156987672857,0.03701957189048768,0.0790474372628783
7,F,0.3588921370142991,0.26040104097546773,0.09079650168134455,0.17703643133313499,0.06326112526142767,0.036251047681408896,0.07739862491890304
6,I,0.35984552346895793,0.2616346278692711,0.0898116390301906,0.17752843222007514,0.06448810540748268,0.03767302096967539,0.07875256636003572
6,I,0.363976177676151,0.25759101762055175,0.09008897159937712,0.18520669223984548,0.061433347042685243,0.037894162802527095,0.07923359234189013
7,F,0.3621217497446035,0.25993556484667235,0.0898818936747821,0.17938319204701494,0.06661985996647247,0.03951450214610927,0.07454648047168291
7,I,0.3192346002656365,0.24373487495812393,0.08475733916916356,0.14449410041036304,0.05810581176789223,0.04754119562131899,0.053234010363825364
8,I,0.31621516239690733,0.24524737003537003,0.08554326475749396,0.14021920271825217,0.05416196640724864,0.049560703926660496,0.0519521783635306
7,I,0.31803043305679624,0.24871100311221983,0.08872112653417502,0.14605171021195798,0.06022595489107728,0.05034315249363166,0.0539938716485902
8,I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
7,I,0.3147205050132796,0.24625573559726163,0.08396081138282434,0.14383856733191794,0.05329559190513864,0.04722268705128328,0.05069280433723743
7,M,0.31276802256395037,0.24506671168988806,0.08434796167502413,0.144377863908419,0.05326225956734806,0.046659984932554334,0.04744921223700455
8,I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
8,I,0.5871843658144675,0.45854641762017173,0.1706016029866962,0.9358829265410352,0.3644987738733241,0.26943856444129477,0.2885654202810609
9,F,0.5901041099995931,0.474188260439958,0.1929356728922046,0.9391695149420638,0.3705461934350483,0.28141237714652767,0.2948931281026695
8,M,0.5869224343181086,0.4594858058057444,0.17116294535240606,0.9361181451948201,0.3590404933875075,0.2720028145242628,0.2910513300500857
8,I,0.5866407205946926,0.4597451720167068,0.17047156539916253,0.9278264407503775,0.3666278235990011,0.26983684167324556,0.2897726528508489
9,F,0.5947396058746945,0.47465349537572,0.17846258372546203,0.9404067999851192,0.37296864226571635,0.284457178855309,0.2918523532104368
8,F,0.5837985594257753,0.46305934113247604,0.17090467553970773,0.935626230651183,0.36836444003068125,0.27346092667199706,0.2883269216218769
9,F,0.5808795526576844,0.45699429988350954,0.17062249066394192,0.9398658825155954,0.3659034530822449,0.27130048878314256,0.2886143592748859
7,F,0.35490660809767133,0.27485659661316947,0.08596857668872405,0.21615154242882875,0.09060050373739204,0.06241786682999379,0.1519058902351848
7,I,0.3561273359882259,0.27664080300015337,0.08507464516101021,0.22721242736021946,0.09011135082722184,0.059686064431925694,0.1503843084523787
7,I,0.3525286883122279,0.27540716325212616,0.08487476253188336,0.22074930170158805,0.08939181475893258,0.05923817279745875,0.14784155043952374
8,F,0.355689804088032,0.2764296759283995,0.08545967472924261,0.2243568801996886,0.09045991480828125,0.05919413994098696,0.15154001935023223
7,F,0.3540801405825435,0.27554606655641317,0.08440942060953249,0.22376750393201533,0.09327882694529442,0.059975988565336216,0.15042787838174937
8,I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
8,I,0.35258569218215163,0.27521922954470524,0.08379216838204191,0.2181369805647775,0.0939153137968551,0.062252059198889834,0.1504814503262904
20,F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
20,M,0.5304145770509475,0.4155698559843871,0.15019493045055793,0.7693775325758354,0.24185414667072666,0.14164730553534144,0.32808455717707435
19,F,0.5301220796950061,0.41425513464875074,0.15029090642079293,0.7800876190268955,0.2362580584943512,0.14157107415013398,0.3310381310177079
20,F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
20,M,0.5293464948168732,0.41427843436271183,0.1503790056395168,0.7603676177878207,0.23972527742724187,0.14291667603899497,0.3296513141468818
20,F,0.5304447257362884,0.4155062195985092,0.14979093734384435,0.7742512922839359,0.2419600949626388,0.14039543359852288,0.32836972220583927
20,F,0.53,0.415,0.15,0.7775,0.237,0.1415,0.33
18,F,0.5494951409117674,0.44099094960613267,0.15049841290409346,0.8949522190937628,0.321166399634453,0.1472985560377805,0.3222797994627517
18,F,0.5530929569096596,0.4403171237725482,0.1499235651627807,0.8912130195518557,0.3159215935887279,0.1461115554246501,0.31982821854204335
18,F,0.5491770085533102,0.43815641870016986,0.15051321785682475,0.8935465906180684,0.31639668364181595,0.15243986638903337,0.3252456542937611
19,F,0.5488972565490543,0.44000270767603333,0.14979987948339668,0.881081678805409,0.30808491682618155,0.1517463435082007,0.3181029193690621
18,F,0.5495953512215318,0.44057929972760473,0.14945002430405335,0.8898009393893843,0.3163925539904962,0.14661531751875076,0.303349221192196
18,F,0.5526812220419712,0.43959389430292417,0.1494238353788682,0.8938633991805532,0.3132451858909171,0.14910926871287677,0.314338860126733
18,M,0.5503235142552307,0.43919672243167324,0.15033363951265583,0.8862658373754584,0.3215016938856803,0.154958508799226,0.3149242232247325
17,F,0.6671848036341329,0.5230600483585071,0.1646278761732632,1.3433728822914754,0.5553449832093653,0.35582748405972975,0.3454600962507857
17,F,0.6663241589895355,0.5241302092427597,0.165177792774834,1.3421392285801437,0.5523809511748845,0.35767404696360017,0.34665833421122294
18,F,0.6672002144739666,0.523804188777758,0.16449424128797022,1.3531475476627843,0.548634643763642,0.35274422912541514,0.35363236505695583
18,M,0.6965664290121812,0.5401974701910361,0.16510839090364135,1.4183928405435742,0.6206380930465988,0.41742497958290153,0.3879865009454381
17,F,0.6635807537804131,0.5255607316378147,0.165380878480233,1.3448468066609744,0.5483609168785342,0.3530277674069954,0.3418533953129793
18,M,0.7000047494349767,0.5461260842730394,0.168952416838507,1.3437996639662404,0.5791810261638739,0.4167577833083908,0.3852672693377269
18,F,0.6630084890593422,0.5273421164751576,0.16495887722182734,1.3363173327955504,0.5493871272576412,0.36273741477992677,0.3526844398501665
19,M,0.6806038356014222,0.5507198216014806,0.1751173449235387,1.7921879427666636,0.8122054960092391,0.3918472811498516,0.4507465741254296
19,F,0.6801411171193467,0.5511260033502138,0.1748949716136855,1.79818860151283,0.8210799404103084,0.39092415266942876,0.45930835669792336
18,M,0.6792414147156468,0.5517378556221065,0.1749903322481187,1.8011603601151576,0.8176943798115086,0.396812318443204,0.45196589399771053
18,F,0.6783892274450513,0.5498824415199919,0.1752605362870532,1.807561213113656,0.8152325905812964,0.39122300219181655,0.4526436367612693
18,M,0.6812513934743433,0.5505975397731201,0.17537362332401493,1.7993932064608495,0.8157524343577262,0.39291956222062346,0.4557660131975783
19,F,0.6794866937540979,0.54823105711668,0.17474300925024927,1.796814244260296,0.8178888398505901,0.3915896368035198,0.45311805863052373
19,F,0.68,0.55,0.175,1.798,0.815,0.3925,0.455
19,F,0.5941272539270142,0.47361869109921356,0.17048604898011152,1.258323448217173,0.484947293895211,0.2272084734744,0.4159275618197486
19,F,0.5931723594951849,0.4745777670835285,0.16961710589603513,1.2527627352927306,0.48374814605335875,0.22581232307204624,0.42080610682705305
19,F,0.5927764662066414,0.4740070861962041,0.17040832149772514,1.2442033688644196,0.47448547563691057,0.22362185646393445,0.43435152053221404
20,F,0.5958869685770269,0.4740837023927837,0.17032865789077611,1.224373140236255,0.481256390986513,0.22457785264693186,0.4280246454352561
20,M,0.595962493652582,0.4761526661387348,0.16970586498266543,1.25196100524705,0.4859974482292353,0.22639628856714866,0.42111007054518645
20,M,0.595,0.475,0.1749695291037801,1.2827761277424887,0.5484901197353662,0.22641976466258373,0.5267574078617046
20,F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
20,F,0.5977638772892284,0.4731351355010577,0.15990277030573236,1.3108070554809985,0.4018499512084278,0.23246771957449955,0.5697767095121071
21,F,0.5965756676978183,0.4754552989946719,0.1604164325573767,1.3167924450706778,0.406398854983766,0.23567254795527706,0.5724807049311822
21,M,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
21,F,0.5955984461482252,0.47566330296645276,0.1599406058167924,1.3287239883387267,0.40422912767800145,0.23550783361839975,0.5761056854253267
20,F,0.5955771577847979,0.47517465718903895,0.15973589354616335,1.3093371825020723,0.40419610258471755,0.23258258012379404,0.5756286732065529
21,M,0.5950888153696019,0.4741948415491105,0.15989959660258438,1.32960672524908,0.4137680903167649,0.2342702027797461,0.5876602631165495
21,M,0.5974157484913567,0.47513948841539194,0.15995883506491507,1.3056772445147904,0.41237942956648305,0.23355114630710722,0.5733979839516026
18,F,0.7109498856322405,0.5389061322535088,0.16446476896638101,1.9536084145680694,0.7712184348941742,0.2635186609156531,0.7828914284564275
17,F,0.7099050714832092,0.5385784709181863,0.16532593458602488,1.9768539509174097,0.7645384790929313,0.25470653489625367,0.7800452751806891
17,F,0.7101872425312755,0.5392196118324027,0.16486234738030467,1.966667852919484,0.7601443913224218,0.2574737609425228,0.7835405801395777
18,M,0.709638118887395,0.5397406718997314,0.16479690746856793,1.9604935382202495,0.7596015752782136,0.2637034922022559,0.7820657051363671
17,M,0.7093591463053148,0.5395111972013946,0.1652070217190566,1.9529657303511436,0.7671698125787241,0.26023192399908596,0.7853902927805398
17,F,0.7082272864618573,0.5404980855536069,0.16502334139918856,1.9387216170357735,0.7738974494466987,0.26049297319217257,0.7840827040269269
18,F,0.7093949303631931,0.5404823523196786,0.16472850096382896,1.9469544358681936,0.7641582773893537,0.2607237545304665,0.7811301220703843
17,F,0.7229406552335692,0.5595283445345501,0.2096566554618742,2.1479642582775114,0.6476805938887157,0.3966237195118674,0.9991238118143302
18,F,0.725,0.56,0.21,2.141,0.65,0.398,1.005
18,F,0.7241605003782847,0.5587773684035864,0.21010543221070171,2.1467548974641137,0.6487354286097151,0.3953293488223458,1.003016508385896
18,F,0.725,0.56,0.21,2.141,0.65,0.398,1.005
18,M,0.726928113370674,0.560014852532526,0.21018952938392788,2.1380390006472343,0.6574065583916683,0.39690950132940883,1.0072304305543898
17,F,0.7227622031332602,0.5605370543123137,0.20975174106520109,2.135454430421028,0.6497903022421246,0.3990944628359848,1.004059749883986
17,F,0.7246616721866452,0.558469328620738,0.21033423661650477,2.139991287595919,0.650879286975347,0.4026076507775322,1.0004686817480097
19,F,0.7256134669156573,0.5749149220321549,0.17538710431722465,2.1384177999293033,0.7666332232684188,0.4491430176212086,0.8469322178148896
19,F,0.7240406249374852,0.5729662211639752,0.17483288323653973,2.118084634102842,0.7689166992965752,0.45202777105842673,0.8624662961396682
19,F,0.725,0.5834753646048602,0.18325127898060928,2.137000652210876,0.8541251289677632,0.47550310349418157,0.9170573988023905
19,F,0.725,0.5892717383853427,0.19108891291923508,2.1379689377047657,0.8180771488629853,0.46066422903700405,0.8807786496670134
19,F,0.726254298541421,0.5755388399182058,0.17455173384433734,2.1323664247004785,0.7683537746098213,0.45013469888705376,0.8393286104069483
19,M,0.723653852110513,0.5732075861914037,0.17510365387576537,2.124641316417955,0.7663343367257432,0.4488457697681617,0.8586488711597127
20,M,0.7252459949132228,0.5741173603554628,0.17473405941663483,2.1170147973710254,0.7705646924326702,0.4524035482910567,0.8509738450228755
9,F,0.43819659129859706,0.36268372682828093,0.12575979046205468,0.5156914937865209,0.21605553793306795,0.11202818676040961,0.15697331193481587
10,F,0.44026510097118593,0.36394508845024587,0.12438987766596465,0.5147099598249397,0.21352728831163476,0.11341936178852,0.15423972821928394
10,M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
10,M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
10,M,0.44099027997776935,0.36315336770749496,0.1253177221556711,0.5112460431421414,0.20981441168366521,0.11456405747552412,0.156317645540907
9,F,0.4391083349206865,0.3660917687070734,0.12440555912309888,0.5174340005136049,0.21446505836068824,0.11517430019188854,0.15343850680251395
10,F,0.44091900033151893,0.36732723047144517,0.12506554172872672,0.5063697384644308,0.21743316421966377,0.1135158408030971,0.15905582383859215
10,M,0.43860665980149777,0.35858126472442425,0.11121592456607088,0.41149133821633105,0.18372570847461345,0.08483659033749517,0.1378646622044751
10,M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
9,F,0.43293305021197637,0.3505856660256623,0.10999938009825605,0.39381586351488046,0.16824041029481118,0.081781707657297,0.1355048795152724
10,M,0.43,0.35,0.11,0.406,0.1675,0.081,0.135
9,M,0.4276040095968318,0.3491976644175084,0.10941801856277523,0.4019506635435413,0.16676160107415064,0.07955472747781936,0.13425714840093333
10,F,0.4289418764619204,0.35048262544504993,0.1108016283517628,0.3998163797571472,0.1671744588379008,0.08035643173574132,0.13450959188695022
9,F,0.4319059197873657,0.35064469979732205,0.10934099373096712,0.4009741048160608,0.1666779500122487,0.08371837509524412,0.13508041350698036
10,F,0.48852451073389175,0.38178881623413724,0.13508315990998895,0.541905088871808,0.21722814842366261,0.09278186878066208,0.19095719116985194
11,M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
11,F,0.49000577465992623,0.37977577056363776,0.13485012086339943,0.5452478539660829,0.21642390674961756,0.09372696183188632,0.1894213531243942
11,F,0.48981808315844294,0.3802794419130359,0.1354653632289813,0.5408317438506887,0.2180303034831101,0.0963773817470308,0.18906200313267404
10,F,0.48820480473493877,0.3807439151990044,0.13498800033243222,0.5325837863733169,0.21981565611408038,0.0942538774974003,0.19039406153139016
10,F,0.4877063197527775,0.38054792525517067,0.13475225688075698,0.5472225231567689,0.21900696862839358,0.09511286241752213,0.19032657804754408
10,M,0.48880453332507007,0.38122021506808657,0.13519803738640593,0.5437465375947678,0.21955621444862386,0.09733087505687738,0.1885842561994662
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
10,F,0.5331435675524234,0.40425322950573483,0.14484251953313199,0.6801167115481699,0.27090408534296123,0.1709806938570386,0.19986217009368895
9,M,0.534929773337034,0.4040006026437099,0.14493363871401682,0.679580200514724,0.27552871931158185,0.17212664337352562,0.2024243345964405
9,M,0.534362485450831,0.40451875496996437,0.14459739160747223,0.6828359375978031,0.2768817269739997,0.17057949028772104,0.2010533967104469
10,F,0.536510599771737,0.4021492853313027,0.1451242542221855,0.6856157130034114,0.27064115665506056,0.17150462385507995,0.20526869853389343
9,F,0.5358417336464991,0.40591291199628887,0.1441628150261125,0.6811692414295676,0.27135743942060836,0.17270614797252518,0.2051615444916324
10,M,0.5337720464338621,0.40375536969863285,0.14433830848755036,0.6816970725156369,0.27156660793768184,0.1736077412011181,0.20575825096004138
