Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
6,I,0.3610693966096338,0.2800795840835232,0.08005425563011277,0.172316931498776,0.07965150294623573,0.05037811892803211,0.0723274742237086
5,F,0.3584321250109545,0.2802015725992825,0.07957355118429434,0.17701155355787507,0.08294113039979738,0.05092342471548388,0.0699592449545333
5,I,0.35884408710237103,0.2779476737594819,0.07908596270654175,0.17775300891557297,0.08021599742108762,0.05134224312765616,0.0682943540506082
5,M,0.3590821463215205,0.27958024044743573,0.08036245630311843,0.1808834265468755,0.08014745461753486,0.051241205217673155,0.06986753626397453
6,F,0.35875146045148826,0.2819632505703074,0.08082921674120402,0.1776531568837629,0.07961668988939402,0.051571983482085616,0.0686714128505618
5,M,0.3615510381921135,0.28105113562457684,0.07912882682473787,0.17371572380073022,0.07976384123798941,0.051553708184471005,0.07008586120953711
6,M,0.35978705749686485,0.2796909296482121,0.07977285860842248,0.1753461915863468,0.08109455310741945,0.050855251960488596,0.06914466544765473
6,F,0.37321193658203394,0.27546242212886773,0.09071923220091177,0.23186761404357212,0.10658382376805656,0.05475466060070891,0.07155033523095822
6,I,0.3748778561608918,0.27528063592743257,0.08949284182945606,0.23140712361550034,0.10770064190208595,0.05431084001567966,0.07055544981039319
6,I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
6,M,0.37573215716312863,0.27482263250250294,0.09031563175478026,0.24354268106839141,0.1052030632836191,0.05561071786904271,0.06999835274219525
5,I,0.3765016238491618,0.27276881138183523,0.08971598206348011,0.2346906582041735,0.10720714774267044,0.055340762135599506,0.07110570472613677
5,I,0.3746031938424176,0.27668577288937823,0.08999984100088264,0.24139433002905883,0.10987736865471256,0.054875381946498006,0.06874147769983878
6,I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
6,F,0.3245815241978422,0.25886049193073446,0.09007671201429931,0.189378978809807,0.08444537462184651,0.035542329617074174,0.0634170358810433
7,F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
7,F,0.32747918507335233,0.2592937884094734,0.08966721157782093,0.19286099198969883,0.08667761025854592,0.03574529662922396,0.062316364573398564
6,F,0.32376225953460624,0.2579986011783096,0.08960213319987918,0.19294048412921114,0.08449146663872384,0.036717312057149794,0.06203087172650081
6,F,0.3237408113748079,0.2616838852064403,0.09037927632307037,0.18982969506841232,0.08459960433624453,0.0359556001355267,0.06184900681255699
7,F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
7,F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
6,F,0.34900785611048074,0.26079160281412267,0.0945586953112367,0.21279852962774753,0.08547999798644448,0.05704331458328457,0.06939717241538737
7,I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
7,M,0.3488071025485352,0.25985572892265607,0.09502154795480244,0.20782414224923487,0.08362444575317189,0.05571538652921957,0.06679963140461434
7,I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
7,F,0.3506874403650886,0.26104603307304713,0.09489214007942944,0.21190487302159947,0.08433574542619914,0.055034014619484414,0.06658451481673393
7,M,0.3485104335087698,0.25960972739379534,0.09458380422220905,0.21229614976407227,0.08462988293501769,0.05488647669356979,0.06782991167293806
6,F,0.34838447580407056,0.2596841479646761,0.0947606736862031,0.21445016591383304,0.08346903068183718,0.055249785856800515,0.06614250277146
6,F,0.3073250567897545,0.23132092209791363,0.08952998094811837,0.1572178825410374,0.07110104864909511,0.0368441659633964,0.04803702127106916
7,I,0.3044680106083938,0.229426945023188,0.0798480902991966,0.14817820638375942,0.06936694981812398,0.034963683543187636,0.04749970892632776
7,F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
7,I,0.3042954682238192,0.2280489988434452,0.07914716219387571,0.1518448111703921,0.06940195691578827,0.0352875157409558,0.04817337114493192
6,M,0.30483500726273416,0.22996974607670104,0.08042133474781306,0.14943747288706058,0.06494310921799361,0.0334946476080776,0.051037271618674065
6,M,0.3045916164734725,0.2284731184552928,0.07993335110340717,0.1533041550044021,0.06812942714231886,0.033873976356125046,0.049976862646114555
7,F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
6,F,0.5296349323045809,0.39592471984562894,0.1449523458847023,0.7740105410538418,0.308385171064574,0.1686566017128002,0.2560842572213263
6,M,0.53038203191942,0.3953442972535832,0.1451868884063559,0.7707563289254409,0.30673322415913645,0.16990148030087138,0.25580118151887565
6,I,0.5304546894556239,0.39320576148366526,0.14466328720074592,0.77058065165706,0.30716313754419095,0.16858325694586365,0.2528747650296958
7,M,0.5291214329759949,0.3949292776311142,0.1448843235367879,0.7696191942121872,0.3088957830186002,0.16843364156832702,0.2538309804364466
7,F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
6,M,0.5298483751220797,0.39565181844323305,0.14503847251754587,0.7748431092297577,0.3079713915898118,0.1695031687516177,0.2539310177245241
6,F,0.531302008055213,0.3960709866601002,0.144431382917448,0.7774187688882305,0.30800633326791643,0.16765904398715706,0.25423718154812436
10,M,0.44,0.365,0.125,0.516,0.2155,0.114,0.155
10,I,0.4437326110577855,0.3654561976630713,0.12563308411121263,0.5204791735692965,0.21327169291251383,0.11220989358157088,0.1544592736499917
9,F,0.43734969718300926,0.3647699261699652,0.12496323076965665,0.5160395034511208,0.2175723972822194,0.11395677650956404,0.1545995282140093
9,F,0.44056552762390677,0.3655353531984945,0.1252564873085597,0.5136034930896692,0.21657101120396133,0.11589897720471325,0.15371623593769088
10,M,0.44142958651942504,0.3646938383103316,0.12561998073147462,0.5121873781508619,0.21687239774412917,0.1125745167787591,0.15367045869280846
9,F,0.4423022373119163,0.3681338518924833,0.12521271965325612,0.5100322954223545,0.21215210659677464,0.10956262957672533,0.1558644147940764
10,M,0.43876438785742905,0.3657084301866582,0.12446586089766316,0.5064316215865826,0.21616904228828718,0.11391521369135445,0.15757347046660183
10,F,0.48885472223238124,0.37912353954878636,0.13470237154375195,0.5459646900343064,0.22339759487164287,0.0951290224506461,0.19289260474760705
11,M,0.49,0.38,0.135,0.5415,0.2175,0.095,0.19
11,M,0.48811962140896126,0.3790780310322606,0.13398725087497965,0.5470690059455736,0.2165488894676267,0.09223613401926627,0.1901217545667511
11,M,0.49146166352372667,0.3794035823296706,0.1356175737573916,0.5407951855333251,0.2192782320965282,0.09701371449313481,0.19113212579368596
11,F,0.49133268919629797,0.381132722205025,0.13508144378610656,0.5428788164918709,0.21942827274721907,0.0936277202365572,0.19065610799991947
11,F,0.4877526475304246,0.37938041408555756,0.13495316027230125,0.5499599631891638,0.21277877004493612,0.09445558512546881,0.19084501123889724
10,F,0.4898041931167475,0.3810243182278986,0.1350433038622402,0.5458527824039922,0.21710685379161224,0.09370973452879013,0.1914333826419238
10,F,0.5355860301626236,0.40445047126342354,0.1446688522248186,0.6874913666900341,0.27334174534743333,0.17132305409351206,0.20363182315515585
9,F,0.5338964427478818,0.40623316459371117,0.14475057455984297,0.6667109328803866,0.27246838882219165,0.1716183513228172,0.20615955151222973
10,F,0.5361627790100464,0.40373068930708184,0.14489048525558157,0.6822801738750033,0.2725573941510821,0.17297331969401342,0.2076369870505305
10,F,0.5368219481340849,0.4047538925316669,0.14592625688332375,0.6807399254733423,0.27238215634062946,0.17045870488574102,0.20755936784720846
10,F,0.535,0.405,0.145,0.6845,0.2725,0.171,0.205
9,F,0.5353959654688311,0.40637157162780774,0.1448732754797809,0.6850136332720499,0.273578989934484,0.17151060740431298,0.20546700506317012
9,F,0.5357261769212187,0.40667095018747806,0.14510648747750599,0.6865768679642175,0.27228815371201986,0.17291360937118203,0.20582384986943827
9,M,0.4702208623595824,0.3549548253629319,0.1000833815615813,0.47082250710017115,0.16317166787796272,0.0812002019311343,0.1848970642631689
10,F,0.4700238965156659,0.35659534463644676,0.09939276970181847,0.4848092100122736,0.16906035826327329,0.08136337969609184,0.1821198299516873
10,M,0.4689817249962199,0.3571472581602335,0.10059013714426655,0.46939144850933906,0.16723380142907537,0.08129687400606797,0.18803315784137484
10,F,0.4660024937376082,0.35549014444881444,0.0998212565825096,0.4714692249282518,0.16852436893151784,0.0792581935720425,0.1858914157825676
9,F,0.4694831209193537,0.3548256459616673,0.10027382616430898,0.48146161331339515,0.1676131612795142,0.07719924095160782,0.18538369866276722
10,F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
10,F,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.185
10,F,0.43850534421444387,0.33891420560275093,0.10035970514402545,0.4557933922211017,0.18324393969441843,0.0876922532407966,0.12922531813588187
10,F,0.4427203315197957,0.3406351952234009,0.09998465368798652,0.45723844787205503,0.18737776921047383,0.08975786957542689,0.13016722481004583
9,F,0.4403853940838574,0.3406842762155816,0.10055198897959286,0.44404140938564257,0.1902692807599309,0.08436323478454193,0.12962364050437442
10,F,0.4397698283205475,0.3423989685952252,0.1003086761921212,0.4592068260537971,0.18524798553515534,0.0880072274791919,0.12885639858539963
10,F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
9,F,0.4394597569350421,0.34148919674782974,0.09996597673576471,0.4491228718789335,0.18768765760106346,0.08951233111214865,0.13250414143379544
10,F,0.44,0.34,0.1,0.451,0.188,0.087,0.13
11,M,0.355,0.28,0.095,0.2455,0.0955,0.062,0.075
10,M,0.3566778035454698,0.2785964659259592,0.09541162864844167,0.2462106973349292,0.09974842171911874,0.06421196267235556,0.07397143020929389
10,M,0.3689059265668845,0.28419210713751486,0.09774070432477715,0.258734119486958,0.10889888899781285,0.07209671433197866,0.0829532277870312
11,M,0.35393185581988906,0.28014104863293593,0.09499650761416689,0.24977813860671438,0.09528798205403899,0.06240793665276952,0.07302954263891082
11,F,0.3557896803509144,0.281196517754122,0.09424517507612015,0.24984343386475005,0.09693146645196418,0.06017198831662941,0.0751531940474024
11,F,0.35676474812257714,0.27973763948537617,0.095567358720299,0.24960658920117923,0.09566859520140483,0.060312869091445565,0.07524170546905488
10,F,0.35483309627783033,0.280279824664723,0.09541599165469783,0.24151742005846819,0.09349617554991221,0.06356309304645408,0.0740745019105982
10,M,0.3879486602809157,0.2786968864830433,0.10183463645117831,0.24235741332371702,0.08166178052699671,0.057715796379957614,0.09438955161316077
10,M,0.3810454057436454,0.2750770852625783,0.10059165692077013,0.22745023898931094,0.08042867893292426,0.049184548843845634,0.08683922607443206
9,F,0.3788324129394314,0.2751060022873791,0.09976461958977811,0.2259883293549835,0.08468812967810391,0.05041767586864868,0.08692816234804406
10,I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
10,M,0.3800237780255612,0.27988529502896137,0.10442976198528921,0.23539855618539235,0.09329367898668248,0.05533478120829941,0.0925122541485052
10,I,0.38,0.275,0.1,0.2255,0.08,0.049,0.085
10,F,0.3794026280455709,0.27392889592099484,0.10047549721732993,0.21132564968462783,0.0787863072348299,0.04802621057765295,0.0850023216260872
10,F,0.5601682695257987,0.4383279164104035,0.139861126621113,0.9335167688216861,0.38080958235437756,0.1881975584770087,0.29604403246565836
11,F,0.56,0.44,0.14,0.9285,0.3825,0.188,0.3
11,F,0.5607130512351042,0.4406471695510205,0.14024004438466073,0.9294761262370757,0.3813815819737995,0.18841647025322208,0.2997208665518079
10,F,0.5585892539217957,0.43912204350255657,0.14009442995422855,0.931419927304553,0.38414163969627474,0.1877462094525895,0.29966689744889546
11,M,0.5615441395597218,0.4409930333462729,0.13982386764748403,0.9295810375923711,0.3798021532428423,0.18889431018407307,0.30034594931976627
10,M,0.5582651557162234,0.4391637628609121,0.14027256319723347,0.9316192183102688,0.38162360075523555,0.1898112685975036,0.30264325402462733
11,F,0.5614227052107607,0.4406046740545111,0.14087079728402976,0.9348822177042423,0.38449957800345685,0.1888493208145743,0.2992929279537708
11,F,0.5798436356720452,0.4488516554213948,0.18457074005009724,0.9937229427778012,0.39503398843230214,0.273370957268385,0.28686115489628444
10,F,0.5781934654831112,0.45109885266787186,0.18540487380012144,0.99338991680994,0.3959620626890188,0.27134060571710994,0.2845546371899787
11,F,0.5794396724019536,0.44953745343761536,0.18517769041162407,0.9928428646461209,0.3950035165396953,0.2704387692179441,0.28423803071608644
11,M,0.5796596008500929,0.449816886833136,0.18530390705171984,1.0075059398382373,0.3956693206277488,0.2719218636687585,0.2860057704270241
10,F,0.5818606168455006,0.4499710379045461,0.18473192345951697,0.997609316559155,0.3933592218478306,0.2713865100015418,0.28505427201168554
11,F,0.58,0.45,0.185,0.9955,0.3945,0.272,0.285
10,M,0.5795555627264187,0.45015555081951136,0.1848124007490596,1.004214228876453,0.39427944519635466,0.2708645519633848,0.28530035578585616
10,M,0.5751124210947388,0.42542160666563955,0.139893600895539,0.8641143785612015,0.39333755302433243,0.22647036121662878,0.20095539253331265
11,M,0.575,0.425,0.14,0.8635,0.393,0.227,0.2
11,M,0.5758774534187708,0.4243949687341621,0.1394072793014303,0.8639823677022092,0.39506757747913407,0.2288783549702647,0.20023450748293703
11,F,0.5775211754844138,0.42510741245885453,0.13984390865201662,0.8610901471203234,0.3958392534643532,0.22629190156982643,0.2025458350561523
10,F,0.5745465200230638,0.4253333617763365,0.13970521266734226,0.8597221304912824,0.3909419644282808,0.22509484395405688,0.19719651046296177
11,F,0.5739573545553887,0.42649752791415135,0.1399814880239203,0.8657495398264795,0.3948250070896865,0.22757233477925953,0.20422396374012267
11,M,0.5737922525109449,0.4254196743025963,0.14021056275278043,0.8668640968113416,0.39553824024041095,0.22615287509974147,0.20065509753757999
10,M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
10,F,0.5810680187540525,0.471594316314972,0.16402450491661458,0.992483066222064,0.3918606168270849,0.2441506124378719,0.3321651329003686
9,M,0.5789062404916558,0.46952568739549466,0.1651083837068767,0.9930136535706257,0.3930333259912272,0.24206211678965842,0.33103091993782835
9,F,0.579682423426327,0.4702037617167649,0.16454069368631144,0.9967774460344858,0.39110530961314355,0.23955942790726342,0.32985703866839894
10,M,0.58,0.47,0.165,0.9975,0.3935,0.242,0.33
10,M,0.5783147250128592,0.46811488357951064,0.16480573198379248,0.9896205496841964,0.3897451527740754,0.2426101191786597,0.330971090196598
10,M,0.5808145169267038,0.47259458342672045,0.16494476662815527,0.9946295977976835,0.3939329585037762,0.24457734676407078,0.3263186366470143
10,M,0.5749512910455177,0.4430057230267181,0.1348716098570895,0.8822806923966876,0.38071994525612146,0.2054288313175708,0.26239018011295184
11,F,0.5744467482617567,0.44600284651063904,0.13539026892885037,0.8870596502261594,0.3757552454561099,0.20292884475982345,0.2578131462247376
10,F,0.5783967184827035,0.44576997328886836,0.13474025316682395,0.8916452715753566,0.3798837793453609,0.2031163452094112,0.2599836046706691
11,F,0.5742835900022819,0.4429827762311823,0.13512003778752937,0.8890246128424887,0.37973481820849553,0.20233591905819429,0.2588575757642065
11,F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
11,F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
11,M,0.5729008548532015,0.44485506277666365,0.13497645027748253,0.8854577472427198,0.3835393513774327,0.20392569054909868,0.26176937481642226
10,F,0.48510598272048133,0.3607206179629992,0.12984930678660453,0.5481084674296726,0.25878403103869646,0.09473102537628297,0.1584256296071403
9,M,0.48498603526385864,0.3590730546330538,0.1303307774880597,0.545177780932832,0.2592099087454097,0.09896058513683355,0.1581973471875185
9,M,0.48512292022913195,0.36065439677037747,0.129790076642975,0.5463960303486874,0.26118088195775635,0.09354497718954329,0.16440473906874692
9,F,0.4856452760421816,0.360351130668637,0.12888513989562006,0.5416233123473967,0.25679259233505775,0.09461634677047921,0.15817151591880807
10,M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
9,F,0.48578086688716915,0.35936218043847784,0.12974868780076232,0.5479030613961474,0.25770027566831466,0.09717444275044057,0.15941008704951717
9,I,0.4862759713627146,0.3606481085178701,0.1303950535897458,0.53308287552518,0.25956650985916596,0.09696746849353806,0.15872594817265903
10,M,0.4695398768543353,0.3596393921692546,0.119786002999522,0.477831076654086,0.21169607034845672,0.10634734089365037,0.15097824763580947
9,F,0.4715468782586763,0.35904328216244735,0.12046308990436395,0.4689224336348774,0.2090692842803065,0.10797809702381457,0.14980788450662397
9,F,0.46973329887130927,0.35876739189962614,0.11980777196610695,0.4737978632777755,0.20814795546993856,0.10564615716807375,0.1503923690508209
10,F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
9,M,0.47120846139034334,0.3588735545347517,0.12039798681261352,0.4704373465746381,0.20836770589272688,0.10702286687212652,0.14996679832935497
9,F,0.4696479921679438,0.3612132588695263,0.12090340501343029,0.4831196203344677,0.21626455855016002,0.10508897139790499,0.1471635803906651
9,F,0.47176635202117745,0.3604819131640533,0.11962730972536417,0.4772035808885317,0.2075758441201637,0.1046803801618113,0.1494194032943462
10,M,0.47713290992770313,0.38903861972475323,0.12002495031284441,0.5332630913252471,0.21604792581558446,0.11418266889705343,0.16891604055023646
9,F,0.47325980124575395,0.38893939620011325,0.11903571916083856,0.5235827836023994,0.21444466163314058,0.11457300180486192,0.16997174944150104
10,M,0.47671586468734145,0.38963640570817276,0.11995820627416977,0.5311595833195377,0.2130749305272811,0.11412490483470052,0.16883669724808004
10,F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
10,F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
10,F,0.47438823305218014,0.39207506359793315,0.11939822798403585,0.5240697968332344,0.21219206352333642,0.11646534822506327,0.16970805378865514
10,F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
11,F,0.5686888330434545,0.47916387664840626,0.17579117066669356,1.1859930447882423,0.4710197826269729,0.2605048126331861,0.37806393841278785
10,F,0.5697567229762245,0.4792469759851274,0.17524541869309818,1.1897380248489662,0.4759830125073399,0.2605706339111491,0.3817997066157423
10,F,0.5735085629678266,0.47935382636946783,0.17580252671991947,1.1807654002944306,0.4715087134116668,0.26084775138581157,0.37846963844917403
10,F,0.5698423234325208,0.4785698448374993,0.17592165949099323,1.1817519822681455,0.477704030963706,0.2608777765655443,0.38065267640820855
10,M,0.5716904852163822,0.47800190269642867,0.17486242730836155,1.1866304805837724,0.47386266814653566,0.2624393271738708,0.3805556887325018
10,F,0.5691640393688221,0.4796523280490332,0.1752025663660272,1.1856470951407887,0.4735338571386657,0.26163580534698894,0.3802663167186208
11,F,0.568297872182349,0.4805760726290558,0.17537634050159093,1.1841890515338092,0.47363761278523764,0.2600323531272741,0.3804349419465281
10,F,0.5979514967961479,0.47071250574677964,0.14974021444568061,0.918306399923623,0.36267151765025724,0.19589424861228982,0.305481322377107
9,M,0.5998509499154894,0.46989202478787984,0.15025888004109383,0.9248498585499331,0.36306863603536604,0.1938721303466299,0.3060335872257389
10,F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
9,M,0.6012263028443482,0.47009990544995534,0.1494499344485134,0.9212936790715647,0.3631604933274089,0.19268584028918992,0.30595428684426423
10,M,0.5987192488374132,0.4686557856598905,0.1497239982094723,0.9151254983842377,0.3636125505672202,0.1950503062336587,0.3027585596019554
10,F,0.6014608904353902,0.4695101806786817,0.1501946692755148,0.9168708447449615,0.3620156161560791,0.19588142398823136,0.30640492484213244
10,M,0.5992320373556256,0.4697864381403389,0.14974390145582148,0.9304011248277577,0.36217162994195096,0.19298711181304715,0.30797063247097134
11,F,0.5632911814200939,0.42901640899035365,0.1620996029606941,0.7883425978982102,0.2930327132293623,0.17545004717514068,0.2884786024640973
10,F,0.5540845796382428,0.4245644874663432,0.13987837404436063,0.7887214904097877,0.28185598915889226,0.16067178322784934,0.28610487023052494
11,F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
11,F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
10,F,0.5560541618427364,0.422491598377269,0.14016084150004848,0.7806236347925328,0.28458267616765864,0.15802506209394263,0.2873333537101463
11,F,0.5569678763649626,0.424894512887291,0.14098036175257897,0.7861429433752453,0.2799161422130253,0.15857366259361233,0.2866612100975062
11,F,0.5574984225170204,0.4258035137828636,0.14798714579347874,0.8007803753945189,0.2901022612299582,0.17630442622152337,0.2854348784215079
10,M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
10,F,0.5596642145493465,0.43915280016080466,0.15977974791808616,0.8643858704334788,0.3300562828289505,0.20654809815014857,0.263431730712998
10,F,0.5606542216908081,0.4410837931372509,0.1599202446790602,0.8626844263658666,0.32966134605499986,0.20519193558279325,0.25941274202739156
10,M,0.5623376251314445,0.43938621015924734,0.16066336707747914,0.8680234417737368,0.32915372871605764,0.2072355212542131,0.26113646935150764
10,M,0.5595357980901583,0.4420965367846383,0.16004482884187635,0.8613229118085217,0.3298153056055939,0.20954452850601976,0.2621965686176361
9,F,0.5604857558078716,0.4397822980573812,0.1595374461369947,0.8711982417286931,0.32973166726837977,0.20817518563141654,0.25842059985361
10,F,0.5610727801862375,0.4402531775991196,0.1600017777747811,0.873268634182678,0.33448005392520197,0.20828089932430782,0.2613852832710956
9,F,0.6248812999331924,0.49640176197415997,0.16522159474302617,1.2604686797901432,0.5033729766500177,0.3197349159514744,0.38912755991474424
10,F,0.6261037456242448,0.4992391684908861,0.18929384865586735,1.2809772828444228,0.5072728921636399,0.3282987317548715,0.44071031104356007
9,F,0.6243828481887421,0.4963000392852377,0.1643793087512709,1.2684539389569969,0.5086812858344802,0.316334537487225,0.38844138898836156
10,M,0.6233631940443238,0.4935258089620135,0.16444658446950083,1.2645226563047276,0.5059348388116744,0.3178019343326394,0.38765457876050907
10,M,0.6246180344261133,0.493692801072007,0.16402092010688496,1.2586115964366975,0.5062767223156355,0.31853581580183027,0.39335005035570547
10,F,0.6257750106301208,0.4937662681831918,0.16471046112353643,1.2507933718383781,0.500950781964321,0.3169072350109712,0.3889722625694694
10,F,0.6266191581955586,0.5046026217825466,0.16576121710597394,1.3296838486413194,0.5072603531188348,0.3269720241378205,0.4372503163172977
10,F,0.47362450904023956,0.3759849143059106,0.12464290945551638,0.589109484331344,0.2812051441986427,0.08516278536799837,0.15582247814394518
9,F,0.47596980617821394,0.37559108272633507,0.12434465023898136,0.5849215076844694,0.27518632137170224,0.08408873910244712,0.15377377382972232
10,M,0.4753775775456371,0.3755150059422694,0.12519523566188206,0.5773337564899139,0.27656859228248576,0.08513214598537511,0.1523313617791957
9,M,0.47569047608811116,0.3746794577553051,0.12482883136708055,0.5867564825510763,0.27624213745486725,0.08511052530604717,0.15892618345311535
10,M,0.4739902952886515,0.37485791929138784,0.12462006054189485,0.5731507321927609,0.27622639537220756,0.08520387451716296,0.15435668406035052
9,F,0.4764660115736341,0.3735585542856829,0.12546247670869964,0.5767594251205427,0.2791028306878791,0.08609733918390153,0.15519166755435776
9,F,0.4738960913593148,0.3745150434130793,0.12544655127190169,0.5777224066835263,0.28081818638016515,0.08349878679898502,0.1563622312412032
10,F,0.5306011690648411,0.4145456111882934,0.14102363836585555,0.7258188975079857,0.30600941724757436,0.16677598862324594,0.210388805617689
9,F,0.5301369473047342,0.41435209871174755,0.1402273123552207,0.7245672921268286,0.31009061129747223,0.16881610040365447,0.20364219485237156
9,F,0.5304590035143643,0.4143246525907844,0.1401027027660262,0.7238686249337716,0.3132396836528543,0.1682696578762376,0.20423339139123098
10,F,0.5305526742543285,0.41557263990162063,0.13983564043690255,0.7263042466272329,0.3104801279673755,0.16650106714657228,0.20334514220571104
10,F,0.5269297880543224,0.4131496397571121,0.1394085754974555,0.7373799246594032,0.3090800744773666,0.16940175442718203,0.20586514476318235
10,M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
10,M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
10,F,0.5443732455708835,0.4307228622510145,0.16549557054205244,0.8080477242878799,0.2913880984200612,0.18260519471262768,0.2807341578275898
11,F,0.5428510162480985,0.42838456319323803,0.16491511483880145,0.7910351008467991,0.29581338197373414,0.18537145083858186,0.2799357594690737
11,F,0.5441005052422402,0.4287788107731205,0.16606175304987822,0.7968820723585761,0.296235659209779,0.1804954626269235,0.27717334676262934
10,F,0.5452890552438907,0.42870214193143286,0.1651397328674721,0.7995175017033828,0.293087477733648,0.18437660642249398,0.2780069776888701
11,F,0.5470394767049043,0.43010926634124735,0.16461433181751442,0.7966166810171121,0.29360045388056594,0.18380720273763942,0.28245107860815677
11,M,0.5448201006303295,0.4320399147829385,0.1644592539559753,0.8039613404877965,0.29441106636521047,0.18317215966382144,0.2788366344487448
10,M,0.5450663951217524,0.43135470254944064,0.16603450856202331,0.8074285916100629,0.29294668203360813,0.18023870872966577,0.2825475795252714
10,F,0.5006623595891275,0.39965689566468815,0.12573778193862248,0.6725438473571606,0.26179595761332275,0.12993324611086704,0.22110903514966487
9,F,0.5010015475488744,0.3987125088751852,0.12442666355673714,0.6667031498390995,0.2618143792321002,0.13051318796740718,0.21774768129107994
9,M,0.5004169511948815,0.40034031154052013,0.1250646288657754,0.6633214070268335,0.2637603681691003,0.13050772359295498,0.22324334788391245
10,F,0.5027790070498492,0.399341906651439,0.12557918474260282,0.658365284340476,0.25935497860710877,0.1311328593187183,0.2214573471698211
10,F,0.5012882778898836,0.40008852437913567,0.12359987380248608,0.6762517072316503,0.2610042980924051,0.13135620234423726,0.22168173717662382
10,F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
9,F,0.4987209224054527,0.40030652394779703,0.12518042716717087,0.6762583453654983,0.26149359985316784,0.13051236862634755,0.22153281120826554
10,F,0.5438406348205796,0.41166958895864314,0.1263777473637212,0.6871479133402073,0.2985444528789462,0.14613831177007283,0.20788396714068297
11,F,0.5460148159912628,0.408757210194473,0.12498681500097275,0.6924829942833527,0.2982397557385396,0.14726179971772352,0.20858049657108801
11,F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
11,F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
10,F,0.5454430934386628,0.4114563364817501,0.12503832797772155,0.6898679612983213,0.2979046248067049,0.14447496289750772,0.21116465190327488
10,F,0.5435876845231112,0.41161500736821377,0.12452100116617781,0.692597014508538,0.29840174303732986,0.1458888070778216,0.20790602305025216
10,M,0.5455044490311759,0.4100422267284408,0.12535146685597506,0.6894610884556102,0.296335038814768,0.14518608097441663,0.20734386728532891
10,M,0.49143229954244966,0.3752567915342008,0.1346252971630067,0.6125020618928428,0.2545204632077433,0.1043540919064556,0.2202116678642779
10,F,0.4886473493289866,0.3753463494632081,0.1355086918431937,0.6127205483562804,0.2548449038150175,0.1030148927900801,0.22215632415185882
11,F,0.48901011236201025,0.37319093009943133,0.13531916633353758,0.61464909842643,0.25282604575603296,0.10167734049033529,0.21947783174202073
11,F,0.4898980896584602,0.3746291742314415,0.13482859875537886,0.6089755587571029,0.2581350888296019,0.1019261784473596,0.21904570068787368
10,F,0.49170323012512895,0.3748831224743775,0.13453173977414998,0.6082922993545218,0.2547030761788949,0.10138406575993293,0.2189543101322794
10,F,0.48923466301928625,0.3748064467384085,0.13594114221524364,0.6095679243216972,0.25544098922604075,0.102180575211376,0.21854288687083254
10,F,0.49009125170582135,0.3762406228794261,0.13522973270018093,0.6183863530543445,0.25451925058026176,0.10172115466246545,0.21903156029730655
10,F,0.4409525466371553,0.3386244305166393,0.10531261929072502,0.39808488375687545,0.13148544066644535,0.09352963886545979,0.16578066576046932
9,F,0.43994310146960347,0.34018203399817326,0.1051836121683741,0.39601617931212235,0.13379693158380004,0.094843836000355,0.16326475090489107
10,F,0.44070299118354034,0.3387421072981683,0.10517559515224949,0.3980546907745458,0.13303645908870115,0.09710256873705515,0.16747068936334653
10,M,0.4402407872055959,0.3384883836099247,0.10519998806731382,0.4061182430470778,0.1326494626335551,0.09595492041766258,0.1621788318319792
10,M,0.4410539827177031,0.3401779924973205,0.10486881126877008,0.3885645798109891,0.13062247310525932,0.09539862892762921,0.16523464061951798
