Rings,Sex,Length,Diameter,Height,WholeWeight,ShuckedWeight,VisceraWeight,ShellWeight
9,F,0.46967426709893634,0.36422164910431154,0.10659133378297492,0.4186333427261393,0.1625855347123207,0.10230518045283113,0.13960558731301018
9,M,0.4709411473104492,0.3619595552700986,0.10389552590956537,0.42633316006675664,0.16449744682943737,0.1064226034323999,0.1398357993178031
9,F,0.4689497214707092,0.3638905874928031,0.10516721345805043,0.4187470389295797,0.16434144026510641,0.10275541713693864,0.14240293542508994
9,I,0.4725444541714789,0.36368134703696225,0.1049682093792188,0.41962348891908074,0.16037212920603655,0.10402149686664026,0.14253309912930903
6,F,0.3831690758621405,0.29661937515258896,0.08489717896025412,0.24232653035326512,0.10366653648842988,0.05774477296769336,0.08471378316253965
6,F,0.3840488207070847,0.29509552101034775,0.08533855197505914,0.2449524838185887,0.10179796334789432,0.05638958886319973,0.08462479537482387
6,I,0.38617582932384154,0.29755403911851624,0.08546333307341691,0.25616912375935924,0.10270348694455082,0.059309374923908954,0.08600018156320319
6,I,0.38434658261632143,0.29654609211142324,0.08502760073447295,0.25142144452992815,0.10303296188963956,0.05817151901857786,0.0845995700738114
7,I,0.385,0.29666967418147616,0.085,0.25389157392250894,0.11096891874162033,0.06007570347004012,0.08740961767090963
6,M,0.38417994206292433,0.2945152351623864,0.08522663926196776,0.2519007882600526,0.1022510462578369,0.0540971825345106,0.08597551086678033
6,I,0.3851949850898458,0.296387299168379,0.0850526671218552,0.2575676329569292,0.1078026639269593,0.05759841766430358,0.08586012367842587
5,F,0.3711627910059149,0.26295533872567906,0.07491510688280324,0.21346729521109137,0.0871781457996598,0.048473062636990485,0.07113893782890753
5,I,0.37539468363405293,0.2644881434619347,0.07431601967960526,0.2104461127781522,0.08369819092752624,0.05183054547644343,0.06992333921866536
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
6,F,0.37288268966249666,0.26791864008246363,0.07482922018866305,0.21881914674487926,0.09063625683164875,0.051612259378735564,0.06927496453952495
5,M,0.3712388778580403,0.26539001308482274,0.07491401701481644,0.20524333438188191,0.08833166612885122,0.052251667001319814,0.0704762457965715
6,M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
5,M,0.36907557936441726,0.265791914869358,0.07511980367751023,0.21968147886045072,0.08688720501566854,0.05246205923552029,0.07375636030196062
6,I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
6,F,0.35837196846345815,0.2781626176277568,0.08111359680910446,0.17808005175125086,0.08429725237010151,0.04892283716671409,0.07265046992818282
5,M,0.36009588627679184,0.2797105776633179,0.07969670901489234,0.18800705331983805,0.0786416402006181,0.049378083592655525,0.07160152972348165
5,M,0.3591604777426454,0.2816369412615417,0.07954949660228773,0.17330437339936555,0.08053614143328802,0.05161592668126153,0.06836408636747097
5,M,0.35998480372523367,0.27834619203971817,0.08040391794088007,0.17462494119676686,0.07929239706125295,0.05258173556207494,0.0694799674824007
6,I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
5,F,0.35817390956255757,0.27845227268697437,0.0800219888513208,0.17102636352965367,0.08197906400168156,0.04922219225710765,0.0655141760136872
5,M,0.27222630002624965,0.19483413506684866,0.05997595949052313,0.06806085849559794,0.034434983695348004,0.023923147689561323,0.029064455296515013
5,F,0.27121232995688654,0.19695522321824768,0.06068986596180638,0.07526338976171838,0.02553214842620764,0.024584045512606706,0.028831578454635857
4,M,0.26948280341034236,0.19445244512153864,0.059859922303865935,0.07933732588413495,0.030942332241652656,0.024618849177400568,0.03356745045894402
5,F,0.2699388542703527,0.1957386643449087,0.05901942160811255,0.08254640713757923,0.028185493331407453,0.02072021586805621,0.02881651516679017
4,M,0.2647386377866067,0.19607353460668053,0.05987688903775683,0.06335728044815198,0.02725799789030228,0.02221073094568439,0.0316000814028915
5,F,0.26876349997406157,0.1911572927615866,0.06078528706204047,0.06820552901057642,0.0271426767454555,0.021327894562568263,0.03141660976098288
5,I,0.2679064965928013,0.19830314671798513,0.061092207046504456,0.07389474641272457,0.026019367097562238,0.021694206308019968,0.032370958481511614
6,F,0.37546555311572133,0.27584463173658946,0.08992052455191497,0.2420288527522142,0.10963069776708714,0.05439449605923407,0.06891770956359795
5,F,0.3716681585458397,0.2747512781639691,0.09029093545674013,0.23527476329564687,0.1062735245584577,0.053770480127917096,0.0707573107329258
6,F,0.37581233055028856,0.27152464729417053,0.09013296096163671,0.24092759048203277,0.10830051918866192,0.055035379466224256,0.072800378641221
6,I,0.3695089075899919,0.27484168929552755,0.09043913173487154,0.23737687566148333,0.10811151846945027,0.05483600813032725,0.06988861158414347
6,I,0.37623453375112126,0.276426296295178,0.09036114144079388,0.24503946800280116,0.1091451356187638,0.05469021869074553,0.07258879032394612
6,I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
6,I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
8,M,0.3829732621833765,0.28974308943300425,0.08466540476589868,0.24941283750542043,0.11647441829679754,0.05934168824279752,0.07992401657164519
7,M,0.38367818382507407,0.2901786028852255,0.08542400666344964,0.24931638160017544,0.11715029916758377,0.0602647355034493,0.08263353457025045
8,M,0.3839044950264574,0.29023284500591096,0.08554923542142441,0.2445683548161294,0.11243294110431681,0.060894367807125045,0.07891434280954361
7,F,0.3863498439357886,0.2905699598735419,0.08550214572436536,0.24520716093474504,0.11372734759168882,0.06100168279772714,0.07907913215708534
7,F,0.3839937525385686,0.2903556356096856,0.0847823162885031,0.24999274193904622,0.11512595484395015,0.061478928182207626,0.07900262742552781
7,M,0.3862300119661717,0.28811569301967616,0.08517223526362304,0.24708154186440873,0.11373948296728877,0.0615150020623722,0.08073032051883894
7,M,0.3827995177162516,0.28880215988983543,0.08476778961845143,0.25139217956273247,0.11365684936309219,0.06081696903770211,0.08037889829953446
9,F,0.44536686517152263,0.34966543667056643,0.12555416967995606,0.41479533274999314,0.17305393275462486,0.06188762770956879,0.13092749763004913
8,I,0.43649863982909315,0.3495242769703328,0.12536491246980327,0.4052482957946705,0.17705601768332396,0.06471270292623117,0.1318218478881614
9,F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
8,M,0.4401025286014844,0.35209448403188137,0.12550359912622883,0.39036517079244265,0.1787513869207664,0.060583804661062335,0.12531104036751506
8,M,0.4411327629310861,0.34845229580151865,0.12424414653891638,0.4080828429691231,0.17189960539183977,0.06553944025543054,0.12447212900899791
9,F,0.4402069235130936,0.3486769952487623,0.12448211095059433,0.39575192689421385,0.1785916776784602,0.06416619708072586,0.12909449450960983
9,M,0.4411014498569311,0.349428911293058,0.12636275373105613,0.38863308489473003,0.17654806293470193,0.06274594968727389,0.1282502655196461
6,F,0.3276927906149443,0.2627654746033616,0.09047187950756437,0.20489704273032233,0.08688111469199773,0.03764725497302283,0.059986550854997184
7,F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
6,M,0.3276842324975479,0.26272741082407725,0.09045136633997562,0.19948254502107118,0.0867470775725866,0.036424967808739155,0.06191605357234048
6,M,0.3212329879140976,0.25858498097840943,0.09129432491604468,0.1886033487794416,0.08254129015512099,0.03683832928118727,0.06266334312505617
7,F,0.3266594524399199,0.2578506221822557,0.0900957961275491,0.18051797315741594,0.08851968193274375,0.03157254398349131,0.06085566309668733
7,F,0.3257395317833288,0.2633509925857507,0.09000571240883852,0.20727924392701863,0.08807782895380048,0.03650568453144023,0.06010423908669855
7,F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
6,M,0.26682001684619117,0.2008364734867573,0.06603233651641115,0.10344158366583539,0.039187740186666216,0.020998985128692055,0.030810298024272438
7,I,0.2659616660564696,0.20076155776267268,0.06441370423039935,0.10944072084279995,0.03413102597764564,0.01994068037975021,0.027496734800536164
7,I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
6,F,0.26828255196055856,0.1988203770856004,0.06446128335029323,0.09368086869725477,0.04206940996878184,0.020360337163342578,0.02999973205156161
6,M,0.26406656490968533,0.20343686144912515,0.06459103690611998,0.09845348028431058,0.04043702431960945,0.019733110751057003,0.030599193728414676
7,I,0.26721776337674913,0.20028413459595987,0.06500438686693752,0.08222206820481553,0.04098415172105076,0.021310510083372817,0.02852565394343857
7,M,0.26561866941495066,0.20224720804965934,0.0644251788735061,0.09739593550335143,0.03504297177653337,0.024131919572927495,0.026851658251267105
8,F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
8,F,0.4241380371995069,0.32974982056769014,0.11594229749845553,0.4057451805339487,0.16222206178921142,0.07902449192592224,0.13609648366505012
8,M,0.427557404575882,0.33399522480111477,0.11519476923426317,0.41317283066139154,0.16618256222551842,0.07761579792099804,0.13515047376838532
9,M,0.42995646441518764,0.3425592677523828,0.11579029671282548,0.406,0.16701348268349162,0.081,0.13580258336744544
7,I,0.42520987238827906,0.3316625221096528,0.11539012458736121,0.40801372469144925,0.16337485762894838,0.08061964226992403,0.13258819736083674
8,F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
7,M,0.42758025963529944,0.3310241317782524,0.11552657308490999,0.3994843318977196,0.16248392242035886,0.08222730388483891,0.13837700099396205
6,M,0.3021263238452697,0.23057502603133037,0.0797344451629979,0.15804876321191827,0.06876011427091161,0.03565210106465825,0.046957582397612496
7,M,0.30330975811125105,0.22875867182160908,0.07945027309815782,0.16826560896137038,0.06548835656594953,0.0355901800809201,0.049446137134096756
6,I,0.30465742106512606,0.22907862258938622,0.08027304139454501,0.16178916624046077,0.06756701097962295,0.03168854192371303,0.05394661820289261
6,I,0.30142410200424824,0.22853110406119648,0.07946590550838437,0.1574592396878852,0.06481693729183685,0.03521667727699457,0.049441735028100474
6,M,0.30481713402350924,0.2269957227559702,0.08029681688889201,0.1572172350754995,0.07070329950695631,0.03389412031744243,0.04305852316117391
7,F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
6,M,0.3040987902121702,0.23071558867361094,0.07887538641113634,0.14836712883115416,0.06548878534335467,0.03456001088293969,0.047107713658708715
9,M,0.3456283315802866,0.2559299531827583,0.08951951016930765,0.18805765730577453,0.09800887202685556,0.029892273280207816,0.06106849903531042
9,M,0.3432379476603883,0.252981887661924,0.09037074566712062,0.20788152311235553,0.09053882646471999,0.026980202987932828,0.06569100414752137
9,M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
9,F,0.3446673656707379,0.25495176860775165,0.09146483458564736,0.18960633011020167,0.09243451887273485,0.029853666859371374,0.060468580447179544
9,I,0.3463395206822841,0.25407774268167205,0.08975308285046496,0.20456010385744466,0.09660371557651835,0.029476521702443904,0.05987605748484075
9,M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
9,F,0.3443055147308598,0.2546180112385589,0.09036976413256699,0.20126801068659242,0.09427185988696024,0.029490534770690587,0.06614015888796315
9,I,0.40574691714918204,0.32185463595618213,0.11058920609208409,0.3483050686176848,0.1499641133400822,0.0672993607599711,0.11882685108022309
8,F,0.40143389921226935,0.32296387581680164,0.10934688165250012,0.3568175338234315,0.15100816565139916,0.061165704858631285,0.11807962967151345
9,I,0.4045314691029762,0.32184672580928864,0.10913533237301855,0.35210236278889606,0.14833971623532136,0.061864829538673075,0.11566505820857359
8,M,0.40993428220181205,0.3236040754424044,0.1104958624465218,0.34846717438757846,0.15528855857441,0.06652264720664978,0.11704529990015852
9,M,0.4044480050944255,0.3241127972207125,0.11086776409222356,0.35823466997461106,0.15107262648739123,0.06250607077399403,0.11826756443468787
8,I,0.4068713545625166,0.3263468415089641,0.11017523586780946,0.34474958640622544,0.14943585779474183,0.06252152507127957,0.11495844043841516
8,F,0.4064971773421847,0.3259481606827315,0.11046369734493418,0.3572256352073357,0.14997904555771843,0.06560900044497214,0.11728880149885762
9,F,0.3765872749997462,0.2856916311730568,0.09488520898799725,0.2517317776756336,0.09373714188254999,0.057388505637799354,0.09368236966563027
9,M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
8,M,0.37933451651773253,0.28537296818426355,0.09511347332373946,0.24924778456934713,0.09630964865938883,0.05877881712053877,0.09310959293521365
8,I,0.3761077461727456,0.2857946947714085,0.09421956428067196,0.24792298164193963,0.09631840758707007,0.055943025605016745,0.09422657561646802
8,F,0.373471472947742,0.28468222590960185,0.09490929682291704,0.25694582507815583,0.0933169109366436,0.05713211939887343,0.09054970120850907
9,M,0.37364296180412565,0.28716618094318086,0.09592180091959333,0.25593242937185645,0.09413818642048066,0.05903792176743265,0.09071195751210619
8,F,0.3766858241074276,0.28615978571105183,0.0940315581027517,0.25056995694382517,0.09433623917593943,0.05901170310037527,0.09261555394825188
10,F,0.5646497717259327,0.44448396943520885,0.1546179110848127,0.8256830205846372,0.34119257128547076,0.20627122609283272,0.24575810134401396
10,I,0.5620591574928583,0.4457720700188521,0.15620986602003958,0.8133619389922928,0.33913407259139106,0.20605284958825573,0.2506572755335666
10,M,0.5647991090302359,0.4454685558329874,0.15414687713293607,0.8124129272756809,0.3414086366916804,0.2050893474720673,0.24863117992899814
10,F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
10,F,0.5662041848659295,0.4447038633780964,0.15553094415749186,0.8374227548602302,0.3363219511426923,0.20791128747383453,0.24749664534052984
9,M,0.5674697330088974,0.44127475907628577,0.15452223544768776,0.819179870965693,0.3404035633816159,0.207325233268096,0.24975178039527807
10,F,0.565335990929963,0.44774055086602776,0.155,0.8407775487525464,0.34110195992066356,0.21064414946174306,0.2522068938821853
10,F,0.5509071833085377,0.4483516283363811,0.1454790428040819,0.753041044676627,0.2938031326618525,0.1420827302885027,0.26721317102702075
9,M,0.5490952839354176,0.45036218280153145,0.14471321229572065,0.7439484541054142,0.29610760211702836,0.14392189762126667,0.2662043970774525
10,F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
10,I,0.554077535938339,0.44882089380681994,0.14444019552608098,0.7438048299502065,0.2984166995969152,0.1429470575610483,0.2671442800933197
9,I,0.5479642781475951,0.44665842110589143,0.14433072306640635,0.7439686530552634,0.2939642971473027,0.14505723215268562,0.26656287062618045
9,M,0.5479290021840016,0.45281145127345984,0.14563800471517638,0.7375577157444319,0.2941845354449932,0.1434036111329183,0.26619250063668204
10,F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
11,M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
10,M,0.5582959927302777,0.45638017240877615,0.1542247984536651,0.8008705839892518,0.3388940673472731,0.19236520311041153,0.24547128836765975
11,M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
11,F,0.5579511984594149,0.4547484610251731,0.1550378514171921,0.7901652923740559,0.3349477060830442,0.18935477882017557,0.23994724330004424
11,M,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
10,M,0.562509137869739,0.45976714526671,0.155,0.8254879155362047,0.3404247177915682,0.20529060001644095,0.24735970701432924
11,F,0.5572394300461798,0.4527073783822284,0.15406583201620927,0.8004810745120288,0.3419367996755352,0.1910468714739368,0.24522606582667847
10,M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
10,I,0.47295492889702073,0.3747871142494345,0.13019244442817124,0.5168709298924224,0.20594165809578263,0.1166576783086422,0.17423428837405314
10,F,0.4749709660293632,0.3721550345086531,0.13070157184827352,0.514985642919883,0.20841856270927409,0.11481487780994888,0.17258247744796196
9,I,0.47429112165852566,0.3756143238972421,0.12952385243081327,0.5158385448204231,0.20978527471518046,0.11582097653735353,0.16947375726317349
10,M,0.47416768450052266,0.37266022469055643,0.12896953523090243,0.5113490771561675,0.2102823704069674,0.11772801316310931,0.17025360758152758
9,F,0.47480508187540954,0.3749637174060554,0.13050908931393537,0.507785496138076,0.20375952765457156,0.11493230311898815,0.17444292566653288
9,F,0.47451754633310844,0.37316885821582,0.1299194696349705,0.5135093427165812,0.20842078818378712,0.11552380963945806,0.17289175776563137
10,F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
9,I,0.4893995701797344,0.381543932316552,0.12491983799565616,0.546960852005236,0.2457844574235104,0.10675450736722657,0.17620810230499018
9,F,0.49062833101803127,0.38057484616429493,0.12531437682031302,0.540254338145383,0.2424200250130731,0.10945704797589431,0.17563161538032546
9,M,0.4907478314612403,0.37700430044616656,0.12443359408294918,0.539892289825,0.24329560674127343,0.10659528122824509,0.16967193453336255
10,F,0.4885550136401167,0.37988192039854873,0.12480541329770659,0.5379108493333297,0.24682439363552033,0.10627047715711038,0.17161927820992195
10,F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
9,F,0.4897506213249217,0.38108829021437046,0.1250647170574748,0.5486766682430043,0.24494173477238804,0.10859234265677777,0.17182300529796352
9,I,0.4614949278080792,0.3512483025027614,0.11933226251123831,0.5184798701704739,0.22400900453486644,0.10596774844898213,0.15541550948535474
9,M,0.45931441952379315,0.35081243378305754,0.12152411112427675,0.5163419092490659,0.22570653941027913,0.10846766843365589,0.15455562863569774
10,M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
9,F,0.4613765553572471,0.3520240982954605,0.1194207246529326,0.520090917651482,0.22410728880325728,0.10695378868473963,0.1567295543255048
9,I,0.4593064577205183,0.34871864710797706,0.11990286939445653,0.509443836811056,0.22317728647703794,0.10872057675165397,0.15749674088243687
9,I,0.45914865577398917,0.3491593064916627,0.1201463863279931,0.5162052245906689,0.22942548786719175,0.10909627486505119,0.15609494445992875
10,F,0.45857496679716503,0.3473205894934132,0.11957389120495923,0.5153239673037372,0.2195013163177002,0.10749557889103777,0.1559363912986303
8,M,0.2765361935525784,0.20573280527164056,0.08000813885596407,0.12132171824097102,0.048621748467479665,0.039031403492611014,0.04076134162612213
8,M,0.2772067915935499,0.2065519016598134,0.08012855878384463,0.12746336810868755,0.05642632045401922,0.03668967578229566,0.04061066931155415
9,I,0.27994587600230225,0.20478421211691455,0.07867982307799438,0.12725658325447173,0.050162314621771016,0.036440316345218854,0.04320232837424865
8,F,0.28119494950391233,0.20516560146133406,0.08066403481511644,0.12523047737532106,0.054706480664520274,0.03912392205356399,0.04142627097428724
8,M,0.28185439479617963,0.20428780566896002,0.07945043712769682,0.13755579620449956,0.05637184548379748,0.04051913337934787,0.039369965327573184
8,M,0.28049996940900107,0.20534557324711658,0.08065323022615921,0.12574276112098862,0.053605978717978384,0.04030816394260291,0.039465624233782776
8,M,0.28255285842404315,0.20532505430884362,0.08024173261098437,0.11790832154373598,0.050695322814226444,0.03939349283651393,0.04246791791301991
5,F,0.17640222169737738,0.13127180513140996,0.05357693003054765,0.03609387718276534,0.016669030245669746,0.005960440346248195,0.012686395140457477
4,F,0.17376988070775973,0.1290774723575372,0.05442943766915351,0.028922245952519292,0.012689684920778946,0.009274508438913701,0.00971552618842431
5,F,0.17267740856639452,0.1278476957616055,0.05541696854292754,0.03500983306351371,0.007732397430338385,0.00813043442600329,0.013940714912415351
5,I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
4,F,0.17650537250530432,0.12845089853423966,0.055243163112106544,0.027005386361320292,0.010171561789352425,0.0061956625101699395,0.016645163906140938
5,M,0.17895899393520212,0.12857767794837152,0.054280803849697294,0.03611612405879404,0.012750919415918644,0.007172209768351087,0.014569350576135304
5,F,0.17310511534951797,0.12914121648386462,0.055729664979139504,0.025311941525062522,0.011979800972396176,0.008013236711769813,0.0135523312403284
9,I,0.601544863073153,0.5017059396727377,0.18515201886709728,1.1163439967844506,0.4717928989351549,0.25718306476766795,0.3332535807602981
9,F,0.6047988149746252,0.4991551422517708,0.18575094652923665,1.1249001351544288,0.46917685038197526,0.258315604152083,0.3369846884821772
9,F,0.6086664541977409,0.5013299934541358,0.18515793009649917,1.1272286499552266,0.46963634613139127,0.2564037069337798,0.33494673526228397
8,F,0.6013232384162439,0.4981211720656931,0.18602270540156476,1.1223089204999988,0.468041123356802,0.2596487574846857,0.333703892173758
9,M,0.6043400939700676,0.5033324272182114,0.18418940766402872,1.1341305505330814,0.47323413018139693,0.26008107010012016,0.3335674833896892
9,I,0.6066604533516836,0.5013695002499582,0.18391418194685175,1.1127299479031503,0.47355607991160087,0.2598698657320482,0.3350171284405833
9,F,0.601726556582305,0.5011595271863828,0.1861677343437481,1.118547965543681,0.4725509494290957,0.25836410106392116,0.3345087565373282
10,F,0.6336272683757594,0.5146248751499956,0.19022835090707607,1.3635564206654016,0.5129235455747571,0.3051466167838545,0.4480586922685038
10,I,0.635532586719817,0.5148729931616389,0.18962159147154306,1.3730609499965325,0.5009572172997546,0.3032095993162386,0.45036472170196246
10,F,0.637183961465682,0.5270496088967591,0.19392113077632997,1.3801545428444195,0.5151309215201111,0.31709353023284953,0.49825755788918247
10,I,0.63494082606903,0.5174188996309197,0.19052713097275875,1.3649382474951837,0.5116520782997556,0.3035138428480731,0.45130078185060746
9,M,0.638155185329336,0.5136152448001872,0.18913337590982818,1.3724902046182395,0.5062216152891226,0.3018151445973074,0.4484931877128018
10,I,0.634451180912506,0.5141090915552208,0.19119659475893286,1.3658812214804361,0.5063649753207127,0.3047126111623506,0.44965735879431284
10,M,0.6343413317900483,0.5151261171422632,0.19019910295490733,1.377821980780962,0.505517229637046,0.3050953447878749,0.450350140102876
10,F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
10,I,0.6093344965960634,0.4857496898211148,0.1602698609595487,1.0586634765247651,0.37073208980558064,0.23545064303622026,0.3564223855013484
10,F,0.6072506869658311,0.48175130519124454,0.1590757648326773,1.047884335225981,0.3686985744609672,0.23728436659851063,0.3546388928845829
9,I,0.6075672553034881,0.48821555764579355,0.1600550473586561,1.049619152878201,0.37059071596732734,0.23397778469613506,0.35050330612391595
10,F,0.5995189408333959,0.48327037819044155,0.16022208536968643,1.0522748159012103,0.37040237074254934,0.23694521037769806,0.35702157189468353
9,M,0.6042533011586594,0.48398893825345085,0.16092865734340397,1.0528146999921955,0.3657265996813278,0.2379831173527155,0.35611389883132866
9,F,0.6070692617134724,0.4853121197076749,0.15955682170800323,1.053512193197101,0.3759088371763027,0.2332682271291948,0.35673487444173124
9,F,0.5121592557031253,0.40621969949246806,0.13123944808535656,0.7196684504729787,0.32291404507904614,0.13071096531316717,0.20939080253853107
10,F,0.5175296474723365,0.4073205831447892,0.12954731201584435,0.7231104507516384,0.31770884772449504,0.12950522633016423,0.21077123240726403
9,I,0.513255144212689,0.4049250045657716,0.12826958028633872,0.7364994236822856,0.3205209298053315,0.13141042392536714,0.21265917820053773
9,F,0.5179265257866666,0.40484921184726663,0.13083956421463047,0.7256136268719466,0.31327433786366404,0.1281656049315402,0.21030043802005052
10,M,0.5162046347470178,0.4038211207270686,0.12883929215405526,0.7135175322647347,0.32144480996506075,0.12981271246003817,0.2070588147582945
9,M,0.5146433783771975,0.40107806740510804,0.12912910758360824,0.7244488699355274,0.3215481021172032,0.1315248038036895,0.21220549226056182
10,I,0.5117305167356495,0.40456820225157414,0.13028156662895934,0.709203863625067,0.32206734468165804,0.12876700609325112,0.20739853376271106
12,M,0.6120497428712022,0.48451179580329756,0.17544185444655544,1.2387892725990637,0.5438442926627711,0.29969563181343645,0.3477110334394277
11,F,0.6069862705531963,0.4853282851281703,0.17487333408228295,1.2359593947260457,0.5452501138669529,0.2986180504931276,0.34398346265511726
12,M,0.6112944978309517,0.4854125019008759,0.17409875815305378,1.2426527895807495,0.5448388563125988,0.29686590865554985,0.3467134041504283
11,M,0.6124573692491789,0.4866715304896084,0.1739831068561595,1.2419307659482843,0.5392165123482745,0.29640218506824884,0.34472137830547706
11,M,0.612225604598327,0.48521474131679065,0.1757572474611323,1.2411219079141311,0.5419953525982709,0.2980283803454685,0.345509358829994
12,F,0.6093523519463586,0.483397129466117,0.17491158854417765,1.2396032452875911,0.5423900117681435,0.2972671129645168,0.3475827770832233
11,F,0.6136711352977833,0.48644939832302614,0.1754407165130373,1.2446367625316945,0.5469919507099377,0.2948675047505853,0.3512200978912997
12,M,0.6805186591557756,0.5168104081185916,0.17630257496167073,1.6284249334318852,0.5169482732322822,0.4092916506256898,0.6169151512717398
12,M,0.6773651165943663,0.5171174461656596,0.17504493973919133,1.6245348101401105,0.5135211204585207,0.40736437250010704,0.6222174770724547
12,F,0.6856461083233364,0.5158301239382819,0.1746847216437946,1.6122490615777012,0.5139979078194754,0.4096570125929927,0.6219828194834445
11,M,0.6806919754569205,0.5155791198462394,0.17425821385684792,1.6078015576574274,0.5179588818507147,0.4103903224914873,0.6213280099980851
11,F,0.6780455602022317,0.5158944042925998,0.1761884110573183,1.6277383109775718,0.5106527527359501,0.40896904405032536,0.6174980605737643
12,M,0.6803125916296812,0.5154867777635036,0.17594099682103895,1.6222064860548868,0.510851587040618,0.40755222835977245,0.6216308342841793
12,F,0.6777291333883918,0.514050271014867,0.17493516991816538,1.607307892213797,0.5105685902955394,0.4060893657041986,0.618469095529342
6,M,0.5317231516132177,0.39458111775639293,0.14618132281454804,0.7705500435534649,0.3085440222320425,0.1702147258769816,0.25211157620623575
6,M,0.5322300078052072,0.39282519086064005,0.144181855032347,0.7586497119946527,0.3040371941389819,0.1683098280140199,0.25537298887812576
6,M,0.5309366622274182,0.3938984523212932,0.14444309677215325,0.7833415558741222,0.3105948657061377,0.16700964744515903,0.25829438815610206
7,F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
6,I,0.5305225323397003,0.3945720324493032,0.14621321805895968,0.7730851995715728,0.3110196599510745,0.17088413009637002,0.253944599620361
6,F,0.5316082837545425,0.39427957194589364,0.14360133833722424,0.7722470414702985,0.31104601321732506,0.1715047687434904,0.2566580474132988
7,F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
8,M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
7,M,0.5252561280154998,0.4356189923442981,0.15545245619248774,1.0369316016073258,0.48753608641724616,0.23060755003720232,0.2832885688333361
8,M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
8,M,0.525,0.435,0.155,1.065,0.486,0.233,0.285
8,F,0.5227180118182695,0.43739029738864865,0.15507869615333486,1.0634626731991026,0.4893615874251182,0.23186714010474974,0.2823490432915442
8,F,0.5247335040308851,0.4323031049018926,0.1553928690845301,1.0592495920791856,0.4822248880632902,0.23326498298431336,0.2859300574898508
8,F,0.5262934406693127,0.4347635498819801,0.15324282046894805,1.0648472693245667,0.4889580027342277,0.23320064017990524,0.28238902701659563
8,M,0.5225483228290494,0.4034933825232239,0.11413677946308137,0.7869969691513111,0.3137156194086797,0.1818898746023313,0.2243501693968829
8,F,0.5196971323190815,0.4071763930261411,0.11506821050487973,0.7768860240096904,0.32334320814723694,0.18774222327073978,0.21720356520646375
8,M,0.5219148632191793,0.40500768114018953,0.11570650559721103,0.7709165837163452,0.31776322024973186,0.18389870298662953,0.22032250892296634
7,M,0.517446129900821,0.40421564129680376,0.11420283984106076,0.7743825561402152,0.3211846297973822,0.18364087246237382,0.21597485732496222
7,F,0.5191905642832426,0.40377290286768897,0.11449888064796529,0.7839175747307316,0.32157009089808913,0.18689751286395365,0.2164917107197296
8,F,0.5183696209869789,0.4025236369173123,0.1151282929238978,0.7817276899058824,0.3222853170680307,0.1832626473884872,0.2193934450109716
7,M,0.5214382263684656,0.4057270778289202,0.11516144997431323,0.7858304007564069,0.32508601761110123,0.18844809180691577,0.22105349006802336
4,I,0.24390276349037376,0.16,0.04314586156882955,0.04920465953221438,0.023254361897009357,0.02029926358971658,0.015
4,I,0.24352022030067172,0.16,0.043059727431687345,0.049230290398296093,0.018977737346396066,0.01851453572052394,0.015
5,M,0.23328496076193359,0.1586223603972929,0.03996400341790115,0.048922254557614606,0.020604716733355632,0.018464570060540038,0.015583294990877234
4,F,0.23294321492258802,0.16086016718966384,0.03979798494391563,0.05260605810465584,0.01796798688461234,0.017615773985742825,0.012571049507883382
4,I,0.2376997873228837,0.16,0.043847020332345076,0.04866506904018178,0.024087289436723187,0.020867572037668414,0.015
